,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
29,92,300255,常山药业,2023-12-05,13.0,15.49,15.49,12.84,1701756,2454213781.0,20.53,19.98,2.58
30,92,873167,新赣江,2023-12-05,13.51,16.3,16.58,13.4,87016,132384518.06,23.26,19.24,2.63
31,92,831039,国义招标,2023-12-05,5.72,6.84,7.17,5.63,75892,51894849.7,26.46,17.53,1.02
32,92,872541,铁大科技,2023-12-05,5.96,6.86,7.04,5.87,150874,100832121.11,20.0,17.26,1.01
33,92,832802,保丽洁,2023-12-05,8.65,10.25,10.38,8.6,34974,33749067.3,20.23,16.48,1.45
34,92,836871,派特尔,2023-12-05,5.96,6.74,6.77,5.76,33252,22222248.9,17.44,16.41,0.95
35,92,430718,合肥高科,2023-12-05,8.85,10.29,10.48,8.81,55111,55467433.29,18.85,16.14,1.43
36,92,832000,安徽凤凰,2023-12-05,8.15,9.42,9.42,7.91,64309,57196078.19,18.53,15.58,1.27
37,92,831195,三祥科技,2023-12-05,13.31,15.51,15.8,13.31,131630,191816638.78,18.54,15.49,2.08
38,92,831167,鑫汇科,2023-12-05,12.01,13.75,13.79,11.83,20425,26190065.68,16.46,15.45,1.84
39,92,833346,威贸电子,2023-12-05,11.11,13.0,13.05,11.1,107289,130678803.36,17.29,15.25,1.72
40,92,430478,DR峆一药,2023-12-05,16.07,18.56,19.07,15.82,68542,172485749.71,20.14,14.99,2.42
41,92,870436,大地电气,2023-12-05,8.67,9.86,9.93,8.46,56438,52240510.04,17.13,14.92,1.28
42,92,832278,鹿得医疗,2023-12-05,7.09,8.15,8.16,6.99,111208,86095364.34,16.48,14.79,1.05
43,92,838275,驱动力,2023-12-05,3.6,4.12,4.17,3.53,63354,24875013.8,17.83,14.76,0.53
44,92,835508,殷图网联,2023-12-05,9.76,10.99,10.99,9.61,29576,30980925.3,14.41,14.72,1.41
45,92,871396,常辅股份,2023-12-05,8.12,9.28,9.49,8.08,11909,10559455.51,17.43,14.71,1.19
46,92,833523,德瑞锂电,2023-12-05,11.56,13.12,13.67,11.33,37215,47609887.0,20.4,14.39,1.65
47,92,836270,天铭科技,2023-12-05,11.05,12.95,12.95,10.89,31121,38067138.32,18.15,14.1,1.6
48,92,871553,凯腾精工,2023-12-05,4.02,4.54,4.61,4.02,43329,19456904.48,14.82,14.07,0.56
49,92,833455,汇隆活塞,2023-12-05,4.27,4.9,4.93,4.21,102205,47771728.32,16.74,13.95,0.6
50,92,832469,富恒新材,2023-12-05,10.0,11.53,11.84,9.81,57654,63622264.78,20.0,13.6,1.38
51,92,870357,雅葆轩,2023-12-05,8.97,9.97,10.09,8.82,36101,35977558.09,14.42,13.17,1.16
52,92,836504,博迅生物,2023-12-05,14.29,16.17,16.57,13.85,32635,50845848.12,19.03,13.16,1.88
53,92,835207,众诚科技,2023-12-05,8.6,9.77,9.96,8.59,86899,81673236.79,15.86,13.08,1.13
54,92,870204,沪江材料,2023-12-05,10.2,11.5,11.9,10.12,74403,82478061.5,17.49,12.97,1.32
55,92,300573,兴齐眼药,2023-12-05,115.71,127.86,130.42,114.29,60227,1051001295.0,14.25,12.93,14.64
56,92,832023,田野股份,2023-12-05,3.11,3.5,3.67,3.1,284222,97623727.04,18.39,12.9,0.4
57,92,833075,柏星龙,2023-12-05,9.34,10.71,11.06,9.27,38996,42114147.14,18.86,12.86,1.22
58,92,830832,齐鲁华信,2023-12-05,4.43,5.03,5.37,4.43,37980,18646865.29,21.08,12.78,0.57
59,92,836699,海达尔,2023-12-05,11.93,13.5,13.97,11.93,27607,36013811.66,17.03,12.69,1.52
60,92,831689,克莱特,2023-12-05,11.5,13.05,13.43,11.5,15934,19959933.56,16.64,12.5,1.45
61,92,833533,骏创科技,2023-12-05,15.63,17.64,18.08,15.63,42243,71828778.89,15.63,12.5,1.96
62,79,870726,鸿智科技,2023-12-05,14.8,16.47,17.0,14.55,18179,29890188.69,16.69,12.19,1.79
63,92,831906,舜宇精工,2023-12-05,16.06,17.92,18.2,15.81,70346,120790804.12,14.95,12.07,1.93
64,92,834021,流金科技,2023-12-05,4.37,4.87,5.04,4.24,396888,188710642.56,18.39,11.95,0.52
65,92,838030,德众汽车,2023-12-05,3.59,4.03,4.16,3.56,150126,58571931.56,16.67,11.94,0.43
66,92,837092,汉鑫科技,2023-12-05,32.45,36.9,38.99,32.27,41785,150272883.04,20.36,11.82,3.9
67,92,831627,力王股份,2023-12-05,8.93,9.93,10.12,8.76,60354,59383635.54,15.28,11.57,1.03
68,92,833454,同心传动,2023-12-05,6.93,7.74,7.85,6.81,74657,56497188.06,14.99,11.53,0.8
69,92,836221,易实精密,2023-12-05,11.0,12.93,13.18,10.86,128956,158282860.19,20.0,11.47,1.33
70,92,870299,灿能电力,2023-12-05,5.57,6.1,6.35,5.45,37126,22953366.62,16.42,11.31,0.62
71,92,873223,荣亿精密,2023-12-05,3.74,4.16,4.34,3.62,125454,50904136.89,19.25,11.23,0.42
72,92,835857,百甲科技,2023-12-05,3.91,4.37,4.39,3.89,89253,37400764.56,12.72,11.2,0.44
73,92,838227,美登科技,2023-12-05,23.94,28.0,28.72,23.2,35350,92828448.49,21.92,11.2,2.82
74,92,831304,迪尔化工,2023-12-05,5.18,5.78,5.84,5.15,51266,29716986.31,13.27,11.15,0.58
75,92,831278,泰德股份,2023-12-05,4.09,4.49,4.63,4.03,102869,44975862.38,14.85,11.14,0.45
76,92,430510,丰光精密,2023-12-05,9.9,10.89,11.76,9.8,83553,89236285.25,20.0,11.12,1.09
77,92,831834,三维股份,2023-12-05,5.86,6.51,6.7,5.7,59625,37983594.23,17.06,11.09,0.65
78,92,838924,DR广脉科,2023-12-05,6.97,7.62,7.75,6.86,30981,28416216.17,12.97,11.08,0.76
79,92,300984,金沃股份,2023-12-05,27.45,28.75,31.1,27.45,85704,254042713.0,14.1,11.05,2.86
80,92,836149,旭杰科技,2023-12-05,5.25,5.85,5.95,5.2,40135,22724864.52,14.23,11.01,0.58
81,92,832978,开特股份,2023-12-05,11.72,13.04,13.47,11.57,128758,166258804.09,16.17,10.98,1.29
82,92,873001,纬达光电,2023-12-05,7.78,8.73,8.82,7.68,69200,58223195.56,14.49,10.93,0.86
83,92,836717,XD瑞星股,2023-12-05,6.29,7.22,7.44,6.21,76458,53718624.49,18.89,10.91,0.71
84,92,837046,亿能电力,2023-12-05,4.25,4.68,4.78,4.14,31106,20076437.7,15.17,10.9,0.46
85,60,873665,科强股份,2023-12-05,8.35,9.39,9.76,8.23,51751,47590311.19,18.06,10.86,0.92
86,92,831641,格利尔,2023-12-05,8.39,9.22,9.23,8.3,35984,31833106.85,11.18,10.82,0.9
87,92,830839,万通液压,2023-12-05,9.05,9.97,10.03,8.87,29366,28285462.21,12.89,10.78,0.97
88,92,830946,森萱医药,2023-12-05,8.52,9.77,9.82,8.52,123376,117126176.12,14.74,10.77,0.95
89,92,831370,新安洁,2023-12-05,2.95,3.22,3.25,2.9,136497,42484666.87,12.03,10.65,0.31
90,92,430564,天润科技,2023-12-05,7.96,8.88,9.21,7.96,45317,39359463.15,15.57,10.59,0.85
91,92,430556,雅达股份,2023-12-05,4.4,4.82,4.95,4.34,75197,37446353.82,13.99,10.55,0.46
92,92,688578,艾力斯,2023-12-05,37.55,41.5,42.51,37.32,113156,460894580.0,13.83,10.55,3.96
93,92,871634,新威凌,2023-12-05,9.31,10.39,10.5,9.1,35227,35332383.18,14.89,10.53,0.99
94,92,430489,佳先股份,2023-12-05,5.43,5.99,6.09,5.43,46161,26849719.38,12.18,10.52,0.57
95,92,833230,欧康医药,2023-12-05,9.9,11.05,11.05,9.9,31052,33686458.82,11.5,10.5,1.05
96,92,834950,迅安科技,2023-12-05,12.79,14.13,14.74,12.78,18390,34173072.77,15.32,10.48,1.34
97,92,838262,太湖雪,2023-12-05,11.22,12.5,12.89,11.22,18605,22756053.34,14.75,10.42,1.18
98,92,871970,大禹生物,2023-12-05,4.18,4.56,4.69,4.05,57556,25536378.15,15.5,10.41,0.43
99,92,872895,花溪科技,2023-12-05,8.07,9.02,9.48,8.04,34640,30463773.07,17.63,10.4,0.85
100,92,836807,奔朗新材,2023-12-05,5.82,6.39,6.49,5.65,67330,42858200.94,14.51,10.36,0.6
101,92,836892,广咨国际,2023-12-05,7.15,7.88,8.0,7.15,21690,21155723.04,11.9,10.36,0.74
102,92,836675,秉扬科技,2023-12-05,5.63,6.19,6.21,5.61,43434,26775158.41,10.7,10.34,0.58
103,92,872392,佳合科技,2023-12-05,9.4,10.77,11.24,9.4,33159,34851259.81,18.83,10.24,1.0
104,92,834770,艾能聚,2023-12-05,6.1,6.78,6.96,6.06,90788,60448507.1,14.63,10.24,0.63
105,92,834058,华洋赛车,2023-12-05,14.29,16.0,16.12,14.22,23636,38767924.79,13.09,10.19,1.48
106,68,870976,视声智能,2023-12-05,12.7,14.09,14.21,12.61,27932,38208589.77,12.51,10.16,1.3
107,92,600513,联环药业,2023-12-05,12.0,13.46,13.46,11.9,564330,731800434.0,12.77,10.15,1.24
108,92,872374,云里物里,2023-12-05,9.79,10.79,10.87,9.61,37622,39154338.74,12.86,10.1,0.99
109,92,605218,伟时电子,2023-12-05,32.22,34.56,34.56,29.59,318415,1045965966.0,15.83,10.1,3.17
110,92,600327,大东方,2023-12-05,5.42,6.01,6.01,5.42,660173,391939652.0,10.81,10.07,0.55
111,92,600287,江苏舜天,2023-12-05,7.75,8.2,8.2,7.66,578118,468367443.0,7.25,10.07,0.75
112,92,600358,国旅联合,2023-12-05,5.15,5.69,5.69,5.13,226978,126871119.0,10.83,10.06,0.52
113,92,603860,中公高科,2023-12-05,42.6,42.6,42.6,42.6,34446,147256650.0,0.0,10.05,3.89
114,92,600889,南京化纤,2023-12-05,5.95,6.46,6.46,5.88,358622,227538784.0,9.88,10.05,0.59
115,92,600571,信雅达,2023-12-05,14.69,14.69,14.69,14.69,70485,103542818.0,0.0,10.04,1.34
116,92,600960,渤海汽车,2023-12-05,4.87,5.26,5.26,4.87,1204044,626589574.0,8.16,10.04,0.48
117,92,1318,阳光乳业,2023-12-05,13.35,14.69,14.69,13.34,93152,135228826.89,10.11,10.04,1.34
118,92,603006,联明股份,2023-12-05,13.32,14.58,14.58,13.25,72673,104672282.0,10.04,10.04,1.33
119,92,605179,一鸣食品,2023-12-05,13.26,14.59,14.59,13.26,88046,126610935.0,10.03,10.03,1.33
120,92,600444,国机通用,2023-12-05,17.02,17.02,17.02,17.02,18580,31623160.0,0.0,10.02,1.55
121,92,603272,联翔股份,2023-12-05,17.53,19.43,19.43,17.53,97216,186942847.0,10.76,10.02,1.77
122,92,603536,惠发食品,2023-12-05,15.34,18.36,18.36,15.34,402110,694577575.0,18.09,10.01,1.67
123,92,603696,安记食品,2023-12-05,10.26,11.43,11.43,10.16,301141,336973315.0,12.22,10.01,1.04
124,92,2451,摩恩电气,2023-12-05,7.08,7.8,7.8,7.07,345348,264437916.94,10.3,10.01,0.71
125,92,605339,南侨食品,2023-12-05,19.3,21.33,21.33,19.26,100740,211991969.0,10.68,10.01,1.94
126,92,603178,圣龙股份,2023-12-05,45.2,50.88,50.88,45.01,414888,1983314362.0,12.69,10.01,4.63
127,92,710,贝瑞基因,2023-12-05,14.41,15.62,15.62,14.32,373415,576219335.63,9.15,10.0,1.42
128,92,603721,中广天择,2023-12-05,35.98,36.62,36.62,35.31,111234,402292565.0,3.94,10.0,3.33
129,92,766,通化金马,2023-12-05,19.79,21.12,21.12,19.69,903507,1876420757.92,7.45,10.0,1.92
130,92,1314,亿道信息,2023-12-05,44.55,48.76,48.76,44.55,108367,507757409.07,9.5,9.99,4.43
131,92,600178,东安动力,2023-12-05,17.89,18.39,18.39,15.85,1041930,1820153385.0,15.19,9.99,1.67
132,92,605577,龙版传媒,2023-12-05,19.64,20.81,20.81,19.19,229258,467332447.0,8.56,9.99,1.89
133,92,832662,XD方盛股,2023-12-05,11.54,12.77,12.92,11.37,45686,57502584.56,13.35,9.99,1.16
134,92,600250,南京商旅,2023-12-05,12.89,12.89,12.89,12.89,13915,17936010.0,0.0,9.98,1.17
135,92,155,川能动力,2023-12-05,11.64,12.91,12.91,11.63,456464,579380598.67,10.9,9.97,1.17
136,92,603725,天安新材,2023-12-05,10.59,11.69,11.69,10.56,163706,187108343.0,10.63,9.97,1.06
137,92,605567,春雪食品,2023-12-05,13.25,14.67,14.67,13.25,238424,339290245.0,10.64,9.97,1.33
138,92,600661,昂立教育,2023-12-05,11.5,12.47,12.47,11.5,230084,282175283.0,8.55,9.96,1.13
139,92,603106,恒银科技,2023-12-05,8.07,8.29,8.29,7.52,1245179,981153906.0,10.21,9.95,0.75
140,92,759,中百集团,2023-12-05,4.73,5.2,5.2,4.69,1319169,659126492.32,10.78,9.94,0.47
141,92,609,*ST中迪,2023-12-05,7.03,7.74,7.74,6.93,505952,377377357.56,11.51,9.94,0.7
142,92,2702,海欣食品,2023-12-05,6.37,6.97,6.97,6.36,487552,330840136.37,9.62,9.94,0.63
143,92,600604,市北高新,2023-12-05,4.72,5.21,5.21,4.68,611165,315936909.0,11.18,9.92,0.47
144,92,903,云内动力,2023-12-05,3.55,3.55,3.55,3.36,3792909,1327751282.26,5.88,9.91,0.32
145,92,833943,优机股份,2023-12-05,9.34,10.16,10.33,9.15,25770,26026584.45,12.76,9.84,0.91
146,92,838701,豪声电子,2023-12-05,9.45,10.4,10.65,9.33,52239,52781306.46,13.94,9.82,0.93
147,92,873339,恒太照明,2023-12-05,4.88,5.27,5.31,4.78,45592,23313141.58,11.04,9.79,0.47
148,92,832471,美邦科技,2023-12-05,7.99,8.77,8.91,7.88,15456,13169573.07,12.89,9.76,0.78
149,92,837663,明阳科技,2023-12-05,11.42,12.48,12.79,11.09,67300,82055085.87,14.95,9.76,1.11
150,92,833751,惠同新材,2023-12-05,7.2,7.88,8.11,7.13,49018,38112547.74,13.65,9.75,0.7
151,92,832566,梓橦宫,2023-12-05,7.44,8.33,8.53,7.44,109210,92192895.03,14.36,9.75,0.74
152,92,836395,朗鸿科技,2023-12-05,5.85,6.32,6.43,5.74,31986,28531258.31,11.98,9.72,0.56
153,92,832145,恒合股份,2023-12-05,5.67,6.23,6.26,5.67,24951,15080526.47,10.39,9.68,0.55
154,92,833580,科创新材,2023-12-05,5.7,6.2,6.37,5.67,42924,26596566.84,12.37,9.54,0.54
155,92,837592,华信永道,2023-12-05,13.6,15.0,15.66,13.41,48086,70730444.17,16.42,9.49,1.3
156,92,839790,联迪信息,2023-12-05,7.17,7.87,7.97,7.03,31290,23919143.03,13.07,9.46,0.68
157,92,870508,丰安股份,2023-12-05,8.41,9.18,9.29,8.39,18458,16460799.47,10.73,9.42,0.79
158,92,837821,则成电子,2023-12-05,11.35,12.41,12.58,11.3,26745,32258950.15,11.28,9.34,1.06
159,92,873169,七丰精工,2023-12-05,6.07,6.56,6.68,5.99,27325,17462286.39,11.5,9.33,0.56
160,92,831768,拾比佰,2023-12-05,4.93,5.4,5.48,4.9,34384,18077970.1,11.74,9.31,0.46
161,92,873305,九菱科技,2023-12-05,9.64,10.74,11.19,9.64,11909,18353561.73,15.77,9.26,0.91
162,92,836957,汉维科技,2023-12-05,7.0,8.07,8.28,7.0,30257,23643691.57,17.32,9.2,0.68
163,92,832876,慧为智能,2023-12-05,9.55,10.51,10.98,9.5,36693,37814528.89,15.37,9.14,0.88
164,92,836260,中寰股份,2023-12-05,6.97,7.53,7.63,6.85,28772,21049332.11,11.3,9.13,0.63
165,92,837242,XD建邦科,2023-12-05,13.38,14.6,14.83,13.3,34244,50374658.21,11.43,9.12,1.22
166,92,837212,智新电子,2023-12-05,7.18,7.91,8.06,7.11,54988,42757067.58,13.1,9.1,0.66
167,27,873693,阿为特,2023-12-05,43.0,46.46,48.0,42.94,39636,182070960.08,11.88,9.06,3.86
168,92,830964,润农节水,2023-12-05,3.41,3.74,3.77,3.39,149131,54103287.81,11.08,9.04,0.31
169,92,830974,凯大催化,2023-12-05,6.86,7.43,7.7,6.77,48081,34988739.02,13.64,8.94,0.61
170,92,834682,球冠电缆,2023-12-05,4.85,5.37,5.37,4.85,77212,55341595.49,10.55,8.92,0.44
171,92,831010,凯添燃气,2023-12-05,4.45,4.8,4.89,4.37,105741,49531692.24,11.79,8.84,0.39
172,92,836263,中航泰达,2023-12-05,5.83,6.42,6.57,5.83,40398,25671831.85,12.54,8.81,0.52
173,92,832149,利尔达,2023-12-05,5.26,5.72,5.82,5.15,123188,68937023.17,12.74,8.75,0.46
174,92,832419,路斯股份,2023-12-05,9.06,9.84,10.13,9.06,22304,21759154.5,11.82,8.73,0.79
175,92,832651,天罡股份,2023-12-05,14.99,16.5,16.97,14.96,14117,22661312.47,13.24,8.7,1.32
176,92,872351,华光源海,2023-12-05,5.93,6.4,6.59,5.89,34592,21836161.35,11.88,8.66,0.51
177,92,835184,国源科技,2023-12-05,6.19,6.65,6.83,6.12,49652,32326773.18,11.6,8.66,0.53
178,92,834475,三友科技,2023-12-05,8.1,8.81,9.18,8.02,36232,31411855.33,14.3,8.63,0.7
179,92,834639,晨光电缆,2023-12-05,4.44,4.79,4.89,4.36,97565,45604839.34,12.02,8.62,0.38
180,92,430685,新芝生物,2023-12-05,10.46,11.36,11.49,10.34,18125,20942135.82,10.99,8.6,0.9
181,92,600053,九鼎投资,2023-12-05,15.43,16.72,16.94,15.21,351326,571915666.0,11.23,8.57,1.32
182,92,834765,美之高,2023-12-05,6.28,6.85,7.09,6.28,9888,6938985.64,12.84,8.56,0.54
183,92,839680,广道数字,2023-12-05,22.77,25.3,26.8,22.02,104454,257928606.18,20.5,8.49,1.98
184,92,839792,东和新材,2023-12-05,6.59,7.04,7.2,6.49,37138,25617977.34,10.94,8.47,0.55
185,92,873527,夜光明,2023-12-05,7.79,8.46,8.68,7.72,20554,17099852.21,12.31,8.46,0.66
186,92,871857,泓禧科技,2023-12-05,9.8,10.68,10.95,9.73,17758,19041654.48,12.39,8.43,0.83
187,92,833873,中设咨询,2023-12-05,3.5,3.74,3.78,3.46,71934,26435854.36,9.28,8.41,0.29
188,92,430425,乐创技术,2023-12-05,18.5,20.28,20.59,18.5,35905,71254888.91,11.15,8.22,1.54
189,92,836239,长虹能源,2023-12-05,12.85,14.1,14.63,12.85,25902,36002472.62,13.66,8.21,1.07
190,92,833266,生物谷,2023-12-05,8.17,8.83,8.88,8.17,36268,31591145.96,8.7,8.21,0.67
191,92,430090,同辉信息,2023-12-05,3.8,4.1,4.16,3.75,226091,90900380.31,10.82,8.18,0.31
192,92,835670,数字人,2023-12-05,14.44,15.51,15.82,14.06,67880,103875434.45,12.27,8.16,1.17
193,92,832110,雷特科技,2023-12-05,14.61,15.68,16.0,14.5,13088,21270136.95,10.34,8.14,1.18
194,92,870866,绿亨科技,2023-12-05,6.04,6.54,6.61,6.02,30727,20085710.9,9.75,8.1,0.49
195,92,838670,XD恒进感,2023-12-05,8.44,9.35,9.55,8.33,41592,38718503.23,14.1,8.09,0.7
196,92,834261,一诺威,2023-12-05,7.66,8.28,8.33,7.55,21984,17822697.45,10.18,8.09,0.62
197,92,833427,华维设计,2023-12-05,5.97,6.55,6.65,5.96,14398,9654490.68,11.39,8.09,0.49
198,92,430017,星昊医药,2023-12-05,14.15,15.41,15.8,14.02,84114,127141644.58,12.48,8.06,1.15
199,92,836942,恒立钻具,2023-12-05,10.18,11.0,11.2,10.18,13671,14704319.97,10.02,8.06,0.82
200,92,831832,科达自控,2023-12-05,14.96,16.39,16.92,14.85,56321,90084731.01,13.65,8.04,1.22
201,92,838163,方大新材,2023-12-05,6.4,6.99,7.05,6.4,20150,13729020.75,10.05,8.04,0.52
202,92,831445,龙竹科技,2023-12-05,5.88,6.46,6.55,5.88,65813,42400347.47,11.2,8.03,0.48
203,92,830809,安达科技,2023-12-05,5.23,5.66,5.68,5.16,107664,59676080.93,9.92,8.02,0.42
204,92,838971,天马新材,2023-12-05,9.55,10.53,10.85,9.47,76419,80815924.07,14.15,8.0,0.78
205,92,833781,瑞奇智造,2023-12-05,4.77,5.15,5.26,4.75,41463,20988606.22,10.69,7.97,0.38
206,30,301489,思泉新材,2023-12-05,74.75,80.69,83.88,74.01,46502,367335349.0,13.21,7.96,5.95
207,92,833509,同惠电子,2023-12-05,8.1,8.68,8.85,8.03,14891,13102822.97,10.2,7.96,0.64
208,92,835237,力佳科技,2023-12-05,12.53,13.44,13.6,12.4,7761,10274888.11,9.64,7.95,0.99
209,68,872953,国子软件,2023-12-05,14.66,16.3,16.68,14.63,49764,78964492.21,13.58,7.95,1.2
210,92,834415,恒拓开源,2023-12-05,5.0,5.3,5.4,4.88,57400,29814668.22,10.59,7.94,0.39
211,92,871981,晶赛科技,2023-12-05,15.69,17.45,17.64,15.4,33166,55898831.18,13.85,7.92,1.28
212,92,871245,威博液压,2023-12-05,10.01,10.79,10.95,9.78,10319,10944030.98,11.7,7.9,0.79
213,92,871694,中裕科技,2023-12-05,14.63,15.99,16.49,14.63,16437,26479183.04,12.55,7.89,1.17
214,92,831087,秋乐种业,2023-12-05,7.99,8.6,8.79,7.81,88754,76664780.46,12.28,7.77,0.62
215,92,2786,银宝山新,2023-12-05,13.44,14.48,14.78,13.17,1435402,2063617401.67,11.98,7.74,1.04
216,92,836419,万德股份,2023-12-05,8.62,9.27,9.5,8.56,29041,26640778.27,10.92,7.67,0.66
217,52,873833,美心翼申,2023-12-05,12.93,13.92,14.2,12.62,35756,49800441.41,12.22,7.66,0.99
218,92,831856,浩淼科技,2023-12-05,5.93,6.48,6.68,5.93,19386,12399165.41,12.46,7.64,0.46
219,92,834014,特瑞斯,2023-12-05,9.02,9.67,9.79,8.99,30638,29009628.74,8.9,7.56,0.68
220,92,834062,科润智控,2023-12-05,5.56,5.98,6.1,5.47,102239,59328316.8,11.33,7.55,0.42
221,92,872190,雷神科技,2023-12-05,12.0,13.2,13.75,12.0,57085,74476446.65,14.25,7.49,0.92
222,92,833819,颖泰生物,2023-12-05,4.19,4.48,4.48,4.13,149189,65453353.33,8.39,7.43,0.31
223,92,603286,日盈电子,2023-12-05,30.0,32.87,33.66,29.6,307722,976292923.0,13.27,7.42,2.27
224,92,832175,东方碳素,2023-12-05,9.79,10.43,10.56,9.61,41388,42302107.54,9.78,7.42,0.72
225,92,830779,武汉蓝电,2023-12-05,27.7,30.33,30.67,27.3,15341,46478988.78,11.93,7.36,2.08
226,92,830799,艾融软件,2023-12-05,9.96,10.52,10.76,9.88,65570,67708493.85,8.98,7.35,0.72
227,92,301111,粤万年青,2023-12-05,27.93,30.91,33.37,27.73,302920,922900905.0,19.58,7.33,2.11
228,92,837006,晟楠科技,2023-12-05,12.5,13.5,13.6,12.4,35295,46364777.31,9.54,7.31,0.92
229,92,430418,苏轴股份,2023-12-05,15.02,16.04,16.46,14.93,46346,105297857.04,10.23,7.29,1.09
230,92,839719,宁新新材,2023-12-05,12.76,13.55,13.71,12.6,54322,72822041.61,8.79,7.28,0.92
231,92,762,西藏矿业,2023-12-05,25.51,27.89,28.6,25.5,747186,2078425730.56,11.92,7.27,1.89
232,92,300199,翰宇药业,2023-12-05,14.45,15.35,15.97,14.41,1114574,1687252884.0,10.9,7.27,1.04
233,92,832735,德源药业,2023-12-05,29.31,31.44,31.62,29.31,9767,30484825.22,7.88,7.27,2.13
234,92,836077,吉林碳谷,2023-12-05,15.8,16.98,17.18,15.7,40790,68567770.9,9.35,7.26,1.15
235,92,839167,同享科技,2023-12-05,13.39,14.28,14.44,13.2,21320,30353647.81,9.31,7.21,0.96
236,92,430476,海能技术,2023-12-05,12.34,13.1,13.44,12.22,22747,29886685.15,9.98,7.2,0.88
237,92,831961,创远信科,2023-12-05,11.34,12.21,12.49,11.34,62536,75117216.96,10.1,7.2,0.82
238,92,871642,通易航天,2023-12-05,7.67,8.07,8.18,7.54,27878,22144988.65,8.5,7.17,0.54
239,92,605289,罗曼股份,2023-12-05,44.75,43.56,44.75,40.21,95352,413863252.0,11.16,7.08,2.88
240,92,835174,五新隧装,2023-12-05,16.31,17.45,17.77,16.11,34744,59426148.23,10.18,7.06,1.15
241,92,835985,海泰新能,2023-12-05,5.97,6.38,6.54,5.95,96556,60463503.35,9.9,7.05,0.42
242,92,688506,百利天恒-U,2023-12-05,111.95,119.99,122.8,111.95,16023,189504197.0,9.68,7.04,7.89
