,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1197,96,603238,诺邦股份,2023-12-11,12.91,13.25,13.39,12.91,29602,40028321.0,3.69,1.92,0.25
1198,96,603018,华设集团,2023-12-11,7.76,7.97,7.99,7.65,120585,94644973.0,4.35,1.92,0.15
1199,96,688072,拓荆科技,2023-12-11,261.38,266.0,269.76,260.06,15752,416897205.0,3.72,1.92,5.01
1200,96,2780,三夫户外,2023-12-11,12.98,13.25,13.48,12.81,53949,71704342.8,5.15,1.92,0.25
1201,96,603788,宁波高发,2023-12-11,14.57,14.83,14.89,14.51,46423,71291861.0,2.61,1.92,0.28
1202,96,603991,至正股份,2023-12-11,47.5,48.32,48.77,47.18,30856,149000935.0,3.35,1.92,0.91
1203,96,300374,中铁装配,2023-12-11,12.95,13.25,13.29,12.77,53292,69778371.0,4.0,1.92,0.25
1204,96,300956,英力股份,2023-12-11,14.69,14.96,15.13,14.51,26638,47710341.0,4.22,1.91,0.28
1205,96,2537,海联金汇,2023-12-11,6.78,6.93,6.94,6.74,132643,90797304.12,2.94,1.91,0.13
1206,96,600738,丽尚国潮,2023-12-11,5.75,5.87,5.88,5.72,147934,86363561.0,2.78,1.91,0.11
1207,96,601929,吉视传媒,2023-12-11,2.09,2.13,2.14,2.07,1804017,379177934.0,3.35,1.91,0.04
1208,96,2276,万马股份,2023-12-11,9.95,10.14,10.16,9.84,103408,104162500.42,3.22,1.91,0.19
1209,96,300726,宏达电子,2023-12-11,30.2,30.87,30.93,29.67,20182,61519223.0,4.16,1.91,0.58
1210,96,601872,招商轮船,2023-12-11,5.73,5.86,5.87,5.66,246481,142766788.0,3.65,1.91,0.11
1211,96,300872,天阳科技,2023-12-11,14.14,14.45,14.47,13.98,49912,71384306.0,3.46,1.9,0.27
1212,96,933,神火股份,2023-12-11,14.15,14.48,14.5,13.93,245623,370040327.21,4.01,1.9,0.27
1213,96,301083,百胜智能,2023-12-11,16.29,16.66,16.81,16.22,27438,45856286.0,3.61,1.9,0.31
1214,96,688078,龙软科技,2023-12-11,40.79,41.39,41.49,40.01,9617,39758080.0,3.64,1.9,0.77
1215,96,301321,翰博高新,2023-12-11,19.57,19.29,19.6,18.6,87888,168332883.0,5.28,1.9,0.36
1216,96,300074,华平股份,2023-12-11,4.7,4.82,4.82,4.68,167325,79572075.0,2.96,1.9,0.09
1217,96,688123,聚辰股份,2023-12-11,63.0,64.66,64.91,61.23,35286,222002936.0,5.8,1.89,1.2
1218,96,600626,申达股份,2023-12-11,3.69,3.77,3.79,3.63,118861,44457027.0,4.32,1.89,0.07
1219,96,528,柳    工,2023-12-11,6.35,6.48,6.5,6.23,254409,162988428.63,4.25,1.89,0.12
1220,96,300442,润泽科技,2023-12-11,27.25,27.99,28.13,27.1,130268,362438403.0,3.75,1.89,0.52
1221,96,688510,航亚科技,2023-12-11,16.99,17.23,17.32,16.79,24748,42864877.0,3.13,1.89,0.32
1222,96,2324,普利特,2023-12-11,13.09,13.47,13.53,13.02,66220,88149381.77,3.86,1.89,0.25
1223,96,600379,宝光股份,2023-12-11,9.68,9.71,9.71,9.38,44886,43082169.0,3.46,1.89,0.18
1224,96,603518,锦泓集团,2023-12-11,9.0,9.22,9.28,8.91,62324,57102392.0,4.09,1.88,0.17
1225,96,600985,淮北矿业,2023-12-11,15.89,16.29,16.31,15.71,183303,294669903.0,3.75,1.88,0.3
1226,96,600149,廊坊发展,2023-12-11,5.3,5.42,5.44,5.27,60222,32403392.0,3.2,1.88,0.1
1227,96,300611,美力科技,2023-12-11,11.17,11.38,11.45,10.97,49968,56863800.0,4.3,1.88,0.21
1228,96,601898,中煤能源,2023-12-11,9.51,9.73,9.78,9.39,355390,342383362.0,4.08,1.88,0.18
1229,96,688698,伟创电气,2023-12-11,38.81,40.11,40.52,37.8,11408,45506945.0,6.91,1.88,0.74
1230,96,301023,江南奕帆,2023-12-11,38.73,39.46,39.6,38.13,5042,20039053.0,3.8,1.88,0.73
1231,96,600735,新华锦,2023-12-11,6.36,6.49,6.52,6.3,100990,65219678.0,3.45,1.88,0.12
1232,96,2344,海宁皮城,2023-12-11,4.26,4.34,4.34,4.22,138586,59179797.7,2.82,1.88,0.08
1233,96,913,钱江摩托,2023-12-11,12.26,12.52,12.54,12.11,44936,57244011.86,3.5,1.87,0.23
1234,96,156,华数传媒,2023-12-11,8.01,8.17,8.21,7.94,159452,128794678.94,3.37,1.87,0.15
1235,96,603268,松发股份,2023-12-11,16.07,16.34,16.47,15.85,15591,25296803.0,3.87,1.87,0.3
1236,96,600909,华安证券,2023-12-11,4.81,4.91,4.93,4.74,389880,188497883.0,3.94,1.87,0.09
1237,96,301272,英华特,2023-12-11,50.1,51.19,51.47,49.6,5833,29917422.0,3.72,1.87,0.94
1238,96,600335,国机汽车,2023-12-11,9.1,9.32,9.35,8.98,304350,278034296.0,4.04,1.86,0.17
1239,96,605005,合兴股份,2023-12-11,17.63,18.09,18.12,17.57,52675,94619531.0,3.1,1.86,0.33
1240,96,600798,宁波海运,2023-12-11,3.73,3.84,3.85,3.71,155879,59187972.0,3.71,1.86,0.07
1241,96,800,一汽解放,2023-12-11,9.14,9.33,9.36,9.08,252452,233171609.01,3.06,1.86,0.17
1242,96,600436,片仔癀,2023-12-11,242.0,246.7,248.05,239.06,18582,452166632.0,3.71,1.86,4.5
1243,96,600186,莲花控股,2023-12-11,5.38,5.47,5.5,5.25,645566,350421039.0,4.66,1.86,0.1
1244,96,300150,世纪瑞尔,2023-12-11,4.85,4.94,4.96,4.81,93187,45537714.0,3.09,1.86,0.09
1245,96,2282,博深股份,2023-12-11,7.56,7.68,7.71,7.48,43454,33160331.15,3.05,1.86,0.14
1246,96,600312,平高电气,2023-12-11,11.8,12.05,12.06,11.71,130356,155638568.0,2.96,1.86,0.22
1247,96,301327,华宝新能,2023-12-11,65.64,66.93,67.08,64.72,3791,25016209.0,3.59,1.86,1.22
1248,96,2632,道明光学,2023-12-11,6.95,7.12,7.17,6.91,70250,51839422.08,3.72,1.86,0.13
1249,96,688049,炬芯科技,2023-12-11,36.41,37.22,37.43,35.95,20898,76991411.0,4.05,1.86,0.68
1250,96,850,华茂股份,2023-12-11,3.78,3.84,3.86,3.73,146713,55804123.0,3.45,1.86,0.07
1251,96,766,通化金马,2023-12-11,24.05,24.1,24.51,23.26,935564,2235800809.85,5.28,1.86,0.44
1252,96,301186,超达装备,2023-12-11,38.77,40.05,40.5,38.77,16228,64739216.0,4.4,1.86,0.73
1253,96,2982,湘佳股份,2023-12-11,21.93,22.54,22.63,21.8,20493,45609286.0,3.75,1.85,0.41
1254,96,688558,国盛智科,2023-12-11,27.46,28.13,28.21,27.05,8512,24055911.0,4.2,1.85,0.51
1255,96,688631,莱斯信息,2023-12-11,33.53,34.17,34.27,33.05,4592,15498011.0,3.64,1.85,0.62
1256,96,300886,华业香料,2023-12-11,24.03,24.28,24.46,23.58,9550,22918588.0,3.69,1.85,0.44
1257,96,2448,中原内配,2023-12-11,6.98,7.15,7.27,6.95,281816,201762692.48,4.56,1.85,0.13
1258,96,601858,中国科传,2023-12-11,29.9,30.85,30.99,29.7,190115,580409102.0,4.26,1.85,0.56
1259,96,713,丰乐种业,2023-12-11,8.08,8.25,8.28,8.0,140909,115265244.09,3.46,1.85,0.15
1260,96,300421,力星股份,2023-12-11,9.73,9.91,9.92,9.62,51322,50242250.0,3.08,1.85,0.18
1261,96,688010,福光股份,2023-12-11,24.8,25.26,25.27,24.41,16867,42116829.0,3.47,1.85,0.46
1262,96,600523,贵航股份,2023-12-11,15.18,15.38,15.38,14.99,176026,268018813.0,2.58,1.85,0.28
1263,96,600053,九鼎投资,2023-12-11,14.67,14.87,14.88,14.46,114152,167685790.0,2.88,1.85,0.27
1264,96,688018,乐鑫科技,2023-12-11,72.77,74.36,74.72,71.43,11542,118999578.0,4.51,1.85,1.35
1265,96,300168,万达信息,2023-12-11,9.21,9.38,9.42,9.07,172914,159664247.0,3.8,1.85,0.17
1266,96,301091,深城交,2023-12-11,18.04,18.21,18.23,17.78,66916,157316096.0,2.52,1.85,0.33
1267,96,300287,飞利信,2023-12-11,4.32,4.4,4.41,4.28,311447,135541774.0,3.01,1.85,0.08
1268,96,300725,药石科技,2023-12-11,40.01,40.75,40.79,39.5,27183,109222189.0,3.22,1.85,0.74
1269,96,600751,海航科技,2023-12-11,2.68,2.75,2.75,2.68,250043,67952434.0,2.59,1.85,0.05
1270,96,999,华润三九,2023-12-11,49.22,49.81,50.66,48.52,82608,411486016.26,4.38,1.84,0.9
1271,96,300539,横河精密,2023-12-11,11.88,12.2,12.21,11.79,45871,55762220.0,3.51,1.84,0.22
1272,101,2931,锋龙股份,2023-12-11,13.67,13.85,13.87,13.53,56900,78436081.68,2.5,1.84,0.25
1273,96,686,东北证券,2023-12-11,7.08,7.21,7.23,6.97,175494,126629879.9,3.67,1.84,0.13
1274,96,603029,天鹅股份,2023-12-11,19.69,20.44,20.57,19.63,35213,72054832.0,4.68,1.84,0.37
1275,96,603109,神驰机电,2023-12-11,15.66,16.05,16.1,15.6,23488,38089119.0,3.17,1.84,0.29
1276,96,300201,海伦哲,2023-12-11,4.87,4.99,5.02,4.83,252443,124989459.0,3.88,1.84,0.09
1277,96,603211,晋拓股份,2023-12-11,18.94,19.36,19.38,18.59,175383,334865976.0,4.16,1.84,0.35
1278,96,593,德龙汇能,2023-12-11,7.59,7.75,7.8,7.58,126464,97690149.77,2.89,1.84,0.14
1279,96,603855,华荣股份,2023-12-11,18.25,18.79,18.98,17.97,17551,34308273.0,5.47,1.84,0.34
1280,96,2441,众业达,2023-12-11,9.24,9.42,9.43,9.14,38359,35723370.03,3.14,1.84,0.17
1281,96,665,湖北广电,2023-12-11,5.38,5.54,5.54,5.37,170896,93625356.15,3.13,1.84,0.1
1282,96,2778,中晟高科,2023-12-11,14.15,14.43,14.48,13.98,21252,30336654.0,3.53,1.83,0.26
1283,96,300146,汤臣倍健,2023-12-11,16.31,16.7,16.79,16.13,87741,152369657.0,4.02,1.83,0.3
1284,96,300978,东箭科技,2023-12-11,14.13,14.43,14.46,14.1,92816,135027961.0,2.54,1.83,0.26
1285,96,600183,生益科技,2023-12-11,16.3,16.73,16.85,16.11,142966,242284781.0,4.5,1.83,0.3
1286,96,600113,浙江东日,2023-12-11,8.18,8.33,8.35,8.03,92551,78076225.0,3.91,1.83,0.15
1287,96,300493,润欣科技,2023-12-11,8.85,8.97,8.98,8.74,109200,97004806.0,2.72,1.82,0.16
1288,96,300811,铂科新材,2023-12-11,54.44,55.9,55.9,53.81,47249,259867641.0,3.81,1.82,1.0
1289,96,600163,中闽能源,2023-12-11,4.39,4.48,4.48,4.35,65193,28779569.0,2.95,1.82,0.08
1290,96,2500,山西证券,2023-12-11,5.5,5.6,5.61,5.42,259122,143005500.36,3.45,1.82,0.1
1291,96,2139,拓邦股份,2023-12-11,9.29,9.5,9.51,9.14,177561,166547336.45,3.97,1.82,0.17
1292,96,603300,华铁应急,2023-12-11,6.57,6.7,6.74,6.5,174863,116345902.0,3.65,1.82,0.12
1293,96,301319,唯特偶,2023-12-11,37.5,38.55,38.72,37.34,5821,33079514.0,3.65,1.82,0.69
1294,96,600237,铜峰电子,2023-12-11,7.8,7.82,7.87,7.58,127510,98427406.0,3.78,1.82,0.14
1295,96,605266,健之佳,2023-12-11,59.12,60.28,60.5,58.91,5233,31414765.0,2.69,1.82,1.08
1296,96,688051,佳华科技,2023-12-11,36.32,36.98,37.28,35.88,12718,46352682.0,3.85,1.82,0.66
1297,96,688543,国科军工,2023-12-11,54.94,57.0,58.21,54.77,20325,115991087.0,6.15,1.82,1.02
1298,96,300706,阿石创,2023-12-11,25.3,25.77,25.8,25.07,30829,78513322.0,2.88,1.82,0.46
1299,96,603068,博通集成,2023-12-11,29.7,30.44,30.44,29.68,19435,58447548.0,2.54,1.81,0.54
1300,96,301057,汇隆新材,2023-12-11,16.5,16.88,16.9,16.4,34226,57186338.0,3.02,1.81,0.3
1301,96,931,中 关 村,2023-12-11,6.06,6.19,6.19,6.04,59998,36774624.72,2.47,1.81,0.11
1302,96,688062,迈威生物-U,2023-12-11,31.04,32.11,32.48,31.04,43496,137773766.0,4.57,1.81,0.57
1303,96,2368,太极股份,2023-12-11,31.3,32.0,32.09,30.95,146596,462896785.18,3.63,1.81,0.57
1304,96,605136,丽人丽妆,2023-12-11,10.93,11.23,11.28,10.75,131677,145456671.0,4.81,1.81,0.2
1305,96,783,长江证券,2023-12-11,5.53,5.63,5.66,5.45,373834,207814906.62,3.8,1.81,0.1
1306,96,300927,江天化学,2023-12-11,16.59,16.9,16.98,16.54,16403,27580326.0,2.65,1.81,0.3
1307,96,688690,纳微科技,2023-12-11,28.22,28.73,28.85,27.84,28556,80677601.0,3.58,1.81,0.51
1308,96,3043,华亚智能,2023-12-11,49.5,50.44,50.45,48.31,6228,31014847.0,4.32,1.8,0.89
1309,96,300024,机器人,2023-12-11,11.6,11.9,11.92,11.45,205517,241503815.0,4.02,1.8,0.21
1310,96,1373,翔腾新材,2023-12-11,39.9,40.72,40.81,39.41,13902,56116129.0,3.5,1.8,0.72
1311,96,63,中兴通讯,2023-12-11,25.9,26.57,26.62,25.51,960616,2507913556.49,4.25,1.8,0.47
1312,96,605500,森林包装,2023-12-11,7.74,7.9,7.97,7.72,27177,21377611.0,3.22,1.8,0.14
1313,96,688323,瑞华泰,2023-12-11,20.02,20.42,20.47,19.82,6024,12180806.0,3.24,1.79,0.36
1314,96,2105,信隆健康,2023-12-11,6.12,6.26,6.3,6.06,48419,30110958.0,3.9,1.79,0.11
1315,96,2515,金字火腿,2023-12-11,5.58,5.69,5.71,5.55,164103,92939499.36,2.86,1.79,0.1
1316,96,603936,博敏电子,2023-12-11,10.62,10.83,10.83,10.48,112402,119959979.0,3.29,1.79,0.19
1317,96,603206,嘉环科技,2023-12-11,18.3,18.8,18.82,18.21,46958,87206258.0,3.3,1.79,0.33
1318,96,2334,英威腾,2023-12-11,8.31,8.53,8.54,8.27,124733,105753324.29,3.22,1.79,0.15
1319,96,2967,广电计量,2023-12-11,13.89,14.21,14.23,13.78,37634,53210126.25,3.22,1.79,0.25
1320,96,300692,中环环保,2023-12-11,6.15,6.26,6.29,6.06,42318,26208317.0,3.74,1.79,0.11
1321,96,2009,天奇股份,2023-12-11,15.22,15.33,15.98,14.87,269187,411853798.51,7.37,1.79,0.27
1322,96,650,仁和药业,2023-12-11,6.75,6.83,6.85,6.69,292614,198533429.75,2.38,1.79,0.12
1323,96,600783,鲁信创投,2023-12-11,11.65,12.01,12.01,11.6,29336,34643350.0,3.47,1.78,0.21
1324,96,2587,奥拓电子,2023-12-11,6.69,6.85,6.85,6.62,152864,104482272.86,3.42,1.78,0.12
1325,96,300759,康龙化成,2023-12-11,28.67,29.67,29.79,28.54,227385,661851714.0,4.29,1.78,0.52
1326,96,738,航发控制,2023-12-11,19.13,19.44,19.5,19.0,69898,134615428.43,2.62,1.78,0.34
1327,96,300498,温氏股份,2023-12-11,19.58,20.01,20.04,19.3,329330,650084551.0,3.76,1.78,0.35
1328,96,300143,盈康生命,2023-12-11,10.68,10.88,10.89,10.55,64845,69899749.0,3.18,1.78,0.19
1329,96,600577,精达股份,2023-12-11,3.91,4.0,4.01,3.83,187369,76442599.0,4.58,1.78,0.07
1330,96,300218,安利股份,2023-12-11,13.13,13.18,13.22,12.8,31852,41931230.0,3.24,1.78,0.23
1331,96,300625,三雄极光,2023-12-11,13.49,13.76,13.8,13.38,24301,34541665.0,3.11,1.78,0.24
1332,96,601619,嘉泽新能,2023-12-11,3.37,3.44,3.44,3.32,283967,99056374.0,3.55,1.78,0.06
1333,96,300293,蓝英装备,2023-12-11,15.2,15.54,15.63,15.06,107865,165627122.0,3.73,1.77,0.27
1334,97,603030,ST全筑,2023-12-11,2.25,2.3,2.33,2.2,123814,32590087.0,5.75,1.77,0.04
1335,96,601399,国机重装,2023-12-11,2.81,2.87,2.88,2.79,336457,95535202.0,3.19,1.77,0.05
1336,96,300403,汉宇集团,2023-12-11,7.86,8.03,8.07,7.78,145227,119462710.0,3.68,1.77,0.14
1337,96,2387,维信诺,2023-12-11,10.64,10.94,11.05,10.54,201867,219734764.93,4.74,1.77,0.19
1338,96,600986,浙文互联,2023-12-11,6.69,6.9,6.9,6.69,512571,349730961.0,3.1,1.77,0.12
1339,96,688035,德邦科技,2023-12-11,54.9,55.82,56.25,54.49,17455,96988363.0,3.21,1.77,0.97
1340,96,603322,超讯通信,2023-12-11,36.8,38.05,38.08,36.55,44343,166499832.0,4.09,1.77,0.66
1341,96,688286,敏芯股份,2023-12-11,56.66,58.18,60.61,55.05,21043,122495596.0,9.73,1.77,1.01
1342,96,300771,智莱科技,2023-12-11,10.88,10.91,10.94,10.61,34018,36720485.0,3.08,1.77,0.19
1343,96,2145,中核钛白,2023-12-11,4.48,4.59,4.61,4.43,280880,128435333.71,3.99,1.77,0.08
1344,96,601369,陕鼓动力,2023-12-11,7.89,8.05,8.08,7.81,62948,50110835.0,3.41,1.77,0.14
1345,96,3005,竞业达,2023-12-11,34.0,35.15,35.63,33.85,84872,296069292.66,5.15,1.77,0.61
1346,96,2651,利君股份,2023-12-11,6.71,6.89,6.89,6.68,59026,40085824.5,3.1,1.77,0.12
1347,96,839790,联迪信息,2023-12-11,9.11,9.78,10.06,8.62,71211,66224077.12,14.98,1.77,0.17
1348,96,300887,谱尼测试,2023-12-11,13.03,13.31,13.34,12.86,41700,54653024.0,3.67,1.76,0.23
1349,96,603725,天安新材,2023-12-11,10.76,11.0,11.17,10.31,236493,256025194.0,7.96,1.76,0.19
1350,96,603928,兴业股份,2023-12-11,12.48,12.74,12.83,12.4,17102,21678403.0,3.43,1.76,0.22
1351,96,688230,芯导科技,2023-12-11,41.3,42.32,42.45,40.94,5536,23043257.0,3.63,1.76,0.73
1352,96,301162,国能日新,2023-12-11,50.74,51.6,51.72,49.96,9983,51416504.0,3.47,1.76,0.89
1353,96,300622,博士眼镜,2023-12-11,19.35,19.69,19.78,19.21,19969,38982558.0,2.95,1.76,0.34
1354,96,300489,光智科技,2023-12-11,19.62,20.23,20.4,19.51,28525,57407987.0,4.48,1.76,0.35
1355,96,688168,安博通,2023-12-11,34.89,35.34,35.45,34.36,12369,43191813.0,3.14,1.76,0.61
1356,96,2995,天地在线,2023-12-11,25.3,25.97,26.18,25.02,110973,283694992.05,4.55,1.76,0.45
1357,52,301548,崇德科技,2023-12-11,59.66,60.71,61.15,58.51,4324,26111361.0,4.43,1.76,1.05
1358,96,2649,博彦科技,2023-12-11,12.56,12.72,12.74,12.28,167829,210173508.56,3.68,1.76,0.22
1359,96,603079,圣达生物,2023-12-11,13.66,13.91,13.95,13.51,18450,25378140.0,3.22,1.76,0.24
1360,96,300184,力源信息,2023-12-11,6.25,6.35,6.36,6.18,467293,292846998.0,2.88,1.76,0.11
1361,96,2567,唐人神,2023-12-11,7.38,7.53,7.6,7.17,563124,420854538.2,5.81,1.76,0.13
1362,96,301337,亚华电子,2023-12-11,31.7,32.48,32.54,31.56,16136,51811962.0,3.07,1.75,0.56
1363,88,301371,敷尔佳,2023-12-11,37.71,38.46,38.6,37.38,15031,58919130.0,3.23,1.75,0.66
1364,96,688419,耐科装备,2023-12-11,36.56,37.14,37.33,36.06,6924,25706193.0,3.48,1.75,0.64
1365,96,603328,依顿电子,2023-12-11,7.95,8.12,8.13,7.85,123288,99089193.0,3.51,1.75,0.14
1366,96,600061,国投资本,2023-12-11,6.9,6.99,7.0,6.73,294885,202682131.0,3.93,1.75,0.12
1367,96,603626,科森科技,2023-12-11,7.93,8.14,8.37,7.8,189913,154282477.0,7.13,1.75,0.14
1368,96,300446,航天智造,2023-12-11,16.1,16.32,16.35,16.01,61020,98882244.0,2.12,1.75,0.28
1369,96,958,电投产融,2023-12-11,4.01,4.07,4.08,3.94,166738,67887130.0,3.5,1.75,0.07
1370,96,603568,伟明环保,2023-12-11,17.14,17.4,17.51,17.0,32432,55960474.0,2.98,1.75,0.3
1371,96,300304,云意电气,2023-12-11,6.27,6.38,6.4,6.2,118432,75738479.0,3.19,1.75,0.11
1372,96,2475,立讯精密,2023-12-11,30.63,31.43,31.53,30.51,424961,1316841300.98,3.3,1.75,0.54
1373,96,688019,安集科技,2023-12-11,167.6,172.25,172.48,167.08,7225,122792707.0,3.19,1.74,2.94
1374,96,688219,会通股份,2023-12-11,10.92,11.09,11.11,10.8,25618,28153072.0,2.84,1.74,0.19
1375,96,688200,华峰测控,2023-12-11,116.35,118.73,118.92,114.72,9194,107314501.0,3.6,1.74,2.03
1376,96,600740,山西焦化,2023-12-11,5.2,5.27,5.27,5.12,160018,83354160.0,2.9,1.74,0.09
1377,96,635,英 力 特,2023-12-11,8.64,8.77,8.8,8.57,30112,26221666.74,2.67,1.74,0.15
1378,96,603332,苏州龙杰,2023-12-11,9.71,9.93,10.02,9.7,38908,38506705.0,3.28,1.74,0.17
1379,96,603128,华贸物流,2023-12-11,7.42,7.61,7.65,7.25,172513,131674879.0,5.35,1.74,0.13
1380,96,601113,华鼎股份,2023-12-11,3.44,3.51,3.51,3.41,101002,35131168.0,2.9,1.74,0.06
1381,96,603291,联合水务,2023-12-11,15.36,15.8,15.88,14.95,49135,76168975.0,5.99,1.74,0.27
1382,96,688656,浩欧博,2023-12-11,37.35,38.0,38.15,36.68,5500,20587257.0,3.94,1.74,0.65
1383,96,2959,小熊电器,2023-12-11,48.44,49.78,50.02,48.13,10442,52424160.33,3.86,1.74,0.85
1384,96,601198,东兴证券,2023-12-11,8.66,8.84,8.88,8.52,372721,324911711.0,4.14,1.73,0.15
1385,96,300080,易成新能,2023-12-11,4.6,4.7,4.71,4.54,90230,41948355.0,3.68,1.73,0.08
1386,96,301303,真兰仪表,2023-12-11,19.61,19.94,19.96,19.08,15294,30136536.0,4.49,1.73,0.34
1387,96,603881,数据港,2023-12-11,20.72,21.21,21.22,20.54,75780,158565481.0,3.26,1.73,0.36
1388,96,2373,千方科技,2023-12-11,12.02,12.32,12.34,11.88,156970,190923716.68,3.8,1.73,0.21
1389,96,300346,南大光电,2023-12-11,28.4,28.85,28.89,27.78,79086,225536032.0,3.91,1.73,0.49
1390,96,300433,蓝思科技,2023-12-11,12.58,12.92,12.95,12.31,306572,389983638.0,5.04,1.73,0.22
1391,96,300484,蓝海华腾,2023-12-11,12.01,12.32,12.32,11.96,34359,41967462.0,2.97,1.73,0.21
1392,96,2470,金正大,2023-12-11,1.74,1.77,1.78,1.72,379414,66477771.64,3.45,1.72,0.03
1393,96,603078,江化微,2023-12-11,16.25,16.6,16.62,16.11,56444,92480987.0,3.13,1.72,0.28
1394,96,2691,冀凯股份,2023-12-11,7.0,7.09,7.11,6.89,73307,51674297.0,3.16,1.72,0.12
1395,96,2683,广东宏大,2023-12-11,19.52,20.1,20.16,19.34,77650,157836208.06,4.15,1.72,0.34
1396,96,1298,好上好,2023-12-11,19.63,20.06,20.06,19.32,33572,96967751.18,3.75,1.72,0.34
1397,96,2158,汉钟精机,2023-12-11,21.47,21.82,21.9,21.16,37171,80011125.82,3.45,1.72,0.37
1398,96,600088,中视传媒,2023-12-11,14.95,15.34,15.45,14.91,261914,397893642.0,3.58,1.72,0.26
1399,96,300645,正元智慧,2023-12-11,18.61,18.92,18.96,18.41,35156,65604553.0,2.96,1.72,0.32
1400,96,300481,濮阳惠成,2023-12-11,16.33,16.57,16.58,16.05,25922,43380721.0,3.25,1.72,0.28
1401,96,2223,鱼跃医疗,2023-12-11,32.53,33.13,33.28,31.93,72087,241868538.83,4.14,1.72,0.56
1402,96,600169,太原重工,2023-12-11,2.33,2.37,2.38,2.3,200897,47045186.0,3.43,1.72,0.04
1403,96,601956,东贝集团,2023-12-11,5.77,5.9,5.91,5.74,69173,40456351.0,2.93,1.72,0.1
1404,96,2522,浙江众成,2023-12-11,4.68,4.77,4.77,4.61,97928,46136759.19,3.41,1.71,0.08
1405,96,605100,华丰股份,2023-12-11,15.19,15.5,15.53,15.15,17513,26874549.0,2.49,1.71,0.26
1406,96,603168,莎普爱思,2023-12-11,11.1,11.27,11.39,10.94,236446,264326930.0,4.06,1.71,0.19
1407,96,605016,百龙创园,2023-12-11,29.06,29.68,29.94,28.48,25920,76296333.0,5.0,1.71,0.5
1408,96,300022,吉峰科技,2023-12-11,4.65,4.77,4.78,4.61,106880,50530744.0,3.62,1.71,0.08
1409,96,601018,宁波港,2023-12-11,3.51,3.58,3.59,3.47,271337,98477017.0,3.41,1.7,0.06
1410,96,3041,真爱美家,2023-12-11,16.49,16.77,16.9,16.34,19996,33453985.84,3.4,1.7,0.28
1411,96,973,佛塑科技,2023-12-11,4.71,4.79,4.81,4.68,155557,74090988.96,2.76,1.7,0.08
1412,96,2521,齐峰新材,2023-12-11,7.65,7.79,7.85,7.49,76624,60723674.0,4.7,1.7,0.13
1413,96,605208,永茂泰,2023-12-11,9.25,9.55,9.56,9.21,80037,75689674.0,3.73,1.7,0.16
1414,96,2355,兴民智通,2023-12-11,5.83,5.97,6.01,5.8,338352,200708792.34,3.58,1.7,0.1
1415,96,601101,昊华能源,2023-12-11,6.43,6.58,6.6,6.34,192788,125330494.0,4.02,1.7,0.11
1416,96,300845,捷安高科,2023-12-11,14.28,14.32,14.33,13.91,21770,40506471.0,2.98,1.7,0.24
1417,96,300889,爱克股份,2023-12-11,15.97,16.15,16.2,15.78,25432,40779051.0,2.64,1.7,0.27
1418,96,603708,家家悦,2023-12-11,14.01,14.36,14.43,13.72,98188,138952601.0,5.03,1.7,0.24
1419,96,300971,博亚精工,2023-12-11,24.4,24.58,24.76,23.91,18074,44092772.0,3.52,1.7,0.41
1420,96,300736,百邦科技,2023-12-11,13.01,13.19,13.33,12.87,36690,48027400.0,3.55,1.7,0.22
1421,96,688314,康拓医疗,2023-12-11,32.96,32.97,33.13,32.01,7453,24516829.0,3.45,1.7,0.55
1422,96,300333,兆日科技,2023-12-11,7.65,7.78,7.79,7.57,104733,80542992.0,2.88,1.7,0.13
1423,96,301181,标榜股份,2023-12-11,27.46,28.04,28.06,27.25,13058,36980994.0,2.94,1.7,0.47
1424,96,301233,盛帮股份,2023-12-11,42.46,43.05,43.4,41.52,7675,32796755.0,4.44,1.7,0.72
1425,96,300900,广联航空,2023-12-11,24.18,24.56,24.59,23.9,22112,53533108.0,2.86,1.7,0.41
1426,96,688682,霍莱沃,2023-12-11,47.82,48.53,48.85,46.97,6019,28882361.0,3.94,1.7,0.81
1427,96,688061,灿瑞科技,2023-12-11,39.4,39.48,39.8,38.21,8514,33230390.0,4.1,1.7,0.66
1428,96,2686,亿利达,2023-12-11,6.42,6.62,6.63,6.25,193750,126317707.0,5.84,1.69,0.11
1429,96,300594,朗进科技,2023-12-11,20.18,20.43,20.57,19.93,17799,36045730.0,3.19,1.69,0.34
1430,96,300019,硅宝科技,2023-12-11,15.85,16.25,16.29,15.84,23155,37875901.0,2.82,1.69,0.27
1431,96,1208,华菱线缆,2023-12-11,8.84,9.04,9.04,8.82,29334,26209628.0,2.47,1.69,0.15
1432,96,600529,山东药玻,2023-12-11,25.39,25.91,26.0,25.23,70999,182414059.0,3.02,1.69,0.43
1433,96,2538,司尔特,2023-12-11,5.9,6.0,6.02,5.82,67426,40090060.35,3.39,1.69,0.1
1434,96,715,中兴商业,2023-12-11,7.7,7.82,7.82,7.59,75716,58874274.0,2.99,1.69,0.13
1435,96,2300,太阳电缆,2023-12-11,8.82,9.0,9.18,8.53,372886,334358593.55,7.34,1.69,0.15
1436,96,603080,新疆火炬,2023-12-11,16.44,16.81,16.87,16.19,48865,83783390.0,4.11,1.69,0.28
