,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
30,109,300316,晶盛机电,2023-12-28,39.64,43.95,44.27,39.61,242200,1048791456.0,11.72,10.54,4.19
31,109,688472,阿特斯,2023-12-28,11.77,12.95,13.2,11.72,673773,850009210.0,12.61,10.31,1.21
32,109,603926,铁流股份,2023-12-28,11.19,12.3,12.3,11.1,70845,86522617.0,10.76,10.31,1.15
33,109,2459,晶澳科技,2023-12-28,18.19,20.11,20.11,18.08,1054742,2117375695.26,11.14,10.31,1.88
34,109,600702,舍得酒业,2023-12-28,84.38,93.13,93.13,84.05,169511,1561686888.0,10.75,10.25,8.66
35,109,2850,科达利,2023-12-28,76.3,84.41,84.41,75.67,55230,465364857.51,11.41,10.2,7.81
36,109,3002,壶化股份,2023-12-28,13.57,14.8,14.8,13.57,104336,155525843.51,9.16,10.2,1.37
37,109,605389,长龄液压,2023-12-28,23.57,25.97,25.97,23.31,33840,87794427.0,11.29,10.18,2.4
38,109,688116,天奈科技,2023-12-28,26.3,29.17,29.18,26.15,111044,312205908.0,11.44,10.16,2.69
39,109,603052,DR可川科,2023-12-28,25.63,27.94,27.94,24.89,64876,251603964.0,12.02,10.13,2.57
40,109,2709,天赐材料,2023-12-28,22.33,24.59,24.59,22.19,445407,1081455138.9,10.75,10.12,2.26
41,109,2865,钧达股份,2023-12-28,66.76,73.76,73.76,66.45,196031,1432851057.35,10.91,10.11,6.77
42,109,1217,华尔泰,2023-12-28,12.74,12.74,12.74,12.74,45673,58644132.0,0.0,10.11,1.17
43,109,830809,安达科技,2023-12-28,6.36,7.1,7.5,6.36,297503,209289745.72,17.67,10.08,0.65
44,109,301325,曼恩斯特,2023-12-28,59.04,65.34,67.43,58.92,41893,324760621.0,14.34,10.07,5.98
45,109,2976,瑞玛精密,2023-12-28,30.46,32.47,32.47,30.2,33550,106676702.76,7.69,10.07,2.97
46,109,300438,鹏辉能源,2023-12-28,25.84,28.79,29.14,25.84,366464,1029630101.0,12.61,10.05,2.63
47,109,688345,博力威,2023-12-28,28.68,31.35,32.9,28.47,30483,95578864.0,15.55,10.04,2.86
48,109,2708,光洋股份,2023-12-28,8.01,8.01,8.01,8.01,116361,93205161.0,0.0,10.03,0.73
49,109,2735,王子新材,2023-12-28,11.72,12.83,12.83,11.72,64449,81397357.69,9.52,10.03,1.17
50,109,603628,清源股份,2023-12-28,18.04,19.09,19.09,18.04,245071,456963606.0,6.05,10.03,1.74
51,109,603106,恒银科技,2023-12-28,7.79,8.34,8.34,7.58,744689,602512501.0,10.03,10.03,0.76
52,109,603212,赛伍技术,2023-12-28,14.31,15.79,15.79,14.26,64523,99125999.0,10.66,10.03,1.44
53,109,2858,力盛体育,2023-12-28,16.29,17.99,17.99,15.9,147491,250989085.9,12.78,10.03,1.64
54,109,2783,凯龙股份,2023-12-28,10.1,10.54,10.54,10.1,207533,218076185.28,4.59,10.02,0.96
55,109,2529,海源复材,2023-12-28,10.47,11.53,11.53,10.42,62884,69853417.0,10.59,10.02,1.05
56,109,603778,国晟科技,2023-12-28,4.97,5.49,5.49,4.94,412178,221258184.0,11.02,10.02,0.5
57,109,2862,实丰文化,2023-12-28,19.37,21.41,21.41,18.9,306837,634090399.73,12.9,10.02,1.95
58,109,603032,德新科技,2023-12-28,17.31,19.12,19.12,17.26,143677,267276943.0,10.7,10.01,1.74
59,109,821,京山轻机,2023-12-28,14.17,15.61,15.61,14.13,559311,854209360.11,10.43,10.01,1.42
60,109,605118,力鼎光电,2023-12-28,19.47,21.99,21.99,19.3,301276,616528630.0,13.46,10.01,2.0
61,109,603577,汇金通,2023-12-28,8.55,9.45,9.45,8.55,53531,49397082.0,10.48,10.01,0.86
62,109,600732,爱旭股份,2023-12-28,15.55,17.25,17.25,15.51,732782,1223835837.0,11.1,10.01,1.57
63,109,1339,智微智能,2023-12-28,31.21,31.21,31.21,31.21,24027,75083656.25,0.0,10.01,2.84
64,109,2952,亚世光电,2023-12-28,33.33,35.16,35.16,32.36,228347,781948607.36,8.76,10.01,3.2
65,109,601012,隆基绿能,2023-12-28,20.61,22.75,22.75,20.51,3118579,6888607315.0,10.83,10.01,2.07
66,109,603396,金辰股份,2023-12-28,44.9,49.68,49.68,44.66,48344,232329044.0,11.12,10.01,4.52
67,109,2578,闽发铝业,2023-12-28,3.66,4.07,4.07,3.66,379995,151748540.72,11.08,10.0,0.37
68,109,2962,五方光电,2023-12-28,18.84,21.34,21.34,18.83,773319,1557518139.03,12.94,10.0,1.94
69,109,603806,福斯特,2023-12-28,22.19,24.52,24.52,22.16,287992,686211315.0,10.59,10.0,2.23
70,109,600621,华鑫股份,2023-12-28,12.71,14.19,14.19,12.69,1107604,1530518452.0,11.63,10.0,1.29
71,109,2009,天奇股份,2023-12-28,14.11,15.07,15.07,13.9,280780,409166091.82,8.54,10.0,1.37
72,109,1269,欧晶科技,2023-12-28,46.59,51.27,51.27,46.11,122215,597253073.77,11.07,10.0,4.66
73,109,603897,长城科技,2023-12-28,18.04,19.93,19.93,17.97,77551,149994869.0,10.82,9.99,1.81
74,109,600610,中毅达,2023-12-28,8.6,9.69,9.69,8.6,1450914,1354046789.0,12.37,9.99,0.88
75,109,605178,时空科技,2023-12-28,22.58,25.21,25.21,22.5,84166,203752842.0,11.82,9.99,2.29
76,6,603373,安邦护卫,2023-12-28,43.0,45.25,45.25,42.5,100447,447937356.0,6.68,9.99,4.11
77,109,600537,亿晶光电,2023-12-28,4.71,5.18,5.18,4.71,522152,265562773.0,9.98,9.98,0.47
78,109,2442,龙星化工,2023-12-28,6.11,6.72,6.72,6.11,1025494,677484007.16,9.98,9.98,0.61
79,109,600319,亚星化学,2023-12-28,5.29,5.84,5.84,5.25,94214,53876102.0,11.11,9.98,0.53
80,109,2395,双象股份,2023-12-28,18.75,19.94,19.94,18.65,439238,860395159.83,7.12,9.98,1.81
81,109,603530,神马电力,2023-12-28,18.0,18.85,18.85,18.0,61016,113403130.0,4.96,9.98,1.71
82,109,2660,茂硕电源,2023-12-28,10.19,11.25,11.25,10.05,583224,643374480.3,11.73,9.97,1.02
83,109,600241,时代万恒,2023-12-28,7.96,8.71,8.71,7.83,136949,114328827.0,11.11,9.97,0.79
84,109,2164,宁波东力,2023-12-28,5.85,6.62,6.62,5.84,764002,484465684.09,12.96,9.97,0.6
85,109,600506,统一股份,2023-12-28,15.87,16.54,16.54,14.91,441172,686520025.0,10.84,9.97,1.5
86,109,2306,中科云网,2023-12-28,4.8,5.3,5.3,4.62,1127582,570728664.96,14.11,9.96,0.48
87,109,603333,尚纬股份,2023-12-28,4.71,5.19,5.19,4.65,204393,102956138.0,11.44,9.96,0.47
88,109,2323,雅博股份,2023-12-28,2.01,2.21,2.21,1.98,669707,144983723.35,11.44,9.95,0.2
89,109,301162,国能日新,2023-12-28,45.47,49.95,49.99,44.86,28510,139252264.0,11.29,9.93,4.51
90,109,2347,泰尔股份,2023-12-28,5.68,6.31,6.31,5.65,466679,288691165.09,11.5,9.93,0.57
91,109,688063,派能科技,2023-12-28,98.99,108.72,109.88,98.6,83815,884229991.0,11.39,9.82,9.72
92,109,688148,芳源股份,2023-12-28,6.93,7.62,7.7,6.92,165531,122582591.0,11.19,9.33,0.65
93,109,300776,帝尔激光,2023-12-28,55.98,61.33,61.99,55.91,90875,548676628.0,10.84,9.32,5.23
94,109,688598,金博股份,2023-12-28,64.44,70.86,72.08,64.37,46018,319499135.0,11.89,9.3,6.03
95,109,300274,阳光电源,2023-12-28,81.58,89.4,90.28,81.27,372510,3239391524.0,11.01,9.24,7.56
96,109,300393,中来股份,2023-12-28,9.52,10.42,10.59,9.48,489254,499788505.0,11.64,9.22,0.88
97,109,873152,天宏锂电,2023-12-28,11.25,12.36,13.52,11.25,173925,214543376.44,20.05,9.19,1.04
98,109,601865,福莱特,2023-12-28,24.35,26.6,26.82,24.11,155896,406218744.0,11.12,9.11,2.22
99,109,300568,星源材质,2023-12-28,14.28,15.58,15.75,14.23,439884,668729390.0,10.64,9.1,1.3
100,109,688556,高测股份,2023-12-28,22.09,24.21,24.39,22.06,102687,391897290.0,10.49,9.0,2.0
101,109,300690,双一科技,2023-12-28,16.84,18.35,18.74,16.71,139259,254665096.0,12.05,8.97,1.51
102,109,600763,通策医疗,2023-12-28,71.69,78.15,78.88,71.25,88886,674256294.0,10.64,8.95,6.42
103,109,833523,德瑞锂电,2023-12-28,14.55,16.04,16.7,14.55,69133,109090589.93,14.6,8.89,1.31
104,109,688499,利元亨,2023-12-28,35.26,38.4,39.36,34.98,45102,170844161.0,12.41,8.84,3.12
105,109,300112,万讯自控,2023-12-28,10.32,11.29,11.49,10.29,319743,355287603.0,11.56,8.77,0.91
106,109,3038,鑫铂股份,2023-12-28,22.08,23.94,24.21,22.02,49972,165596847.3,9.95,8.72,1.92
107,109,300033,同花顺,2023-12-28,141.5,154.58,156.29,141.1,102130,1556498154.0,10.68,8.71,12.38
108,109,600438,通威股份,2023-12-28,23.37,25.49,25.65,23.36,886205,2204971152.0,9.77,8.7,2.04
109,109,688711,宏微科技,2023-12-28,37.59,40.97,41.66,37.34,52578,209983025.0,11.46,8.64,3.26
110,109,300118,东方日升,2023-12-28,16.25,17.64,17.96,16.19,675566,1177915786.0,10.9,8.62,1.4
111,109,688503,聚和材料,2023-12-28,49.98,54.72,55.57,49.98,57324,309308711.0,11.1,8.61,4.34
112,109,600563,法拉电子,2023-12-28,84.28,91.93,92.0,84.0,28550,255949715.0,9.45,8.6,7.28
113,109,688517,金冠电气,2023-12-28,14.12,15.35,15.82,13.86,62854,95198971.0,13.86,8.56,1.21
114,109,837242,XD建邦科,2023-12-28,16.6,17.9,18.66,16.6,40567,74330939.8,12.49,8.55,1.41
115,109,603688,石英股份,2023-12-28,50.25,54.45,55.02,50.25,132029,1129034536.0,9.51,8.55,4.29
116,109,2642,荣联科技,2023-12-28,7.78,8.25,8.36,7.78,984846,800457639.88,7.63,8.55,0.65
117,109,300769,德方纳米,2023-12-28,56.89,62.7,64.2,56.89,210895,1303305216.0,12.66,8.55,4.94
118,109,300763,锦浪科技,2023-12-28,66.81,72.64,73.67,66.46,193147,1374801995.0,10.77,8.5,5.69
119,109,601888,中国中免,2023-12-28,77.42,85.02,85.85,77.41,446539,3690013364.0,10.77,8.49,6.65
120,109,2756,永兴材料,2023-12-28,46.5,49.46,50.29,46.12,276987,1406614316.92,9.14,8.46,3.86
121,109,688663,新风光,2023-12-28,25.76,27.98,28.28,25.66,52323,143650278.0,10.16,8.45,2.18
122,109,688611,DR杭州柯,2023-12-28,21.27,22.84,22.99,20.96,10794,34019109.0,9.64,8.45,1.78
123,109,688559,海目星,2023-12-28,32.79,35.6,36.16,32.76,50831,178225602.0,10.35,8.4,2.76
124,109,300842,帝科股份,2023-12-28,46.92,50.86,51.36,46.59,81420,576353276.0,10.16,8.37,3.93
125,109,2610,ST爱康,2023-12-28,2.03,2.2,2.23,2.02,2847531,617872478.82,10.34,8.37,0.17
126,109,688348,昱能科技,2023-12-28,118.15,128.03,129.65,116.9,36855,459910610.0,10.79,8.36,9.88
127,109,3022,联泓新科,2023-12-28,16.72,18.22,18.41,16.71,155081,277521612.02,10.11,8.32,1.4
128,109,835179,凯德石英,2023-12-28,21.8,23.0,24.9,21.49,41279,94839472.16,16.05,8.29,1.76
129,109,300700,岱勒新材,2023-12-28,11.1,11.78,11.89,10.91,99264,160948006.0,9.01,8.27,0.9
130,109,300856,科思股份,2023-12-28,27.75,30.0,30.5,27.7,30246,182635947.0,10.1,8.23,2.28
131,109,600192,长城电工,2023-12-28,5.72,6.2,6.3,5.69,306383,188115085.0,10.65,8.2,0.47
132,109,688248,南网科技,2023-12-28,23.15,25.12,25.36,22.95,60636,148455622.0,10.38,8.18,1.9
133,4,601096,宏盛华源,2023-12-28,5.38,5.84,5.98,5.34,2911613,1663552493.0,11.85,8.15,0.44
134,109,838163,方大新材,2023-12-28,7.88,8.49,8.5,7.8,33885,27544355.97,8.92,8.15,0.64
135,109,300014,亿纬锂能,2023-12-28,38.53,41.67,41.83,38.31,429689,1769093355.0,9.14,8.15,3.14
136,109,2460,赣锋锂业,2023-12-28,38.98,42.37,42.76,38.97,644395,2675877072.51,9.67,8.14,3.19
137,109,301358,湖南裕能,2023-12-28,31.18,33.72,33.83,31.0,76219,255001269.0,9.07,8.11,2.53
138,109,301083,百胜智能,2023-12-28,15.83,17.0,17.12,15.63,65197,108959026.0,9.47,8.01,1.26
139,109,836149,旭杰科技,2023-12-28,7.49,8.1,8.8,7.43,90490,74515946.88,18.27,8.0,0.6
140,109,603028,赛福天,2023-12-28,10.13,10.89,10.96,9.99,95542,101528684.0,9.61,7.93,0.8
141,109,2738,中矿资源,2023-12-28,34.0,36.74,37.1,33.94,393733,1459357516.8,9.28,7.87,2.68
142,109,835368,连城数控,2023-12-28,40.1,43.1,44.55,40.0,40292,172203614.21,11.39,7.86,3.14
143,109,2129,TCL中环,2023-12-28,14.85,15.93,16.14,14.73,1865849,2923751510.14,9.55,7.85,1.16
144,109,301155,海力风电,2023-12-28,55.3,59.81,60.16,55.07,40474,236903774.0,9.18,7.84,4.35
145,109,301046,能辉科技,2023-12-28,25.19,27.09,27.43,25.02,32834,87251410.0,9.59,7.84,1.97
146,109,799,酒鬼酒,2023-12-28,67.9,73.84,74.97,67.82,150639,1086854358.55,10.43,7.76,5.32
147,109,688707,振华新材,2023-12-28,18.56,20.13,20.25,18.56,50319,99605508.0,9.05,7.76,1.45
148,109,300343,联创股份,2023-12-28,5.98,6.45,6.57,5.96,392947,249377344.0,10.18,7.68,0.46
149,109,2571,德力股份,2023-12-28,6.07,6.6,6.62,6.01,204404,130974125.82,9.95,7.67,0.47
150,109,603507,振江股份,2023-12-28,23.9,25.8,26.35,23.75,110489,282149588.0,10.85,7.63,1.83
151,109,300585,奥联电子,2023-12-28,15.43,16.55,16.88,15.31,93961,152759057.0,10.21,7.61,1.17
152,109,688157,松井股份,2023-12-28,48.68,52.4,53.47,48.25,16305,84322568.0,10.72,7.6,3.7
153,109,2487,大金重工,2023-12-28,24.68,26.76,27.36,24.66,376733,993265556.8,10.86,7.6,1.89
154,109,688388,嘉元科技,2023-12-28,18.78,20.16,20.18,18.66,72445,143371598.0,8.11,7.58,1.42
155,109,600481,双良节能,2023-12-28,7.95,8.53,8.63,7.9,473031,396410573.0,9.21,7.57,0.6
156,109,603185,弘元绿能,2023-12-28,30.94,33.38,33.73,30.81,145015,473734478.0,9.41,7.57,2.35
157,109,600847,万里股份,2023-12-28,10.93,11.85,11.85,10.91,50976,58846188.0,8.53,7.53,0.83
158,109,603026,胜华新材,2023-12-28,42.21,45.3,45.8,42.09,31532,139838603.0,8.81,7.52,3.17
159,109,873339,恒太照明,2023-12-28,6.05,6.5,6.5,5.98,56314,35261403.71,8.6,7.44,0.45
160,109,603260,合盛硅业,2023-12-28,47.96,51.55,51.88,47.96,87590,443679642.0,8.17,7.44,3.57
161,109,603606,东方电缆,2023-12-28,39.81,43.3,43.65,39.81,143709,609787335.0,9.53,7.42,2.99
162,109,688516,奥特维,2023-12-28,59.72,64.29,65.27,59.45,25635,233363168.0,9.72,7.42,4.44
163,109,300068,南都电源,2023-12-28,12.02,12.92,13.01,11.98,345278,435390506.0,8.56,7.4,0.89
164,109,2150,通润装备,2023-12-28,16.48,17.61,17.94,16.0,253830,438125415.01,11.83,7.38,1.21
165,109,834062,科润智控,2023-12-28,6.64,7.14,7.28,6.61,206809,144309095.66,10.08,7.37,0.49
166,109,831152,昆工科技,2023-12-28,16.17,17.5,18.0,16.17,14717,25507997.93,11.23,7.36,1.2
167,109,688070,纵横股份,2023-12-28,31.97,33.72,33.82,31.27,4728,15662297.0,8.12,7.32,2.3
168,109,301268,铭利达,2023-12-28,27.96,29.95,30.34,27.71,46055,135580766.0,9.42,7.23,2.02
169,109,300345,华民股份,2023-12-28,7.19,7.71,7.82,7.04,81164,61498376.0,10.85,7.23,0.52
170,109,2006,精工科技,2023-12-28,14.11,15.15,15.28,14.06,93290,139091469.11,8.63,7.22,1.02
171,109,301120,新特电气,2023-12-28,10.53,11.29,11.3,10.52,65020,72148019.0,7.41,7.22,0.76
172,114,603069,海汽集团,2023-12-28,17.51,18.98,19.18,17.51,75580,139955834.0,9.43,7.17,1.27
173,109,2407,多氟多,2023-12-28,13.71,14.69,14.73,13.69,290868,427848322.67,7.59,7.15,0.98
174,109,300347,泰格医药,2023-12-28,52.12,55.6,55.9,51.8,170596,926147839.0,7.9,7.15,3.71
175,105,688612,XD威迈斯,2023-12-28,34.45,36.88,37.6,34.3,19997,73980107.0,9.59,7.15,2.46
176,109,688363,华熙生物,2023-12-28,63.2,67.99,68.18,63.17,43959,292519308.0,7.89,7.14,4.53
177,77,873665,科强股份,2023-12-28,10.81,11.58,12.59,10.81,87318,102181224.48,16.47,7.12,0.77
178,109,603290,斯达半导,2023-12-28,119.63,129.34,130.84,118.22,32687,580552098.0,10.45,7.11,8.59
179,109,603960,克来机电,2023-12-28,13.55,14.62,14.64,13.37,143789,203678574.0,9.3,7.11,0.97
180,109,2506,协鑫集成,2023-12-28,2.53,2.71,2.74,2.53,1228341,328972009.99,8.3,7.11,0.18
181,109,300953,震裕科技,2023-12-28,50.39,53.93,54.83,50.25,20164,107268752.0,9.09,7.09,3.57
182,109,300982,苏文电能,2023-12-28,28.97,31.02,31.49,28.7,64938,198781548.0,9.63,7.08,2.05
183,109,300286,安科瑞,2023-12-28,22.95,25.07,25.22,22.95,29630,73485104.0,9.69,7.05,1.65
184,109,688202,美迪西,2023-12-28,63.7,68.2,68.48,63.1,23615,157603549.0,8.44,7.03,4.48
185,109,2209,达 意 隆,2023-12-28,10.08,10.81,10.84,10.02,156438,165352446.5,8.12,7.03,0.71
186,109,688223,晶科能源,2023-12-28,8.35,8.98,9.06,8.33,1026872,906840657.0,8.7,7.03,0.59
187,109,688686,奥普特,2023-12-28,100.02,107.72,109.05,99.51,7823,83269403.0,9.48,7.03,7.08
188,109,2959,小熊电器,2023-12-28,45.9,49.01,49.2,45.4,21618,106226054.41,8.3,7.03,3.22
189,109,603990,麦迪科技,2023-12-28,11.81,12.64,12.88,11.68,95007,117765018.0,10.16,7.03,0.83
190,109,301326,捷邦科技,2023-12-28,36.49,39.09,41.38,36.41,27081,105932261.0,13.61,7.01,2.56
191,109,2513,蓝丰生化,2023-12-28,6.3,6.72,6.89,6.19,114732,75675437.0,11.15,7.01,0.44
192,109,601882,海天精工,2023-12-28,24.54,26.25,27.02,24.24,63390,164682104.0,11.33,6.97,1.71
193,109,300648,星云股份,2023-12-28,24.96,26.77,26.94,24.8,40901,107784626.0,8.55,6.95,1.74
194,109,603236,移远通信,2023-12-28,50.99,54.23,54.86,50.4,72043,384362264.0,8.8,6.94,3.52
195,109,832522,纳科诺尔,2023-12-28,20.66,22.18,23.46,20.66,79279,174823656.63,13.5,6.94,1.44
196,109,688112,鼎阳科技,2023-12-28,36.97,39.5,39.8,36.59,11226,43385839.0,8.69,6.9,2.55
197,109,300443,金雷股份,2023-12-28,25.7,27.58,27.97,25.7,89532,243257716.0,8.8,6.86,1.77
198,109,301349,信德新材,2023-12-28,42.9,45.95,46.4,42.82,18770,84779809.0,8.33,6.86,2.95
199,109,300693,盛弘股份,2023-12-28,27.87,29.94,30.47,27.57,331242,988598054.0,10.35,6.85,1.92
200,109,300919,中伟股份,2023-12-28,31.76,33.96,34.0,31.76,55514,265403351.0,7.05,6.83,2.17
201,109,603486,科沃斯,2023-12-28,38.43,41.2,41.52,38.38,87803,354605279.0,8.14,6.82,2.63
202,109,300390,天华新能,2023-12-28,22.65,24.33,24.5,22.63,281932,704177568.0,8.21,6.8,1.55
203,109,300861,美畅股份,2023-12-28,31.22,33.5,33.93,31.18,112060,369361692.0,8.77,6.79,2.13
204,109,2176,江特电机,2023-12-28,12.62,13.55,13.9,12.62,2401062,3202752542.02,10.09,6.78,0.86
205,109,601908,京运通,2023-12-28,4.27,4.57,4.61,4.26,407298,182835031.0,8.18,6.78,0.29
206,109,831627,力王股份,2023-12-28,11.1,11.81,12.2,11.06,77414,93498901.16,10.31,6.78,0.75
207,64,301500,飞南资源,2023-12-28,20.33,21.75,23.0,20.28,76167,167196295.0,13.35,6.77,1.38
208,109,603656,泰禾智能,2023-12-28,14.54,15.48,15.95,14.54,260518,401401551.0,9.72,6.76,0.98
209,109,600478,科力远,2023-12-28,4.58,4.9,4.9,4.56,286951,137627118.0,7.41,6.75,0.31
210,109,688630,芯碁微装,2023-12-28,78.83,84.51,86.1,78.8,18758,156649839.0,9.22,6.74,5.34
211,109,2812,恩捷股份,2023-12-28,51.53,55.29,55.81,51.53,260469,1456067261.44,8.26,6.74,3.49
212,109,63,中兴通讯,2023-12-28,24.54,26.3,26.41,24.46,1679723,4333261288.85,7.91,6.74,1.66
213,109,300450,先导智能,2023-12-28,23.92,25.53,25.88,23.78,440195,1110316521.0,8.78,6.73,1.61
214,109,300767,震安科技,2023-12-28,16.23,17.32,17.4,16.13,77562,131608285.0,7.83,6.72,1.09
215,109,603105,芯能科技,2023-12-28,10.72,11.44,11.51,10.67,155715,177539952.0,7.84,6.72,0.72
216,109,603665,康隆达,2023-12-28,27.41,29.6,30.06,27.41,25592,74279508.0,9.55,6.71,1.86
217,109,688006,XD杭可科,2023-12-28,21.38,22.91,23.06,21.31,78779,180310167.0,8.15,6.71,1.44
218,109,600185,格力地产,2023-12-28,6.9,7.38,7.44,6.82,321993,232862639.0,8.96,6.65,0.46
219,109,155,川能动力,2023-12-28,12.48,13.31,13.73,12.44,516568,681665694.45,10.34,6.65,0.83
220,109,2568,百润股份,2023-12-28,23.22,24.75,24.84,23.1,105474,255478129.16,7.5,6.64,1.54
221,109,603097,江苏华辰,2023-12-28,20.96,22.95,23.67,20.96,144164,328601345.0,12.59,6.64,1.43
222,109,300827,上能电气,2023-12-28,28.41,30.56,31.0,28.25,239942,723811564.0,9.6,6.63,1.9
223,109,832023,田野股份,2023-12-28,3.6,3.86,4.21,3.55,379874,146621828.72,18.23,6.63,0.24
224,109,300957,贝泰妮,2023-12-28,64.1,68.62,69.35,64.1,56691,382536368.0,8.16,6.6,4.25
225,109,2022,科华生物,2023-12-28,11.01,11.36,11.73,10.85,436410,494981693.85,8.26,6.57,0.7
226,109,603799,华友钴业,2023-12-28,30.75,32.75,32.98,30.73,404683,1301420169.0,7.32,6.57,2.02
227,109,2943,宇晶股份,2023-12-28,19.63,21.0,21.18,19.53,49339,134956526.29,8.37,6.54,1.29
228,109,600522,中天科技,2023-12-28,11.64,12.4,12.55,11.58,919988,1120172698.0,8.33,6.53,0.76
229,109,300382,斯莱克,2023-12-28,9.2,9.8,9.87,9.15,85512,82232553.0,7.83,6.52,0.6
230,109,301238,瑞泰新材,2023-12-28,16.4,17.51,17.64,16.38,78528,135493416.0,7.66,6.51,1.07
231,109,600872,中炬高新,2023-12-28,27.31,27.42,27.95,26.2,284616,780312488.0,6.8,6.49,1.67
232,109,688139,海尔生物,2023-12-28,37.3,39.76,39.91,37.25,22534,88148663.0,7.12,6.48,2.42
233,109,301021,英诺激光,2023-12-28,24.39,25.6,25.98,23.89,34691,87071447.0,8.69,6.44,1.55
234,109,2334,英威腾,2023-12-28,8.07,8.61,8.86,8.03,355187,304815064.37,10.26,6.43,0.52
235,109,688005,容百科技,2023-12-28,37.32,39.91,40.36,37.32,75145,296096267.0,8.11,6.43,2.41
236,109,688190,云路股份,2023-12-28,66.42,70.69,71.4,66.12,7217,50435933.0,7.95,6.38,4.24
237,109,688099,晶晨股份,2023-12-28,57.88,61.7,61.89,57.71,36794,222520791.0,7.21,6.38,3.7
238,109,3028,振邦智能,2023-12-28,40.8,44.19,45.71,40.8,83089,363006018.64,11.82,6.35,2.64
239,109,300437,清水源,2023-12-28,11.5,12.56,12.8,11.46,157760,193402034.0,11.35,6.35,0.75
240,109,300727,润禾材料,2023-12-28,26.8,28.5,28.76,26.58,35873,101265318.0,8.13,6.34,1.7
241,109,603127,昭衍新药,2023-12-28,22.49,23.86,24.31,22.45,185015,432256492.0,8.29,6.33,1.42
