,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1580,175,300827,上能电气,2024-04-11,25.31,25.63,26.16,24.9,65964,168368165.0,4.96,0.83,0.21
1581,175,2224,三 力 士,2024-04-11,4.77,4.87,4.95,4.75,58885,28734292.0,4.14,0.83,0.04
1582,175,603283,赛腾股份,2024-04-11,67.18,68.25,69.79,67.01,53102,364162692.0,4.11,0.83,0.56
1583,175,605218,伟时电子,2024-04-11,17.97,18.24,18.65,17.89,58988,109512551.0,4.2,0.83,0.15
1584,175,906,浙商中拓,2024-04-11,7.25,7.33,7.37,7.16,33046,25299333.74,2.89,0.83,0.06
1585,175,301223,中荣股份,2024-04-11,15.46,15.88,16.0,15.38,8325,13175169.0,3.94,0.83,0.13
1586,175,834062,科润智控,2024-04-11,5.96,6.09,6.18,5.81,28450,17120830.87,6.13,0.83,0.05
1587,175,603585,苏利股份,2024-04-11,12.12,12.21,12.4,12.06,9927,12162702.0,2.81,0.83,0.1
1588,175,601866,中远海发,2024-04-11,2.43,2.46,2.48,2.41,498051,122201685.0,2.87,0.82,0.02
1589,175,555,神州信息,2024-04-11,10.9,11.11,11.27,10.9,79658,88862689.23,3.36,0.82,0.09
1590,175,1268,联合精密,2024-04-11,18.25,18.41,18.74,17.88,13985,25769790.0,4.71,0.82,0.15
1591,175,300743,天地数码,2024-04-11,10.92,11.03,11.2,10.8,24471,27073056.0,3.66,0.82,0.09
1592,175,2182,宝武镁业,2024-04-11,18.26,18.67,19.06,18.05,139203,259176660.47,5.45,0.81,0.15
1593,175,2467,二六三,2024-04-11,3.66,3.74,3.78,3.65,243151,90898066.0,3.5,0.81,0.03
1594,175,836395,朗鸿科技,2024-04-11,7.23,7.47,7.47,7.19,16254,17089992.72,3.78,0.81,0.06
1595,175,600576,祥源文旅,2024-04-11,6.11,6.19,6.2,6.05,122904,75676282.0,2.44,0.81,0.05
1596,175,603758,秦安股份,2024-04-11,9.84,9.92,10.14,9.71,45589,47628099.0,4.37,0.81,0.08
1597,175,601518,吉林高速,2024-04-11,2.45,2.49,2.51,2.43,226133,56024021.0,3.24,0.81,0.02
1598,175,300401,花园生物,2024-04-11,9.92,10.01,10.11,9.86,47857,48390671.0,2.52,0.81,0.08
1599,175,301057,汇隆新材,2024-04-11,12.32,12.51,12.75,12.08,11557,14496872.0,5.4,0.81,0.1
1600,175,507,珠海港,2024-04-11,4.91,4.99,5.03,4.89,72539,36202429.98,2.83,0.81,0.04
1601,175,300034,钢研高纳,2024-04-11,14.8,14.99,15.29,14.71,100586,152410007.0,3.9,0.81,0.12
1602,175,603013,亚普股份,2024-04-11,14.81,14.98,15.24,14.68,38431,59177701.0,3.77,0.81,0.12
1603,175,300756,金马游乐,2024-04-11,12.55,12.67,12.85,12.31,30254,38263614.0,4.3,0.8,0.1
1604,175,688071,华依科技,2024-04-11,27.24,27.6,28.51,27.2,19219,53380084.0,4.78,0.8,0.22
1605,175,603190,亚通精工,2024-04-11,24.81,25.12,25.49,24.4,12793,32190189.0,4.37,0.8,0.2
1606,175,2506,协鑫集成,2024-04-11,2.49,2.52,2.55,2.47,448374,113013821.32,3.2,0.8,0.02
1607,175,688112,鼎阳科技,2024-04-11,34.68,35.14,35.5,34.41,10880,38222251.0,3.13,0.8,0.28
1608,175,2601,龙佰集团,2024-04-11,18.62,18.95,19.2,18.62,179386,349900454.72,3.09,0.8,0.15
1609,175,692,惠天热电,2024-04-11,2.48,2.51,2.61,2.46,75359,19192661.16,6.02,0.8,0.02
1610,175,600266,城建发展,2024-04-11,3.71,3.77,3.79,3.68,366824,137463652.0,2.94,0.8,0.03
1611,175,600864,哈投股份,2024-04-11,5.0,5.07,5.12,4.99,184265,93411803.0,2.58,0.8,0.04
1612,175,300770,新媒股份,2024-04-11,37.15,37.62,38.15,37.15,21742,82177749.0,2.68,0.8,0.3
1613,175,300455,航天智装,2024-04-11,9.92,10.03,10.25,9.87,82068,82828562.0,3.82,0.8,0.08
1614,175,2686,亿利达,2024-04-11,5.1,5.13,5.2,4.96,60467,30966414.0,4.72,0.79,0.04
1615,175,301315,威士顿,2024-04-11,50.81,51.3,51.5,50.61,12036,61534866.0,1.75,0.79,0.4
1616,175,605090,九丰能源,2024-04-11,26.54,26.94,27.45,26.53,29928,80968258.0,3.44,0.79,0.21
1617,175,663,永安林业,2024-04-11,6.3,6.36,6.58,6.18,137068,88007394.72,6.34,0.79,0.05
1618,175,301206,三元生物,2024-04-11,25.14,25.5,25.96,25.14,8063,20903659.0,3.24,0.79,0.2
1619,175,300048,合康新能,2024-04-11,5.12,5.13,5.19,5.06,50143,25784188.0,2.55,0.79,0.04
1620,175,688667,XD菱电电,2024-04-11,51.06,52.32,53.52,51.06,4995,26313940.0,4.74,0.79,0.41
1621,175,2218,拓日新能,2024-04-11,3.76,3.81,3.86,3.73,88246,33622609.84,3.44,0.79,0.03
1622,175,601686,友发集团,2024-04-11,6.36,6.39,6.44,6.31,26635,17015721.0,2.05,0.79,0.05
1623,175,688193,仁度生物,2024-04-11,30.37,30.61,31.16,30.02,2141,6600310.0,3.75,0.79,0.24
1624,175,601668,中国建筑,2024-04-11,5.05,5.09,5.14,5.01,1830682,931535987.0,2.57,0.79,0.04
1625,175,601908,京运通,2024-04-11,3.76,3.82,3.88,3.75,167200,64025250.0,3.43,0.79,0.03
1626,175,603421,鼎信通讯,2024-04-11,6.29,6.37,6.47,6.22,85420,54607939.0,3.96,0.79,0.05
1627,175,738,航发控制,2024-04-11,17.57,17.83,18.3,17.51,73620,131550639.15,4.47,0.79,0.14
1628,175,300898,熊猫乳品,2024-04-11,20.15,20.46,20.67,19.9,44858,93330270.0,3.79,0.79,0.16
1629,175,603177,德创环保,2024-04-11,8.79,8.88,9.12,8.56,21488,19269185.0,6.36,0.79,0.07
1630,175,603299,苏盐井神,2024-04-11,8.8,8.91,9.02,8.77,97379,86978442.0,2.83,0.79,0.07
1631,175,300368,ST汇金,2024-04-11,5.02,5.11,5.16,5.01,73157,37404901.0,2.96,0.79,0.04
1632,175,600707,彩虹股份,2024-04-11,7.53,7.62,7.81,7.51,530299,407973209.0,3.97,0.79,0.06
1633,175,688069,德林海,2024-04-11,15.42,15.57,16.14,15.22,2176,3389414.0,5.95,0.78,0.12
1634,175,2162,悦心健康,2024-04-11,3.8,3.86,3.88,3.79,67175,25917938.2,2.35,0.78,0.03
1635,175,726,鲁  泰Ａ,2024-04-11,6.36,6.46,6.5,6.34,41859,26972014.74,2.5,0.78,0.05
1636,175,301439,泓淋电力,2024-04-11,12.69,12.84,13.05,12.6,19223,25319271.0,3.53,0.78,0.1
1637,175,301093,华兰股份,2024-04-11,24.34,24.56,24.8,24.0,8255,20217970.0,3.28,0.78,0.19
1638,175,2408,齐翔腾达,2024-04-11,5.12,5.17,5.23,5.07,157400,81540901.36,3.12,0.78,0.04
1639,175,600012,皖通高速,2024-04-11,14.13,14.22,14.4,13.96,50310,71659550.0,3.12,0.78,0.11
1640,175,2847,盐津铺子,2024-04-11,51.68,51.79,52.97,51.59,16994,126743755.05,2.69,0.78,0.4
1641,175,300152,新动力,2024-04-11,2.55,2.6,2.68,2.51,272205,71286903.0,6.59,0.78,0.02
1642,175,300093,金刚光伏,2024-04-11,16.6,16.84,17.15,16.48,93151,156590354.0,4.01,0.78,0.13
1643,175,688588,凌志软件,2024-04-11,9.0,9.04,9.22,8.92,24276,22128301.0,3.34,0.78,0.07
1644,175,2096,易普力,2024-04-11,11.45,11.64,11.82,11.36,46072,54444412.36,3.98,0.78,0.09
1645,175,601216,君正集团,2024-04-11,3.83,3.86,3.89,3.8,342013,132089121.0,2.35,0.78,0.03
1646,175,600860,京城股份,2024-04-11,10.06,10.28,10.4,10.06,66201,68066120.0,3.33,0.78,0.08
1647,175,301027,华蓝集团,2024-04-11,8.9,9.01,9.18,8.7,64192,57920280.0,5.37,0.78,0.07
1648,175,2697,红旗连锁,2024-04-11,5.11,5.18,5.23,5.09,157622,83593317.2,2.72,0.78,0.04
1649,175,2063,远光软件,2024-04-11,5.08,5.16,5.24,5.05,213890,110460301.56,3.71,0.78,0.04
1650,175,2984,森麒麟,2024-04-11,21.69,21.97,22.24,21.61,73778,230646530.42,2.89,0.78,0.17
1651,175,300736,百邦科技,2024-04-11,15.34,15.46,15.5,15.21,15816,24297344.0,1.89,0.78,0.12
1652,175,688018,乐鑫科技,2024-04-11,65.41,66.14,67.06,65.14,8558,80146094.0,2.93,0.78,0.51
1653,175,596,古井贡酒,2024-04-11,253.97,257.13,259.0,253.8,7069,181225753.34,2.04,0.78,1.98
1654,175,600782,新钢股份,2024-04-11,3.83,3.92,3.97,3.82,351729,137841721.0,3.86,0.77,0.03
1655,175,68,华控赛格,2024-04-11,3.88,3.94,3.99,3.82,235457,92815728.94,4.35,0.77,0.03
1656,175,600486,扬农化工,2024-04-11,54.42,55.16,55.58,54.1,16409,90409675.0,2.7,0.77,0.42
1657,175,690,宝新能源,2024-04-11,5.12,5.21,5.32,5.07,818527,450980873.61,4.84,0.77,0.04
1658,175,300195,长荣股份,2024-04-11,5.12,5.24,5.29,5.03,85081,44174391.0,5.0,0.77,0.04
1659,175,601005,重庆钢铁,2024-04-11,1.3,1.31,1.33,1.29,551228,72346000.0,3.08,0.77,0.01
1660,175,300949,奥雅股份,2024-04-11,36.15,36.78,37.51,36.15,13416,49612203.0,3.73,0.77,0.28
1661,175,601609,金田股份,2024-04-11,6.5,6.59,6.69,6.46,124946,82149753.0,3.52,0.76,0.05
1662,175,2065,东华软件,2024-04-11,5.26,5.33,5.42,5.24,239590,128077082.28,3.4,0.76,0.04
1663,175,301081,严牌股份,2024-04-11,8.0,7.97,8.14,7.81,18330,15236155.0,4.17,0.76,0.06
1664,175,603106,恒银科技,2024-04-11,5.3,5.33,5.42,5.22,96686,51840141.0,3.78,0.76,0.04
1665,175,1207,联科科技,2024-04-11,14.39,14.56,14.76,14.25,21259,31010350.7,3.53,0.76,0.11
1666,175,688063,派能科技,2024-04-11,85.98,87.65,88.01,84.68,35073,301800283.0,3.83,0.76,0.66
1667,175,603680,今创集团,2024-04-11,7.75,7.92,8.06,7.68,22215,17617771.0,4.83,0.76,0.06
1668,175,603318,水发燃气,2024-04-11,6.49,6.6,6.71,6.44,64838,42919019.0,4.12,0.76,0.05
1669,175,605287,德才股份,2024-04-11,13.14,13.31,13.5,12.91,14804,19673333.0,4.47,0.76,0.1
1670,175,807,云铝股份,2024-04-11,14.05,14.5,15.14,13.94,705733,1025285042.84,8.34,0.76,0.11
1671,175,603398,沐邦高科,2024-04-11,18.39,18.56,18.97,18.1,22465,41805010.0,4.72,0.76,0.14
1672,175,2961,瑞达期货,2024-04-11,11.73,11.93,12.15,11.68,29647,36210960.67,3.97,0.76,0.09
1673,175,2153,石基信息,2024-04-11,6.59,6.65,6.77,6.54,134001,89286491.22,3.48,0.76,0.05
1674,175,619,海螺新材,2024-04-11,5.21,5.27,5.33,5.16,51414,27166861.0,3.25,0.76,0.04
1675,175,601601,中国太保,2024-04-11,22.6,22.93,23.18,22.52,234391,537056747.0,2.9,0.75,0.17
1676,175,300096,ST易联众,2024-04-11,3.97,4.04,4.12,3.93,145473,59029436.0,4.74,0.75,0.03
1677,175,600019,宝钢股份,2024-04-11,6.61,6.69,6.77,6.56,629241,420529988.0,3.16,0.75,0.05
1678,175,688623,双元科技,2024-04-11,58.67,59.29,59.99,58.67,841,4994545.0,2.24,0.75,0.44
1679,175,300365,恒华科技,2024-04-11,5.31,5.37,5.47,5.24,106994,57716157.0,4.32,0.75,0.04
1680,175,600323,瀚蓝环境,2024-04-11,17.3,17.44,17.51,17.1,58195,101032717.0,2.37,0.75,0.13
1681,175,300943,春晖智控,2024-04-11,10.66,10.76,10.95,10.43,21934,23947151.0,4.87,0.75,0.08
1682,175,30,富奥股份,2024-04-11,5.28,5.34,5.41,5.24,85810,45816066.32,3.21,0.75,0.04
1683,175,688613,奥精医疗,2024-04-11,14.52,14.78,14.97,14.52,8081,11975221.0,3.07,0.75,0.11
1684,175,688455,科捷智能,2024-04-11,9.37,9.44,9.54,9.32,11097,10494984.0,2.35,0.75,0.07
1685,175,301287,康力源,2024-04-11,27.88,28.25,28.62,27.68,4937,14098017.0,3.35,0.75,0.21
1686,175,600665,天地源,2024-04-11,2.64,2.68,2.72,2.62,71497,19165706.0,3.76,0.75,0.02
1687,175,688539,高华科技,2024-04-11,34.94,35.34,35.59,34.93,2144,7573391.0,1.88,0.74,0.26
1688,175,603828,ST柯利达,2024-04-11,2.7,2.72,2.78,2.66,96522,26360937.0,4.44,0.74,0.02
1689,175,600888,新疆众和,2024-04-11,8.09,8.22,8.45,8.0,303704,253729054.0,5.51,0.74,0.06
1690,175,300610,晨化股份,2024-04-11,9.44,9.54,9.63,9.29,49437,46962585.0,3.59,0.74,0.07
1691,175,600022,山东钢铁,2024-04-11,1.35,1.37,1.37,1.34,552391,75107210.0,2.21,0.74,0.01
1692,175,2887,绿茵生态,2024-04-11,6.69,6.77,6.9,6.56,27833,19622315.48,5.06,0.74,0.05
1693,175,2292,奥飞娱乐,2024-04-11,6.69,6.77,6.89,6.62,394523,269193911.49,4.02,0.74,0.05
1694,175,300983,尤安设计,2024-04-11,17.47,17.73,18.02,17.33,4042,9738736.0,3.92,0.74,0.13
1695,175,300834,星辉环材,2024-04-11,18.85,18.94,19.06,18.63,4786,9159974.0,2.29,0.74,0.14
1696,175,605068,明新旭腾,2024-04-11,16.16,16.41,16.74,16.06,14289,23489823.0,4.17,0.74,0.12
1697,175,600148,长春一东,2024-04-11,13.43,13.59,13.84,13.26,19908,27088073.0,4.3,0.74,0.1
1698,175,600157,永泰能源,2024-04-11,1.35,1.36,1.37,1.34,2962772,402155823.0,2.22,0.74,0.01
1699,175,600663,XD陆家嘴,2024-04-11,8.22,8.32,8.41,8.22,32662,27610383.0,2.3,0.73,0.06
1700,175,600537,亿晶光电,2024-04-11,4.09,4.13,4.18,4.04,158438,65588192.0,3.41,0.73,0.03
1701,175,300240,飞力达,2024-04-11,5.46,5.54,5.62,5.39,34778,19298100.0,4.18,0.73,0.04
1702,175,601838,成都银行,2024-04-11,13.66,13.81,13.9,13.56,171482,236092705.0,2.48,0.73,0.1
1703,175,300738,奥飞数据,2024-04-11,10.86,10.98,11.26,10.78,654894,727255988.0,4.4,0.73,0.08
1704,175,300638,广和通,2024-04-11,14.92,15.13,15.5,14.84,146047,228546849.0,4.39,0.73,0.11
1705,175,2391,长青股份,2024-04-11,5.43,5.52,5.56,5.39,30818,16962539.0,3.1,0.73,0.04
1706,175,300525,博思软件,2024-04-11,12.25,12.36,12.51,12.17,37088,46492106.0,2.77,0.73,0.09
1707,175,603178,圣龙股份,2024-04-11,27.05,27.65,27.99,27.01,62104,171849121.0,3.57,0.73,0.2
1708,175,300300,ST峡创,2024-04-11,2.7,2.76,2.8,2.69,146430,40437967.0,4.01,0.73,0.02
1709,175,2757,南兴股份,2024-04-11,13.56,13.82,14.1,13.52,55435,78124724.75,4.23,0.73,0.1
1710,175,541,佛山照明,2024-04-11,5.46,5.54,5.62,5.41,115612,64063358.31,3.82,0.73,0.04
1711,175,600400,红豆股份,2024-04-11,2.7,2.75,2.8,2.67,287725,78909012.0,4.76,0.73,0.02
1712,175,2667,威领股份,2024-04-11,8.23,8.29,8.46,8.02,61426,50682226.0,5.35,0.73,0.06
1713,175,601390,中国中铁,2024-04-11,6.82,6.9,6.99,6.74,916806,631649558.0,3.65,0.73,0.05
1714,175,925,众合科技,2024-04-11,6.82,6.88,7.01,6.76,95761,66072677.0,3.66,0.73,0.05
1715,167,603119,浙江荣泰,2024-04-11,24.9,25.28,25.56,24.84,11639,29483561.0,2.87,0.72,0.18
1716,175,2027,分众传媒,2024-04-11,6.97,7.04,7.12,6.94,1046263,737077536.32,2.58,0.72,0.05
1717,175,300459,汤姆猫,2024-04-11,4.1,4.17,4.24,4.1,715601,300126394.0,3.38,0.72,0.03
1718,175,300378,鼎捷软件,2024-04-11,16.49,16.7,16.97,16.49,54637,92412172.0,2.9,0.72,0.12
1719,175,859,国风新材,2024-04-11,4.15,4.18,4.23,4.09,78492,32892796.0,3.37,0.72,0.03
1720,175,2763,汇洁股份,2024-04-11,6.95,7.02,7.08,6.89,24894,18500128.0,2.73,0.72,0.05
1721,175,2228,合兴包装,2024-04-11,2.8,2.8,2.84,2.75,96845,27205238.05,3.24,0.72,0.02
1722,175,2484,江海股份,2024-04-11,15.11,15.36,15.62,15.11,55407,85508778.8,3.34,0.72,0.11
1723,175,600288,大恒科技,2024-04-11,8.29,8.4,8.61,8.2,129530,109730203.0,4.92,0.72,0.06
1724,175,2634,棒杰股份,2024-04-11,5.6,5.63,5.75,5.5,28850,16346124.12,4.47,0.72,0.04
1725,175,300441,鲍斯股份,2024-04-11,6.91,7.02,7.13,6.83,68603,48678815.0,4.3,0.72,0.05
1726,175,300208,*ST中程,2024-04-11,4.13,4.22,4.33,4.08,189029,80021244.0,5.97,0.72,0.03
1727,175,603321,梅轮电梯,2024-04-11,6.93,6.99,7.09,6.84,22588,15827970.0,3.6,0.72,0.05
1728,175,2382,蓝帆医疗,2024-04-11,5.59,5.63,5.71,5.52,54543,30745772.02,3.4,0.72,0.04
1729,175,2412,汉森制药,2024-04-11,5.53,5.6,5.62,5.44,67630,37671370.2,3.24,0.72,0.04
1730,175,968,蓝焰控股,2024-04-11,6.98,7.05,7.19,6.92,108268,76482617.06,3.86,0.71,0.05
1731,175,600543,*ST莫高,2024-04-11,5.59,5.71,5.77,5.59,64421,36566805.0,3.17,0.71,0.04
1732,175,601880,辽港股份,2024-04-11,1.4,1.41,1.42,1.39,549768,77468784.0,2.14,0.71,0.01
1733,175,883,湖北能源,2024-04-11,5.56,5.65,5.76,5.53,288658,163604309.05,4.1,0.71,0.04
1734,175,600684,珠江股份,2024-04-11,2.83,2.85,2.88,2.81,87602,24987171.0,2.47,0.71,0.02
1735,175,2398,垒知集团,2024-04-11,4.19,4.24,4.28,4.14,79172,33581060.0,3.33,0.71,0.03
1736,175,600080,金花股份,2024-04-11,7.06,7.09,7.19,7.02,20218,14400745.0,2.41,0.71,0.05
1737,175,600284,浦东建设,2024-04-11,5.62,5.7,5.74,5.61,101726,60097611.0,2.3,0.71,0.04
1738,175,300860,锋尚文化,2024-04-11,25.36,25.66,25.97,25.05,18172,66434699.0,3.61,0.71,0.18
1739,175,300189,神农科技,2024-04-11,2.81,2.84,2.87,2.77,154763,43852366.0,3.55,0.71,0.02
1740,175,2552,宝鼎科技,2024-04-11,13.66,14.28,14.76,13.39,94114,133123729.11,9.66,0.71,0.1
1741,175,301370,国科恒泰,2024-04-11,13.99,14.17,14.38,13.8,26126,37028492.0,4.12,0.71,0.1
1742,175,601138,工业富联,2024-04-11,21.23,21.25,21.65,21.1,1355528,2899217552.0,2.61,0.71,0.15
1743,175,605058,澳弘电子,2024-04-11,16.81,16.99,17.15,16.61,8050,13642652.0,3.2,0.71,0.12
1744,175,600307,酒钢宏兴,2024-04-11,1.4,1.41,1.43,1.38,366229,51689185.0,3.57,0.71,0.01
1745,175,300755,华致酒行,2024-04-11,16.83,17.09,17.16,16.75,13869,23630967.0,2.42,0.71,0.12
1746,175,510,新金路,2024-04-11,4.22,4.26,4.32,4.14,83798,35772997.0,4.26,0.71,0.03
1747,175,600688,上海石化,2024-04-11,2.82,2.84,2.86,2.8,233991,66383510.0,2.13,0.71,0.02
1748,175,2736,国信证券,2024-04-11,8.43,8.57,8.66,8.41,171254,146761768.0,2.94,0.71,0.06
1749,175,603506,南都物业,2024-04-11,8.55,8.65,8.73,8.43,18528,16026046.0,3.49,0.7,0.06
1750,175,3004,声迅股份,2024-04-11,22.48,22.97,23.38,22.19,15027,34631221.33,5.22,0.7,0.16
1751,175,600834,申通地铁,2024-04-11,7.16,7.23,7.28,7.12,23575,17054053.0,2.23,0.7,0.05
1752,175,688171,纬德信息,2024-04-11,15.54,15.72,16.19,15.46,4673,7428592.0,4.68,0.7,0.11
1753,175,600496,精工钢构,2024-04-11,2.82,2.86,2.88,2.81,126100,35948227.0,2.46,0.7,0.02
1754,175,300622,博士眼镜,2024-04-11,15.7,15.85,16.17,15.54,12641,20122518.0,4.0,0.7,0.11
1755,175,2554,惠博普,2024-04-11,2.83,2.86,2.9,2.8,158776,45549081.0,3.52,0.7,0.02
1756,175,688143,长盈通,2024-04-11,23.25,23.18,23.37,22.3,9802,22596288.0,4.65,0.7,0.16
1757,175,600531,豫光金铅,2024-04-11,6.98,7.18,7.39,6.88,897907,639861936.0,7.15,0.7,0.05
1758,175,1223,欧克科技,2024-04-11,40.38,40.65,41.2,39.28,5957,24629149.0,4.76,0.69,0.28
1759,175,600433,冠豪高新,2024-04-11,2.9,2.92,2.96,2.87,75614,22167050.0,3.1,0.69,0.02
1760,175,600643,爱建集团,2024-04-11,4.36,4.38,4.43,4.33,70595,31006511.0,2.3,0.69,0.03
1761,175,301283,聚胶股份,2024-04-11,28.83,29.02,29.75,28.53,7275,21750005.0,4.23,0.69,0.2
1762,175,300491,通合科技,2024-04-11,17.33,17.47,18.0,17.05,31566,55549488.0,5.48,0.69,0.12
1763,175,688277,天智航-U,2024-04-11,8.77,8.76,8.86,8.63,22191,19494267.0,2.64,0.69,0.06
1764,175,895,双汇发展,2024-04-11,25.9,26.18,26.36,25.83,89746,241473308.65,2.04,0.69,0.18
1765,175,601702,华峰铝业,2024-04-11,18.67,18.98,19.31,18.56,62464,118861516.0,3.98,0.69,0.13
1766,175,300460,惠伦晶体,2024-04-11,8.63,8.7,8.87,8.52,55740,48717797.0,4.05,0.69,0.06
1767,175,300345,华民股份,2024-04-11,7.4,7.32,7.53,7.24,20096,14840584.0,3.99,0.69,0.05
1768,175,600838,上海九百,2024-04-11,7.1,7.26,7.31,7.03,314521,226169314.0,3.88,0.69,0.05
1769,175,603637,镇海股份,2024-04-11,7.11,7.28,7.38,7.08,32041,23332980.0,4.15,0.69,0.05
1770,175,300729,乐歌股份,2024-04-11,18.6,18.84,19.22,18.51,106142,205031286.0,3.79,0.69,0.13
1771,175,2145,中核钛白,2024-04-11,4.35,4.39,4.47,4.29,370405,164649117.37,4.13,0.69,0.03
1772,175,300449,汉邦高科,2024-04-11,4.31,4.35,4.41,4.23,53260,23162671.0,4.17,0.69,0.03
1773,175,708,中信特钢,2024-04-11,14.39,14.53,14.72,14.13,77659,116579793.14,4.09,0.69,0.1
1774,175,1298,好上好,2024-04-11,17.12,17.61,17.9,17.12,37463,96712579.66,4.46,0.69,0.12
1775,175,837046,亿能电力,2024-04-11,5.71,5.9,5.97,5.51,48979,39926632.33,7.85,0.68,0.04
1776,175,300899,上海凯鑫,2024-04-11,21.94,22.32,22.92,21.82,26801,61179826.0,4.96,0.68,0.15
1777,175,600705,中航产融,2024-04-11,2.93,2.97,2.99,2.93,325790,96736149.0,2.03,0.68,0.02
1778,175,802,北京文化,2024-04-11,5.93,5.96,6.04,5.87,60490,36171954.0,2.87,0.68,0.04
1779,175,688123,聚辰股份,2024-04-11,50.75,50.7,53.6,50.61,39158,203900677.0,5.94,0.68,0.34
1780,175,688207,格灵深瞳,2024-04-11,13.0,13.24,13.46,13.0,31986,42552299.0,3.5,0.68,0.09
1781,175,28,国药一致,2024-04-11,30.44,30.88,31.06,30.33,21275,65664663.64,2.38,0.68,0.21
1782,175,2534,西子洁能,2024-04-11,10.16,10.37,10.65,10.03,41070,42906650.13,6.02,0.68,0.07
1783,175,300376,易事特,2024-04-11,5.84,5.89,5.98,5.79,108034,63967511.0,3.25,0.68,0.04
1784,175,688230,芯导科技,2024-04-11,31.03,31.41,32.0,30.79,3278,10362284.0,3.88,0.67,0.21
1785,175,688566,吉贝尔,2024-04-11,23.58,23.96,24.15,23.5,6452,15446509.0,2.73,0.67,0.16
1786,175,688096,京源环保,2024-04-11,5.97,6.01,6.12,5.86,19097,11499961.0,4.36,0.67,0.04
1787,175,300002,神州泰岳,2024-04-11,8.88,8.97,9.1,8.87,445490,402189013.0,2.58,0.67,0.06
1788,175,603039,泛微网络,2024-04-11,35.17,35.81,36.5,35.1,12570,45301351.0,3.94,0.67,0.24
1789,175,600881,亚泰集团,2024-04-11,1.5,1.51,1.53,1.5,138130,20935353.0,2.0,0.67,0.01
1790,175,688252,天德钰,2024-04-11,13.33,13.47,13.79,13.2,27284,36820900.0,4.41,0.67,0.09
1791,175,2743,富煌钢构,2024-04-11,4.47,4.52,4.59,4.39,71141,32233551.12,4.45,0.67,0.03
1792,175,301379,天山电子,2024-04-11,22.97,22.68,23.43,22.32,17615,40688812.0,4.93,0.67,0.15
1793,175,300562,乐心医疗,2024-04-11,9.05,9.01,9.15,8.87,54261,49843605.0,3.13,0.67,0.06
1794,175,600727,鲁北化工,2024-04-11,5.9,5.99,6.07,5.81,94275,56341594.0,4.37,0.67,0.04
1795,175,2083,孚日股份,2024-04-11,4.46,4.53,4.55,4.44,77092,35589431.0,2.44,0.67,0.03
1796,175,601916,浙商银行,2024-04-11,2.99,3.01,3.02,2.98,1037284,311366919.0,1.34,0.67,0.02
1797,175,300263,隆华科技,2024-04-11,6.01,6.14,6.24,5.98,99998,62003789.0,4.26,0.66,0.04
1798,175,2786,银宝山新,2024-04-11,10.6,10.74,10.93,10.45,198294,213307727.97,4.5,0.66,0.07
1799,175,300024,机器人,2024-04-11,10.63,10.7,10.89,10.52,197268,211803469.0,3.48,0.66,0.07
1800,175,301170,锡南科技,2024-04-11,24.2,24.55,24.92,24.18,11858,29201588.0,3.03,0.66,0.16
1801,175,688032,禾迈股份,2024-04-11,247.76,250.4,253.3,243.52,7066,176169424.0,3.93,0.66,1.64
1802,175,930,中粮科技,2024-04-11,5.98,6.06,6.14,5.91,81848,49689540.74,3.82,0.66,0.04
1803,175,600704,物产中大,2024-04-11,4.56,4.61,4.66,4.55,301389,139269084.0,2.4,0.66,0.03
1804,175,2515,金字火腿,2024-04-11,4.52,4.57,4.64,4.51,83818,38457058.68,2.86,0.66,0.03
1805,175,2268,电科网安,2024-04-11,18.14,18.35,18.64,18.03,77707,143224879.72,3.35,0.66,0.12
1806,175,2043,兔 宝 宝,2024-04-11,9.07,9.16,9.27,9.02,64627,62917745.33,2.75,0.66,0.06
1807,175,300859,西域旅游,2024-04-11,31.3,32.03,32.3,31.3,44588,143113496.0,3.14,0.66,0.21
1808,175,600273,嘉化能源,2024-04-11,7.67,7.73,7.76,7.63,108307,85701110.0,1.69,0.65,0.05
1809,175,688088,虹软科技,2024-04-11,29.06,29.26,29.83,29.06,41243,121666396.0,2.65,0.65,0.19
1810,48,603375,盛景微,2024-04-11,45.5,46.22,46.96,45.45,19432,90231929.0,3.29,0.65,0.3
1811,175,2372,伟星新材,2024-04-11,15.12,15.37,15.47,15.05,75542,121987311.93,2.75,0.65,0.1
1812,175,2758,浙农股份,2024-04-11,9.24,9.32,9.33,9.15,28967,27756321.0,1.94,0.65,0.06
1813,175,600690,海尔智家,2024-04-11,26.02,26.38,26.39,26.01,200154,525141914.0,1.45,0.65,0.17
1814,175,600598,北大荒,2024-04-11,12.18,12.33,12.38,12.15,132151,168159770.0,1.88,0.65,0.08
1815,175,300289,利德曼,2024-04-11,4.59,4.68,4.75,4.55,51731,24270147.0,4.3,0.65,0.03
1816,175,300937,药易购,2024-04-11,23.0,23.29,23.7,22.91,9068,21219289.0,3.41,0.65,0.15
1817,175,300445,康斯特,2024-04-11,16.92,17.1,17.36,16.9,32100,55456504.0,2.71,0.65,0.11
1818,175,300634,彩讯股份,2024-04-11,18.31,18.52,19.08,18.28,159903,299497223.0,4.35,0.65,0.12
1819,175,2103,广博股份,2024-04-11,6.1,6.16,6.25,6.06,166157,102670222.04,3.1,0.65,0.04
