,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
50,123,603038,华立股份,2024-01-18,15.29,17.94,17.94,15.29,596786,1030857179.0,16.25,9.99,1.63
51,123,605399,晨光新材,2024-01-18,16.0,16.85,16.85,14.17,301810,471615942.0,17.49,9.99,1.53
52,123,603628,清源股份,2024-01-18,26.2,28.4,28.4,26.0,809976,2242122613.0,9.3,9.99,2.58
53,123,2975,博杰股份,2024-01-18,35.0,35.56,35.56,34.8,40960,145161035.92,2.35,9.99,3.23
54,123,17,深中华A,2024-01-18,9.16,9.59,9.59,8.4,1479726,1372583540.7,13.65,9.98,0.87
55,26,1239,永达股份,2024-01-18,20.5,23.25,23.25,20.08,234870,520478874.38,15.0,9.98,2.11
56,123,603217,元利科技,2024-01-18,19.09,20.93,20.93,18.87,162451,327095816.0,10.83,9.98,1.9
57,123,605100,华丰股份,2024-01-18,16.2,18.3,18.3,16.11,253516,450915168.0,13.16,9.98,1.66
58,123,2915,中欣氟材,2024-01-18,14.48,15.99,15.99,14.09,444486,676750276.07,13.07,9.97,1.45
59,123,601519,大智慧,2024-01-18,7.06,7.83,7.83,7.06,835775,628570086.0,10.81,9.97,0.71
60,123,300394,天孚通信,2024-01-18,58.49,65.71,66.41,57.52,222801,1963843577.0,14.88,9.96,5.95
61,123,600156,华升股份,2024-01-18,5.96,5.96,5.96,5.96,101863,60710366.0,0.0,9.96,0.54
62,123,873001,纬达光电,2024-01-18,11.55,12.93,12.97,11.3,93090,114579559.14,14.18,9.76,1.15
63,123,831167,鑫汇科,2024-01-18,14.25,15.63,15.95,14.01,27284,40788205.61,13.6,9.61,1.37
64,123,688498,源杰科技,2024-01-18,130.92,147.05,149.88,130.7,47788,674190854.0,14.27,9.41,12.65
65,123,836414,欧普泰,2024-01-18,13.21,14.44,14.44,13.01,43464,60418122.62,10.83,9.31,1.23
66,123,300556,丝路视觉,2024-01-18,27.29,29.57,29.85,26.85,205567,589412038.0,11.08,9.24,2.5
67,123,839371,欧福蛋业,2024-01-18,4.54,5.04,5.1,4.5,79576,39134640.88,12.96,8.86,0.41
68,123,300502,新易盛,2024-01-18,47.84,52.54,52.77,46.8,695563,3513847861.0,12.37,8.85,4.27
69,123,300068,南都电源,2024-01-18,12.79,14.02,14.14,12.72,597022,806248566.0,11.01,8.68,1.12
70,123,600563,法拉电子,2024-01-18,92.77,100.51,101.86,91.02,42149,406014160.0,11.69,8.43,7.81
71,123,603810,丰山集团,2024-01-18,13.01,14.28,14.51,12.92,217117,309833390.0,12.05,8.26,1.09
72,123,603499,翔港科技,2024-01-18,11.81,12.77,12.95,11.79,129574,160515603.0,9.82,8.13,0.96
73,123,600095,湘财股份,2024-01-18,7.19,7.85,7.99,7.13,1037156,808936441.0,11.85,8.13,0.59
74,123,601138,工业富联,2024-01-18,12.68,13.71,13.8,12.68,2220347,2966176138.0,8.83,8.12,1.03
75,123,2685,华东重机,2024-01-18,3.2,3.5,3.56,3.19,919236,319756708.8,11.42,8.02,0.26
76,123,300269,联建光电,2024-01-18,5.18,5.57,5.68,5.09,1130384,612889067.0,11.43,7.95,0.41
77,123,301030,仕净科技,2024-01-18,27.21,29.41,29.64,26.93,114715,466796802.0,9.93,7.81,2.13
78,123,301218,华是科技,2024-01-18,29.2,31.48,32.55,28.51,71621,220342212.0,13.83,7.77,2.27
79,123,430564,天润科技,2024-01-18,12.81,14.04,14.42,12.51,50657,69097060.75,14.64,7.59,0.99
80,123,838262,太湖雪,2024-01-18,16.51,17.76,18.37,16.16,50475,86718294.32,13.39,7.57,1.25
81,123,300570,太辰光,2024-01-18,32.2,35.38,35.7,31.82,223416,762076414.0,11.79,7.54,2.48
82,123,835174,五新隧装,2024-01-18,18.83,20.59,20.59,18.78,28576,56151202.61,9.45,7.52,1.44
83,123,833943,优机股份,2024-01-18,11.7,12.89,13.0,11.58,26315,33196531.99,11.82,7.33,0.88
84,123,831304,迪尔化工,2024-01-18,7.15,7.86,7.99,7.15,97856,76137723.72,11.46,7.23,0.53
85,123,628,高新发展,2024-01-18,47.95,51.9,53.24,47.9,558927,2849794115.76,11.03,7.23,3.5
86,123,430090,同辉信息,2024-01-18,4.35,4.8,4.86,4.35,216010,101000417.38,11.38,7.14,0.32
87,123,837748,路桥信息,2024-01-18,18.0,20.1,20.78,17.99,46137,89679130.11,14.87,7.14,1.34
88,99,870976,视声智能,2024-01-18,14.46,15.74,15.78,14.41,18902,28891897.3,9.32,7.07,1.04
89,123,833751,惠同新材,2024-01-18,8.35,9.1,9.2,8.17,49093,42899349.41,12.12,7.06,0.6
90,123,601012,隆基绿能,2024-01-18,21.06,22.8,22.82,21.01,3176700,7033198433.0,8.5,7.04,1.5
91,123,688668,鼎通科技,2024-01-18,34.02,36.75,37.0,33.22,25625,128593223.0,11.01,7.02,2.41
92,123,832978,开特股份,2024-01-18,11.69,12.73,12.88,11.55,50300,61666537.83,11.18,6.97,0.83
93,123,688225,亚信安全,2024-01-18,17.45,18.48,18.62,17.41,32034,57232946.0,7.0,6.94,1.2
94,123,955,欣龙控股,2024-01-18,4.87,5.25,5.35,4.86,623095,322885985.55,9.98,6.92,0.34
95,123,2865,钧达股份,2024-01-18,71.85,77.47,78.21,71.56,197863,1502691558.16,9.17,6.78,4.92
96,123,688578,艾力斯,2024-01-18,37.85,41.35,41.59,37.6,68393,273868675.0,10.3,6.71,2.6
97,123,603185,弘元绿能,2024-01-18,30.51,32.9,33.91,30.43,248835,812344586.0,11.29,6.71,2.07
98,123,872392,佳合科技,2024-01-18,11.9,12.5,12.6,11.5,10058,12165322.92,9.39,6.66,0.78
99,123,836504,博迅生物,2024-01-18,15.3,16.38,16.48,15.03,11720,18972081.4,9.44,6.64,1.02
100,123,835985,海泰新能,2024-01-18,7.08,7.55,7.85,7.06,138874,103815902.83,11.16,6.64,0.47
101,123,300418,昆仑万维,2024-01-18,32.5,35.19,35.6,32.2,842151,2881412292.0,10.3,6.57,2.17
102,123,688127,蓝特光学,2024-01-18,20.95,21.11,21.43,19.4,101283,208623250.0,10.25,6.56,1.3
103,123,601059,信达证券,2024-01-18,16.35,17.36,17.49,16.26,497633,838793712.0,7.55,6.5,1.06
104,123,300896,爱美客,2024-01-18,216.59,232.91,234.03,216.36,63936,2037410375.0,8.08,6.48,14.17
105,16,301526,国际复材,2024-01-18,5.07,5.45,5.45,5.07,1342824,714683434.0,7.42,6.45,0.33
106,123,2381,双箭股份,2024-01-18,8.24,7.96,8.25,7.76,427504,357451554.4,6.55,6.42,0.48
107,99,872953,国子软件,2024-01-18,16.78,17.98,18.37,16.14,34518,60373923.1,13.2,6.39,1.08
108,123,300763,锦浪科技,2024-01-18,73.8,79.56,79.59,73.8,190886,1479993415.0,7.74,6.34,4.74
109,123,601888,中国中免,2024-01-18,78.38,84.0,84.25,78.38,440144,3607700176.0,7.43,6.33,5.0
110,123,688041,海光信息,2024-01-18,65.0,69.89,69.96,64.86,240220,1621680655.0,7.75,6.26,4.12
111,123,301076,新瀚新材,2024-01-18,26.84,29.05,29.8,25.97,178067,494814371.0,14.01,6.25,1.71
112,123,600621,华鑫股份,2024-01-18,13.51,14.35,14.48,13.5,1133458,1589210804.0,7.25,6.22,0.84
113,123,600830,香溢融通,2024-01-18,7.23,7.75,7.87,7.0,680263,504445414.0,11.92,6.16,0.45
114,123,688256,寒武纪-U,2024-01-18,121.0,131.5,131.5,118.51,106137,1333899053.0,10.48,6.12,7.58
115,123,600699,均胜电子,2024-01-18,15.99,17.03,17.12,15.89,294991,482981349.0,7.66,6.11,0.98
116,123,688328,深科达,2024-01-18,29.34,31.79,32.45,28.9,74242,225852265.0,11.84,6.0,1.8
117,123,836395,朗鸿科技,2024-01-18,6.59,7.09,7.09,6.58,13209,13046925.81,7.62,5.98,0.4
118,123,835184,国源科技,2024-01-18,7.48,7.97,7.97,7.35,54192,41816248.96,8.24,5.98,0.45
119,123,605117,德业股份,2024-01-18,60.64,64.84,64.84,60.64,216216,1963319435.0,6.86,5.97,3.65
120,123,300002,神州泰岳,2024-01-18,8.71,9.3,9.31,8.61,1007596,908479047.0,7.97,5.92,0.52
121,123,832469,富恒新材,2024-01-18,13.73,14.87,15.2,13.24,57556,82811184.74,13.96,5.91,0.83
122,123,2229,鸿博股份,2024-01-18,21.97,23.15,23.55,21.88,763589,1735055336.37,7.64,5.9,1.29
123,123,836871,派特尔,2024-01-18,7.35,7.75,7.8,7.13,20416,15912292.11,9.15,5.87,0.43
124,123,832491,奥迪威,2024-01-18,14.73,15.86,16.3,14.6,54444,84511620.82,11.35,5.87,0.88
125,123,300693,盛弘股份,2024-01-18,28.07,29.97,30.17,27.88,186924,547101590.0,8.09,5.86,1.66
126,123,300445,康斯特,2024-01-18,16.47,17.69,17.87,16.17,104352,179060550.0,10.17,5.86,0.98
127,123,873305,九菱科技,2024-01-18,11.73,12.41,12.43,11.46,11051,19542981.86,8.27,5.8,0.68
128,123,834062,科润智控,2024-01-18,7.91,8.28,8.78,7.66,287969,236758354.81,14.3,5.75,0.45
129,123,600438,通威股份,2024-01-18,25.05,26.71,26.74,25.0,866226,2261132373.0,6.89,5.74,1.45
130,123,2463,沪电股份,2024-01-18,20.1,21.38,21.44,19.81,374504,795503385.36,8.06,5.74,1.16
131,123,300548,博创科技,2024-01-18,22.58,24.0,24.06,22.28,165127,383551104.0,7.84,5.73,1.3
132,123,605369,拱东医疗,2024-01-18,45.41,47.98,48.2,44.0,7320,33384789.0,9.25,5.66,2.57
133,123,603003,*ST龙宇,2024-01-18,9.8,10.49,10.66,9.76,365087,375835813.0,9.06,5.64,0.56
134,123,839493,并行科技,2024-01-18,43.91,47.09,48.0,43.51,14963,68968802.31,10.07,5.63,2.51
135,123,871478,巨能股份,2024-01-18,15.8,16.69,16.8,15.01,31337,49888000.47,11.33,5.63,0.89
136,123,2897,意华股份,2024-01-18,35.49,37.6,38.2,35.25,80449,297591032.74,8.29,5.62,2.0
137,123,603806,福斯特,2024-01-18,25.03,26.67,26.68,25.0,298229,778427654.0,6.65,5.62,1.42
138,123,838971,天马新材,2024-01-18,12.72,13.43,13.72,12.23,32927,43763176.5,11.71,5.58,0.71
139,123,832651,天罡股份,2024-01-18,16.28,17.04,17.1,15.75,6443,10694713.38,8.36,5.58,0.9
140,123,2371,北方华创,2024-01-18,240.88,255.77,256.78,240.02,125064,3116486083.6,6.92,5.56,13.47
141,123,688551,科威尔,2024-01-18,56.8,59.95,60.48,55.08,5997,34955532.0,9.51,5.55,3.15
142,64,873726,卓兆点胶,2024-01-18,35.0,37.99,38.0,35.0,21434,78504626.34,8.33,5.53,1.99
143,123,605111,新洁能,2024-01-18,38.78,41.33,41.6,38.1,248681,1002976818.0,8.93,5.49,2.15
144,123,872895,花溪科技,2024-01-18,11.74,12.38,12.48,11.38,26725,32409593.51,9.37,5.45,0.64
145,123,600702,舍得酒业,2024-01-18,84.15,90.04,90.35,84.06,173995,1572778025.0,7.37,5.43,4.64
146,123,300691,联合光电,2024-01-18,19.17,20.45,20.54,19.08,97127,193639174.0,7.53,5.41,1.05
147,123,839790,联迪信息,2024-01-18,9.13,9.62,9.77,8.8,33947,31900392.64,10.62,5.37,0.49
148,123,873169,七丰精工,2024-01-18,8.33,8.83,8.83,8.03,43684,37316046.48,9.55,5.37,0.45
149,123,603050,科林电气,2024-01-18,18.7,18.59,19.42,18.02,232900,437354301.0,7.93,5.33,0.94
150,123,831641,格利尔,2024-01-18,9.7,10.32,10.35,9.52,34008,34367322.84,8.47,5.31,0.52
151,123,688386,泛亚微透,2024-01-18,37.3,38.58,38.58,36.75,18876,71868633.0,4.99,5.29,1.94
152,123,833346,威贸电子,2024-01-18,12.11,12.75,12.88,11.57,32867,40647115.85,10.82,5.28,0.64
153,123,871857,泓禧科技,2024-01-18,13.2,14.02,14.15,12.9,29962,41916690.55,9.38,5.26,0.7
154,123,688019,安集科技,2024-01-18,133.82,140.9,141.28,131.13,15939,217715861.0,7.58,5.24,7.01
155,123,838837,华原股份,2024-01-18,7.64,8.04,8.15,7.49,63615,50210953.33,8.64,5.24,0.4
156,123,300408,三环集团,2024-01-18,24.29,25.52,25.67,24.22,258167,642260952.0,5.98,5.24,1.27
157,123,837242,XD建邦科,2024-01-18,17.2,18.2,18.36,17.17,19985,36586581.51,6.88,5.2,0.9
158,123,833580,科创新材,2024-01-18,6.54,6.88,6.91,6.4,18654,12697466.59,7.8,5.2,0.34
159,123,836149,旭杰科技,2024-01-18,6.96,7.32,7.35,6.88,42359,30264120.9,6.75,5.17,0.36
160,123,688410,山外山,2024-01-18,28.3,29.76,29.88,27.45,32853,94206178.0,8.59,5.16,1.46
161,123,838670,XD恒进感,2024-01-18,12.02,12.64,12.83,11.85,52145,65223981.37,8.15,5.16,0.62
162,123,870357,雅葆轩,2024-01-18,20.7,22.7,23.65,20.4,91453,206801302.78,15.05,5.14,1.11
163,123,872374,云里物里,2024-01-18,11.67,12.36,12.53,11.22,32148,38439101.27,11.14,5.1,0.6
164,123,300747,锐科激光,2024-01-18,21.44,22.28,22.28,21.16,154975,336910885.0,5.28,5.09,1.08
165,123,871634,新威凌,2024-01-18,12.2,12.83,12.84,11.9,20808,26031252.45,7.7,5.08,0.62
166,123,688599,天合光能,2024-01-18,27.15,28.83,28.88,27.0,327204,925988954.0,6.85,5.07,1.39
167,123,836717,XD瑞星股,2024-01-18,7.51,7.89,7.99,7.51,30381,23906022.09,6.39,5.06,0.38
168,123,988,华工科技,2024-01-18,25.7,27.2,27.2,25.6,412922,1093443311.91,6.18,5.06,1.31
169,123,564,供销大集,2024-01-18,1.96,2.08,2.08,1.91,3615529,727050257.81,8.59,5.05,0.1
170,123,600053,九鼎投资,2024-01-18,14.97,15.72,16.28,14.43,312811,480939843.0,12.36,5.01,0.75
171,123,2590,万安科技,2024-01-18,11.5,12.18,12.18,11.43,353548,419356757.46,6.47,5.0,0.58
172,123,838924,DR广脉科,2024-01-18,7.54,8.06,8.12,7.42,19008,19250205.02,9.11,4.95,0.38
173,123,2458,益生股份,2024-01-18,9.77,10.17,10.18,9.77,187131,190342163.98,4.23,4.95,0.48
174,154,603603,退市博天,2024-01-18,1.05,1.06,1.06,1.04,202551,21373636.0,1.98,4.95,0.05
175,123,600630,龙头股份,2024-01-18,16.99,17.26,17.73,16.11,1612260,2732339844.0,9.85,4.92,0.81
176,123,2699,*ST美盛,2024-01-18,1.42,1.51,1.51,1.37,883898,128655177.94,9.72,4.86,0.07
177,123,300740,水羊股份,2024-01-18,17.27,18.34,18.34,17.09,158838,282209957.0,7.15,4.86,0.85
178,123,688223,晶科能源,2024-01-18,8.61,9.1,9.1,8.57,752113,668949845.0,6.11,4.84,0.42
179,123,603970,中农立华,2024-01-18,16.15,16.9,16.9,15.72,31235,50866233.0,7.32,4.84,0.78
180,123,3007,直真科技,2024-01-18,32.51,34.31,34.31,31.71,94517,315627116.4,7.94,4.83,1.58
181,123,832000,安徽凤凰,2024-01-18,8.5,8.92,8.95,8.22,24444,21263634.96,8.58,4.82,0.41
182,123,688475,萤石网络,2024-01-18,28.36,28.94,29.0,27.5,26461,106181686.0,5.43,4.78,1.32
183,123,603206,嘉环科技,2024-01-18,18.76,19.75,20.33,18.71,184836,358718358.0,8.59,4.77,0.9
184,123,300118,东方日升,2024-01-18,16.61,17.62,17.63,16.51,543201,946009906.0,6.66,4.76,0.8
185,123,936,华西股份,2024-01-18,7.3,7.7,7.75,7.18,389114,292855548.8,7.76,4.76,0.35
186,123,838275,驱动力,2024-01-18,4.0,4.19,4.19,3.9,38043,15278656.13,7.25,4.75,0.19
187,123,850,华茂股份,2024-01-18,4.17,4.2,4.41,3.91,1013960,419553269.39,12.47,4.74,0.19
188,123,603007,ST花王,2024-01-18,6.42,6.66,6.66,6.22,145016,93316589.0,6.92,4.72,0.3
189,123,300373,扬杰科技,2024-01-18,35.22,37.24,37.28,35.11,152535,565913142.0,6.1,4.72,1.68
190,91,873665,科强股份,2024-01-18,9.25,9.8,9.87,9.2,22068,21257721.63,7.16,4.7,0.44
191,123,603167,渤海轮渡,2024-01-18,9.05,9.57,9.59,8.8,178742,173750469.0,8.64,4.7,0.43
192,123,300393,中来股份,2024-01-18,10.22,10.95,10.95,10.21,488684,522067784.0,7.07,4.68,0.49
193,123,603496,恒为科技,2024-01-18,26.39,27.49,27.55,25.7,228615,610918249.0,7.04,4.68,1.23
194,123,300968,格林精密,2024-01-18,11.68,12.08,12.08,11.33,265204,310937878.0,6.5,4.68,0.54
195,123,300812,易天股份,2024-01-18,32.3,34.25,34.33,30.6,161630,522150433.0,11.39,4.61,1.51
196,123,2756,永兴材料,2024-01-18,51.02,53.14,53.57,50.11,137620,742268286.32,6.81,4.61,2.34
197,123,430556,雅达股份,2024-01-18,5.23,5.47,5.49,5.11,50421,28329015.67,7.27,4.59,0.24
198,123,833455,汇隆活塞,2024-01-18,4.62,4.83,4.88,4.46,35885,16877130.76,9.09,4.55,0.21
199,83,688702,盛科通信-U,2024-01-18,40.0,42.55,42.57,39.39,22341,92085082.0,7.81,4.55,1.85
200,123,678,襄阳轴承,2024-01-18,7.02,7.37,7.5,6.91,725712,526405035.53,8.37,4.54,0.32
201,123,300274,阳光电源,2024-01-18,85.8,90.41,90.94,85.8,240485,2129169052.0,5.94,4.52,3.91
202,123,835508,殷图网联,2024-01-18,11.03,11.8,11.8,10.64,26758,30359732.59,10.27,4.52,0.51
203,123,300264,佳创视讯,2024-01-18,7.51,8.09,8.2,7.5,720286,572752334.0,9.04,4.52,0.35
204,123,600191,华资实业,2024-01-18,5.95,6.29,6.35,5.85,281444,172596259.0,8.31,4.49,0.27
205,123,688443,智翔金泰-U,2024-01-18,32.01,33.75,34.3,31.5,36075,116816796.0,8.67,4.49,1.45
206,123,839946,华阳变速,2024-01-18,4.72,4.9,4.95,4.65,66225,32022747.57,6.4,4.48,0.21
207,123,300757,罗博特科,2024-01-18,66.79,71.04,73.01,66.21,41164,290246949.0,10.0,4.47,3.04
208,123,872925,锦好医疗,2024-01-18,10.38,10.78,10.79,10.08,20401,21227997.06,6.88,4.46,0.46
209,123,889,ST中嘉,2024-01-18,2.22,2.34,2.35,2.19,402874,91086145.8,7.14,4.46,0.1
210,123,601689,拓普集团,2024-01-18,57.9,60.58,60.69,56.8,170675,995099385.0,6.71,4.45,2.58
211,123,300017,网宿科技,2024-01-18,8.06,8.46,8.53,7.97,1574034,1328200197.0,6.91,4.44,0.36
212,123,300690,双一科技,2024-01-18,17.7,18.81,18.84,17.65,137582,255501127.0,6.61,4.44,0.8
213,123,300738,奥飞数据,2024-01-18,9.65,10.13,10.13,9.3,477961,468606717.0,8.56,4.43,0.43
214,123,688496,清越科技,2024-01-18,19.23,20.09,20.3,18.53,80921,157662330.0,9.2,4.42,0.85
215,123,832471,美邦科技,2024-01-18,9.51,9.94,9.95,9.19,31519,30106819.18,7.98,4.41,0.42
216,123,603130,云中马,2024-01-18,21.28,22.28,23.38,21.14,49683,110966675.0,10.5,4.4,0.94
217,123,158,常山北明,2024-01-18,9.05,9.72,9.99,8.96,2166720,2071880187.44,11.06,4.4,0.41
218,123,836263,中航泰达,2024-01-18,6.85,7.15,7.21,6.73,25410,17642215.49,7.01,4.38,0.3
219,123,2281,光迅科技,2024-01-18,23.02,24.58,24.59,22.91,365332,870834027.28,7.13,4.37,1.03
220,123,831906,舜宇精工,2024-01-18,17.7,18.68,18.77,17.25,38729,70301807.23,8.49,4.36,0.78
221,123,603098,森特股份,2024-01-18,13.77,14.35,14.85,13.77,313885,446915194.0,7.85,4.36,0.6
222,123,688533,XD上声电,2024-01-18,35.23,35.78,35.99,33.71,20611,72649074.0,6.65,4.35,1.49
223,123,833075,柏星龙,2024-01-18,12.04,12.74,12.82,11.72,36902,47240208.11,9.01,4.34,0.53
224,123,831834,三维股份,2024-01-18,6.45,6.73,6.78,6.38,17061,11220390.27,6.2,4.34,0.28
225,123,688205,德科立,2024-01-18,36.25,37.62,37.8,35.0,19125,84033031.0,7.76,4.33,1.56
226,123,300368,ST汇金,2024-01-18,6.5,6.99,7.01,6.45,353769,239984858.0,8.36,4.33,0.29
227,123,835670,数字人,2024-01-18,12.64,13.34,13.34,12.45,31862,41459058.18,6.96,4.3,0.55
228,123,833429,康比特,2024-01-18,10.93,11.4,11.44,10.83,21883,24415129.77,5.58,4.3,0.47
229,123,300884,狄耐克,2024-01-18,12.78,13.62,13.64,12.71,304860,415064548.0,7.12,4.29,0.56
230,123,430425,乐创技术,2024-01-18,21.0,22.37,22.49,20.66,21099,45677188.72,8.53,4.29,0.92
231,123,2253,川大智胜,2024-01-18,14.21,15.09,15.68,14.21,238360,360987823.98,10.16,4.28,0.62
232,123,3022,联泓新科,2024-01-18,18.2,19.01,19.08,18.04,191404,358747242.84,5.7,4.28,0.78
233,123,837212,智新电子,2024-01-18,9.12,9.53,9.56,8.84,33974,31505125.64,7.88,4.27,0.39
234,123,834765,美之高,2024-01-18,7.5,7.82,7.85,7.1,9607,7596581.99,10.0,4.27,0.32
235,123,830896,旺成科技,2024-01-18,8.9,9.53,9.65,8.9,24929,23292658.65,8.21,4.27,0.39
236,123,603032,德新科技,2024-01-18,21.84,23.7,23.78,21.45,304522,692320066.0,10.25,4.27,0.97
237,123,2087,*ST新纺,2024-01-18,1.62,1.72,1.73,1.62,163925,27558061.3,6.67,4.24,0.07
238,123,834407,驰诚股份,2024-01-18,11.56,12.05,12.18,11.23,15853,18876154.45,8.22,4.24,0.49
239,79,688716,中研股份,2024-01-18,30.74,32.52,32.77,30.42,29193,92598084.0,7.53,4.23,1.32
240,123,834950,迅安科技,2024-01-18,14.07,14.58,14.81,13.3,4900,9457064.44,10.79,4.22,0.59
241,123,831278,泰德股份,2024-01-18,4.99,5.2,5.2,4.85,56372,28562733.17,7.01,4.21,0.21
