,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
66,140,2235,安妮股份,2024-02-20,4.88,5.36,5.36,4.8,460611,242368757.92,11.5,10.06,0.49
67,140,2787,华源控股,2024-02-20,5.29,5.8,5.8,5.16,78813,43532809.35,12.14,10.06,0.53
68,140,609,*ST中迪,2024-02-20,3.8,4.27,4.27,3.77,254283,102189522.82,12.89,10.05,0.39
69,140,600640,国脉文化,2024-02-20,10.51,10.51,10.51,10.51,26938,28311996.0,0.0,10.05,0.96
70,140,603139,康惠制药,2024-02-20,10.85,11.94,11.94,10.85,24912,28706912.0,10.05,10.05,1.09
71,140,17,深中华A,2024-02-20,9.88,11.07,11.07,9.79,989907,1034613501.1,12.72,10.04,1.01
72,140,600053,九鼎投资,2024-02-20,13.45,14.91,14.91,13.31,240832,339557093.0,11.81,10.04,1.36
73,140,600833,第一医药,2024-02-20,9.16,10.08,10.08,8.91,44096,42986027.0,12.77,10.04,0.92
74,140,603928,兴业股份,2024-02-20,8.37,9.21,9.21,8.3,47402,41830321.0,10.87,10.04,0.84
75,140,603598,引力传媒,2024-02-20,14.36,14.36,14.36,14.36,25256,36267616.0,0.0,10.04,1.31
76,140,603825,华扬联众,2024-02-20,8.66,8.66,8.66,8.66,16220,14046520.0,0.0,10.04,0.79
77,140,2654,万润科技,2024-02-20,9.2,10.19,10.19,9.0,821970,785011541.16,12.85,10.04,0.93
78,140,2907,华森制药,2024-02-20,12.23,13.6,13.6,12.08,59424,77966531.56,12.3,10.03,1.24
79,140,600639,浦东金桥,2024-02-20,11.48,12.51,12.51,11.25,737184,886426988.0,11.08,10.03,1.14
80,140,600769,祥龙电业,2024-02-20,6.38,7.02,7.02,6.3,168175,115737922.0,11.29,10.03,0.64
81,140,2467,二六三,2024-02-20,3.84,3.84,3.84,3.84,68450,26284684.8,0.0,10.03,0.35
82,140,603992,松霖科技,2024-02-20,15.95,17.11,17.11,15.09,33375,55257844.0,12.99,10.03,1.56
83,140,603533,XD掌阅科,2024-02-20,15.97,17.11,17.11,15.43,337002,547507126.0,10.8,10.03,1.56
84,140,953,河化股份,2024-02-20,2.99,3.29,3.29,2.94,216649,68392539.64,11.71,10.03,0.3
85,140,603662,柯力传感,2024-02-20,24.6,27.67,27.67,24.16,185135,479538279.0,13.96,10.02,2.52
86,140,2229,鸿博股份,2024-02-20,19.51,20.65,20.65,19.39,832577,1689861130.15,6.71,10.02,1.88
87,140,603660,苏州科达,2024-02-20,5.93,5.93,5.93,5.93,107869,63966501.0,0.0,10.02,0.54
88,140,603153,上海建科,2024-02-20,16.5,18.0,18.0,15.99,116708,200169014.0,12.29,10.02,1.64
89,140,603960,克来机电,2024-02-20,25.48,25.48,25.48,25.48,12417,31639280.0,0.0,10.02,2.32
90,140,603009,北特科技,2024-02-20,9.45,10.43,10.43,9.19,200124,200402808.0,13.08,10.02,0.95
91,140,2362,汉王科技,2024-02-20,19.34,19.34,19.34,18.55,142356,272577989.37,4.49,10.01,1.76
92,140,1266,宏英智能,2024-02-20,22.5,25.27,25.27,22.5,37919,92448686.7,12.06,10.01,2.3
93,140,603615,茶花股份,2024-02-20,13.94,14.07,14.07,13.48,75250,105653181.0,4.61,10.01,1.28
94,140,603729,龙韵股份,2024-02-20,16.98,18.36,18.36,16.78,197000,346206878.0,9.47,10.01,1.67
95,140,603888,新华网,2024-02-20,23.87,23.87,23.87,23.11,173164,411681788.0,3.5,10.0,2.17
96,140,605398,新炬网络,2024-02-20,20.13,20.13,20.13,20.13,1966,3956793.0,0.0,10.0,1.83
97,140,603628,清源股份,2024-02-20,15.3,16.83,16.83,14.8,451286,709568254.0,13.27,10.0,1.53
98,140,603721,中广天择,2024-02-20,20.0,20.79,20.79,19.8,68835,140995886.0,5.24,10.0,1.89
99,140,600234,*ST科新,2024-02-20,4.76,5.17,5.17,4.76,95550,47430869.0,8.72,10.0,0.47
100,140,603667,五洲新春,2024-02-20,13.17,14.63,14.63,12.79,298638,409252836.0,13.83,10.0,1.33
101,140,600463,空港股份,2024-02-20,6.43,6.93,6.93,6.34,92708,61965455.0,9.37,10.0,0.63
102,140,628,高新发展,2024-02-20,47.32,47.32,47.32,47.32,12976,61402432.0,0.0,10.0,4.3
103,140,2921,联诚精密,2024-02-20,10.0,10.67,10.67,9.87,48001,49119446.11,8.25,10.0,0.97
104,140,603000,人民网,2024-02-20,23.51,25.64,25.64,23.0,824372,2023780628.0,11.33,10.0,2.33
105,140,603189,网达软件,2024-02-20,10.9,10.9,10.9,10.9,11486,12519740.0,0.0,9.99,0.99
106,140,603516,淳中科技,2024-02-20,15.96,15.96,15.96,15.96,14419,23012149.0,0.0,9.99,1.45
107,140,2771,真视通,2024-02-20,17.5,18.71,18.71,17.5,81580,147797719.8,7.11,9.99,1.7
108,140,605020,永和股份,2024-02-20,28.39,31.49,31.49,28.11,93514,286432325.0,11.81,9.99,2.86
109,140,603728,鸣志电器,2024-02-20,39.02,43.04,43.04,37.92,107806,437408139.0,13.08,9.99,3.91
110,140,600775,南京熊猫,2024-02-20,8.88,9.8,9.8,8.66,471630,434840377.0,12.79,9.99,0.89
111,9,603082,北自科技,2024-02-20,32.56,33.47,33.47,32.0,39357,129664597.0,4.83,9.99,3.04
112,140,3005,竞业达,2024-02-20,22.18,23.46,23.46,22.14,17461,40078427.44,6.19,9.99,2.13
113,140,601136,首创证券,2024-02-20,17.61,19.73,19.73,17.5,874067,1656847078.0,12.43,9.98,1.79
114,140,2779,中坚科技,2024-02-20,25.3,28.42,28.42,25.04,34858,94382997.84,13.08,9.98,2.58
115,140,603499,翔港科技,2024-02-20,9.65,10.36,10.36,9.65,87861,89503459.0,7.54,9.98,0.94
116,140,2290,禾盛新材,2024-02-20,9.3,9.7,9.7,9.01,53267,50646528.46,7.82,9.98,0.88
117,140,2735,王子新材,2024-02-20,8.03,8.82,8.82,7.8,98583,81250960.81,12.72,9.98,0.8
118,140,603122,合富中国,2024-02-20,5.75,6.39,6.39,5.65,109872,67080736.0,12.74,9.98,0.58
119,140,1229,魅视科技,2024-02-20,26.33,26.33,26.33,26.33,1927,5074765.21,0.0,9.98,2.39
120,140,600571,信雅达,2024-02-20,10.48,10.48,10.48,10.48,27706,29035364.0,0.0,9.97,0.95
121,140,2769,普路通,2024-02-20,5.07,5.52,5.52,4.88,71426,37225433.47,12.75,9.96,0.5
122,140,603933,睿能科技,2024-02-20,9.52,10.38,10.38,9.44,131251,130091212.0,9.96,9.96,0.94
123,140,600661,昂立教育,2024-02-20,9.16,9.16,9.16,9.16,16001,14656907.0,0.0,9.96,0.83
124,140,603038,华立股份,2024-02-20,9.39,10.16,10.16,9.05,89780,87084775.0,12.01,9.96,0.92
125,140,601208,东材科技,2024-02-20,10.61,11.48,11.48,10.46,270710,303687801.0,9.77,9.96,1.04
126,140,600189,泉阳泉,2024-02-20,7.59,8.4,8.4,7.43,219758,174915046.0,12.7,9.95,0.76
127,140,300199,翰宇药业,2024-02-20,11.41,12.82,13.85,11.32,972347,1237001106.0,21.7,9.95,1.16
128,140,668,荣丰控股,2024-02-20,6.35,6.85,6.85,6.26,42900,28183252.0,9.47,9.95,0.62
129,140,300044,赛为智能,2024-02-20,3.98,4.42,4.82,3.9,968760,426384508.0,22.89,9.95,0.4
130,140,601798,蓝科高新,2024-02-20,7.52,7.52,7.52,7.52,80927,60856848.0,0.0,9.94,0.68
131,140,600579,克劳斯,2024-02-20,5.28,5.75,5.75,5.28,82465,46598125.0,8.99,9.94,0.52
132,140,600721,百花医药,2024-02-20,4.95,5.53,5.53,4.89,158223,84429801.0,12.72,9.94,0.5
133,140,601599,浙文影业,2024-02-20,3.39,3.43,3.43,3.33,269651,91616225.0,3.21,9.94,0.31
134,140,2750,*ST龙津,2024-02-20,5.69,6.31,6.31,5.58,209454,129106258.09,12.72,9.93,0.57
135,140,2693,双成药业,2024-02-20,4.57,4.99,4.99,4.49,82950,40354822.7,11.01,9.91,0.45
136,140,600355,精伦电子,2024-02-20,2.92,3.0,3.0,2.74,761536,218929912.0,9.52,9.89,0.27
137,140,2316,亚联发展,2024-02-20,3.04,3.34,3.34,2.93,366944,114331888.0,13.49,9.87,0.3
138,140,908,*ST景峰,2024-02-20,1.57,1.67,1.67,1.52,346214,56113478.51,9.87,9.87,0.15
139,140,838701,豪声电子,2024-02-20,11.88,13.2,13.8,11.69,41514,54099824.1,17.55,9.82,1.18
140,140,835305,云创数据,2024-02-20,17.3,16.08,18.59,16.01,139194,241576838.09,17.61,9.76,1.43
141,140,300231,银信科技,2024-02-20,7.8,8.68,9.24,7.68,445140,374850766.0,19.72,9.73,0.77
142,140,301393,昊帆生物,2024-02-20,43.63,48.5,52.39,43.02,49980,242052925.0,21.18,9.6,4.25
143,140,2995,天地在线,2024-02-20,14.51,15.86,15.96,14.5,144836,222787326.81,10.06,9.3,1.35
144,140,300013,*ST新宁,2024-02-20,2.17,2.36,2.55,2.12,349895,80075137.0,19.91,9.26,0.2
145,140,2117,东港股份,2024-02-20,6.62,7.24,7.24,6.55,151775,109363851.38,10.41,9.2,0.61
146,140,301111,粤万年青,2024-02-20,14.08,15.23,16.21,13.71,111342,168800339.0,17.91,9.1,1.27
147,140,2886,沃特股份,2024-02-20,12.34,13.46,13.58,12.04,81245,105225006.97,12.48,9.08,1.12
148,140,300254,仟源医药,2024-02-20,6.55,7.17,7.18,6.46,92625,64807541.0,10.94,8.97,0.59
149,140,2355,兴民智通,2024-02-20,3.49,3.8,3.84,3.43,370113,134587231.91,11.75,8.88,0.31
150,140,871753,天纺标,2024-02-20,25.1,28.02,32.55,24.88,112399,309833835.87,29.8,8.86,2.28
151,140,300989,蕾奥规划,2024-02-20,12.68,13.88,15.3,12.26,75043,105493430.0,23.84,8.86,1.13
152,140,603379,三美股份,2024-02-20,39.11,43.18,43.58,38.82,125142,529710890.0,11.99,8.77,3.48
153,140,300228,富瑞特装,2024-02-20,6.4,7.0,7.09,6.4,278489,192185919.0,10.7,8.53,0.55
154,140,1368,通达创智,2024-02-20,18.39,20.06,20.4,18.02,38312,78129497.39,12.87,8.49,1.57
155,140,300169,天晟新材,2024-02-20,4.72,5.12,5.35,4.65,353060,176164442.0,14.83,8.47,0.4
156,140,300580,贝斯特,2024-02-20,21.0,23.01,23.25,20.63,124966,273983968.0,12.34,8.38,1.78
157,140,301399,英特科技,2024-02-20,16.09,17.62,17.93,15.86,33240,83977803.0,12.73,8.36,1.36
158,140,688323,瑞华泰,2024-02-20,11.96,12.84,13.6,11.75,37158,47532143.0,15.61,8.35,0.99
159,140,521,长虹美菱,2024-02-20,8.09,8.78,8.78,7.95,341209,288480013.14,10.23,8.26,0.67
160,140,2864,盘龙药业,2024-02-20,26.69,29.03,29.52,26.18,82386,237964218.93,12.45,8.24,2.21
161,140,300301,*ST长方,2024-02-20,1.38,1.47,1.47,1.37,122970,17451613.0,7.35,8.09,0.11
162,140,300552,万集科技,2024-02-20,17.0,17.13,18.45,16.4,181441,313213940.0,12.93,8.08,1.28
163,140,688498,源杰科技,2024-02-20,129.66,129.65,138.6,125.03,80768,1063859883.0,11.31,8.04,9.65
164,140,301083,百胜智能,2024-02-20,10.58,11.43,11.73,10.33,84795,96373135.0,13.23,8.03,0.85
165,140,300742,*ST越博,2024-02-20,4.05,4.31,4.4,3.86,149633,62148045.0,13.53,8.02,0.32
166,140,430139,华岭股份,2024-02-20,12.57,13.95,14.08,12.54,59729,79701187.55,11.92,7.97,1.03
167,140,688166,博瑞医药,2024-02-20,26.52,28.23,29.64,25.6,262916,737530166.0,15.45,7.95,2.08
168,140,301013,利和兴,2024-02-20,8.65,9.28,9.34,8.39,132088,119428201.0,11.05,7.91,0.68
169,140,2424,ST百灵,2024-02-20,7.68,8.07,8.23,7.61,900449,727785772.26,8.29,7.89,0.59
170,78,301489,思泉新材,2024-02-20,41.41,44.67,45.29,40.32,26843,114722664.0,12.0,7.85,3.25
171,140,301396,宏景科技,2024-02-20,17.84,19.58,19.82,17.77,45717,87082749.0,11.29,7.82,1.42
172,140,300936,中英科技,2024-02-20,26.95,29.24,31.33,26.25,43131,126266436.0,18.73,7.82,2.12
173,140,603269,DR海鸥股,2024-02-20,6.0,6.51,6.62,5.89,93102,84683444.0,12.09,7.78,0.47
174,140,836892,广咨国际,2024-02-20,8.81,9.58,10.59,8.51,23206,27629761.84,23.4,7.76,0.69
175,140,832149,利尔达,2024-02-20,4.87,5.29,5.55,4.81,68390,35468993.92,15.07,7.74,0.38
176,140,300499,高澜股份,2024-02-20,9.26,10.05,10.84,9.05,276411,275145741.0,19.19,7.72,0.72
177,140,300391,长药控股,2024-02-20,3.88,4.2,4.24,3.83,140408,57309787.0,10.51,7.69,0.3
178,140,603168,莎普爱思,2024-02-20,8.64,9.3,9.5,8.45,312234,286682781.0,12.15,7.64,0.66
179,140,688117,圣诺生物,2024-02-20,22.9,24.93,26.16,22.68,43488,109144989.0,15.02,7.6,1.76
180,140,870299,灿能电力,2024-02-20,6.46,6.95,7.06,6.38,36510,25144577.79,10.53,7.59,0.49
181,140,300093,金刚光伏,2024-02-20,18.65,20.12,20.12,18.2,351406,680814557.0,10.27,7.59,1.42
182,140,688053,思科瑞,2024-02-20,35.23,37.9,38.14,33.81,10737,38311088.0,12.29,7.58,2.67
183,140,601595,上海电影,2024-02-20,23.64,24.48,25.04,22.72,321102,778962859.0,10.19,7.56,1.72
184,140,2843,泰嘉股份,2024-02-20,16.75,17.98,18.29,16.59,86720,154520487.81,10.17,7.54,1.26
185,140,603106,恒银科技,2024-02-20,4.46,4.71,4.82,4.26,436230,199309581.0,12.79,7.53,0.33
186,140,603871,嘉友国际,2024-02-20,21.48,23.2,23.35,21.21,104399,235372220.0,9.91,7.46,1.61
187,140,1287,中电港,2024-02-20,17.9,19.47,19.49,17.66,183460,338800802.29,10.1,7.45,1.35
188,140,603963,*ST大药,2024-02-20,6.2,6.71,6.78,5.99,154160,100311529.0,12.64,7.36,0.46
189,140,600160,巨化股份,2024-02-20,18.29,19.74,19.88,18.15,491575,950603661.0,9.41,7.34,1.35
190,140,835508,殷图网联,2024-02-20,9.38,9.95,10.1,9.05,18733,18104211.35,11.33,7.34,0.68
191,140,720,新能泰山,2024-02-20,3.36,3.37,3.44,3.03,263315,87699557.44,13.06,7.32,0.23
192,140,301230,泓博医药,2024-02-20,26.96,28.5,30.64,26.2,55977,159727950.0,16.72,7.3,1.94
193,140,688260,昀冢科技,2024-02-20,13.31,14.34,14.99,12.5,98107,135263680.0,18.62,7.26,0.97
194,140,300097,智云股份,2024-02-20,6.05,6.5,6.69,5.84,294792,186053037.0,14.03,7.26,0.44
195,140,873167,新赣江,2024-02-20,11.89,12.75,13.73,11.69,34098,44263475.28,17.16,7.23,0.86
196,140,603188,亚邦股份,2024-02-20,2.21,2.38,2.39,2.19,156635,36031291.0,9.01,7.21,0.16
197,140,688160,步科股份,2024-02-20,34.9,37.97,39.1,34.35,32436,120813066.0,13.41,7.2,2.55
198,140,839790,联迪信息,2024-02-20,9.11,9.7,10.3,9.01,54536,52976759.18,14.25,7.18,0.65
199,140,833266,生物谷,2024-02-20,9.01,9.7,10.38,8.88,56941,55504193.68,16.57,7.18,0.65
200,140,300878,维康药业,2024-02-20,16.84,18.08,18.52,16.16,48999,87192497.0,13.99,7.17,1.21
201,140,688535,华海诚科,2024-02-20,64.2,68.8,70.1,61.51,35008,231700613.0,13.38,7.15,4.59
202,140,300571,平治信息,2024-02-20,22.18,24.2,25.99,21.65,77356,185580722.0,19.21,7.13,1.61
203,140,601138,工业富联,2024-02-20,17.9,18.49,18.99,17.61,3053232,5554868237.0,7.99,7.06,1.22
204,140,2868,绿康生化,2024-02-20,15.65,16.88,16.95,15.4,35801,58672602.0,9.83,7.04,1.11
205,140,300050,世纪鼎利,2024-02-20,2.75,2.89,2.91,2.65,344547,96742319.0,9.63,7.04,0.19
206,140,301075,多瑞医药,2024-02-20,15.98,17.03,17.87,15.61,38985,66052589.0,14.2,7.04,1.12
207,140,603177,德创环保,2024-02-20,7.25,7.76,7.8,7.17,39718,29845052.0,8.69,7.03,0.51
208,140,838227,美登科技,2024-02-20,23.45,24.7,25.2,23.01,9898,24146829.34,9.49,7.02,1.62
209,140,832110,雷特科技,2024-02-20,16.05,17.0,17.74,15.7,6275,11123028.8,12.84,6.99,1.11
210,140,2647,仁东控股,2024-02-20,4.02,4.31,4.43,3.92,522977,219536868.61,12.66,6.95,0.28
211,140,870199,倍益康,2024-02-20,15.64,16.48,16.99,15.43,31084,51454985.98,10.12,6.94,1.07
212,140,600621,华鑫股份,2024-02-20,13.15,14.17,14.57,13.04,1042166,1437414741.0,11.55,6.94,0.92
213,140,833429,康比特,2024-02-20,11.09,11.57,11.89,11.07,31195,36228798.82,7.58,6.93,0.75
214,140,688400,凌云光,2024-02-20,20.4,21.15,21.15,19.88,92026,188700231.0,6.42,6.93,1.37
215,140,301368,丰立智能,2024-02-20,29.6,31.66,34.53,29.06,67323,212256815.0,18.47,6.92,2.05
216,140,688004,博汇科技,2024-02-20,13.16,13.78,15.32,12.77,74622,145561626.0,19.78,6.9,0.89
217,140,301012,扬电科技,2024-02-20,13.3,14.15,14.84,13.07,59800,83879601.0,13.37,6.87,0.91
218,140,833284,灵鸽科技,2024-02-20,8.39,8.88,8.92,8.25,27207,23507752.94,8.06,6.86,0.57
219,140,603121,华培动力,2024-02-20,6.23,6.73,6.75,6.16,181736,118580188.0,9.37,6.83,0.43
220,140,600250,南京商旅,2024-02-20,7.01,7.38,7.43,6.85,211260,152290877.0,8.39,6.8,0.47
221,140,872351,华光源海,2024-02-20,6.75,7.16,7.59,6.46,42436,29877393.78,16.84,6.71,0.45
222,140,600546,山煤国际,2024-02-20,18.06,19.46,19.53,17.95,483251,954662171.0,8.66,6.69,1.22
223,140,766,通化金马,2024-02-20,14.19,15.32,15.8,13.95,843052,1284988107.61,12.88,6.69,0.96
224,140,2423,中粮资本,2024-02-20,7.71,8.31,8.57,7.6,1614793,1314472192.42,12.45,6.68,0.52
225,140,300167,*ST迪威,2024-02-20,1.94,2.08,2.1,1.91,118427,23898464.0,9.74,6.67,0.13
226,140,2132,恒星科技,2024-02-20,2.44,2.57,2.61,2.39,334314,84303363.44,9.13,6.64,0.16
227,140,656,*ST金科,2024-02-20,1.52,1.61,1.65,1.47,4026814,642503940.28,11.92,6.62,0.1
228,140,600750,江中药业,2024-02-20,22.55,24.16,24.16,22.45,125846,297366905.0,7.55,6.62,1.5
229,140,605056,咸亨国际,2024-02-20,11.41,12.0,12.06,11.18,41746,49240681.0,7.82,6.57,0.74
230,140,300074,华平股份,2024-02-20,3.09,3.25,3.27,2.97,318778,100130718.0,9.84,6.56,0.2
231,140,300583,赛托生物,2024-02-20,15.15,16.13,16.33,14.7,33014,52241872.0,10.77,6.54,0.99
232,140,832735,德源药业,2024-02-20,26.08,27.52,28.1,25.7,7752,21503544.26,9.29,6.54,1.69
233,140,2657,中科金财,2024-02-20,12.66,13.09,13.34,12.43,399019,515847821.88,7.4,6.51,0.8
234,140,2292,奥飞娱乐,2024-02-20,6.5,7.05,7.18,6.4,1284190,876608642.33,11.78,6.5,0.43
235,140,600753,庚星股份,2024-02-20,5.78,6.07,6.13,5.64,65747,38767254.0,8.6,6.49,0.37
236,140,2100,天康生物,2024-02-20,6.75,7.22,7.25,6.66,274084,192019979.22,8.7,6.49,0.44
237,140,603488,展鹏科技,2024-02-20,7.18,7.57,7.59,7.01,62042,45720225.0,8.16,6.47,0.46
238,140,603626,科森科技,2024-02-20,5.15,5.45,5.55,5.01,200334,106087023.0,10.55,6.45,0.33
239,140,2846,英联股份,2024-02-20,6.28,6.65,6.72,6.09,88598,57114860.64,10.08,6.4,0.4
240,140,601858,中国科传,2024-02-20,23.42,25.32,26.17,22.81,386145,958789983.0,14.12,6.39,1.52
241,45,301516,中远通,2024-02-20,19.01,20.5,20.87,18.57,221548,440260882.0,11.94,6.38,1.23
242,140,836247,华密新材,2024-02-20,17.16,17.89,19.09,16.86,63134,151122356.6,13.26,6.36,1.07
