,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
47,127,600822,上海物贸,2024-01-24,10.3,10.3,10.3,10.3,20197,20802910.0,0.0,10.04,0.94
48,127,2825,纳尔股份,2024-01-24,7.2,7.78,7.78,7.14,55605,42622627.56,9.05,10.04,0.71
49,127,600824,益民集团,2024-01-24,3.5,3.84,3.84,3.5,563016,212100957.0,9.74,10.03,0.35
50,127,603122,合富中国,2024-01-24,6.84,7.46,7.46,6.84,66289,48527338.0,9.14,10.03,0.68
51,127,20,深华发Ａ,2024-01-24,14.18,17.22,17.22,14.18,306255,487169291.4,19.42,10.03,1.57
52,127,600200,江苏吴中,2024-01-24,9.87,9.87,9.87,9.87,39730,39213401.0,0.0,10.03,0.9
53,127,600318,新力金融,2024-01-24,9.27,10.31,10.31,9.07,2091013,2020010712.0,13.23,10.03,0.94
54,127,600088,中视传媒,2024-01-24,15.84,16.34,16.34,14.85,445353,688678603.0,10.03,10.03,1.49
55,127,600621,华鑫股份,2024-01-24,14.1,15.47,15.47,14.01,1139275,1689416674.0,10.38,10.03,1.41
56,127,600650,锦江在线,2024-01-24,8.78,9.55,9.55,8.76,52606,49890855.0,9.1,10.02,0.87
57,127,300012,华测检测,2024-01-24,11.92,12.74,12.76,11.82,629774,784195857.0,8.12,10.02,1.16
58,127,2732,燕塘乳业,2024-01-24,17.29,19.0,19.0,17.16,47397,85393898.98,10.65,10.02,1.73
59,127,603970,中农立华,2024-01-24,16.69,18.44,18.44,16.57,72330,129678275.0,11.16,10.02,1.68
60,127,600819,耀皮玻璃,2024-01-24,4.99,5.49,5.49,4.97,522258,277796244.0,10.42,10.02,0.5
61,127,2731,萃华珠宝,2024-01-24,12.23,13.61,13.61,12.23,357675,482031883.79,11.16,10.02,1.24
62,127,1236,弘业期货,2024-01-24,9.98,10.98,10.98,9.76,232163,243210911.28,12.22,10.02,1.0
63,127,603600,永艺股份,2024-01-24,11.25,12.53,12.53,11.25,182848,222962858.0,11.24,10.01,1.14
64,127,600689,上海三毛,2024-01-24,11.0,11.65,11.65,10.91,51025,59189756.0,6.99,10.01,1.06
65,127,600053,九鼎投资,2024-01-24,17.95,19.12,19.12,17.04,325971,593264254.0,11.97,10.01,1.74
66,127,603958,哈森股份,2024-01-24,15.78,17.69,17.69,15.78,225865,384867366.0,11.88,10.01,1.61
67,127,985,大庆华科,2024-01-24,14.51,15.93,15.93,14.31,44977,69695227.31,11.19,10.01,1.45
68,127,603083,剑桥科技,2024-01-24,42.4,44.65,44.65,40.62,852498,3613597230.0,9.93,10.0,4.06
69,127,600643,爱建集团,2024-01-24,5.04,5.28,5.28,4.9,368961,187446759.0,7.92,10.0,0.48
70,127,600390,五矿资本,2024-01-24,4.43,4.84,4.84,4.38,916726,425648056.0,10.45,10.0,0.44
71,127,2116,中国海诚,2024-01-24,8.82,9.68,9.68,8.82,94694,87658186.24,9.77,10.0,0.88
72,127,70,ST特信,2024-01-24,9.54,9.58,9.58,9.09,932403,882671126.8,5.63,9.99,0.87
73,127,600826,兰生股份,2024-01-24,8.18,8.92,8.92,8.18,186102,163010627.0,9.12,9.99,0.81
74,127,603153,上海建科,2024-01-24,18.69,19.92,19.92,18.5,249359,479155718.0,7.84,9.99,1.81
75,127,600272,开开实业,2024-01-24,11.76,11.89,11.89,11.75,62916,74668477.0,1.3,9.99,1.08
76,127,532,华金资本,2024-01-24,14.0,15.86,15.86,13.91,701032,1053660241.18,13.52,9.99,1.44
77,127,601136,首创证券,2024-01-24,17.2,18.39,18.39,16.89,1110298,1942265790.0,8.97,9.99,1.67
78,127,600630,龙头股份,2024-01-24,13.91,15.2,15.2,13.83,1129380,1676401373.0,9.91,9.99,1.38
79,127,1226,拓山重工,2024-01-24,29.15,33.02,33.02,29.15,42062,135953704.7,12.89,9.99,3.0
80,127,2615,哈尔斯,2024-01-24,7.09,7.71,7.71,7.06,284693,214889358.35,9.27,9.99,0.7
81,127,600446,金证股份,2024-01-24,11.1,11.45,11.45,10.69,736332,813277812.0,7.3,9.99,1.04
82,127,600097,开创国际,2024-01-24,9.45,10.36,10.36,9.42,100894,100778436.0,9.98,9.98,0.94
83,127,600639,浦东金桥,2024-01-24,10.56,11.14,11.14,10.56,344515,379088543.0,5.73,9.97,1.01
84,127,600836,*ST易连,2024-01-24,4.19,4.19,4.19,4.19,164717,69016431.0,0.0,9.97,0.38
85,127,603128,华贸物流,2024-01-24,7.34,7.72,7.72,7.24,417417,312897868.0,6.84,9.97,0.7
86,127,601788,光大证券,2024-01-24,14.6,15.99,15.99,14.44,914595,1420814454.0,10.66,9.97,1.45
87,127,603648,畅联股份,2024-01-24,10.27,10.27,10.27,10.27,89505,91921635.0,0.0,9.96,0.93
88,127,600119,长江投资,2024-01-24,7.4,7.4,7.4,7.4,19869,14703060.0,0.0,9.96,0.67
89,127,151,中成股份,2024-01-24,9.7,10.6,10.6,9.68,158592,164275151.07,9.54,9.96,0.96
90,127,601700,风范股份,2024-01-24,4.64,4.86,4.86,4.62,168830,81479066.0,5.43,9.95,0.44
91,127,600629,华建集团,2024-01-24,5.42,5.42,5.42,5.42,153783,83350456.0,0.0,9.94,0.49
92,127,600622,光大嘉宝,2024-01-24,2.33,2.55,2.55,2.33,776578,196258739.0,9.48,9.91,0.23
93,127,68,华控赛格,2024-01-24,4.01,4.55,4.55,3.99,1179093,522696513.82,13.53,9.9,0.41
94,127,600816,建元信托,2024-01-24,3.11,3.11,3.11,3.11,73232,22775224.0,0.0,9.89,0.28
95,127,10,美丽生态,2024-01-24,2.54,2.79,2.79,2.54,851069,232261432.71,9.84,9.84,0.25
96,127,300847,中船汉光,2024-01-24,13.12,14.29,14.92,12.96,146305,206587089.0,15.01,9.42,1.23
97,127,603813,原尚股份,2024-01-24,14.45,15.49,15.49,14.01,20196,29907707.0,10.44,9.32,1.32
98,127,301187,欧圣电气,2024-01-24,16.46,17.97,18.67,16.32,106343,198016332.0,14.27,9.11,1.5
99,127,951,中国重汽,2024-01-24,13.95,13.79,13.96,13.21,448262,628712829.11,5.93,9.01,1.14
100,127,300169,天晟新材,2024-01-24,7.27,7.99,8.55,7.24,802937,614420487.0,17.87,9.0,0.66
101,127,600604,市北高新,2024-01-24,4.39,4.73,4.77,4.39,360581,169232355.0,8.76,8.99,0.39
102,127,2478,常宝股份,2024-01-24,4.93,5.09,5.17,4.93,552068,295574729.96,5.14,8.99,0.42
103,127,2401,中远海科,2024-01-24,14.67,15.73,15.9,14.49,275581,428903227.73,9.76,8.93,1.29
104,127,835579,机科股份,2024-01-24,17.19,18.63,19.91,16.28,60161,108665379.68,21.22,8.88,1.52
105,127,563,陕国投Ａ,2024-01-24,2.83,3.07,3.11,2.81,1496388,456992450.49,10.64,8.87,0.25
106,127,2451,摩恩电气,2024-01-24,6.18,6.69,6.77,6.18,573081,376979213.68,9.59,8.78,0.54
107,127,300380,安硕信息,2024-01-24,17.92,19.34,19.49,17.5,86818,161622826.0,11.17,8.53,1.52
108,127,688318,财富趋势,2024-01-24,112.6,121.0,121.99,108.66,50368,579635716.0,11.96,8.53,9.51
109,127,601390,中国中铁,2024-01-24,5.59,6.03,6.07,5.57,2770816,1619122306.0,8.99,8.45,0.47
110,127,300106,西部牧业,2024-01-24,7.85,8.44,8.7,7.8,130409,106232089.0,11.55,8.34,0.65
111,32,301516,中远通,2024-01-24,17.84,19.2,19.4,17.72,167730,311141598.0,9.48,8.29,1.47
112,127,600735,新华锦,2024-01-24,5.52,6.09,6.19,5.5,461065,277864085.0,12.26,8.17,0.46
113,127,832786,骑士乳业,2024-01-24,7.29,7.82,7.95,6.98,101047,76171208.02,13.42,8.16,0.59
114,127,2723,小崧股份,2024-01-24,8.44,9.29,9.38,8.42,150730,134709749.6,11.18,8.15,0.7
115,127,600825,新华传媒,2024-01-24,4.18,4.51,4.59,4.18,712773,317459046.0,9.83,8.15,0.34
116,127,601800,中国交建,2024-01-24,6.97,7.5,7.5,6.95,948186,688388224.0,7.93,8.07,0.56
117,127,603628,清源股份,2024-01-24,22.4,24.4,24.84,21.91,738900,1762117867.0,12.98,8.06,1.82
118,127,514,渝 开 发,2024-01-24,3.78,4.05,4.13,3.78,438724,175581391.16,9.33,8.0,0.3
119,127,603126,中材节能,2024-01-24,5.88,6.31,6.44,5.83,119225,73375067.0,10.43,7.86,0.46
120,127,300860,锋尚文化,2024-01-24,30.86,31.75,32.09,30.5,23281,103317044.0,5.4,7.77,2.29
121,127,600970,中材国际,2024-01-24,9.78,10.48,10.57,9.7,294914,298361000.0,8.94,7.71,0.75
122,127,837748,路桥信息,2024-01-24,20.66,22.73,24.28,20.21,57195,124710934.41,19.26,7.57,1.6
123,127,601598,中国外运,2024-01-24,5.04,5.42,5.44,5.04,403797,212678729.0,7.94,7.54,0.38
124,127,601186,中国铁建,2024-01-24,7.27,7.78,7.78,7.25,1390618,1050470506.0,7.32,7.46,0.54
125,127,603918,金桥信息,2024-01-24,16.39,16.89,17.29,15.83,491347,819333642.0,9.29,7.44,1.17
126,62,873693,阿为特,2024-01-24,31.95,33.89,34.6,31.63,21241,71208473.22,9.41,7.42,2.34
127,127,600593,大连圣亚,2024-01-24,22.56,24.94,25.3,22.56,173135,421565629.0,11.8,7.36,1.71
128,128,600748,上实发展,2024-01-24,3.29,3.51,3.52,3.29,426071,145747732.0,7.03,7.34,0.24
129,127,301408,华人健康,2024-01-24,14.01,14.56,15.0,13.85,62058,89100698.0,8.47,7.3,0.99
130,35,601083,锦江航运,2024-01-24,10.68,11.26,11.55,10.61,389234,435322641.0,8.95,7.24,0.76
131,127,300517,海波重科,2024-01-24,10.1,10.69,10.72,10.03,52723,54773963.0,6.92,7.22,0.72
132,127,300228,富瑞特装,2024-01-24,6.13,6.53,6.63,6.09,251720,161810701.0,8.87,7.22,0.44
133,127,601208,东材科技,2024-01-24,10.1,10.43,10.64,10.01,231080,239971448.0,6.47,7.19,0.7
134,127,1308,康冠科技,2024-01-24,25.58,27.38,27.58,25.55,55608,153897895.5,7.95,7.16,1.83
135,127,609,*ST中迪,2024-01-24,5.46,5.84,5.88,5.46,221774,125313763.0,7.71,7.16,0.39
136,127,600476,湘邮科技,2024-01-24,13.99,14.98,15.07,13.99,101776,147661566.0,7.73,7.15,1.0
137,127,2670,国盛金控,2024-01-24,10.48,11.47,11.78,10.31,1620543,1788071878.84,13.73,7.1,0.76
138,127,300167,*ST迪威,2024-01-24,2.81,3.02,3.13,2.79,185960,55669984.0,12.06,7.09,0.2
139,127,955,欣龙控股,2024-01-24,5.02,5.35,5.35,4.98,389961,204634236.53,7.4,7.0,0.35
140,127,838262,太湖雪,2024-01-24,17.09,18.37,18.66,17.07,44130,79921234.49,9.26,6.99,1.2
141,127,603682,锦和商管,2024-01-24,5.25,5.55,5.58,5.23,159816,87029867.0,6.74,6.94,0.36
142,127,798,中水渔业,2024-01-24,7.84,8.22,8.25,7.69,83658,67226879.47,7.28,6.89,0.53
143,127,600482,中国动力,2024-01-24,16.8,17.16,17.31,16.52,245619,417049292.0,4.92,6.85,1.1
144,127,300045,华力创通,2024-01-24,18.46,19.68,19.82,17.66,608603,1130724724.0,11.73,6.84,1.26
145,127,3038,鑫铂股份,2024-01-24,24.14,24.76,25.54,23.97,58716,205631818.93,6.77,6.77,1.57
146,127,601099,太平洋,2024-01-24,3.28,3.49,3.6,3.21,5015146,1693180135.0,11.93,6.73,0.22
147,127,301285,鸿日达,2024-01-24,15.63,16.68,16.7,15.47,119007,192994074.0,7.87,6.72,1.05
148,127,430198,微创光电,2024-01-24,9.73,10.51,11.12,9.45,150294,155116086.49,16.95,6.7,0.66
149,127,2103,广博股份,2024-01-24,8.02,8.29,8.55,8.02,1242640,1042343559.16,6.82,6.69,0.52
150,127,600278,东方创业,2024-01-24,6.95,7.03,7.25,6.73,231074,162114490.0,7.89,6.68,0.44
151,127,600517,国网英大,2024-01-24,4.37,4.63,4.69,4.32,339991,152976231.0,8.53,6.68,0.29
152,127,603159,上海亚虹,2024-01-24,13.96,15.03,15.5,13.95,54352,79569040.0,11.0,6.67,0.94
153,127,600239,云南城投,2024-01-24,2.44,2.57,2.65,2.43,919558,231183556.0,9.13,6.64,0.16
154,127,600962,国投中鲁,2024-01-24,10.18,10.82,11.05,10.1,67909,71032236.0,9.36,6.6,0.67
155,127,300527,中船应急,2024-01-24,6.3,6.64,6.71,6.23,145165,93495904.0,7.7,6.58,0.41
156,127,415,渤海租赁,2024-01-24,1.99,2.11,2.12,1.96,1135819,232834180.7,8.08,6.57,0.13
157,127,2561,徐家汇,2024-01-24,8.82,9.43,9.54,8.79,423296,400058226.63,8.47,6.55,0.58
158,127,600838,上海九百,2024-01-24,6.97,7.32,7.37,6.97,217841,157309142.0,5.82,6.55,0.45
159,127,2961,瑞达期货,2024-01-24,12.93,13.73,13.95,12.56,109560,147313778.24,10.78,6.52,0.84
160,127,600651,飞乐音响,2024-01-24,3.1,3.27,3.38,3.1,484347,159308649.0,9.12,6.51,0.2
161,127,987,越秀资本,2024-01-24,5.4,5.73,5.77,5.33,522747,298162021.21,8.18,6.51,0.35
162,127,300399,天利科技,2024-01-24,11.3,12.0,12.27,11.05,60420,70423021.0,10.83,6.48,0.73
163,127,300226,上海钢联,2024-01-24,22.14,23.23,23.25,21.68,157944,355438159.0,7.2,6.46,1.41
164,127,11,深物业A,2024-01-24,8.83,9.41,9.45,8.79,170925,157166914.68,7.47,6.45,0.57
165,127,300898,熊猫乳品,2024-01-24,19.48,20.65,20.88,19.13,49603,101545061.0,9.02,6.39,1.24
166,127,600818,中路股份,2024-01-24,10.6,11.2,11.58,10.6,123388,137693275.0,9.31,6.36,0.67
167,127,601226,华电重工,2024-01-24,7.03,7.36,7.6,7.03,495885,364304555.0,8.24,6.36,0.44
168,127,600775,南京熊猫,2024-01-24,10.7,11.21,11.42,10.7,613606,679808266.0,6.83,6.36,0.67
169,127,300489,光智科技,2024-01-24,16.91,17.91,17.92,16.22,41298,70107556.0,10.1,6.35,1.07
170,127,600827,百联股份,2024-01-24,8.58,9.06,9.08,8.57,142488,126488897.0,5.99,6.34,0.54
171,127,2419,天虹股份,2024-01-24,4.61,4.88,4.94,4.52,278041,135616469.65,9.15,6.32,0.29
172,127,600710,苏美达,2024-01-24,6.83,7.24,7.29,6.81,208188,146821904.0,7.05,6.31,0.43
173,127,921,海信家电,2024-01-24,23.88,25.45,25.52,23.85,107237,266111217.79,6.98,6.31,1.51
174,127,603608,*ST天创,2024-01-24,5.22,5.57,5.68,5.22,308408,171188145.0,8.78,6.3,0.33
175,127,600284,浦东建设,2024-01-24,5.84,6.13,6.22,5.84,424101,265755567.0,6.59,6.24,0.36
176,127,301376,致欧科技,2024-01-24,23.44,25.02,26.89,23.32,88516,228730955.0,15.15,6.2,1.46
177,127,652,泰达股份,2024-01-24,3.57,3.77,3.79,3.52,236360,86727165.66,7.61,6.2,0.22
178,127,2250,联化科技,2024-01-24,6.81,7.2,7.36,6.69,502577,357645889.38,9.88,6.19,0.42
179,127,600778,友好集团,2024-01-24,5.41,5.66,5.86,5.38,142705,80492246.0,9.01,6.19,0.33
180,127,300425,中建环能,2024-01-24,4.22,4.47,4.63,4.19,203778,89697826.0,10.45,6.18,0.26
181,127,600120,浙江东方,2024-01-24,3.4,3.61,3.65,3.38,406089,142622546.0,7.94,6.18,0.21
182,127,1318,阳光乳业,2024-01-24,11.9,12.54,12.67,11.53,69520,84236558.56,9.65,6.18,0.73
183,127,2945,华林证券,2024-01-24,14.62,15.51,15.99,14.21,651415,980193419.97,12.18,6.16,0.9
184,127,600006,东风汽车,2024-01-24,6.03,6.4,6.5,5.9,1179887,731138388.0,9.95,6.14,0.37
185,127,600072,中船科技,2024-01-24,15.25,15.9,15.99,15.17,295910,461031857.0,5.47,6.14,0.92
186,127,300803,指南针,2024-01-24,44.56,46.99,47.98,43.35,194548,887691342.0,10.46,6.14,2.72
187,127,852,石化机械,2024-01-24,6.9,7.3,7.57,6.9,419478,304722134.97,9.74,6.1,0.42
188,127,2221,东华能源,2024-01-24,9.55,9.91,9.99,9.38,66044,63579941.99,6.53,6.1,0.57
189,127,603171,税友股份,2024-01-24,27.41,28.91,29.05,27.15,25542,71920764.0,6.97,6.09,1.66
190,127,2305,南国置业,2024-01-24,1.81,1.92,1.93,1.8,447290,83472647.0,7.18,6.08,0.11
191,127,831305,海希通讯,2024-01-24,10.76,11.41,12.03,10.76,22219,25631967.41,11.8,6.04,0.65
192,127,600708,光明地产,2024-01-24,2.0,2.11,2.12,1.99,549057,114002303.0,6.53,6.03,0.12
193,127,2269,美邦服饰,2024-01-24,1.72,1.77,1.84,1.71,1402818,249179481.09,7.78,5.99,0.1
194,127,601519,大智慧,2024-01-24,7.96,8.32,8.42,7.68,1702696,1380162568.0,9.43,5.99,0.47
195,127,797,中国武夷,2024-01-24,2.69,2.84,2.84,2.68,330787,91781219.0,5.97,5.97,0.16
196,127,850,华茂股份,2024-01-24,3.61,3.92,4.01,3.56,944420,359507907.96,12.16,5.95,0.22
197,127,600692,亚通股份,2024-01-24,5.59,5.89,6.02,5.59,201536,116977172.0,7.73,5.94,0.33
198,127,300962,中金辐照,2024-01-24,14.13,15.0,15.46,13.49,80782,115886191.0,13.91,5.93,0.84
199,127,600439,瑞贝卡,2024-01-24,2.5,2.68,2.78,2.49,1096863,294718900.0,11.46,5.93,0.15
200,127,6,深振业Ａ,2024-01-24,4.24,4.48,4.55,4.24,555238,246616086.72,7.33,5.91,0.25
201,127,777,中核科技,2024-01-24,12.69,13.44,13.53,12.45,120076,155580129.79,8.51,5.91,0.75
202,127,836892,广咨国际,2024-01-24,9.39,9.88,10.08,8.94,25200,30618064.59,12.22,5.89,0.55
203,127,603131,上海沪工,2024-01-24,12.92,13.69,13.88,12.92,194502,261219758.0,7.42,5.88,0.76
204,127,600730,中国高科,2024-01-24,4.99,5.25,5.31,4.95,270675,138784093.0,7.26,5.85,0.29
205,127,600597,光明乳业,2024-01-24,8.04,8.5,8.54,8.04,118861,98300897.0,6.23,5.85,0.47
206,127,301137,哈焊华通,2024-01-24,15.06,15.98,16.94,14.87,43825,68538198.0,13.71,5.83,0.88
207,127,29,深深房Ａ,2024-01-24,9.96,10.56,10.56,9.95,68850,70842662.68,6.11,5.81,0.58
208,127,605099,共创草坪,2024-01-24,19.9,20.93,21.2,19.86,37537,77563336.0,6.77,5.81,1.15
209,127,600693,东百集团,2024-01-24,3.6,3.83,3.83,3.59,196970,72764279.0,6.63,5.8,0.21
210,127,601117,中国化学,2024-01-24,5.89,6.21,6.21,5.84,848157,511081594.0,6.3,5.79,0.34
211,127,2322,理工能科,2024-01-24,9.94,10.49,10.51,9.87,93944,104286104.0,6.45,5.75,0.57
212,127,603843,正平股份,2024-01-24,2.71,2.95,2.96,2.66,454306,129700696.0,10.75,5.73,0.16
213,127,2571,德力股份,2024-01-24,6.4,6.65,6.92,6.36,403046,269339965.0,8.9,5.72,0.36
214,127,833266,生物谷,2024-01-24,9.95,10.36,10.45,9.92,54769,55894653.42,5.41,5.71,0.56
215,127,958,电投产融,2024-01-24,3.55,3.73,3.82,3.5,213708,78841700.96,9.07,5.67,0.2
216,127,2953,日丰股份,2024-01-24,11.48,11.95,12.07,11.36,78212,91753190.94,6.28,5.66,0.64
217,127,2012,凯恩股份,2024-01-24,4.7,5.04,5.11,4.7,624347,310351988.91,8.6,5.66,0.27
218,127,897,津滨发展,2024-01-24,2.12,2.24,2.24,2.11,447841,97899089.6,6.13,5.66,0.12
219,127,601668,中国建筑,2024-01-24,4.64,4.87,4.87,4.63,3711845,1762952867.0,5.21,5.64,0.26
220,127,601611,中国核建,2024-01-24,6.25,6.58,6.58,6.23,176910,113032329.0,5.62,5.62,0.35
221,127,688228,开普云,2024-01-24,52.54,55.54,55.66,50.08,23393,123342594.0,10.61,5.61,2.95
222,127,2718,友邦吊顶,2024-01-24,14.13,14.86,15.24,14.02,29150,43056223.41,8.67,5.61,0.79
223,127,300620,光库科技,2024-01-24,42.47,45.38,45.9,42.11,205487,895574361.0,8.82,5.58,2.4
224,127,600061,国投资本,2024-01-24,6.32,6.65,6.7,6.22,608187,393624323.0,7.62,5.56,0.35
225,127,833509,同惠电子,2024-01-24,8.83,9.11,9.36,8.7,30133,27903575.17,7.65,5.56,0.48
226,127,300802,矩子科技,2024-01-24,15.6,16.2,16.22,15.46,34235,54055591.0,4.95,5.54,0.85
227,127,2523,天桥起重,2024-01-24,2.85,3.05,3.18,2.84,1536177,471270324.78,11.76,5.54,0.16
228,127,600649,城投控股,2024-01-24,3.48,3.63,3.66,3.44,355051,126669241.0,6.4,5.52,0.19
229,127,300675,建科院,2024-01-24,12.95,13.6,13.6,12.95,31987,42707360.0,5.04,5.51,0.71
230,127,601236,红塔证券,2024-01-24,7.43,7.66,7.81,7.32,731047,554592433.0,6.75,5.51,0.4
231,127,736,中交地产,2024-01-24,8.45,9.01,9.05,8.45,289107,255931230.62,7.03,5.5,0.47
232,127,521,长虹美菱,2024-01-24,6.53,6.9,6.93,6.51,369233,249977386.84,6.42,5.5,0.36
233,127,300013,*ST新宁,2024-01-24,3.28,3.46,3.5,3.28,154617,52682211.0,6.71,5.49,0.18
234,127,600848,上海临港,2024-01-24,9.43,9.83,10.05,9.4,163101,159111626.0,6.97,5.47,0.51
235,127,300656,民德电子,2024-01-24,19.35,20.29,20.56,19.3,26851,53584666.0,6.55,5.46,1.05
236,127,601696,中银证券,2024-01-24,9.44,9.87,9.95,9.21,410695,394759770.0,7.91,5.45,0.51
237,127,301067,显盈科技,2024-01-24,28.36,29.9,29.94,28.1,21553,62301030.0,6.49,5.43,1.54
238,127,69,华侨城Ａ,2024-01-24,2.78,2.91,2.91,2.77,553005,156974961.86,5.07,5.43,0.15
239,127,600823,*ST世茂,2024-01-24,1.15,1.17,1.17,1.15,608378,71023326.0,1.8,5.41,0.06
240,127,2373,千方科技,2024-01-24,9.5,9.54,9.75,9.05,366946,345167883.49,7.73,5.41,0.49
241,127,680,山推股份,2024-01-24,5.09,4.89,5.1,4.74,666211,329149195.12,7.76,5.39,0.25
242,127,601866,中远海发,2024-01-24,2.25,2.35,2.35,2.24,534641,122465933.0,4.93,5.38,0.12
