,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
17,121,835892,中科美菱,2024-01-16,9.72,11.2,11.6,9.36,35439,38304596.7,23.12,15.58,1.51
18,121,837592,华信永道,2024-01-16,15.95,18.49,19.2,15.89,59115,101680105.24,20.69,15.56,2.49
19,121,873001,纬达光电,2024-01-16,10.53,12.08,12.33,10.18,93810,106138221.94,20.52,15.27,1.6
20,121,688278,特宝生物,2024-01-16,52.59,58.07,58.27,52.59,58673,329895768.0,11.25,15.06,7.6
21,121,838924,DR广脉科,2024-01-16,7.02,7.85,8.12,6.92,37760,37657951.91,17.54,14.77,1.01
22,121,872190,雷神科技,2024-01-16,18.71,21.4,22.2,17.67,125689,251226234.35,24.25,14.56,2.72
23,121,832469,富恒新材,2024-01-16,12.52,14.1,14.66,11.82,55117,73214193.54,22.98,14.08,1.74
24,121,830799,艾融软件,2024-01-16,10.95,12.36,12.43,10.81,108886,126445448.53,14.93,13.92,1.51
25,121,831906,舜宇精工,2024-01-16,16.36,18.6,18.81,16.31,65478,113821978.38,15.28,13.69,2.24
26,121,834770,艾能聚,2024-01-16,8.75,9.8,9.95,8.61,136166,125244162.24,15.55,13.69,1.18
27,121,870199,倍益康,2024-01-16,20.33,23.95,24.3,19.73,73539,160739189.91,21.61,13.24,2.8
28,121,831627,力王股份,2024-01-16,15.03,17.48,18.58,15.03,130321,225066934.7,22.98,13.14,2.03
29,121,831278,泰德股份,2024-01-16,4.52,5.12,5.12,4.26,90015,42843598.45,18.98,13.02,0.59
30,121,838701,豪声电子,2024-01-16,11.61,13.21,13.49,11.12,49923,62204808.3,20.26,12.91,1.51
31,121,831526,凯华材料,2024-01-16,23.1,26.33,26.34,22.78,82174,203806534.54,15.21,12.52,2.93
32,121,873223,荣亿精密,2024-01-16,4.23,4.75,4.88,4.05,63337,28409832.69,19.62,12.29,0.52
33,121,430300,辰光医疗,2024-01-16,10.5,11.6,11.75,10.14,48121,52954416.11,15.57,12.19,1.26
34,121,834407,驰诚股份,2024-01-16,10.66,11.85,12.28,9.98,20464,23030721.31,21.7,11.79,1.25
35,121,430090,同辉信息,2024-01-16,4.1,4.55,4.6,3.91,225349,96480651.34,16.95,11.79,0.48
36,121,871857,泓禧科技,2024-01-16,12.3,13.6,14.07,11.77,35023,46212071.34,18.84,11.38,1.39
37,121,871642,通易航天,2024-01-16,9.59,10.57,10.67,9.12,77422,76999117.45,16.26,10.91,1.04
38,121,835508,殷图网联,2024-01-16,10.6,11.28,11.31,9.8,19713,20961067.88,14.82,10.7,1.09
39,121,838171,邦德股份,2024-01-16,12.92,14.31,14.75,12.3,22901,32134717.1,18.95,10.67,1.38
40,121,2969,嘉美包装,2024-01-16,4.36,4.36,4.36,4.31,527394,243616115.95,1.27,10.66,0.42
41,121,839167,同享科技,2024-01-16,19.96,21.71,21.76,19.27,73150,150851042.91,12.68,10.54,2.07
42,121,834062,科润智控,2024-01-16,6.26,6.94,6.99,6.06,105870,69686681.92,14.81,10.51,0.66
43,121,838971,天马新材,2024-01-16,11.91,13.05,13.53,11.91,37857,49009856.98,13.72,10.5,1.24
44,121,830896,旺成科技,2024-01-16,8.3,9.23,9.42,8.05,31342,27497232.78,16.39,10.41,0.87
45,121,832171,志晟信息,2024-01-16,9.18,10.26,10.33,9.0,83424,81126679.23,14.3,10.32,0.96
46,121,837242,XD建邦科,2024-01-16,15.7,17.32,17.44,15.01,21079,35335712.82,15.48,10.32,1.62
47,121,871396,常辅股份,2024-01-16,11.3,12.35,12.66,10.87,29764,35200596.69,15.97,10.17,1.14
48,56,873693,阿为特,2024-01-16,30.97,34.0,35.24,29.8,20583,66802101.82,17.62,10.1,3.12
49,121,2211,宏达新材,2024-01-16,4.91,4.91,4.91,4.91,73858,36264278.0,0.0,10.09,0.45
50,121,603333,尚纬股份,2024-01-16,5.91,6.55,6.55,5.88,1445283,926475729.0,11.26,10.08,0.6
51,121,837046,亿能电力,2024-01-16,5.25,5.79,6.06,4.94,20188,15580842.6,21.29,10.08,0.53
52,121,428,华天酒店,2024-01-16,4.19,4.6,4.6,4.18,683941,305276064.04,10.05,10.05,0.42
53,121,638,万方发展,2024-01-16,8.27,9.31,9.31,8.0,1163936,1018121932.29,15.48,10.05,0.85
54,121,603098,森特股份,2024-01-16,12.83,14.14,14.14,12.71,228554,317912946.0,11.13,10.04,1.29
55,121,2952,亚世光电,2024-01-16,36.37,40.02,40.02,34.61,309421,1158481006.27,14.87,10.04,3.65
56,121,605399,晨光新材,2024-01-16,12.67,13.93,13.93,12.54,26075,35468481.0,10.98,10.03,1.27
57,121,603958,哈森股份,2024-01-16,9.98,9.98,9.98,9.98,11405,11382190.0,0.0,10.03,0.91
58,121,532,华金资本,2024-01-16,12.72,14.26,14.26,12.51,585224,795961068.74,13.5,10.03,1.3
59,121,2097,山河智能,2024-01-16,6.11,6.8,6.8,6.08,549074,366768235.99,11.65,10.03,0.62
60,121,836892,广咨国际,2024-01-16,8.29,9.0,9.05,7.92,20395,22197868.93,13.81,10.02,0.82
61,121,600630,龙头股份,2024-01-16,13.43,14.95,14.95,12.87,1120828,1584182063.0,15.31,10.01,1.36
62,121,603026,胜华新材,2024-01-16,42.32,46.48,46.48,42.0,38152,173122785.0,10.6,10.01,4.23
63,121,2708,光洋股份,2024-01-16,9.71,11.0,11.0,9.71,872062,921927195.28,12.9,10.0,1.0
64,121,2012,凯恩股份,2024-01-16,5.53,6.16,6.16,5.53,842290,514448007.11,11.25,10.0,0.56
65,121,600318,新力金融,2024-01-16,7.1,7.92,7.92,7.1,918791,711703854.0,11.39,10.0,0.72
66,121,871634,新威凌,2024-01-16,11.31,12.43,12.58,10.7,22913,26636359.12,16.64,10.0,1.13
67,121,603199,九华旅游,2024-01-16,32.54,33.79,33.79,32.0,114149,382115755.0,5.83,9.99,3.07
68,121,605303,园林股份,2024-01-16,12.64,13.87,13.87,12.64,47910,65346551.0,9.75,9.99,1.26
69,121,600593,大连圣亚,2024-01-16,32.28,33.47,33.47,32.03,173769,576329420.0,4.73,9.99,3.04
70,121,2868,绿康生化,2024-01-16,29.57,30.07,30.07,28.0,88770,260982489.04,7.57,9.99,2.73
71,121,603097,江苏华辰,2024-01-16,28.6,31.83,31.83,26.19,258485,764414691.0,19.49,9.99,2.89
72,121,603628,清源股份,2024-01-16,25.09,27.31,27.31,25.09,690291,1820845743.0,8.94,9.99,2.48
73,121,17,深中华A,2024-01-16,7.93,7.93,7.93,7.93,50929,40386649.42,0.0,9.99,0.72
74,121,2767,先锋电子,2024-01-16,15.6,17.19,17.19,15.44,136324,226322153.0,11.2,9.98,1.56
75,121,600882,妙可蓝多,2024-01-16,15.17,16.75,16.75,15.13,165221,267158909.0,10.64,9.98,1.52
76,121,603950,长源东谷,2024-01-16,16.69,16.98,16.98,15.92,179463,300213095.0,6.87,9.97,1.54
77,121,20,深华发Ａ,2024-01-16,13.85,15.11,15.11,13.29,227844,322407969.1,13.25,9.97,1.37
78,121,839790,联迪信息,2024-01-16,8.38,9.16,9.17,8.03,37709,32883162.7,13.69,9.96,0.83
79,121,600207,安彩高科,2024-01-16,4.78,5.3,5.3,4.74,825096,432273868.0,11.62,9.96,0.48
80,121,2663,普邦股份,2024-01-16,1.95,2.1,2.1,1.93,1921273,389871142.61,8.9,9.95,0.19
81,121,605366,宏柏新材,2024-01-16,8.16,8.95,8.95,8.1,87602,76970825.0,10.44,9.95,0.81
82,62,873726,卓兆点胶,2024-01-16,32.8,35.5,36.06,31.7,26417,90427261.89,13.5,9.94,3.21
83,121,600819,耀皮玻璃,2024-01-16,6.59,6.86,6.86,6.38,968034,651344811.0,7.69,9.94,0.62
84,121,430564,天润科技,2024-01-16,12.13,13.13,13.23,11.25,49864,62130163.97,16.57,9.87,1.18
85,121,301073,君亭酒店,2024-01-16,24.59,27.1,28.6,24.31,199112,522765412.0,17.38,9.81,2.42
86,121,832225,利通科技,2024-01-16,15.42,17.08,17.25,14.75,37724,72171228.59,16.07,9.77,1.52
87,121,833346,威贸电子,2024-01-16,11.1,12.28,12.4,11.0,34416,40665705.46,12.51,9.74,1.09
88,121,839946,华阳变速,2024-01-16,4.52,4.86,4.94,4.29,74112,34288116.53,14.67,9.71,0.43
89,121,831834,三维股份,2024-01-16,5.85,6.45,6.47,5.65,27823,17003833.67,13.92,9.51,0.56
90,121,833509,同惠电子,2024-01-16,7.89,8.72,8.74,7.64,28073,23757770.58,13.8,9.41,0.75
91,121,837212,智新电子,2024-01-16,8.73,9.55,9.55,8.09,57485,50964730.62,16.72,9.39,0.82
92,121,832110,雷特科技,2024-01-16,16.31,17.65,17.7,15.4,9669,16934696.19,14.24,9.29,1.5
93,121,831641,格利尔,2024-01-16,9.1,9.89,9.96,8.8,38678,36223496.31,12.82,9.28,0.84
94,121,833266,生物谷,2024-01-16,9.46,10.17,10.17,9.3,74522,72830844.13,9.34,9.24,0.86
95,121,872374,云里物里,2024-01-16,10.92,11.8,11.99,10.39,33778,37867046.11,14.8,9.16,0.99
96,121,831087,秋乐种业,2024-01-16,9.0,9.95,9.97,8.86,54165,52314323.18,12.17,9.1,0.83
97,121,832278,鹿得医疗,2024-01-16,6.68,7.13,7.3,6.27,53535,36259187.24,15.75,9.02,0.59
98,121,870204,沪江材料,2024-01-16,12.32,13.43,13.66,11.5,57622,72504484.66,17.53,9.01,1.11
99,121,430489,佳先股份,2024-01-16,6.25,6.78,6.8,5.98,70772,45779152.4,13.18,9.0,0.56
100,121,836717,XD瑞星股,2024-01-16,7.03,7.58,7.64,6.41,38708,28024670.79,17.67,8.91,0.62
101,121,836957,汉维科技,2024-01-16,7.5,7.89,7.89,6.84,15158,11327433.71,14.48,8.83,0.64
102,121,838262,太湖雪,2024-01-16,14.19,15.45,15.74,13.48,31538,46295357.21,15.92,8.8,1.25
103,121,837821,则成电子,2024-01-16,14.91,16.19,16.66,13.92,36150,55616614.0,18.4,8.73,1.3
104,121,832876,慧为智能,2024-01-16,13.05,13.89,14.17,12.11,56305,74757137.76,16.12,8.69,1.11
105,121,301398,星源卓镁,2024-01-16,47.89,52.21,52.99,47.33,52749,270823418.0,11.78,8.68,4.17
106,121,430718,合肥高科,2024-01-16,9.66,10.4,10.42,9.23,25422,25376024.99,12.43,8.67,0.83
107,121,836260,中寰股份,2024-01-16,7.67,8.19,8.25,7.2,23567,18298468.61,13.93,8.62,0.65
108,121,832978,开特股份,2024-01-16,11.4,12.27,12.3,11.0,53746,63091269.39,11.5,8.58,0.97
109,121,831195,三祥科技,2024-01-16,12.52,13.58,13.58,12.01,37788,48655767.22,12.55,8.55,1.07
110,121,872895,花溪科技,2024-01-16,10.72,11.8,11.98,10.22,27964,31645859.38,16.18,8.46,0.92
111,121,600621,华鑫股份,2024-01-16,13.12,14.03,14.23,13.01,1146308,1585952283.0,9.43,8.42,1.09
112,121,835184,国源科技,2024-01-16,7.02,7.6,7.7,6.8,52474,38233123.42,12.84,8.42,0.59
113,121,1212,中旗新材,2024-01-16,26.2,28.13,28.57,25.5,95605,261638966.77,11.82,8.32,2.16
114,121,300093,金刚光伏,2024-01-16,26.55,28.4,29.8,26.22,537822,1495250345.0,13.65,8.31,2.18
115,121,430478,DR峆一药,2024-01-16,14.7,15.78,15.78,13.86,26820,57150792.69,13.18,8.3,1.21
116,121,871694,中裕科技,2024-01-16,16.98,18.31,18.38,16.7,11636,20663598.69,9.93,8.28,1.4
117,121,833533,骏创科技,2024-01-16,15.84,17.0,17.06,14.9,24964,40579402.91,13.76,8.28,1.3
118,121,833454,同心传动,2024-01-16,6.66,7.2,7.26,6.5,32703,23029760.05,11.43,8.27,0.55
119,121,873305,九菱科技,2024-01-16,10.9,11.74,11.88,10.28,11174,18417982.81,14.75,8.2,0.89
120,121,837092,汉鑫科技,2024-01-16,25.8,28.0,29.19,24.08,21747,58045805.71,19.74,8.19,2.12
121,121,835207,众诚科技,2024-01-16,9.45,10.17,10.29,8.92,52729,51576128.73,14.57,8.19,0.77
122,121,836149,旭杰科技,2024-01-16,6.7,7.22,7.23,6.44,68044,46580203.47,11.83,8.08,0.54
123,121,836433,大唐药业,2024-01-16,5.07,5.38,5.5,4.9,100676,53206740.18,12.05,8.03,0.4
124,121,835985,海泰新能,2024-01-16,6.9,7.41,7.42,6.58,118726,84250747.42,12.24,8.02,0.55
125,97,870976,视声智能,2024-01-16,13.9,14.86,14.88,13.22,14366,20497800.7,12.06,7.92,1.09
126,121,833075,柏星龙,2024-01-16,10.86,11.74,12.02,10.63,29949,35490142.44,12.78,7.9,0.86
127,121,831175,派诺科技,2024-01-16,16.45,17.53,17.63,15.55,35274,59094063.53,12.8,7.88,1.28
128,121,836871,派特尔,2024-01-16,6.94,7.46,7.51,6.51,18602,13613920.24,14.45,7.8,0.54
129,121,833429,康比特,2024-01-16,10.3,11.05,11.15,10.2,30901,33116178.06,9.27,7.8,0.8
130,121,831304,迪尔化工,2024-01-16,7.03,7.49,7.72,6.5,103181,75119174.84,17.55,7.77,0.54
131,121,873169,七丰精工,2024-01-16,7.82,8.35,8.37,7.47,49526,39869246.11,11.61,7.74,0.6
132,121,430425,乐创技术,2024-01-16,20.4,21.79,22.14,19.22,25892,53887494.11,14.43,7.71,1.56
133,121,836395,朗鸿科技,2024-01-16,6.28,6.85,6.86,6.09,15117,14291628.32,12.11,7.7,0.49
134,121,832885,星辰科技,2024-01-16,6.76,7.27,7.46,6.42,56091,39230917.79,15.41,7.7,0.52
135,121,833751,惠同新材,2024-01-16,8.04,8.69,8.76,7.68,64525,53672827.32,13.38,7.68,0.62
136,121,836826,盖世食品,2024-01-16,10.27,11.1,11.26,9.73,140534,148298333.34,14.84,7.66,0.79
137,121,832651,天罡股份,2024-01-16,15.4,16.56,16.56,14.68,6874,10806829.0,12.22,7.6,1.17
138,121,870436,大地电气,2024-01-16,7.8,8.37,8.49,7.6,21410,17375270.96,11.44,7.58,0.59
139,121,837663,明阳科技,2024-01-16,11.52,12.48,12.5,11.14,32128,38460256.34,11.71,7.49,0.87
140,121,2085,万丰奥威,2024-01-16,5.12,5.48,5.55,5.11,1282118,711092564.2,8.63,7.45,0.38
141,121,873527,夜光明,2024-01-16,8.57,9.14,9.18,8.15,13976,12149112.21,12.1,7.4,0.63
142,121,300719,安达维尔,2024-01-16,15.48,13.97,15.48,13.31,344900,482755854.0,16.68,7.38,0.96
143,89,873665,科强股份,2024-01-16,8.96,9.49,9.57,8.48,32285,29135748.09,12.33,7.35,0.65
144,121,554,泰山石油,2024-01-16,5.89,6.3,6.3,5.69,406855,243536287.78,10.39,7.33,0.43
145,121,834021,流金科技,2024-01-16,4.29,4.54,4.58,4.04,204047,88980851.83,12.77,7.33,0.31
146,121,831167,鑫汇科,2024-01-16,13.72,14.7,14.84,12.78,26121,36351245.27,15.04,7.3,1.0
147,121,430556,雅达股份,2024-01-16,4.8,5.15,5.16,4.56,38840,20324562.41,12.5,7.29,0.35
148,121,836504,博迅生物,2024-01-16,14.53,15.5,15.74,13.82,11066,16627599.88,13.29,7.27,1.05
149,121,834475,三友科技,2024-01-16,8.27,8.77,8.84,7.8,19747,16545248.46,12.71,7.21,0.59
150,121,603009,北特科技,2024-01-16,12.09,12.73,13.07,11.94,268004,341267948.0,9.51,7.15,0.85
151,121,833523,德瑞锂电,2024-01-16,13.55,14.38,14.45,13.47,40644,56993872.32,7.3,7.15,0.96
152,121,835174,五新隧装,2024-01-16,18.05,19.09,19.15,17.06,32299,58420254.8,11.73,7.13,1.27
153,121,834765,美之高,2024-01-16,6.99,7.69,7.69,6.97,8008,6159009.84,10.03,7.1,0.51
154,60,836961,西磁科技,2024-01-16,23.93,25.67,25.69,23.81,38240,96523222.36,7.84,7.09,1.7
155,121,831855,浙江大农,2024-01-16,9.8,10.49,10.57,9.41,17862,17988461.25,11.84,7.04,0.69
156,121,831832,科达自控,2024-01-16,14.86,15.84,15.96,14.15,25320,38414167.65,12.23,7.03,1.04
157,121,835857,百甲科技,2024-01-16,4.25,4.59,4.61,4.06,49823,21696784.43,12.82,6.99,0.3
158,121,873167,新赣江,2024-01-16,12.9,13.68,13.86,11.83,30431,39795645.28,15.87,6.96,0.89
159,121,872392,佳合科技,2024-01-16,11.03,11.88,12.15,10.24,10661,12045180.15,17.19,6.93,0.77
160,121,836422,润普食品,2024-01-16,7.0,7.71,7.73,6.81,34184,25573783.98,12.76,6.93,0.5
161,121,833230,欧康医药,2024-01-16,11.0,12.05,12.11,10.84,14750,17337700.9,11.27,6.92,0.78
162,121,870508,丰安股份,2024-01-16,9.75,10.26,10.4,9.15,16056,15792816.95,13.02,6.88,0.66
163,121,833394,民士达,2024-01-16,15.12,16.01,16.11,14.34,32037,48742753.15,11.82,6.88,1.03
164,121,839719,宁新新材,2024-01-16,12.78,13.39,13.49,12.19,29735,38418408.24,10.38,6.86,0.86
165,121,833873,中设咨询,2024-01-16,3.65,3.9,3.92,3.5,66262,24689128.5,11.51,6.85,0.25
166,121,873576,天力复合,2024-01-16,20.8,21.1,21.29,19.66,17403,35898618.29,8.25,6.84,1.35
167,121,834639,晨光电缆,2024-01-16,4.68,5.0,5.01,4.49,54163,26009572.99,11.11,6.84,0.32
168,121,300530,领湃科技,2024-01-16,24.38,25.48,27.2,23.95,119886,306251638.0,13.63,6.83,1.63
169,121,836699,海达尔,2024-01-16,13.97,14.73,14.98,12.8,14286,20035584.5,15.81,6.82,0.94
170,121,838227,美登科技,2024-01-16,24.19,25.54,25.56,22.22,9297,22335328.69,13.97,6.82,1.63
171,121,430418,苏轴股份,2024-01-16,14.46,15.53,15.75,14.12,31046,66817728.18,11.21,6.81,0.99
172,121,838030,德众汽车,2024-01-16,3.7,3.92,3.94,3.46,72489,27107493.46,13.08,6.81,0.25
173,121,873152,天宏锂电,2024-01-16,9.82,10.09,10.21,9.4,80252,79177897.96,8.57,6.77,0.64
174,121,836414,欧普泰,2024-01-16,12.6,13.4,13.59,12.26,33964,44167422.23,10.6,6.77,0.85
175,38,873570,坤博精工,2024-01-16,45.74,48.55,48.82,43.5,11580,54289841.65,11.7,6.75,3.07
176,121,834950,迅安科技,2024-01-16,13.22,14.25,14.52,12.75,5904,10839968.7,13.26,6.74,0.9
177,121,832662,XD方盛股,2024-01-16,13.14,14.26,14.35,12.57,34826,47916703.55,13.32,6.74,0.9
178,121,830832,齐鲁华信,2024-01-16,4.77,5.07,5.09,4.6,27689,13534248.88,10.32,6.74,0.32
179,121,836675,秉扬科技,2024-01-16,6.09,6.5,6.53,5.8,29110,18645621.39,11.99,6.73,0.41
180,121,836942,恒立钻具,2024-01-16,10.38,10.97,10.97,10.08,11148,11753743.27,8.66,6.71,0.69
181,121,834261,一诺威,2024-01-16,8.23,8.62,8.67,7.94,19387,15858081.31,9.03,6.68,0.54
182,12,871263,莱赛激光,2024-01-16,16.97,18.24,18.31,16.23,37398,66122527.37,12.16,6.67,1.14
183,121,688680,海优新材,2024-01-16,64.16,68.52,69.4,63.0,56486,376251818.0,9.96,6.6,4.24
184,121,600178,东安动力,2024-01-16,12.63,13.45,13.88,12.55,936363,1270067041.0,10.54,6.58,0.83
185,121,832145,恒合股份,2024-01-16,6.99,7.45,7.45,6.42,44494,30966968.9,14.74,6.58,0.46
186,121,833781,瑞奇智造,2024-01-16,5.3,5.67,5.7,5.12,51566,28067107.09,10.9,6.58,0.35
187,121,300821,东岳硅材,2024-01-16,7.87,8.43,9.14,7.85,246570,211393668.0,16.31,6.57,0.52
188,121,601156,东航物流,2024-01-16,14.92,15.89,15.99,14.75,364063,563279929.0,8.32,6.57,0.98
189,121,832000,安徽凤凰,2024-01-16,8.09,8.62,8.75,7.78,24782,20655091.1,11.99,6.55,0.53
190,3,873806,云星宇,2024-01-16,10.47,11.39,11.88,9.93,402679,436667168.98,18.24,6.55,0.7
191,121,872541,铁大科技,2024-01-16,5.38,5.86,5.9,5.08,59007,33711465.89,14.91,6.55,0.36
192,108,870726,鸿智科技,2024-01-16,16.54,17.68,17.83,15.56,9345,15835548.77,13.67,6.51,1.08
193,97,872953,国子软件,2024-01-16,16.0,16.83,16.96,15.14,33241,53762055.97,11.51,6.45,1.02
194,121,871245,威博液压,2024-01-16,11.15,11.9,11.99,10.74,4765,5400542.71,11.18,6.44,0.72
195,121,839371,欧福蛋业,2024-01-16,4.57,4.79,4.85,4.24,70932,33025924.91,13.56,6.44,0.29
196,121,1260,坤泰股份,2024-01-16,21.12,22.48,23.26,21.0,81995,183968340.3,10.7,6.39,1.35
197,121,300264,佳创视讯,2024-01-16,7.19,7.67,7.87,7.01,625404,466565074.0,11.93,6.38,0.46
198,121,2459,晶澳科技,2024-01-16,18.36,19.67,20.0,18.15,1307553,2613492896.98,10.01,6.38,1.18
199,101,301511,德福科技,2024-01-16,19.25,20.53,20.82,19.25,207585,587423100.0,8.13,6.37,1.23
200,121,570,苏常柴Ａ,2024-01-16,5.53,5.85,6.06,5.44,805970,481889353.3,11.27,6.36,0.35
201,121,873593,鼎智科技,2024-01-16,21.21,22.29,22.39,20.62,24897,76339457.09,8.44,6.35,1.33
202,121,832149,利尔达,2024-01-16,5.79,6.06,6.18,5.59,85916,50797287.18,10.35,6.32,0.36
203,121,836807,奔朗新材,2024-01-16,6.12,6.41,6.47,5.84,29212,18684478.38,10.45,6.3,0.38
204,121,834682,球冠电缆,2024-01-16,5.13,5.41,5.43,4.86,53210,38285679.67,11.2,6.29,0.32
205,121,835579,机科股份,2024-01-16,15.8,16.79,16.95,14.71,55864,88782745.02,14.18,6.27,0.99
206,121,835670,数字人,2024-01-16,12.32,13.06,13.26,11.66,48533,61135737.16,13.02,6.27,0.77
207,121,871981,晶赛科技,2024-01-16,14.4,15.3,15.33,13.66,23679,34413738.46,11.6,6.25,0.9
208,121,430685,新芝生物,2024-01-16,10.19,10.73,10.76,9.65,14758,15860616.2,10.99,6.24,0.63
209,121,831689,克莱特,2024-01-16,13.18,13.86,14.19,12.48,13785,18365231.34,13.1,6.21,0.81
210,121,834415,恒拓开源,2024-01-16,5.5,5.83,5.86,5.39,54786,30235600.05,8.56,6.19,0.34
211,121,830779,武汉蓝电,2024-01-16,27.16,29.05,29.08,26.48,6920,19912928.22,9.5,6.18,1.69
212,121,2112,三变科技,2024-01-16,10.39,11.03,11.43,10.3,390554,427385787.71,10.88,6.16,0.64
213,121,871970,大禹生物,2024-01-16,6.4,6.89,6.89,6.19,36371,23994555.27,10.79,6.16,0.4
214,121,839792,东和新材,2024-01-16,6.81,7.07,7.1,6.43,23945,16373623.62,10.06,6.16,0.41
215,121,600522,中天科技,2024-01-16,12.0,12.1,12.26,11.8,1276091,1532966972.0,4.04,6.14,0.7
216,121,873339,恒太照明,2024-01-16,5.38,5.71,5.72,5.09,24287,13318563.47,11.71,6.13,0.33
217,121,838810,春光药装,2024-01-16,8.48,9.0,9.08,8.02,18614,16006533.23,12.5,6.13,0.52
218,121,300812,易天股份,2024-01-16,32.41,33.8,33.86,32.14,183726,608470247.0,5.4,6.12,1.95
219,121,833575,康乐卫士,2024-01-16,19.1,20.1,20.22,18.26,58645,113411592.73,10.35,6.12,1.16
220,121,300076,GQY视讯,2024-01-16,5.87,6.12,6.35,5.87,930045,565555017.0,8.32,6.07,0.35
221,121,832023,田野股份,2024-01-16,3.32,3.51,3.52,3.21,122575,41721093.07,9.37,6.04,0.2
222,121,839725,惠丰钻石,2024-01-16,15.05,15.9,15.92,14.26,24816,38275246.67,11.07,6.0,0.9
223,121,833455,汇隆活塞,2024-01-16,4.52,4.77,4.79,4.18,52521,23906985.71,13.56,6.0,0.27
224,121,872351,华光源海,2024-01-16,7.7,8.14,8.21,7.11,69774,53354984.8,14.32,5.99,0.46
225,121,832471,美邦科技,2024-01-16,9.45,9.92,10.08,8.9,15830,15161219.57,12.61,5.98,0.56
226,121,839273,一致魔芋,2024-01-16,12.59,13.29,13.48,12.01,12102,15806935.5,11.72,5.98,0.75
227,121,837006,晟楠科技,2024-01-16,14.8,15.63,15.84,13.88,51924,77211129.72,13.29,5.97,0.88
228,121,550,江铃汽车,2024-01-16,19.97,21.2,21.26,19.86,167916,346854292.79,7.0,5.95,1.19
229,121,835179,凯德石英,2024-01-16,19.49,20.47,20.66,18.9,12493,24634882.78,9.11,5.95,1.15
230,121,835237,力佳科技,2024-01-16,14.0,14.68,14.91,13.6,9279,13254458.42,9.45,5.92,0.82
231,121,605179,一鸣食品,2024-01-16,15.34,16.29,16.8,14.87,275519,434557429.0,12.55,5.92,0.91
232,121,836239,长虹能源,2024-01-16,14.64,15.41,15.5,14.34,26174,39240577.65,7.97,5.91,0.86
233,121,836263,中航泰达,2024-01-16,6.6,6.99,7.01,6.39,36791,24772874.14,9.39,5.91,0.39
234,121,830964,润农节水,2024-01-16,3.58,3.78,3.8,3.41,104454,37816108.88,10.92,5.88,0.21
235,121,300411,金盾股份,2024-01-16,7.48,7.93,8.09,7.27,479257,370854366.0,10.95,5.87,0.44
236,46,873679,前进科技,2024-01-16,19.59,20.4,20.72,18.31,17068,33252947.1,12.51,5.86,1.13
237,121,831726,朱老六,2024-01-16,9.55,10.31,10.39,9.25,42497,42288471.04,11.7,5.85,0.57
238,121,831768,拾比佰,2024-01-16,5.34,5.62,5.75,5.17,18721,10218400.77,10.92,5.84,0.31
239,81,873833,美心翼申,2024-01-16,12.1,12.69,12.69,11.41,19390,24051389.97,10.68,5.84,0.7
240,121,833914,远航精密,2024-01-16,10.1,10.71,10.79,9.76,27333,28227059.19,10.18,5.83,0.59
241,121,300851,交大思诺,2024-01-16,29.92,31.61,33.0,29.8,47396,147799192.0,10.71,5.83,1.74
