,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1082,136,603308,应流股份,2024-02-06,8.8,9.64,9.78,8.55,138069,127475141.0,13.74,7.71,0.69
1083,136,688551,科威尔,2024-02-06,41.21,45.3,46.8,39.6,6051,26480894.0,17.12,7.7,3.24
1084,136,688563,航材股份,2024-02-06,43.93,47.45,47.53,42.52,23755,108239748.0,11.37,7.69,3.39
1085,136,2317,众生药业,2024-02-06,10.24,11.2,11.35,10.1,286283,314643104.0,12.02,7.69,0.8
1086,136,300347,泰格医药,2024-02-06,37.24,40.76,40.95,37.24,179344,705540728.0,9.8,7.69,2.91
1087,136,600176,中国巨石,2024-02-06,8.46,9.11,9.14,8.37,432507,394896964.0,9.1,7.68,0.65
1088,136,1696,宗申动力,2024-02-06,4.56,4.91,4.98,4.45,239246,112492481.94,11.62,7.68,0.35
1089,136,688498,源杰科技,2024-02-06,83.76,92.58,93.25,80.51,36534,319881478.0,14.82,7.68,6.6
1090,136,600481,双良节能,2024-02-06,6.15,6.73,6.75,6.07,303185,196542062.0,10.88,7.68,0.48
1091,136,600372,中航机载,2024-02-06,10.02,10.79,10.8,9.96,449462,470967065.0,8.38,7.68,0.77
1092,136,600587,新华医疗,2024-02-06,17.48,19.09,19.48,17.12,136021,251123344.0,13.31,7.67,1.36
1093,136,300938,信测标准,2024-02-06,17.93,19.79,20.12,17.02,22208,60565472.0,16.87,7.67,1.41
1094,136,836239,长虹能源,2024-02-06,10.57,11.38,11.45,10.5,10502,11762101.0,8.99,7.66,0.81
1095,136,600667,太极实业,2024-02-06,4.75,5.2,5.27,4.7,562422,281482030.0,11.8,7.66,0.37
1096,136,688131,皓元医药,2024-02-06,27.2,29.5,29.98,26.0,32731,91253203.0,14.53,7.66,2.1
1097,136,2028,思源电气,2024-02-06,52.02,56.61,56.8,52.02,115950,637935933.43,9.09,7.66,4.03
1098,136,688582,芯动联科,2024-02-06,21.98,24.06,24.55,21.48,25595,59538290.0,13.74,7.65,1.71
1099,71,873693,阿为特,2024-02-06,28.28,30.8,31.33,28.01,19082,57352670.7,11.6,7.65,2.19
1100,136,567,海德股份,2024-02-06,7.8,8.58,8.69,7.42,126627,102024229.35,15.93,7.65,0.61
1101,136,600641,万业企业,2024-02-06,9.68,10.57,10.69,9.16,245509,245516958.0,15.58,7.64,0.75
1102,136,603019,中科曙光,2024-02-06,29.55,32.4,32.83,29.51,439360,1378764219.0,11.03,7.64,2.3
1103,136,601198,东兴证券,2024-02-06,7.25,7.9,7.9,7.18,504680,381584651.0,9.81,7.63,0.56
1104,136,603588,高能环境,2024-02-06,4.78,5.08,5.14,4.58,295805,144509783.0,11.86,7.63,0.36
1105,136,600595,中孚实业,2024-02-06,2.58,2.82,2.86,2.54,493176,134072550.0,12.21,7.63,0.2
1106,136,600328,中盐化工,2024-02-06,6.37,6.91,6.98,6.31,190639,133078611.0,10.44,7.63,0.49
1107,136,832471,美邦科技,2024-02-06,8.19,8.9,9.09,8.19,14811,13021217.08,10.88,7.62,0.63
1108,136,411,英特集团,2024-02-06,8.2,8.9,8.98,8.02,49392,43415444.36,11.61,7.62,0.63
1109,136,601369,陕鼓动力,2024-02-06,6.56,7.2,7.26,6.52,172193,119499419.0,11.06,7.62,0.51
1110,136,688048,长光华芯,2024-02-06,30.75,34.06,34.68,29.24,47673,152431455.0,17.19,7.61,2.41
1111,136,603005,晶方科技,2024-02-06,13.6,14.72,14.83,13.39,275081,391361085.0,10.53,7.6,1.04
1112,136,832522,纳科诺尔,2024-02-06,15.01,16.28,16.4,14.87,19898,31631849.45,10.11,7.6,1.15
1113,136,2568,百润股份,2024-02-06,19.16,20.66,20.7,18.9,129738,257996850.15,9.38,7.6,1.46
1114,136,688359,三孚新科,2024-02-06,40.0,44.01,45.26,38.21,15037,62363094.0,17.24,7.6,3.11
1115,136,600486,扬农化工,2024-02-06,48.41,51.7,51.85,47.3,33129,166319366.0,9.47,7.6,3.65
1116,136,603728,鸣志电器,2024-02-06,31.03,34.71,35.33,31.03,96220,320572748.0,13.33,7.59,2.45
1117,136,300151,昌红科技,2024-02-06,11.44,12.05,12.25,10.19,73780,82717203.0,18.39,7.59,0.85
1118,136,2074,国轩高科,2024-02-06,16.35,18.0,18.12,16.23,203636,353969978.86,11.3,7.59,1.27
1119,136,2203,海亮股份,2024-02-06,8.13,8.94,9.02,8.03,180312,154389746.39,11.91,7.58,0.63
1120,136,600537,亿晶光电,2024-02-06,3.52,3.83,3.89,3.42,363168,132976616.0,13.2,7.58,0.27
1121,136,839790,联迪信息,2024-02-06,9.19,10.22,10.5,9.08,54067,53450896.16,14.95,7.58,0.72
1122,136,688076,诺泰生物,2024-02-06,38.66,41.56,42.79,36.8,29453,118109204.0,15.51,7.58,2.93
1123,136,603228,景旺电子,2024-02-06,15.51,17.19,17.23,15.51,74242,122186630.0,10.76,7.57,1.21
1124,136,603393,新天然气,2024-02-06,24.5,26.46,27.05,23.88,59467,152411941.0,12.89,7.56,1.86
1125,136,603587,地素时尚,2024-02-06,11.04,12.1,12.27,10.98,39409,46098717.0,11.47,7.56,0.85
1126,136,600663,XD陆家嘴,2024-02-06,7.93,8.54,8.59,7.71,157846,130825176.0,11.08,7.56,0.6
1127,136,2803,吉宏股份,2024-02-06,12.04,12.95,13.27,11.45,198765,252746522.25,15.12,7.56,0.91
1128,136,600906,财达证券,2024-02-06,6.51,7.11,7.17,6.45,460366,316890644.0,10.89,7.56,0.5
1129,123,870726,鸿智科技,2024-02-06,15.6,17.21,17.58,15.32,16418,27778901.65,14.13,7.56,1.21
1130,136,2812,恩捷股份,2024-02-06,36.95,39.9,39.91,36.84,183289,733664254.65,8.27,7.55,2.8
1131,136,552,甘肃能化,2024-02-06,2.63,2.85,2.87,2.61,410008,112156274.4,9.81,7.55,0.2
1132,136,2126,银轮股份,2024-02-06,14.77,15.96,16.03,14.61,152947,239435712.81,9.57,7.55,1.12
1133,136,601702,华峰铝业,2024-02-06,14.61,15.81,15.83,14.3,59942,91330565.0,10.41,7.55,1.11
1134,136,688580,伟思医疗,2024-02-06,38.59,41.95,42.6,36.66,8909,35415052.0,15.23,7.54,2.94
1135,136,600418,江淮汽车,2024-02-06,10.42,11.42,11.54,10.28,750822,823876939.0,11.86,7.53,0.8
1136,136,688289,圣湘生物,2024-02-06,17.83,19.27,19.48,17.38,65715,123346303.0,11.72,7.53,1.35
1137,136,300233,金城医药,2024-02-06,10.93,12.43,12.77,10.93,83162,100414759.0,15.92,7.53,0.87
1138,136,300779,惠城环保,2024-02-06,20.74,22.31,23.03,20.14,52694,160659688.0,13.93,7.52,1.56
1139,136,603859,能科科技,2024-02-06,27.73,29.88,30.42,26.33,30872,88070865.0,14.72,7.52,2.09
1140,136,301090,华润材料,2024-02-06,8.28,9.01,9.16,8.15,39576,34412224.0,12.05,7.52,0.63
1141,136,600888,新疆众和,2024-02-06,6.07,6.58,6.62,6.0,186340,120482555.0,10.13,7.52,0.46
1142,136,2498,汉缆股份,2024-02-06,3.01,3.29,3.37,2.98,340254,108578744.73,12.75,7.52,0.23
1143,136,688007,光峰科技,2024-02-06,15.3,16.44,16.6,14.7,95343,150259287.0,12.43,7.52,1.15
1144,136,600056,中国医药,2024-02-06,10.1,11.02,11.06,10.0,282580,301763349.0,10.34,7.51,0.77
1145,136,300725,药石科技,2024-02-06,24.17,26.23,26.76,23.56,64664,162991890.0,13.11,7.5,1.83
1146,136,300327,中颖电子,2024-02-06,13.67,15.19,15.36,13.65,111716,163127442.0,12.1,7.5,1.06
1147,136,301376,致欧科技,2024-02-06,17.3,19.35,19.81,16.62,42246,79392338.0,17.72,7.5,1.35
1148,136,600210,紫江企业,2024-02-06,3.97,4.3,4.35,3.93,217804,91206541.0,10.5,7.5,0.3
1149,136,300201,海伦哲,2024-02-06,3.05,3.44,3.54,3.05,313729,103134193.0,15.31,7.5,0.24
1150,136,603718,海利生物,2024-02-06,6.39,7.03,7.19,6.0,123480,82046319.0,18.2,7.49,0.49
1151,136,300442,润泽科技,2024-02-06,18.2,19.38,19.73,17.67,105659,197714166.0,11.43,7.49,1.35
1152,136,688326,经纬恒润-W,2024-02-06,56.55,63.33,64.48,55.3,20195,122667473.0,15.58,7.48,4.41
1153,136,835368,连城数控,2024-02-06,26.0,28.88,29.35,25.3,10585,29596514.59,15.07,7.48,2.01
1154,136,2061,浙江交科,2024-02-06,3.2,3.45,3.5,3.15,343044,113787569.83,10.9,7.48,0.24
1155,136,300496,中科创达,2024-02-06,45.05,48.56,49.15,44.32,138459,656344450.0,10.69,7.48,3.38
1156,136,2242,九阳股份,2024-02-06,9.56,10.34,10.51,9.47,61522,62481056.81,10.81,7.48,0.72
1157,136,300899,上海凯鑫,2024-02-06,17.72,20.14,21.61,16.82,110127,211455446.0,25.56,7.47,1.4
1158,136,601619,嘉泽新能,2024-02-06,2.76,3.02,3.06,2.73,325636,98461433.0,11.74,7.47,0.21
1159,136,300085,银之杰,2024-02-06,8.06,8.92,9.2,8.0,252947,217182448.0,14.46,7.47,0.62
1160,136,300304,云意电气,2024-02-06,4.55,4.89,5.0,4.36,158665,76197753.0,14.07,7.47,0.34
1161,136,516,国际医学,2024-02-06,5.5,6.04,6.09,5.5,368719,215416000.79,10.5,7.47,0.42
1162,136,300229,拓尔思,2024-02-06,10.05,10.81,11.04,9.56,362409,375531243.0,14.71,7.46,0.75
1163,136,836720,吉冈精密,2024-02-06,11.0,12.4,12.43,10.82,80106,94955459.68,13.95,7.45,0.86
1164,136,2368,太极股份,2024-02-06,20.0,21.78,22.27,19.77,168500,354582257.12,12.33,7.45,1.51
1165,136,603198,迎驾贡酒,2024-02-06,48.6,52.88,53.12,48.6,74742,386446174.0,9.18,7.44,3.66
1166,136,300278,华昌达,2024-02-06,2.37,2.6,2.63,2.27,250617,60853923.0,14.88,7.44,0.18
1167,136,603517,绝味食品,2024-02-06,18.28,19.93,20.06,17.72,155669,295846403.0,12.61,7.44,1.38
1168,121,301348,蓝箭电子,2024-02-06,26.76,28.9,29.23,25.54,50312,138633300.0,13.72,7.43,2.0
1169,136,2101,广东鸿图,2024-02-06,9.8,10.85,11.0,9.67,95612,98843813.28,13.17,7.43,0.75
1170,136,2967,广电计量,2024-02-06,9.62,10.56,10.68,9.33,88900,90112427.41,13.73,7.43,0.73
1171,136,300343,联创股份,2024-02-06,3.69,4.05,4.17,3.65,337549,131533987.0,13.79,7.43,0.28
1172,136,2605,姚记科技,2024-02-06,20.39,23.03,23.1,19.39,372663,800271799.26,17.3,7.42,1.59
1173,136,601222,林洋能源,2024-02-06,5.08,5.51,5.56,5.01,229427,121861425.0,10.72,7.41,0.38
1174,136,300772,运达股份,2024-02-06,7.08,7.69,7.74,6.99,122228,90163711.0,10.47,7.4,0.53
1175,136,300693,盛弘股份,2024-02-06,22.57,24.97,25.45,22.37,137033,335112437.0,13.25,7.4,1.72
1176,136,600874,创业环保,2024-02-06,4.65,5.08,5.2,4.63,160072,78966094.0,12.05,7.4,0.35
1177,136,688338,赛科希德,2024-02-06,19.59,21.04,22.2,18.49,13070,26326716.0,18.94,7.4,1.45
1178,136,300027,华谊兄弟,2024-02-06,1.75,1.89,1.95,1.67,602531,108591691.0,15.91,7.39,0.13
1179,136,688472,阿特斯,2024-02-06,11.4,12.35,12.42,11.39,219727,262956895.0,8.96,7.39,0.85
1180,136,300702,天宇股份,2024-02-06,13.16,15.26,15.37,13.16,68182,101457830.0,15.55,7.39,1.05
1181,136,600745,闻泰科技,2024-02-06,30.19,32.43,32.49,29.75,219145,689544475.0,9.07,7.38,2.23
1182,136,688779,长远锂科,2024-02-06,4.78,5.24,5.33,4.71,296726,148524121.0,12.7,7.38,0.36
1183,136,688381,帝奥微,2024-02-06,13.98,15.01,15.34,13.22,40054,57009777.0,15.16,7.37,1.03
1184,136,922,佳电股份,2024-02-06,7.74,8.45,8.6,7.5,95327,77570096.0,13.98,7.37,0.58
1185,136,2123,梦网科技,2024-02-06,6.86,7.58,7.77,6.66,298518,216482842.23,15.72,7.37,0.52
1186,95,301550,斯菱股份,2024-02-06,24.68,26.98,28.1,24.04,29105,76569581.0,16.16,7.36,1.85
1187,136,603881,数据港,2024-02-06,13.5,14.87,15.1,13.4,74916,107038033.0,12.27,7.36,1.02
1188,136,300194,福安药业,2024-02-06,2.98,3.21,3.28,2.95,404661,126153186.0,11.04,7.36,0.22
1189,136,870299,灿能电力,2024-02-06,6.67,7.29,7.31,6.41,56253,41068310.3,13.25,7.36,0.5
1190,136,688101,三达膜,2024-02-06,9.01,9.77,10.02,8.7,27406,25574604.0,14.51,7.36,0.67
1191,136,600751,海航科技,2024-02-06,2.02,2.19,2.23,1.99,379223,80039979.0,11.76,7.35,0.15
1192,136,690,宝新能源,2024-02-06,4.18,4.53,4.57,4.15,615849,290085670.02,9.95,7.35,0.31
1193,136,727,冠捷科技,2024-02-06,2.0,2.19,2.22,1.99,951320,203009199.96,11.27,7.35,0.15
1194,136,600955,维远股份,2024-02-06,12.96,14.18,14.37,12.84,32773,44760269.0,11.58,7.34,0.97
1195,136,300168,万达信息,2024-02-06,4.98,5.41,5.49,4.71,290854,148385735.0,15.48,7.34,0.37
1196,136,801,四川九洲,2024-02-06,6.53,7.31,7.45,6.3,278461,190952044.68,16.89,7.34,0.5
1197,136,603529,爱玛科技,2024-02-06,24.69,27.49,27.9,23.61,96642,253525196.0,16.75,7.34,1.88
1198,136,767,晋控电力,2024-02-06,2.29,2.49,2.55,2.27,312834,75663384.4,12.07,7.33,0.17
1199,136,2471,中超控股,2024-02-06,2.28,2.49,2.55,2.22,369240,88387220.28,14.22,7.33,0.17
1200,136,600933,爱柯迪,2024-02-06,18.02,19.78,20.15,17.8,61529,118488400.0,12.75,7.33,1.35
1201,136,688111,金山办公,2024-02-06,210.0,227.53,229.0,210.0,52153,1161866943.0,8.96,7.33,15.53
1202,136,792,盐湖股份,2024-02-06,13.6,14.65,14.78,13.55,489248,704344356.25,9.01,7.33,1.0
1203,136,832419,路斯股份,2024-02-06,9.33,10.11,10.22,9.25,9429,9307167.01,10.3,7.32,0.69
1204,136,2270,华明装备,2024-02-06,13.46,14.8,15.04,13.2,134189,200292640.36,13.34,7.32,1.01
1205,136,300433,蓝思科技,2024-02-06,10.25,11.0,11.04,10.11,454593,486127685.0,9.07,7.32,0.75
1206,136,605099,共创草坪,2024-02-06,16.08,17.15,17.48,15.45,15564,25759903.0,12.7,7.32,1.17
1207,136,831396,许昌智能,2024-02-06,5.34,6.01,6.15,5.2,172250,99279733.84,16.96,7.32,0.41
1208,136,605111,新洁能,2024-02-06,26.48,28.79,29.32,25.7,116535,321865074.0,13.49,7.31,1.96
1209,136,300158,振东制药,2024-02-06,3.79,4.11,4.24,3.62,431157,170056914.0,16.19,7.31,0.28
1210,136,300634,彩讯股份,2024-02-06,13.2,14.09,14.4,12.7,172673,234162240.0,12.95,7.31,0.96
1211,136,603179,新泉股份,2024-02-06,40.61,44.02,45.09,39.69,51118,220302364.0,13.16,7.31,3.0
1212,136,603611,诺力股份,2024-02-06,12.66,14.09,14.49,12.35,82741,115259017.0,16.3,7.31,0.96
1213,136,603693,江苏新能,2024-02-06,8.62,9.26,9.34,8.51,44381,39960862.0,9.62,7.3,0.63
1214,136,2421,达实智能,2024-02-06,2.3,2.5,2.55,2.23,421565,101313032.66,13.73,7.3,0.17
1215,136,600388,龙净环保,2024-02-06,10.54,11.46,11.6,10.45,242356,275041632.0,10.77,7.3,0.78
1216,136,689009,九号公司-WD,2024-02-06,23.69,25.76,25.87,23.42,76833,194951746.0,10.2,7.29,1.75
1217,136,2583,海能达,2024-02-06,3.82,4.12,4.2,3.7,360777,141918095.73,13.02,7.29,0.28
1218,136,301103,何氏眼科,2024-02-06,20.33,22.52,23.38,20.3,18546,40166558.0,14.67,7.29,1.53
1219,136,2206,海 利 得,2024-02-06,3.41,3.68,3.73,3.32,273814,99831132.15,11.95,7.29,0.25
1220,136,821,京山轻机,2024-02-06,10.28,11.33,11.43,10.15,268275,293505936.56,12.12,7.29,0.77
1221,136,2428,云南锗业,2024-02-06,7.6,8.4,8.56,7.46,261496,209672221.05,14.05,7.28,0.57
1222,136,938,紫光股份,2024-02-06,14.5,15.78,15.83,14.43,533805,819375290.96,9.52,7.27,1.07
1223,136,3031,中瓷电子,2024-02-06,50.99,55.36,55.78,49.84,33922,180171392.44,11.51,7.27,3.75
1224,136,600588,用友网络,2024-02-06,10.03,10.64,10.76,9.83,488509,504637080.0,9.38,7.26,0.72
1225,136,2728,特一药业,2024-02-06,8.21,8.86,9.06,7.89,212464,263204947.25,14.16,7.26,0.6
1226,136,603027,千禾味业,2024-02-06,13.2,14.48,14.55,13.2,172110,245127093.0,10.0,7.26,0.98
1227,136,2984,森麒麟,2024-02-06,19.06,20.99,21.14,19.06,78113,227224582.83,10.63,7.26,1.42
1228,136,300196,长海股份,2024-02-06,7.67,8.28,8.48,7.34,35991,28913913.0,14.77,7.25,0.56
1229,136,300606,金太阳,2024-02-06,16.23,17.45,18.74,14.73,110975,181994306.0,24.65,7.25,1.18
1230,136,88,盐 田 港,2024-02-06,4.14,4.44,4.49,4.08,178206,79779868.38,9.9,7.25,0.3
1231,136,603899,晨光股份,2024-02-06,29.92,32.09,32.6,29.7,38353,123472460.0,9.69,7.25,2.17
1232,136,513,丽珠集团,2024-02-06,34.54,37.15,37.4,34.41,142560,521781554.49,8.63,7.25,2.51
1233,136,833171,国航远洋,2024-02-06,3.44,3.7,3.75,3.33,234755,84828114.38,12.17,7.25,0.25
1234,136,601608,中信重工,2024-02-06,3.39,3.7,3.72,3.3,528354,187506084.0,12.17,7.25,0.25
1235,35,301413,安培龙,2024-02-06,29.15,31.25,32.01,29.15,22618,89977298.0,9.81,7.24,2.11
1236,136,300494,盛天网络,2024-02-06,11.0,11.87,12.07,10.44,474777,541539638.0,14.72,7.23,0.8
1237,136,3021,兆威机电,2024-02-06,34.59,37.36,38.31,33.1,43108,218429588.88,14.95,7.23,2.52
1238,136,300345,华民股份,2024-02-06,5.89,6.67,6.67,5.73,51177,31389508.0,15.11,7.23,0.45
1239,136,2581,未名医药,2024-02-06,9.15,9.8,9.88,8.54,100017,92922228.0,14.66,7.22,0.66
1240,136,603290,斯达半导,2024-02-06,86.72,92.98,93.69,85.0,31790,406091757.0,10.02,7.22,6.26
1241,136,601900,南方传媒,2024-02-06,9.68,10.69,10.85,9.3,244583,248744831.0,15.55,7.22,0.72
1242,136,688389,普门科技,2024-02-06,14.72,15.92,16.52,14.41,60035,96182439.0,14.21,7.21,1.07
1243,136,601958,金钼股份,2024-02-06,8.31,9.07,9.11,8.23,279656,245603638.0,10.4,7.21,0.61
1244,136,688357,建龙微纳,2024-02-06,28.07,30.63,31.82,27.57,8127,29269644.0,14.88,7.21,2.06
1245,136,600206,有研新材,2024-02-06,8.28,8.92,8.96,8.07,155626,132405032.0,10.7,7.21,0.6
1246,136,300415,伊之密,2024-02-06,13.85,15.04,15.26,13.35,66509,95775042.0,13.61,7.2,1.01
1247,136,600369,西南证券,2024-02-06,3.42,3.72,3.74,3.4,668777,240861500.0,9.8,7.2,0.25
1248,136,2075,沙钢股份,2024-02-06,2.91,3.13,3.15,2.84,234237,70638776.43,10.62,7.19,0.21
1249,136,795,英洛华,2024-02-06,3.98,4.33,4.44,3.91,167734,70574558.47,13.12,7.18,0.29
1250,136,300328,宜安科技,2024-02-06,3.97,4.18,4.38,3.85,237299,96627578.0,13.59,7.18,0.28
1251,136,600956,新天绿能,2024-02-06,7.15,7.61,7.61,6.99,79386,58294938.0,8.73,7.18,0.51
1252,136,601606,长城军工,2024-02-06,8.47,9.12,9.21,8.11,117341,102021837.0,12.93,7.17,0.61
1253,136,627,天茂集团,2024-02-06,2.11,2.39,2.43,2.11,575988,130224938.65,14.35,7.17,0.16
1254,136,600702,舍得酒业,2024-02-06,66.45,72.0,72.15,66.05,140091,1003158858.0,9.08,7.17,4.82
1255,136,688508,芯朋微,2024-02-06,26.71,29.93,30.49,26.32,23054,65186700.0,14.93,7.16,2.0
1256,136,2226,江南化工,2024-02-06,3.73,4.04,4.09,3.66,205807,79982459.1,11.41,7.16,0.27
1257,136,837821,则成电子,2024-02-06,16.8,19.0,19.3,16.3,54216,99894102.22,16.92,7.16,1.27
1258,136,603602,纵横通信,2024-02-06,9.2,10.19,10.46,8.63,94834,88813303.0,19.24,7.15,0.68
1259,136,600271,航天信息,2024-02-06,8.01,8.69,8.75,7.86,210167,175745926.0,10.97,7.15,0.58
1260,136,688538,和辉光电-U,2024-02-06,2.1,2.25,2.26,2.07,620004,134125027.0,9.05,7.14,0.15
1261,136,601163,三角轮胎,2024-02-06,12.5,13.53,13.77,12.33,113043,148364464.0,11.4,7.13,0.9
1262,136,2603,以岭药业,2024-02-06,18.73,20.14,20.22,18.6,194212,380635466.87,8.62,7.13,1.34
1263,136,600528,中铁工业,2024-02-06,6.63,7.21,7.25,6.56,263775,182471352.0,10.25,7.13,0.48
1264,136,301217,铜冠铜箔,2024-02-06,7.63,8.28,8.48,7.4,80515,63656962.0,13.97,7.12,0.55
1265,136,2690,美亚光电,2024-02-06,15.7,17.0,17.05,15.55,72235,124185557.85,9.45,7.12,1.13
1266,136,600352,浙江龙盛,2024-02-06,7.33,7.97,8.02,7.32,304191,244268236.0,9.41,7.12,0.53
1267,136,2573,清新环境,2024-02-06,3.9,4.21,4.29,3.84,116988,47277360.6,11.45,7.12,0.28
1268,136,300409,道氏技术,2024-02-06,6.6,7.23,7.43,6.57,130313,93331709.0,12.74,7.11,0.48
1269,136,300284,苏交科,2024-02-06,4.05,4.37,4.45,3.95,155072,66806689.0,12.25,7.11,0.29
1270,136,300332,天壕能源,2024-02-06,6.03,6.63,6.76,5.9,130525,83467823.0,13.89,7.11,0.44
1271,136,2624,完美世界,2024-02-06,8.7,9.64,9.75,8.51,679054,630303215.54,13.78,7.11,0.64
1272,136,603348,文灿股份,2024-02-06,21.0,22.93,23.3,20.4,61140,133416379.0,13.55,7.1,1.52
1273,136,3038,鑫铂股份,2024-02-06,16.86,18.09,18.29,15.6,25497,61423436.3,15.93,7.1,1.2
1274,136,830964,润农节水,2024-02-06,2.94,3.17,3.24,2.87,45871,14214742.64,12.5,7.09,0.21
1275,136,300059,东方财富,2024-02-06,12.15,13.16,13.24,12.08,3376731,4351404586.0,9.44,7.08,0.87
1276,136,601212,白银有色,2024-02-06,2.22,2.42,2.45,2.2,500597,117039964.0,11.06,7.08,0.16
1277,136,688301,奕瑞科技,2024-02-06,232.8,257.0,263.99,228.16,15937,389842866.0,14.93,7.08,17.0
1278,136,688305,XD科德数,2024-02-06,57.15,61.19,61.75,55.41,7807,46632162.0,11.09,7.07,4.04
1279,136,688114,华大智造,2024-02-06,63.51,68.0,69.6,60.0,43625,280979415.0,15.12,7.07,4.49
1280,136,600183,生益科技,2024-02-06,13.28,14.24,14.33,13.09,206972,296576557.0,9.32,7.07,0.94
1281,136,2088,鲁阳节能,2024-02-06,12.94,13.94,14.21,12.8,55319,75196018.84,10.83,7.07,0.92
1282,136,601689,拓普集团,2024-02-06,45.0,48.4,48.51,44.24,257385,1209020640.0,9.44,7.06,3.19
1283,136,2965,祥鑫科技,2024-02-06,24.69,26.83,27.28,23.72,60996,159290644.64,14.21,7.06,1.77
1284,136,600959,江苏有线,2024-02-06,2.66,2.88,2.91,2.62,555094,153437716.0,10.78,7.06,0.19
1285,136,300210,森远股份,2024-02-06,6.2,6.83,6.99,5.98,444091,286614673.0,15.83,7.05,0.45
1286,136,603026,胜华新材,2024-02-06,29.6,31.74,32.3,28.52,38761,118031512.0,12.75,7.05,2.09
1287,136,603858,步长制药,2024-02-06,14.94,16.25,16.37,14.78,112137,176560690.0,10.47,7.05,1.07
1288,136,603,盛达资源,2024-02-06,7.27,7.91,8.05,7.11,170489,130192442.88,12.72,7.04,0.52
1289,136,2025,航天电器,2024-02-06,32.33,36.19,36.46,32.26,58083,203731111.12,12.42,7.04,2.38
1290,136,600360,ST华微,2024-02-06,4.76,5.17,5.26,4.53,243632,119585929.0,15.11,7.04,0.34
1291,136,2736,国信证券,2024-02-06,7.52,8.08,8.1,7.49,375520,295820383.02,8.08,7.02,0.53
1292,136,2466,天齐锂业,2024-02-06,41.81,44.83,45.15,41.8,327523,1434504927.29,8.0,7.02,2.94
1293,136,603766,隆鑫通用,2024-02-06,3.96,4.27,4.37,3.86,226356,92932862.0,12.78,7.02,0.28
1294,136,300349,金卡智能,2024-02-06,8.35,9.0,9.26,7.92,99450,90260705.0,15.93,7.02,0.59
1295,136,2867,周大生,2024-02-06,16.3,17.55,17.68,16.18,121845,208463886.68,9.15,7.01,1.15
1296,136,2378,章源钨业,2024-02-06,3.8,4.12,4.22,3.74,165880,66710624.92,12.47,7.01,0.27
1297,136,600498,烽火通信,2024-02-06,12.32,13.28,13.36,12.17,199192,255184132.0,9.59,7.01,0.87
1298,136,603708,家家悦,2024-02-06,9.0,9.62,9.86,8.54,113653,104728214.0,14.68,7.01,0.63
1299,136,2768,国恩股份,2024-02-06,16.72,17.89,18.23,16.42,35408,62985819.15,10.83,7.0,1.17
1300,136,688008,澜起科技,2024-02-06,45.2,47.71,47.94,43.77,139622,647061204.0,9.35,7.0,3.12
1301,136,603040,新坐标,2024-02-06,16.54,17.88,18.1,16.0,29070,49943213.0,12.57,7.0,1.17
1302,136,2218,拓日新能,2024-02-06,2.99,3.21,3.28,2.92,176885,54731738.0,12.0,7.0,0.21
1303,136,300715,凯伦股份,2024-02-06,7.94,8.42,8.66,6.39,45449,35699575.0,28.84,6.99,0.55
1304,136,601933,永辉超市,2024-02-06,2.28,2.45,2.47,2.25,729486,171905651.0,9.61,6.99,0.16
1305,136,688586,江航装备,2024-02-06,7.62,8.12,8.3,7.34,72864,58334810.0,12.65,6.98,0.53
1306,136,601567,三星医疗,2024-02-06,19.93,21.76,22.26,19.93,175221,375796412.0,11.46,6.98,1.42
1307,136,688293,奥浦迈,2024-02-06,35.0,37.71,38.19,33.02,14042,50378212.0,14.67,6.98,2.46
1308,136,836422,润普食品,2024-02-06,5.98,6.59,6.61,5.88,16506,10888990.11,11.85,6.98,0.43
1309,136,603986,兆易创新,2024-02-06,57.63,61.96,62.0,57.0,173490,1044459486.0,8.63,6.98,4.04
1310,136,2726,龙大美食,2024-02-06,6.47,7.05,7.14,5.93,301412,191909809.06,18.36,6.98,0.46
1311,136,2060,广东建工,2024-02-06,3.5,3.83,3.87,3.48,362415,132830650.41,10.89,6.98,0.25
1312,136,600601,方正科技,2024-02-06,2.0,2.15,2.2,1.93,542542,112468936.0,13.43,6.97,0.14
1313,136,737,北方铜业,2024-02-06,4.02,4.45,4.53,3.98,224878,95344442.65,13.22,6.97,0.29
1314,136,603507,振江股份,2024-02-06,18.02,19.65,19.65,17.51,55748,102843722.0,11.65,6.97,1.28
1315,136,300761,立华股份,2024-02-06,16.35,17.49,17.78,15.8,37498,63769985.0,12.11,6.97,1.14
1316,136,688567,孚能科技,2024-02-06,10.71,11.81,11.94,10.57,128262,143806461.0,12.41,6.97,0.77
1317,136,600108,亚盛集团,2024-02-06,2.25,2.46,2.52,2.23,317537,75840968.0,12.61,6.96,0.16
1318,136,300020,*ST银江,2024-02-06,4.7,5.07,5.2,4.58,379017,184872734.0,13.08,6.96,0.33
1319,136,300438,鹏辉能源,2024-02-06,17.05,18.62,18.81,17.05,179254,322952288.0,10.11,6.95,1.21
1320,136,600635,大众公用,2024-02-06,2.6,2.77,2.81,2.54,259618,69889238.0,10.42,6.95,0.18
1321,136,605060,联德股份,2024-02-06,12.75,13.54,13.83,12.18,32639,42238143.0,13.03,6.95,0.88
