,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
98,166,2232,启明信息,2024-03-27,14.75,15.24,15.89,13.84,338490,502600249.12,14.02,4.24,0.62
99,166,2750,*ST龙津,2024-03-27,7.55,7.8,7.95,7.53,213083,165402897.0,5.61,4.14,0.31
100,166,688197,首药控股-U,2024-03-27,48.75,50.99,53.5,48.5,13024,67428226.0,10.21,4.1,2.01
101,166,603326,我乐家居,2024-03-27,7.9,8.4,8.48,7.73,366600,301457365.0,9.29,4.09,0.33
102,166,834415,恒拓开源,2024-03-27,5.96,6.17,6.7,5.81,91948,57719703.32,15.01,4.05,0.24
103,166,601808,中海油服,2024-03-27,16.33,16.79,17.03,16.2,236504,394140651.0,5.14,4.03,0.65
104,166,600671,*ST目药,2024-03-27,8.7,9.05,9.14,8.65,13105,11772795.0,5.63,4.02,0.35
105,166,603818,曲美家居,2024-03-27,3.93,4.16,4.2,3.86,383049,155729809.0,8.5,4.0,0.16
106,166,688513,苑东生物,2024-03-27,56.9,59.17,59.29,56.27,12019,70065463.0,5.31,3.99,2.27
107,166,300501,海顺新材,2024-03-27,12.11,12.58,14.33,12.11,120226,157639571.0,18.35,3.97,0.48
108,166,838030,德众汽车,2024-03-27,4.8,5.0,5.4,4.8,205136,103994544.78,12.47,3.95,0.19
109,166,518,四环生物,2024-03-27,2.59,2.66,2.81,2.59,552608,147721218.65,8.59,3.91,0.1
110,166,300950,德固特,2024-03-27,12.72,13.19,13.92,12.6,64251,85286757.0,10.39,3.86,0.49
111,166,605086,龙高股份,2024-03-27,21.49,22.32,23.64,21.3,83487,190019950.0,10.89,3.86,0.83
112,166,603982,泉峰汽车,2024-03-27,11.38,11.7,12.12,11.13,170078,197624884.0,8.78,3.82,0.43
113,166,603955,大千生态,2024-03-27,13.91,14.27,15.13,13.62,72744,105757413.0,10.98,3.78,0.52
114,166,2625,光启技术,2024-03-27,18.02,18.9,19.79,17.87,1068003,2018166712.03,10.54,3.73,0.68
115,166,832171,志晟信息,2024-03-27,6.83,6.99,7.49,6.78,40567,29107240.84,10.53,3.71,0.25
116,166,300757,罗博特科,2024-03-27,135.1,137.9,139.47,128.0,125112,1689114504.0,8.62,3.68,4.9
117,166,600735,新华锦,2024-03-27,5.17,5.36,5.69,5.11,244911,132992838.0,11.22,3.68,0.19
118,166,908,*ST景峰,2024-03-27,2.47,2.56,2.59,2.42,625012,157851159.55,6.88,3.64,0.09
119,166,603950,长源东谷,2024-03-27,17.16,17.66,18.3,16.5,148986,261819687.0,10.56,3.64,0.62
120,66,603231,索宝蛋白,2024-03-27,18.25,18.9,20.0,18.08,83030,158839015.0,10.53,3.62,0.66
121,166,688266,泽璟制药-U,2024-03-27,52.8,54.43,55.48,52.53,46101,250442013.0,5.61,3.6,1.89
122,166,521,长虹美菱,2024-03-27,8.45,8.75,8.98,8.4,294593,258221501.04,6.86,3.55,0.3
123,166,603020,爱普股份,2024-03-27,7.13,7.33,7.58,7.08,111569,81945374.0,7.06,3.53,0.25
124,147,301498,乖宝宠物,2024-03-27,40.58,42.73,43.38,40.53,19818,83968154.0,6.9,3.51,1.45
125,166,301277,新天地,2024-03-27,12.57,13.29,13.71,12.33,117825,222817056.0,10.75,3.5,0.45
126,166,300391,长药控股,2024-03-27,5.16,5.34,5.49,5.13,172394,91618559.0,6.98,3.49,0.18
127,166,601065,江盐集团,2024-03-27,9.95,10.38,10.6,9.93,234886,243692906.0,6.68,3.49,0.35
128,166,2824,和胜股份,2024-03-27,15.19,15.71,16.72,15.15,116016,187356351.34,10.33,3.36,0.51
129,166,3000,劲仔食品,2024-03-27,13.61,13.9,14.14,13.61,123636,174723374.25,3.94,3.35,0.45
130,166,2789,建艺集团,2024-03-27,10.17,10.54,10.54,10.08,39433,40719487.0,4.51,3.33,0.34
131,166,300284,苏交科,2024-03-27,4.92,5.01,5.23,4.92,329520,170663830.0,6.39,3.3,0.16
132,166,300642,透景生命,2024-03-27,13.43,13.88,15.45,13.33,62996,92512502.0,15.77,3.27,0.44
133,166,831726,朱老六,2024-03-27,7.45,7.69,7.98,7.42,15413,12049128.31,7.52,3.22,0.24
134,166,2942,新农股份,2024-03-27,13.8,14.2,15.14,13.66,69160,99542886.44,10.76,3.2,0.44
135,166,830964,润农节水,2024-03-27,3.63,3.25,3.63,3.14,89604,30042283.64,15.56,3.17,0.1
136,166,301396,宏景科技,2024-03-27,23.3,24.06,24.91,23.11,65503,159429128.0,7.72,3.17,0.74
137,166,603216,梦天家居,2024-03-27,10.55,11.1,11.33,10.46,118296,130078196.0,8.09,3.16,0.34
138,166,688187,时代电气,2024-03-27,43.07,44.43,45.28,43.07,81364,362241606.0,5.13,3.16,1.36
139,166,600750,江中药业,2024-03-27,23.43,24.15,24.5,23.31,151444,365605873.0,5.08,3.16,0.74
140,166,300586,美联新材,2024-03-27,6.53,6.68,7.32,6.5,283812,196306523.0,12.65,3.09,0.2
141,166,600844,丹化科技,2024-03-27,3.22,3.35,3.49,3.12,468588,155151206.0,11.38,3.08,0.1
142,166,639,西王食品,2024-03-27,3.25,3.35,3.58,3.23,312491,106247357.68,10.77,3.08,0.1
143,166,600584,长电科技,2024-03-27,31.08,29.11,31.08,28.99,1551926,4643164504.0,7.4,3.04,0.86
144,166,873167,新赣江,2024-03-27,11.05,11.3,11.96,10.95,21365,24888539.65,9.21,3.01,0.33
145,166,688009,中国通号,2024-03-27,5.32,5.48,5.58,5.31,628660,343055285.0,5.08,3.01,0.16
146,166,600956,新天绿能,2024-03-27,8.15,8.26,8.38,8.14,161504,133889278.0,2.99,2.99,0.24
147,166,688488,艾迪药业,2024-03-27,15.9,16.48,16.88,15.88,51977,85836473.0,6.25,2.94,0.47
148,166,600551,时代出版,2024-03-27,8.79,8.76,9.33,8.66,235566,303368475.0,7.87,2.94,0.25
149,166,833346,威贸电子,2024-03-27,11.3,11.58,12.3,11.29,27060,31944550.77,8.98,2.93,0.33
150,166,603598,引力传媒,2024-03-27,18.98,19.53,20.87,18.98,376237,741835016.0,9.96,2.9,0.55
151,166,3017,大洋生物,2024-03-27,18.85,19.36,19.42,18.68,41499,79555824.7,3.93,2.87,0.54
152,166,603102,XD百合股,2024-03-27,34.36,35.34,37.1,34.29,25009,91476713.0,8.18,2.85,0.98
153,166,600192,长城电工,2024-03-27,4.59,4.71,4.99,4.43,202600,94309320.0,12.23,2.84,0.13
154,166,2356,赫美集团,2024-03-27,4.25,4.36,4.6,4.22,167985,74197619.37,8.96,2.83,0.12
155,166,688628,优利德,2024-03-27,39.48,41.0,41.7,39.0,9816,39574317.0,6.77,2.83,1.13
156,166,873223,荣亿精密,2024-03-27,3.53,3.64,3.8,3.5,36549,13528740.76,8.47,2.82,0.1
157,166,668,荣丰控股,2024-03-27,8.64,8.86,9.43,8.54,48228,42912665.48,10.32,2.78,0.24
158,166,603387,基蛋生物,2024-03-27,9.12,9.29,9.94,9.1,171409,164811663.0,9.29,2.77,0.25
159,166,300979,华利集团,2024-03-27,57.1,58.32,59.64,56.5,37761,224926722.0,5.53,2.75,1.56
160,166,300016,北陆药业,2024-03-27,5.22,5.24,5.86,5.17,298745,162033190.0,13.53,2.75,0.14
161,166,600970,中材国际,2024-03-27,11.09,11.19,11.4,11.09,335934,378240949.0,2.85,2.75,0.3
162,166,603299,苏盐井神,2024-03-27,8.47,8.72,8.88,8.4,219716,191092328.0,5.65,2.71,0.23
163,166,300952,恒辉安防,2024-03-27,18.38,19.1,19.49,17.93,31323,58817046.0,8.39,2.69,0.5
164,166,2867,周大生,2024-03-27,17.89,18.4,18.78,17.88,104356,192116461.69,5.02,2.68,0.48
165,166,834033,康普化学,2024-03-27,26.12,26.81,28.27,26.12,3970,14249844.65,8.23,2.64,0.69
166,28,301589,诺瓦星云,2024-03-27,245.99,253.5,259.05,242.58,5862,271273598.0,6.67,2.64,6.52
167,166,605111,新洁能,2024-03-27,36.9,38.17,39.27,36.69,217765,833765759.0,6.94,2.64,0.98
168,166,603225,新凤鸣,2024-03-27,13.37,13.68,13.92,13.37,150748,210694898.0,4.13,2.63,0.35
169,166,831834,三维股份,2024-03-27,6.42,6.66,6.96,6.41,47563,32090214.79,8.47,2.62,0.17
170,166,601918,新集能源,2024-03-27,7.67,7.86,8.04,7.66,483264,382669487.0,4.96,2.61,0.2
171,166,301138,华研精机,2024-03-27,26.38,26.79,27.56,25.33,38357,101134606.0,8.54,2.6,0.68
172,166,832000,安徽凤凰,2024-03-27,7.71,7.92,8.05,7.71,11313,8947224.05,4.4,2.59,0.2
173,166,300795,米奥会展,2024-03-27,26.29,26.55,27.4,25.55,21331,85570142.0,7.15,2.59,0.67
174,166,993,闽东电力,2024-03-27,9.36,9.58,9.69,9.29,280042,271766757.97,4.28,2.57,0.24
175,166,300898,熊猫乳品,2024-03-27,19.38,19.57,21.04,19.17,92267,189697398.0,9.8,2.57,0.49
176,166,300147,香雪制药,2024-03-27,4.21,4.39,4.65,4.21,394344,175853507.0,10.28,2.57,0.11
177,148,837403,康农种业,2024-03-27,9.78,9.96,10.12,9.77,15606,20481259.36,3.6,2.57,0.25
178,166,2103,广博股份,2024-03-27,6.88,7.2,7.72,6.8,991023,720384002.5,13.11,2.56,0.18
179,166,506,*ST中润,2024-03-27,3.85,4.01,4.15,3.82,849603,340104338.37,8.44,2.56,0.1
180,166,600257,大湖股份,2024-03-27,6.2,6.42,6.89,6.1,1232132,796418506.0,12.62,2.56,0.16
181,166,600159,大龙地产,2024-03-27,3.4,3.22,3.45,3.14,1756501,575203463.0,9.87,2.55,0.08
182,166,832786,骑士乳业,2024-03-27,5.88,6.04,6.48,5.86,67564,42167234.06,10.53,2.55,0.15
183,166,600426,华鲁恒升,2024-03-27,24.82,25.51,26.1,24.79,255072,650361310.0,5.27,2.53,0.63
184,166,603966,法兰泰克,2024-03-27,7.95,8.17,8.54,7.88,179817,148567765.0,8.28,2.51,0.2
185,166,301190,善水科技,2024-03-27,16.07,16.4,17.12,15.88,20583,34039987.0,7.75,2.5,0.4
186,166,873527,夜光明,2024-03-27,7.77,7.84,7.98,7.68,7109,5587659.26,3.92,2.48,0.19
187,166,300505,川金诺,2024-03-27,10.95,11.32,11.88,10.78,252787,286602500.0,9.95,2.44,0.27
188,166,889,ST中嘉,2024-03-27,1.66,1.69,1.73,1.65,226242,38350951.25,4.85,2.42,0.04
189,166,2805,丰元股份,2024-03-27,13.02,12.75,13.7,12.62,411114,548766879.84,8.67,2.41,0.3
190,166,839371,欧福蛋业,2024-03-27,4.55,4.68,4.85,4.55,39724,19164622.66,6.56,2.41,0.11
191,166,833266,生物谷,2024-03-27,8.9,9.0,9.55,8.74,17565,16037983.01,9.22,2.39,0.21
192,166,1367,海森药业,2024-03-27,32.68,33.5,34.8,32.5,11156,37592195.2,7.03,2.38,0.78
193,166,603301,振德医疗,2024-03-27,20.59,21.12,22.69,20.5,61046,132537890.0,10.62,2.38,0.49
194,166,301397,溯联股份,2024-03-27,35.0,36.1,37.49,34.61,32395,117873996.0,8.17,2.38,0.84
195,166,603879,ST永悦,2024-03-27,7.5,7.83,8.07,7.36,888559,694606119.0,9.28,2.35,0.18
196,166,600114,东睦股份,2024-03-27,13.78,14.0,14.35,13.3,255663,354960931.0,7.68,2.34,0.32
197,166,300419,浩丰科技,2024-03-27,6.77,7.03,7.24,6.57,848392,589990860.0,9.75,2.33,0.16
198,166,300437,清水源,2024-03-27,10.2,10.53,11.25,10.06,157834,168281754.0,11.56,2.33,0.24
199,166,300294,博雅生物,2024-03-27,26.9,27.73,28.45,26.9,99759,282082918.0,5.72,2.32,0.63
200,166,600743,华远地产,2024-03-27,1.29,1.33,1.43,1.25,841321,111002661.0,13.85,2.31,0.03
201,166,600129,太极集团,2024-03-27,33.47,34.23,34.96,33.47,190923,657525724.0,4.45,2.3,0.77
202,166,430478,DR峆一药,2024-03-27,12.31,12.54,13.14,12.31,12278,22327126.85,6.77,2.28,0.28
203,166,831445,龙竹科技,2024-03-27,4.83,4.96,5.15,4.82,14491,7279589.86,6.8,2.27,0.11
204,166,300577,开润股份,2024-03-27,15.89,16.84,17.49,15.68,85334,144569980.0,10.99,2.25,0.37
205,166,605198,安德利,2024-03-27,31.75,29.5,31.75,26.54,125107,368267315.0,18.05,2.22,0.64
206,166,688376,美埃科技,2024-03-27,35.57,37.01,37.99,35.57,28672,106266144.0,6.68,2.21,0.8
207,166,14,沙河股份,2024-03-27,12.15,12.56,13.0,12.1,270619,337064923.22,7.32,2.2,0.27
208,166,300771,智莱科技,2024-03-27,9.69,9.85,10.55,9.42,223738,223836226.0,11.72,2.18,0.21
209,166,688600,皖仪科技,2024-03-27,18.21,18.8,18.94,17.71,11186,20294295.0,6.68,2.17,0.4
210,166,600791,京能置业,2024-03-27,4.1,4.26,4.52,3.88,440161,182101454.0,15.35,2.16,0.09
211,166,600127,金健米业,2024-03-27,6.51,6.66,6.91,6.44,214801,143677850.0,7.21,2.15,0.14
212,166,600593,大连圣亚,2024-03-27,22.58,23.32,25.02,22.53,157282,377296009.0,10.91,2.15,0.49
213,166,601088,中国神华,2024-03-27,38.17,38.84,39.2,38.06,325940,1267079522.0,3.0,2.13,0.81
214,166,836504,博迅生物,2024-03-27,15.06,15.38,16.28,14.95,5838,9369225.97,8.83,2.12,0.32
215,166,2134,天津普林,2024-03-27,7.95,8.18,8.81,7.8,201761,169803881.85,12.61,2.12,0.17
216,166,688155,先惠技术,2024-03-27,59.77,61.04,61.04,58.08,8292,49211422.0,4.95,2.12,1.27
217,166,837242,XD建邦科,2024-03-27,14.87,15.01,15.7,14.79,5816,9198486.61,6.19,2.11,0.31
218,166,300221,银禧科技,2024-03-27,4.75,4.86,5.27,4.67,468473,233694764.0,12.61,2.1,0.1
219,166,600282,南钢股份,2024-03-27,4.29,4.37,4.44,4.27,455862,210573231.0,3.97,2.1,0.09
220,166,2032,苏 泊 尔,2024-03-27,52.46,53.5,54.19,52.27,20336,114448150.9,3.66,2.1,1.1
221,166,1201,东瑞股份,2024-03-27,21.01,21.45,21.67,20.7,39028,83251925.24,4.62,2.09,0.44
222,142,870976,视声智能,2024-03-27,12.96,13.19,13.65,12.9,7523,10044140.66,5.8,2.09,0.27
223,166,603068,博通集成,2024-03-27,22.41,22.99,24.22,21.3,61698,139249316.0,12.97,2.09,0.47
224,166,300875,捷强装备,2024-03-27,29.6,30.42,31.3,28.8,118491,358868420.0,8.39,2.08,0.62
225,166,835438,戈碧迦,2024-03-27,25.55,25.28,26.5,24.11,149688,378903028.47,9.65,2.06,0.51
226,166,600612,老凤祥,2024-03-27,76.38,77.61,78.8,75.5,23778,184561582.0,4.34,2.05,1.56
227,166,301268,铭利达,2024-03-27,23.18,23.45,24.88,22.89,46377,111276425.0,8.66,2.05,0.47
228,166,688687,凯因科技,2024-03-27,30.28,30.6,31.35,29.97,40365,124678650.0,4.6,2.03,0.61
229,166,605500,森林包装,2024-03-27,6.84,7.02,7.57,6.84,68336,49113213.0,10.61,2.03,0.14
230,166,300511,雪榕生物,2024-03-27,4.06,4.12,4.35,4.02,296688,124143566.0,8.17,1.98,0.08
231,166,834407,驰诚股份,2024-03-27,9.73,9.83,10.3,9.41,4612,4609831.99,9.23,1.97,0.19
232,166,600085,同仁堂,2024-03-27,40.7,41.4,42.0,40.58,139537,579272289.0,3.5,1.97,0.8
233,166,2898,赛隆药业,2024-03-27,10.72,10.95,11.3,10.71,106587,117698981.6,5.49,1.96,0.21
234,166,600458,时代新材,2024-03-27,10.33,10.47,10.78,10.21,148846,156224889.0,5.55,1.95,0.2
235,166,833394,民士达,2024-03-27,13.3,13.59,13.8,13.3,11554,15738521.38,3.75,1.95,0.26
236,166,300350,华鹏飞,2024-03-27,5.12,5.24,5.55,4.93,493445,258278556.0,12.06,1.95,0.1
237,166,2294,信立泰,2024-03-27,27.36,27.91,28.42,27.3,71410,199880394.4,4.09,1.94,0.53
238,166,300254,仟源医药,2024-03-27,8.91,9.03,9.23,8.76,135911,122551292.0,5.3,1.92,0.17
239,166,300354,东华测试,2024-03-27,42.73,43.54,45.13,41.72,24455,105740095.0,7.98,1.92,0.82
240,166,300401,花园生物,2024-03-27,9.43,9.62,9.86,9.39,116822,114149501.0,4.98,1.91,0.18
241,166,600493,凤竹纺织,2024-03-27,5.78,5.87,6.1,5.71,174017,103360336.0,6.77,1.91,0.11
242,166,300774,倍杰特,2024-03-27,8.44,8.6,9.09,8.38,85201,76496963.0,8.41,1.9,0.16
