,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
24,178,600968,海油发展,2024-04-16,3.99,4.22,4.22,3.96,1759179,733380586.0,6.77,9.9,0.38
25,178,300214,日科化学,2024-04-16,5.28,5.8,6.24,5.23,238078,139431089.0,19.13,9.85,0.52
26,165,870726,鸿智科技,2024-04-16,16.1,18.52,18.63,14.92,40796,68219217.64,21.82,8.94,1.52
27,178,300401,花园生物,2024-04-16,10.15,10.92,11.13,10.05,394665,424512620.0,10.71,8.33,0.84
28,159,301498,乖宝宠物,2024-04-16,50.96,52.71,55.14,48.88,65696,339636094.0,12.84,8.08,3.94
29,178,688253,英诺特,2024-04-16,31.0,32.94,33.43,30.57,96127,309428110.0,9.38,8.07,2.46
30,178,300425,中建环能,2024-04-16,4.45,4.91,5.45,4.4,1068323,528872454.0,23.08,7.91,0.36
31,178,838701,豪声电子,2024-04-16,12.98,13.42,13.87,12.16,45526,59134789.88,13.75,7.88,0.98
32,178,835892,中科美菱,2024-04-16,9.25,10.1,11.1,9.15,62870,65134573.61,20.81,7.79,0.73
33,178,873122,中纺标,2024-04-16,51.41,57.0,57.9,50.94,74044,411886232.5,13.13,7.55,4.0
34,103,873679,前进科技,2024-04-16,15.22,16.28,18.0,15.21,32574,52599327.25,18.37,7.18,1.09
35,178,688332,中科蓝讯,2024-04-16,51.23,54.96,55.86,49.31,28373,152439726.0,12.76,7.09,3.64
36,178,605336,帅丰电器,2024-04-16,13.04,14.99,15.42,12.62,166186,228227505.0,19.97,6.92,0.97
37,178,601179,中国西电,2024-04-16,6.81,7.5,7.73,6.76,4876325,3552827652.0,13.78,6.53,0.46
38,178,600720,中交设计,2024-04-16,10.15,10.66,11.03,10.03,447125,471242562.0,9.97,6.28,0.63
39,178,600088,中视传媒,2024-04-16,19.42,21.06,21.52,19.38,425207,887179478.0,10.8,6.26,1.24
40,178,2828,贝肯能源,2024-04-16,9.6,11.01,11.06,9.33,566008,570060450.87,16.68,6.17,0.64
41,178,2572,索菲亚,2024-04-16,15.72,15.79,16.07,15.34,407777,681956639.06,4.9,6.04,0.9
42,178,603868,飞科电器,2024-04-16,49.7,52.38,52.58,48.34,48103,253716421.0,8.58,6.03,2.98
43,178,881,中广核技,2024-04-16,6.7,7.24,7.37,6.55,516795,364667607.92,12.01,6.0,0.41
44,178,301175,中科环保,2024-04-16,4.68,5.0,5.15,4.63,848178,429584124.0,11.02,5.93,0.28
45,178,301039,中集车辆,2024-04-16,9.38,10.0,10.27,9.38,604848,600480547.0,9.42,5.82,0.55
46,178,600295,鄂尔多斯,2024-04-16,12.0,12.58,12.95,12.0,320123,399456855.0,7.99,5.8,0.69
47,178,833575,康乐卫士,2024-04-16,20.85,22.16,22.9,20.53,47143,102920462.01,11.31,5.73,1.2
48,178,2728,特一药业,2024-04-16,10.24,10.74,11.04,10.21,310373,476903772.3,8.16,5.6,0.57
49,178,603126,中材节能,2024-04-16,6.2,6.63,6.74,6.18,683727,445731348.0,8.9,5.41,0.34
50,178,2677,浙江美大,2024-04-16,8.6,9.18,9.67,8.41,149096,144765938.52,14.45,5.28,0.46
51,178,600153,建发股份,2024-04-16,9.45,9.69,9.74,9.4,1026236,1058446123.0,3.69,5.21,0.48
52,178,2401,中远海科,2024-04-16,15.43,16.22,16.7,15.01,217720,354252721.11,10.95,5.05,0.78
53,178,300577,开润股份,2024-04-16,16.9,17.95,18.87,16.2,60247,106178585.0,15.62,5.03,0.86
54,178,300318,博晖创新,2024-04-16,4.72,4.87,5.44,4.66,216865,108209855.0,16.81,4.96,0.23
55,178,301388,欣灵电气,2024-04-16,21.85,23.32,24.23,19.65,85785,198167803.0,20.58,4.81,1.07
56,178,2922,伊戈尔,2024-04-16,15.68,15.53,16.0,15.26,361900,578029852.88,4.99,4.79,0.71
57,178,688325,赛微微电,2024-04-16,32.16,31.51,36.0,31.1,31530,106745467.0,16.27,4.61,1.39
58,178,603995,甬金股份,2024-04-16,16.2,16.88,17.4,16.02,107734,182445415.0,8.55,4.58,0.74
59,178,600420,国药现代,2024-04-16,9.59,9.85,10.2,9.48,1186145,1170910628.0,7.64,4.56,0.43
60,178,2668,TCL智家,2024-04-16,8.91,9.4,9.6,8.8,714512,662418152.68,8.89,4.44,0.4
61,178,2089,新海退,2024-04-16,0.23,0.24,0.25,0.22,766124,18217643.76,13.04,4.35,0.01
62,178,300536,*ST农尚,2024-04-16,15.55,16.17,16.6,15.27,97739,157516375.0,8.58,4.32,0.67
63,178,601949,中国出版,2024-04-16,7.38,7.73,7.85,7.21,640520,486099938.0,8.63,4.18,0.31
64,178,615,*ST美谷,2024-04-16,2.38,2.5,2.52,2.37,185448,45838511.0,6.25,4.17,0.1
65,178,603929,亚翔集成,2024-04-16,22.4,22.8,24.0,21.6,225885,536570936.0,10.95,4.06,0.89
66,178,300590,移为通信,2024-04-16,10.79,11.01,11.55,10.67,418746,464237069.0,8.32,4.06,0.43
67,147,603270,金帝股份,2024-04-16,24.44,25.5,26.28,24.06,171774,437785783.0,9.06,4.04,0.99
68,178,301061,匠心家居,2024-04-16,51.58,54.37,54.84,51.19,8953,62398324.0,6.98,4.02,2.1
69,178,838924,DR广脉科,2024-04-16,8.83,9.16,9.43,8.52,38567,45680777.24,10.33,3.97,0.35
70,178,1287,中电港,2024-04-16,17.88,18.25,18.76,17.88,186209,342930818.41,5.01,3.87,0.68
71,178,430478,DR峆一药,2024-04-16,12.27,12.49,12.64,11.82,13915,24436177.04,6.82,3.82,0.46
72,178,300796,贝斯美,2024-04-16,14.46,14.97,15.76,13.88,90787,134662492.0,13.03,3.74,0.54
73,178,151,中成股份,2024-04-16,10.3,10.73,11.04,10.16,293233,314021185.85,8.5,3.67,0.38
74,178,834415,恒拓开源,2024-04-16,7.23,7.71,8.15,7.16,147668,112985860.24,13.31,3.63,0.27
75,178,301215,中汽股份,2024-04-16,5.02,5.27,5.45,4.93,405267,215221296.0,10.22,3.54,0.18
76,8,1389,广合科技,2024-04-16,52.8,53.65,55.68,50.48,180051,956730653.28,10.03,3.43,1.78
77,178,600750,江中药业,2024-04-16,26.49,27.42,27.77,26.46,174133,474275706.0,4.94,3.35,0.89
78,125,301559,中集环科,2024-04-16,16.88,17.29,18.21,16.63,168539,302553974.0,9.44,3.35,0.56
79,178,300199,翰宇药业,2024-04-16,10.55,10.92,11.3,10.05,464699,497746280.0,11.83,3.31,0.35
80,178,552,甘肃能化,2024-04-16,3.35,3.48,3.63,3.31,1739061,604069663.09,9.5,3.26,0.11
81,178,2242,九阳股份,2024-04-16,10.28,10.64,10.84,10.07,139119,147513739.36,7.47,3.2,0.33
82,178,831152,昆工科技,2024-04-16,10.56,10.97,11.4,10.48,25967,27306615.84,8.65,3.2,0.34
83,178,538,云南白药,2024-04-16,49.62,51.23,51.79,49.57,230392,1226824782.74,4.47,3.14,1.56
84,178,300856,科思股份,2024-04-16,41.74,43.31,43.65,41.5,24273,212476914.0,5.12,3.12,1.31
85,178,2595,豪迈科技,2024-04-16,38.32,39.7,39.94,38.21,50591,199716428.22,4.49,3.12,1.2
86,178,2891,中宠股份,2024-04-16,24.15,24.89,25.5,23.98,74451,185108942.19,6.29,3.06,0.74
87,178,605086,龙高股份,2024-04-16,21.0,21.89,22.36,19.57,52315,109942233.0,13.12,2.96,0.63
88,178,2244,滨江集团,2024-04-16,6.21,6.39,6.62,6.09,596040,379177823.82,8.53,2.9,0.18
89,178,869,张  裕Ａ,2024-04-16,25.7,26.69,27.23,25.62,101183,270019803.53,6.21,2.89,0.75
90,178,605180,华生科技,2024-04-16,13.46,13.86,13.94,12.6,147283,196452921.0,9.94,2.82,0.38
91,178,300735,光弘科技,2024-04-16,26.26,27.0,27.71,25.45,760956,2050872511.0,8.61,2.82,0.74
92,178,600199,金种子酒,2024-04-16,15.29,15.11,15.97,14.98,263871,408570302.0,6.73,2.79,0.41
93,178,300979,华利集团,2024-04-16,62.77,64.18,65.05,62.18,32944,214410484.0,4.59,2.74,1.71
94,178,300972,万辰集团,2024-04-16,26.11,26.39,29.0,25.79,34788,93591905.0,12.49,2.68,0.69
95,178,601766,中国中车,2024-04-16,7.38,7.66,7.8,7.32,6308057,4744573626.0,6.43,2.68,0.2
96,178,601900,南方传媒,2024-04-16,14.55,15.19,15.38,14.45,207011,310371856.0,6.28,2.64,0.39
97,178,603833,欧派家居,2024-04-16,56.97,58.64,59.35,56.84,39778,230782329.0,4.39,2.59,1.48
98,178,688676,金盘科技,2024-04-16,47.47,48.5,49.28,46.27,67818,322650660.0,6.37,2.58,1.22
99,178,2088,鲁阳节能,2024-04-16,12.45,12.75,12.96,12.43,111963,142434055.07,4.26,2.57,0.32
100,178,300910,瑞丰新材,2024-04-16,37.21,38.43,39.4,37.14,42614,170155231.0,6.03,2.56,0.96
101,178,600373,中文传媒,2024-04-16,15.18,15.6,15.82,15.0,275671,428560298.0,5.39,2.56,0.39
102,178,688685,迈信林,2024-04-16,31.5,32.56,35.0,26.8,108356,326877048.0,25.83,2.55,0.81
103,178,600056,中国医药,2024-04-16,10.75,11.07,11.63,10.7,370245,415174524.0,8.61,2.5,0.27
104,178,601699,潞安环能,2024-04-16,22.48,23.03,23.68,22.35,645999,1480897144.0,5.92,2.49,0.56
105,178,601858,中国科传,2024-04-16,24.04,24.9,25.26,24.0,235317,583486212.0,5.19,2.47,0.6
106,178,2959,小熊电器,2024-04-16,54.1,56.3,58.63,53.31,49960,283802328.65,9.68,2.46,1.35
107,178,1979,招商蛇口,2024-04-16,8.18,8.47,8.53,8.07,708241,588528921.79,5.56,2.42,0.2
108,178,2726,龙大美食,2024-04-16,7.45,7.32,7.45,7.0,141679,103066876.39,6.29,2.38,0.17
109,178,333,美的集团,2024-04-16,63.78,65.31,65.77,63.57,391914,2659237097.09,3.45,2.3,1.47
110,178,301058,中粮科工,2024-04-16,9.65,9.97,10.5,9.6,421614,427606599.0,9.23,2.26,0.22
111,178,300751,迈为股份,2024-04-16,106.55,109.51,112.4,105.66,29306,322984442.0,6.29,2.22,2.38
112,178,2275,桂林三金,2024-04-16,14.28,14.57,14.69,14.23,76674,113327373.37,3.23,2.17,0.31
113,178,601857,中国石油,2024-04-16,10.6,10.9,11.02,10.59,3185851,3453312340.0,4.03,2.16,0.23
114,178,301263,泰恩康,2024-04-16,12.6,12.84,13.38,12.15,44411,57782713.0,9.79,2.15,0.27
115,178,300628,亿联网络,2024-04-16,33.14,34.06,35.7,32.83,223393,760987242.0,8.61,2.13,0.71
116,178,600690,海尔智家,2024-04-16,27.05,27.76,27.98,27.05,458134,1266270382.0,3.42,2.1,0.57
117,178,605296,神农集团,2024-04-16,35.23,36.19,37.18,34.4,48725,175072709.0,7.84,2.09,0.74
118,178,300442,润泽科技,2024-04-16,27.61,28.65,29.18,26.5,392087,1106539862.0,9.54,2.03,0.57
119,178,603611,诺力股份,2024-04-16,20.47,21.26,21.84,19.68,103685,219670652.0,10.36,2.02,0.42
120,178,605098,行动教育,2024-04-16,43.31,45.55,49.0,42.51,26856,125013861.0,14.53,1.99,0.89
121,178,2130,沃尔核材,2024-04-16,10.23,10.88,11.3,9.96,1990844,2153415494.33,12.56,1.97,0.21
122,178,300818,耐普矿机,2024-04-16,28.55,29.12,30.42,26.88,44148,177562069.0,12.39,1.96,0.56
123,178,2128,电投能源,2024-04-16,19.1,19.52,20.01,19.0,315289,640783821.89,5.27,1.93,0.37
124,178,537,中绿电,2024-04-16,9.67,9.86,10.3,9.64,259983,260963897.37,6.82,1.86,0.18
125,178,688113,联测科技,2024-04-16,31.01,32.22,33.58,31.0,8225,26611922.0,8.15,1.83,0.58
126,178,2051,中工国际,2024-04-16,7.65,7.84,8.19,7.61,555967,437971993.14,7.53,1.82,0.14
127,178,600079,人福医药,2024-04-16,18.8,19.3,19.65,18.8,279377,541187875.0,4.48,1.79,0.34
128,178,600332,白云山,2024-04-16,29.31,29.9,30.3,29.3,161554,483717057.0,3.4,1.77,0.52
129,178,600605,汇通能源,2024-04-16,25.13,25.38,26.23,23.91,68379,170678921.0,9.3,1.76,0.44
130,178,300498,温氏股份,2024-04-16,18.21,18.65,19.04,18.21,383519,716288611.0,4.53,1.75,0.32
131,178,300017,网宿科技,2024-04-16,8.55,8.71,8.96,8.51,1244513,1123214068.0,5.26,1.75,0.15
132,178,688631,莱斯信息,2024-04-16,67.45,68.61,75.2,66.58,94145,667206063.0,12.78,1.72,1.16
133,178,600985,淮北矿业,2024-04-16,19.6,19.8,19.97,19.37,366279,723233083.0,3.08,1.69,0.33
134,178,683,远兴能源,2024-04-16,5.98,6.06,6.24,5.94,1093750,699755419.89,5.03,1.68,0.1
135,178,300824,北鼎股份,2024-04-16,8.07,9.17,9.79,7.68,261920,233425792.0,23.39,1.66,0.15
136,178,300693,盛弘股份,2024-04-16,29.2,29.94,30.58,28.36,174673,525044209.0,7.54,1.63,0.48
137,178,688409,富创精密,2024-04-16,59.89,61.54,64.04,58.55,22072,136317157.0,9.07,1.62,0.98
138,178,601088,中国神华,2024-04-16,41.05,41.7,42.19,40.87,392469,1633266946.0,3.22,1.58,0.65
139,178,301331,恩威医药,2024-04-16,24.39,24.62,24.93,23.65,13973,51849924.0,5.28,1.57,0.38
140,178,835579,机科股份,2024-04-16,15.88,16.54,17.38,15.88,40325,67520403.11,9.21,1.53,0.25
141,178,600566,济川药业,2024-04-16,42.7,43.48,44.5,42.52,104575,457241542.0,4.62,1.52,0.65
142,178,2251,*ST步高,2024-04-16,4.03,4.05,4.15,3.96,370074,150160455.22,4.76,1.5,0.06
143,178,688116,天奈科技,2024-04-16,25.8,26.51,27.99,24.39,199804,524626665.0,13.78,1.49,0.39
144,178,2032,苏 泊 尔,2024-04-16,55.72,56.62,57.25,55.3,32234,191074201.1,3.49,1.47,0.82
145,178,600019,宝钢股份,2024-04-16,6.9,7.0,7.08,6.88,1576109,1102355721.0,2.9,1.45,0.1
146,178,301031,中熔电气,2024-04-16,86.6,88.04,88.5,81.1,13577,115614180.0,8.53,1.43,1.24
147,178,603129,春风动力,2024-04-16,140.0,141.99,146.0,138.5,30152,429610299.0,5.36,1.42,1.99
148,178,301345,涛涛车业,2024-04-16,67.42,69.18,69.71,66.61,11580,80493880.0,4.54,1.41,0.96
149,178,601288,农业银行,2024-04-16,4.37,4.43,4.46,4.34,5002801,2202511469.0,2.75,1.37,0.06
150,178,301335,天元宠物,2024-04-16,17.57,17.8,18.6,16.75,12446,21895397.0,10.54,1.37,0.24
151,178,600012,皖通高速,2024-04-16,14.68,14.92,15.33,14.58,97071,144354252.0,5.1,1.36,0.2
152,178,65,北方国际,2024-04-16,11.86,12.0,12.25,11.71,342420,411423270.75,4.56,1.35,0.16
153,178,690,宝新能源,2024-04-16,5.15,5.24,5.35,5.14,989743,548897909.33,4.06,1.35,0.07
154,178,300779,惠城环保,2024-04-16,33.47,34.25,36.93,33.47,44068,217433574.0,10.23,1.3,0.44
155,178,603358,华达科技,2024-04-16,23.77,25.94,26.48,23.77,103060,258482081.0,10.58,1.29,0.33
156,178,601658,邮储银行,2024-04-16,4.73,4.79,4.83,4.72,2118656,1011805618.0,2.33,1.27,0.06
157,178,688019,安集科技,2024-04-16,135.89,137.05,139.78,135.58,17261,237765262.0,3.1,1.26,1.7
158,178,600211,西藏药业,2024-04-16,33.6,34.08,34.82,33.3,42944,194176212.0,4.52,1.25,0.42
159,178,2415,海康威视,2024-04-16,30.25,30.66,31.18,30.13,486558,1542460470.94,3.47,1.22,0.37
160,178,883,湖北能源,2024-04-16,5.83,5.94,6.0,5.8,494697,292857344.54,3.41,1.19,0.07
161,178,833509,同惠电子,2024-04-16,6.66,6.8,7.01,6.34,12125,8408059.79,9.97,1.19,0.08
162,178,2360,同德化工,2024-04-16,6.05,5.99,6.51,5.89,285892,177782154.15,10.47,1.18,0.07
163,178,688522,纳睿雷达,2024-04-16,37.04,37.98,39.57,36.89,55976,302400736.0,7.14,1.17,0.44
164,178,612,焦作万方,2024-04-16,7.63,7.79,8.1,7.31,1380717,1065340878.44,10.26,1.17,0.09
165,178,300896,爱美客,2024-04-16,206.2,211.26,212.59,206.2,22159,658529135.0,3.06,1.16,2.42
166,178,601607,上海医药,2024-04-16,17.3,17.52,17.77,17.26,236530,414979718.0,2.94,1.15,0.2
167,178,600350,山东高速,2024-04-16,8.99,9.09,9.18,8.96,151108,137118720.0,2.45,1.11,0.1
168,178,300833,浩洋股份,2024-04-16,105.45,106.51,109.0,103.53,3239,34435866.0,5.19,1.1,1.16
169,178,601988,中国银行,2024-04-16,4.58,4.64,4.65,4.55,2435782,1122795161.0,2.18,1.09,0.05
170,178,601101,昊华能源,2024-04-16,8.5,8.39,8.59,8.23,421255,355248387.0,4.34,1.08,0.09
171,178,832982,锦波生物,2024-04-16,160.69,160.34,164.51,158.81,2735,57642235.59,3.59,1.08,1.72
172,178,600760,中航沈飞,2024-04-16,35.79,36.04,36.53,35.5,258863,936400290.0,2.89,1.07,0.38
173,178,2543,万和电气,2024-04-16,10.31,10.52,10.8,10.03,127336,132439991.39,7.4,1.06,0.11
174,178,300205,ST天喻,2024-04-16,5.65,5.71,5.95,5.59,92744,53336377.0,6.37,1.06,0.06
175,178,603713,密尔克卫,2024-04-16,52.03,53.07,53.51,50.51,40631,213702511.0,5.71,1.05,0.55
176,178,300124,汇川技术,2024-04-16,59.65,60.37,61.43,59.5,167338,1025130940.0,3.23,1.04,0.62
177,178,601801,皖新传媒,2024-04-16,7.72,7.79,8.06,7.7,317562,251230391.0,4.67,1.04,0.08
178,178,601136,首创证券,2024-04-16,19.15,19.64,20.38,19.0,995788,1969478889.0,7.1,1.03,0.2
179,178,600502,安徽建工,2024-04-16,4.96,5.02,5.14,4.95,757923,383269608.0,3.82,1.01,0.05
180,178,600816,建元信托,2024-04-16,2.96,2.99,3.22,2.9,1943760,589261830.0,10.81,1.01,0.03
181,178,601166,兴业银行,2024-04-16,15.71,15.93,16.03,15.71,924682,1468990593.0,2.03,1.01,0.16
182,178,836395,朗鸿科技,2024-04-16,7.01,7.12,7.28,6.59,12809,12793365.27,9.79,0.99,0.07
183,178,937,冀中能源,2024-04-16,8.23,8.31,8.45,8.18,1011291,841522482.3,3.28,0.97,0.08
184,178,688408,中信博,2024-04-16,87.02,87.4,89.49,85.91,16343,143858937.0,4.14,0.97,0.84
185,178,601225,陕西煤业,2024-04-16,26.78,27.04,27.47,26.57,345747,934505630.0,3.36,0.97,0.26
186,178,600312,平高电气,2024-04-16,15.82,15.8,16.11,15.38,330792,522138826.0,4.66,0.96,0.15
187,178,300294,博雅生物,2024-04-16,30.2,30.6,31.01,30.01,89716,278528085.0,3.3,0.96,0.29
188,178,300122,智飞生物,2024-04-16,41.2,41.88,43.1,41.15,252491,1070852565.0,4.7,0.94,0.39
189,178,600064,南京高科,2024-04-16,6.43,6.52,6.58,6.43,260897,169941809.0,2.32,0.93,0.06
190,178,601127,赛力斯,2024-04-16,85.0,87.36,89.51,83.96,516771,4499972512.0,6.41,0.92,0.8
191,178,601398,工商银行,2024-04-16,5.42,5.47,5.5,5.38,4000693,2183179673.0,2.21,0.92,0.05
192,178,423,东阿阿胶,2024-04-16,66.38,67.45,68.55,66.38,69959,474729986.52,3.25,0.91,0.61
193,178,603019,中科曙光,2024-04-16,45.1,46.01,47.37,44.85,894511,4133384416.0,5.53,0.9,0.41
194,178,600436,片仔癀,2024-04-16,223.03,225.0,226.6,222.2,20982,471479968.0,1.97,0.88,1.97
195,178,600048,保利发展,2024-04-16,7.86,8.0,8.12,7.74,1185829,937520649.0,4.79,0.88,0.07
196,178,99,中信海直,2024-04-16,15.82,16.65,17.85,15.73,2262706,3840309914.88,12.84,0.85,0.14
197,178,600995,南网储能,2024-04-16,9.43,9.52,9.73,9.38,182452,177097878.0,3.71,0.85,0.08
198,178,1283,豪鹏科技,2024-04-16,34.95,35.4,35.98,32.38,21204,72738506.26,10.25,0.83,0.29
199,178,2714,牧原股份,2024-04-16,42.19,42.82,43.55,42.18,255623,1097933941.62,3.23,0.8,0.34
200,178,301006,迈拓股份,2024-04-16,13.87,13.94,13.94,12.37,42849,56774404.0,11.35,0.8,0.11
201,178,600560,金自天正,2024-04-16,15.06,15.27,15.53,14.36,91059,136057575.0,7.72,0.79,0.12
202,178,688036,传音控股,2024-04-16,170.99,171.34,172.29,167.55,39500,672987979.0,2.79,0.79,1.34
203,178,603195,公牛集团,2024-04-16,107.03,107.82,110.75,106.7,25258,275082021.0,3.78,0.76,0.81
204,178,601800,中国交建,2024-04-16,9.47,9.45,9.9,9.35,2845107,2734378343.0,5.86,0.75,0.07
205,178,1288,运机集团,2024-04-16,21.75,21.85,22.54,21.06,30020,66187476.09,6.82,0.74,0.16
206,178,600248,陕建股份,2024-04-16,4.07,4.1,4.17,4.04,601937,247438153.0,3.19,0.74,0.03
207,178,601298,青岛港,2024-04-16,8.17,8.23,8.37,8.11,233327,192109568.0,3.18,0.73,0.06
208,178,2315,焦点科技,2024-04-16,30.36,30.82,31.76,29.2,74764,228211859.78,8.37,0.72,0.22
209,178,603779,威龙股份,2024-04-16,8.5,8.64,8.99,8.02,144190,122337029.0,11.31,0.7,0.06
210,178,301091,深城交,2024-04-16,27.51,28.64,31.21,27.44,303330,1157402602.0,13.26,0.7,0.2
211,178,600887,伊利股份,2024-04-16,26.9,27.23,27.44,26.81,448529,1219811459.0,2.33,0.7,0.19
212,178,300917,特发服务,2024-04-16,21.83,21.96,22.48,20.73,56123,121883717.0,8.02,0.69,0.15
213,178,835179,凯德石英,2024-04-16,16.18,16.13,16.98,15.09,4382,7096486.76,11.8,0.69,0.11
214,178,600062,华润双鹤,2024-04-16,20.86,20.64,21.1,20.62,144343,300875460.0,2.34,0.68,0.14
215,178,601611,中国核建,2024-04-16,7.35,7.44,7.74,7.31,716772,541865282.0,5.82,0.68,0.05
216,178,300394,天孚通信,2024-04-16,116.07,118.24,123.21,114.6,162074,2703668115.0,7.33,0.66,0.77
217,178,736,中交地产,2024-04-16,9.07,9.15,9.41,8.6,227147,204057991.93,8.91,0.66,0.06
218,178,601898,中煤能源,2024-04-16,12.37,12.5,12.76,12.25,484233,607671184.0,4.11,0.64,0.08
219,83,301516,中远通,2024-04-16,25.79,23.99,26.68,23.32,415233,1044701748.0,14.09,0.63,0.15
220,178,603882,金域医学,2024-04-16,46.14,46.68,47.7,45.93,38169,178454301.0,3.82,0.63,0.29
221,178,2788,鹭燕医药,2024-04-16,8.25,8.07,8.65,8.06,169542,141488904.18,7.36,0.62,0.05
222,178,2737,葵花药业,2024-04-16,26.09,26.26,26.73,25.97,97599,257481988.87,2.91,0.61,0.16
223,178,688032,禾迈股份,2024-04-16,231.92,236.61,243.99,226.01,9704,228754936.0,7.64,0.6,1.41
224,178,300866,安克创新,2024-04-16,59.41,60.04,61.68,59.41,26067,210314606.0,3.8,0.57,0.34
225,178,543,皖能电力,2024-04-16,8.63,8.75,8.84,8.5,318730,283503077.51,3.91,0.57,0.05
226,178,301252,同星科技,2024-04-16,27.14,28.31,28.97,26.19,67826,272957328.0,9.87,0.53,0.15
227,178,2423,中粮资本,2024-04-16,7.95,7.99,8.32,7.85,1141244,926230042.4,5.91,0.5,0.04
228,178,90,天健集团,2024-04-16,4.35,4.38,4.46,4.32,308310,135000752.69,3.21,0.46,0.02
229,178,999,华润三九,2024-04-16,56.11,56.8,58.49,56.02,78667,449231995.92,4.37,0.46,0.26
230,178,600028,中国石化,2024-04-16,6.61,6.68,6.78,6.56,2233855,1491903875.0,3.31,0.45,0.03
231,178,600585,海螺水泥,2024-04-16,22.7,22.8,23.05,22.58,240550,549141416.0,2.07,0.44,0.1
232,178,601939,建设银行,2024-04-16,7.12,7.17,7.23,7.08,1328913,951632652.0,2.1,0.42,0.03
233,178,603855,华荣股份,2024-04-16,21.82,22.3,22.93,21.82,39050,91178561.0,5.0,0.41,0.09
234,178,600226,亨通股份,2024-04-16,2.51,2.51,2.53,2.4,242382,59663964.0,5.2,0.4,0.01
235,178,300408,三环集团,2024-04-16,24.3,24.38,24.72,24.01,143516,350158575.0,2.92,0.37,0.09
236,178,600757,长江传媒,2024-04-16,8.15,8.06,8.36,8.04,382266,313059803.0,3.99,0.37,0.03
237,178,848,承德露露,2024-04-16,8.11,8.14,8.27,8.03,169557,144849333.22,2.96,0.37,0.03
238,178,300758,七彩化学,2024-04-16,8.48,8.61,8.88,8.0,219170,185326833.0,10.26,0.35,0.03
239,178,2311,海大集团,2024-04-16,44.59,44.75,45.29,44.36,45582,204944628.97,2.09,0.34,0.15
240,178,600941,中国移动,2024-04-16,104.9,105.2,105.86,104.32,93419,983447824.0,1.47,0.34,0.36
241,178,300146,汤臣倍健,2024-04-16,15.09,15.1,15.5,15.06,168539,272985848.0,2.92,0.33,0.05
242,178,301301,川宁生物,2024-04-16,9.08,9.13,9.39,8.98,223237,210019051.0,4.51,0.33,0.03
