,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
51,139,300570,太辰光,2024-02-19,33.68,37.62,38.52,33.25,273453,978265475.0,16.42,17.2,5.52
52,139,300418,昆仑万维,2024-02-19,36.5,38.5,39.38,35.03,1243880,4619550574.0,13.23,17.09,5.62
53,139,688205,德科立,2024-02-19,31.75,35.65,36.32,31.75,31085,126947413.0,14.94,16.58,5.07
54,139,300476,胜宏科技,2024-02-19,18.68,20.46,20.94,18.35,733652,1436905849.0,14.76,16.58,2.91
55,139,300229,拓尔思,2024-02-19,13.31,13.83,13.89,12.85,663844,879929138.0,8.75,16.41,1.95
56,139,688256,寒武纪-U,2024-02-19,124.2,134.03,135.6,121.3,116177,1476583409.0,12.39,16.14,18.63
57,139,300063,天龙集团,2024-02-19,3.9,4.27,4.4,3.89,969332,400683595.0,13.86,16.03,0.59
58,139,300757,罗博特科,2024-02-19,52.51,57.5,58.5,52.5,64319,351561559.0,12.07,15.69,7.8
59,139,300935,盈建科,2024-02-19,14.17,16.16,16.45,14.17,40062,63315980.0,16.32,15.68,2.19
60,139,300242,佳云科技,2024-02-19,2.05,2.37,2.43,2.05,756528,170694623.0,18.54,15.61,0.32
61,139,688292,浩瀚深度,2024-02-19,17.5,19.59,19.92,17.5,78306,149021448.0,14.28,15.58,2.64
62,139,300081,恒信东方,2024-02-19,6.77,7.59,7.64,6.75,685552,489334476.0,13.51,15.17,1.0
63,139,300846,首都在线,2024-02-19,9.67,10.49,10.57,9.55,301171,304570165.0,11.18,15.02,1.37
64,139,300280,紫天科技,2024-02-19,31.0,34.47,34.56,30.81,204214,677113166.0,12.5,14.9,4.47
65,139,300620,光库科技,2024-02-19,39.54,43.61,44.82,38.55,242702,998180118.0,16.52,14.88,5.65
66,139,300051,琏升科技,2024-02-19,7.59,8.55,8.94,7.47,115196,98497556.0,19.73,14.77,1.1
67,139,300166,东方国信,2024-02-19,8.09,8.33,8.39,7.87,842808,681393912.0,7.16,14.74,1.07
68,139,301231,荣信文化,2024-02-19,14.35,15.92,16.17,14.35,70741,109067877.0,13.11,14.7,2.04
69,1,301589,诺瓦星云,2024-02-19,218.5,238.49,244.06,215.45,29156,1198830884.0,13.76,14.69,30.55
70,139,688619,罗普特,2024-02-19,7.41,8.21,8.22,7.41,76163,60091783.0,11.31,14.66,1.05
71,139,300913,兆龙互连,2024-02-19,21.52,23.5,23.61,21.1,102663,228834748.0,12.24,14.63,3.0
72,139,688195,腾景科技,2024-02-19,21.7,23.5,24.2,20.7,98317,220359438.0,17.06,14.58,2.99
73,139,300079,数码视讯,2024-02-19,5.26,5.11,5.26,4.95,1024237,518977819.0,6.95,14.57,0.65
74,139,300657,弘信电子,2024-02-19,14.6,15.11,15.34,14.17,347154,517306295.0,8.86,14.47,1.91
75,139,300654,世纪天鸿,2024-02-19,7.82,8.49,8.53,7.82,271424,224911819.0,9.57,14.42,1.07
76,139,301228,实朴检测,2024-02-19,8.2,9.38,9.45,8.2,87353,75898117.0,15.24,14.39,1.18
77,139,300548,博创科技,2024-02-19,20.99,22.8,23.15,20.7,217857,476325490.0,12.26,14.06,2.81
78,139,872808,曙光数创,2024-02-19,38.81,41.24,42.37,37.7,52890,213923491.2,12.91,13.99,5.06
79,139,831526,凯华材料,2024-02-19,22.34,24.45,24.8,21.4,54351,125848352.31,15.84,13.93,2.99
80,139,688685,迈信林,2024-02-19,25.18,28.1,29.14,23.9,21818,58614142.0,21.21,13.77,3.4
81,139,688229,博睿数据,2024-02-19,25.97,28.27,29.29,25.65,23424,65305756.0,14.65,13.76,3.42
82,139,837092,汉鑫科技,2024-02-19,32.0,33.9,35.4,31.11,27783,92340689.62,14.4,13.76,4.1
83,139,300678,中科信息,2024-02-19,28.5,30.9,31.7,27.75,270765,797434675.0,14.54,13.73,3.73
84,139,301106,骏成科技,2024-02-19,19.41,22.09,22.57,19.09,24671,73494312.0,17.87,13.46,2.62
85,139,301027,华蓝集团,2024-02-19,7.0,7.78,8.16,6.93,104421,80464109.0,17.93,13.41,0.92
86,139,835207,众诚科技,2024-02-19,10.9,10.85,11.95,10.3,81476,90322224.78,17.24,13.38,1.28
87,139,301042,安联锐视,2024-02-19,22.52,24.89,25.63,22.52,40112,101935565.0,14.15,13.24,2.91
88,139,300645,正元智慧,2024-02-19,11.47,12.36,12.67,11.47,120169,145958930.0,10.98,13.08,1.43
89,139,300478,杭州高新,2024-02-19,8.8,9.0,9.55,8.16,130158,116962722.0,17.46,13.07,1.04
90,139,300235,方直科技,2024-02-19,7.3,7.88,7.89,7.29,156043,119406131.0,8.61,13.06,0.91
91,139,300608,思特奇,2024-02-19,10.02,10.84,11.37,9.93,291722,309746321.0,15.02,13.03,1.25
92,139,300071,福石控股,2024-02-19,2.24,2.43,2.45,2.24,463123,109630583.0,9.77,13.02,0.28
93,139,688662,富信科技,2024-02-19,19.52,22.02,22.02,19.52,34694,72548646.0,12.82,12.92,2.52
94,139,688296,和达科技,2024-02-19,10.03,10.95,11.63,10.0,65479,70029986.0,16.8,12.89,1.25
95,139,300025,华星创业,2024-02-19,6.66,7.16,7.32,6.66,173143,122743442.0,10.39,12.76,0.81
96,139,301025,读客文化,2024-02-19,6.34,7.0,7.18,6.34,142990,96903292.0,13.53,12.72,0.79
97,139,300720,海川智能,2024-02-19,9.72,11.3,11.82,9.71,65982,72696542.0,21.02,12.55,1.26
98,139,301085,亚康股份,2024-02-19,40.72,42.54,42.55,40.32,53209,221638745.0,5.9,12.54,4.74
99,139,839680,广道数字,2024-02-19,17.78,19.13,19.84,17.78,44161,83202056.06,12.12,12.53,2.13
100,139,300255,常山药业,2024-02-19,9.4,9.77,10.28,9.11,762016,734557835.0,13.46,12.43,1.08
101,139,688313,仕佳光子,2024-02-19,8.55,9.18,9.45,8.32,298302,261499194.0,13.83,12.36,1.01
102,139,301191,菲菱科思,2024-02-19,70.66,76.95,77.82,69.01,35710,260959735.0,12.86,12.34,8.45
103,139,688159,有方科技,2024-02-19,38.08,39.23,39.25,35.66,26534,101137644.0,10.28,12.31,4.3
104,139,300210,森远股份,2024-02-19,7.1,7.64,7.79,6.99,669469,490152207.0,11.75,12.19,0.83
105,139,300042,朗科科技,2024-02-19,25.96,28.15,28.5,25.5,113906,306772398.0,11.95,12.11,3.04
106,139,688041,海光信息,2024-02-19,80.6,86.0,88.32,79.02,357712,2944211397.0,12.12,12.1,9.28
107,139,688519,南亚新材,2024-02-19,13.92,15.44,15.59,13.92,34500,52084056.0,12.11,11.97,1.65
108,139,300530,领湃科技,2024-02-19,12.2,13.65,14.15,11.96,68401,88690592.0,17.95,11.89,1.45
109,139,688661,和林微纳,2024-02-19,29.58,31.32,31.99,29.57,27899,86614201.0,8.64,11.86,3.32
110,139,300374,中铁装配,2024-02-19,13.3,14.95,15.19,12.7,436999,612629635.0,18.62,11.82,1.58
111,139,300822,贝仕达克,2024-02-19,7.95,8.36,8.61,7.63,80975,66678573.0,13.1,11.76,0.88
112,139,837592,华信永道,2024-02-19,18.0,19.11,19.38,17.76,51112,95361987.44,9.47,11.75,2.01
113,139,300830,金现代,2024-02-19,4.83,5.24,5.35,4.79,169223,87292457.0,11.94,11.73,0.55
114,139,688365,光云科技,2024-02-19,6.83,7.25,7.47,6.8,194114,139090172.0,10.32,11.71,0.76
115,139,300689,澄天伟业,2024-02-19,10.51,11.64,11.95,10.5,42375,48390922.0,13.92,11.71,1.22
116,139,301182,凯旺科技,2024-02-19,10.99,12.04,12.57,10.99,40136,47580945.0,14.66,11.69,1.26
117,139,300987,川网传媒,2024-02-19,11.66,12.64,12.83,11.66,114615,140119119.0,10.34,11.66,1.32
118,139,688535,华海诚科,2024-02-19,60.3,64.21,65.7,58.23,32881,204040767.0,12.99,11.65,6.7
119,139,301321,翰博高新,2024-02-19,10.45,11.52,11.56,10.45,85260,94755628.0,10.76,11.63,1.2
120,139,301326,捷邦科技,2024-02-19,19.25,21.15,21.33,19.15,16888,34666526.0,11.5,11.61,2.2
121,139,300845,捷安高科,2024-02-19,7.41,8.08,8.54,7.41,68349,73650270.0,15.59,11.45,0.83
122,139,300058,蓝色光标,2024-02-19,7.38,7.14,7.38,6.91,1863299,1321476911.0,7.33,11.39,0.73
123,139,300494,盛天网络,2024-02-19,13.2,14.1,14.24,13.03,696722,944988792.0,9.56,11.37,1.44
124,139,300785,值得买,2024-02-19,14.88,16.03,16.16,14.88,90153,141037696.0,8.89,11.32,1.63
125,139,300659,中孚信息,2024-02-19,13.84,14.77,14.78,13.75,83163,118908018.0,7.76,11.3,1.5
126,139,688207,格灵深瞳,2024-02-19,13.2,13.61,13.92,13.1,116842,157362525.0,6.7,11.28,1.38
127,139,300730,科创信息,2024-02-19,7.66,8.21,8.35,7.66,130970,106109554.0,9.35,11.25,0.83
128,139,300588,熙菱信息,2024-02-19,7.19,7.73,7.84,7.19,114423,87062041.0,9.35,11.22,0.78
129,139,300688,创业黑马,2024-02-19,21.17,22.14,22.7,20.8,94544,206268708.0,9.54,11.2,2.23
130,139,300460,惠伦晶体,2024-02-19,6.54,7.15,7.47,6.54,157567,111606380.0,14.46,11.2,0.72
131,139,300291,百纳千成,2024-02-19,4.34,4.67,4.84,4.33,594104,273917806.0,12.14,11.19,0.47
132,139,301330,熵基科技,2024-02-19,23.45,24.4,24.43,23.15,74085,179976001.0,5.83,11.16,2.45
133,139,688051,佳华科技,2024-02-19,16.9,18.67,19.25,16.9,16232,29938145.0,13.99,11.13,1.87
134,139,2949,华阳国际,2024-02-19,8.15,8.73,8.73,8.15,54630,50778433.03,7.38,11.07,0.87
135,139,300807,天迈科技,2024-02-19,15.97,17.29,17.3,15.96,44337,74338929.0,8.61,11.05,1.72
136,139,300472,新元科技,2024-02-19,4.65,4.84,5.19,4.6,292150,142274879.0,13.53,11.01,0.48
137,139,300752,隆利科技,2024-02-19,9.88,11.01,11.09,9.88,104280,109953753.0,12.2,10.99,1.09
138,139,300231,银信科技,2024-02-19,7.3,7.91,8.04,7.21,307324,237745262.0,11.64,10.94,0.78
139,139,300605,恒锋信息,2024-02-19,8.4,9.01,9.16,8.4,71279,62858460.0,9.35,10.82,0.88
140,139,300466,赛摩智能,2024-02-19,6.56,7.17,7.5,6.38,773784,541110092.0,17.31,10.82,0.7
141,139,300182,捷成股份,2024-02-19,4.43,4.43,4.55,4.29,1775616,783987836.0,6.5,10.75,0.43
142,139,871981,晶赛科技,2024-02-19,13.7,14.64,14.78,13.32,26366,37156298.33,11.04,10.74,1.42
143,139,300731,科创新源,2024-02-19,11.29,12.39,12.72,11.28,81071,99096519.0,12.87,10.72,1.2
144,49,301508,中机认检,2024-02-19,32.98,37.21,37.21,32.58,144900,509407396.0,13.78,10.71,3.6
145,139,300050,世纪鼎利,2024-02-19,2.49,2.7,2.76,2.49,378185,99511625.0,11.07,10.66,0.26
146,139,603948,建业股份,2024-02-19,17.0,17.27,17.27,16.5,39861,71721637.0,4.93,10.63,1.66
147,139,430090,同辉信息,2024-02-19,4.26,4.4,4.45,3.98,202668,85327566.11,11.81,10.55,0.42
148,139,300799,*ST左江,2024-02-19,17.13,19.52,20.5,17.13,113584,216976382.0,19.08,10.53,1.86
149,139,1207,联科科技,2024-02-19,11.29,12.05,12.05,11.11,64591,79771590.32,8.62,10.45,1.14
150,139,301001,凯淳股份,2024-02-19,15.54,17.15,17.49,15.54,29498,49384782.0,12.56,10.43,1.62
151,139,600605,汇通能源,2024-02-19,14.73,15.61,15.61,14.42,51946,82988464.0,8.42,10.4,1.47
152,139,2315,焦点科技,2024-02-19,28.34,29.53,29.53,28.3,124813,374192365.32,4.6,10.39,2.78
153,139,301314,科瑞思,2024-02-19,25.78,28.39,28.91,25.78,10828,30839405.0,12.16,10.34,2.66
154,139,300965,*ST恒宇,2024-02-19,24.44,27.29,28.57,24.44,12426,33330441.0,16.69,10.31,2.55
155,139,603813,原尚股份,2024-02-19,8.64,9.43,9.43,8.55,23874,22210858.0,10.29,10.29,0.88
156,139,603949,雪龙集团,2024-02-19,10.74,11.8,11.8,10.74,59910,70225498.0,9.91,10.28,1.1
157,139,301156,美农生物,2024-02-19,8.88,9.35,9.92,8.88,42752,54233794.0,12.26,10.26,0.87
158,139,2970,锐明技术,2024-02-19,22.16,23.7,23.7,22.0,13228,31600582.69,7.91,10.23,2.2
159,139,605055,迎丰股份,2024-02-19,3.95,4.31,4.31,3.95,94776,40418851.0,9.21,10.23,0.4
160,139,2296,辉煌科技,2024-02-19,5.48,5.82,5.82,5.46,154389,89255329.81,6.82,10.23,0.54
161,139,688228,开普云,2024-02-19,42.0,43.3,45.0,40.22,30226,130054013.0,12.17,10.23,4.02
162,139,2990,盛视科技,2024-02-19,21.39,22.21,22.21,21.05,88666,194285487.38,5.76,10.22,2.06
163,139,656,*ST金科,2024-02-19,1.38,1.51,1.51,1.38,3452661,498411559.65,9.49,10.22,0.14
164,139,2836,新宏泽,2024-02-19,4.62,5.18,5.18,4.6,112295,56361630.82,12.34,10.21,0.48
165,139,2463,沪电股份,2024-02-19,25.09,26.99,26.99,24.72,1048127,2807093697.88,9.27,10.21,2.5
166,139,301317,鑫磊股份,2024-02-19,12.92,13.82,14.57,12.92,31246,43830826.0,13.16,10.21,1.28
167,139,688309,恒誉环保,2024-02-19,11.72,12.63,13.28,11.72,15710,19902249.0,13.61,10.21,1.17
168,139,688078,龙软科技,2024-02-19,23.91,26.24,27.38,23.83,42257,111544917.0,14.91,10.21,2.43
169,139,605258,协和电子,2024-02-19,15.15,16.63,16.63,15.15,34084,56926376.0,9.81,10.21,1.54
170,139,2757,南兴股份,2024-02-19,12.09,12.75,12.75,12.09,169998,215204466.08,5.7,10.2,1.18
171,140,2490,ST墨龙,2024-02-19,2.66,2.92,2.92,2.66,160504,45787765.73,9.81,10.19,0.27
172,139,300560,中富通,2024-02-19,11.9,12.54,12.68,11.9,101733,125285491.0,6.85,10.19,1.16
173,139,720,新能泰山,2024-02-19,2.86,3.14,3.14,2.85,64626,19953123.56,10.18,10.18,0.29
174,139,2912,中新赛克,2024-02-19,20.9,21.43,21.43,20.46,68684,146332055.41,4.99,10.18,1.98
175,139,300417,南华仪器,2024-02-19,5.85,6.39,6.46,5.85,88539,54553070.0,10.52,10.17,0.59
176,139,603258,电魂网络,2024-02-19,15.77,16.69,16.69,15.77,25699,42517375.0,6.07,10.17,1.54
177,140,600375,*ST汉马,2024-02-19,3.47,3.47,3.47,3.47,39405,13673538.0,0.0,10.16,0.32
178,139,3015,日久光电,2024-02-19,7.63,8.14,8.14,7.49,318113,253507127.01,8.8,10.15,0.75
179,139,908,*ST景峰,2024-02-19,1.38,1.52,1.52,1.36,694029,99723368.85,11.59,10.14,0.14
180,139,1298,好上好,2024-02-19,11.48,12.38,12.38,11.48,67439,119902029.13,8.01,10.14,1.14
181,139,3008,开普检测,2024-02-19,12.86,13.79,13.79,12.85,16498,29520166.8,7.51,10.14,1.27
182,139,600239,云南城投,2024-02-19,2.18,2.39,2.39,2.18,721012,166399683.0,9.68,10.14,0.22
183,139,688416,恒烁股份,2024-02-19,31.0,33.66,34.4,31.0,25620,82956162.0,11.13,10.14,3.1
184,139,2843,泰嘉股份,2024-02-19,16.27,16.72,16.72,15.8,24437,40770262.84,6.06,10.14,1.54
185,139,1896,豫能控股,2024-02-19,3.2,3.48,3.48,3.2,336782,115282477.42,8.86,10.13,0.32
186,139,2474,榕基软件,2024-02-19,4.3,4.57,4.57,4.25,142488,63187362.06,7.71,10.12,0.42
187,139,2647,仁东控股,2024-02-19,3.69,4.03,4.03,3.67,252381,98209372.97,9.84,10.11,0.37
188,139,603528,多伦科技,2024-02-19,4.84,5.23,5.23,4.84,207188,105389968.0,8.21,10.11,0.48
189,139,600213,*ST亚星,2024-02-19,4.36,5.01,5.01,4.36,192535,90977018.0,14.29,10.11,0.46
190,139,603320,迪贝电气,2024-02-19,9.22,9.7,9.7,9.08,28529,27244908.0,7.04,10.1,0.89
191,139,2659,凯文教育,2024-02-19,3.26,3.38,3.38,3.2,178537,59452038.66,5.86,10.1,0.31
192,139,2996,顺博合金,2024-02-19,5.15,5.56,5.56,5.12,20643,14793624.32,8.71,10.1,0.51
193,139,2899,英派斯,2024-02-19,10.69,10.69,10.69,10.69,31476,33867681.04,0.0,10.09,0.98
194,139,603569,长久物流,2024-02-19,8.24,8.95,8.95,8.24,94127,81865468.0,8.73,10.09,0.82
195,139,2467,二六三,2024-02-19,3.49,3.49,3.49,3.49,51094,17831928.15,0.0,10.09,0.32
196,139,2355,兴民智通,2024-02-19,3.24,3.49,3.49,3.24,310091,105723036.84,7.89,10.09,0.32
197,139,603860,中公高科,2024-02-19,23.27,25.32,25.32,23.17,62293,150716334.0,9.35,10.09,2.32
198,139,600355,精伦电子,2024-02-19,2.48,2.73,2.73,2.44,440940,114078200.0,11.69,10.08,0.25
199,139,600698,湖南天雁,2024-02-19,3.58,3.93,3.93,3.53,242173,92311689.0,11.2,10.08,0.36
200,139,2878,元隆雅图,2024-02-19,11.05,11.9,11.9,11.05,77783,89998521.7,7.86,10.08,1.09
201,139,2708,光洋股份,2024-02-19,6.08,6.67,6.67,6.07,355954,224899008.7,9.9,10.07,0.61
202,139,668,荣丰控股,2024-02-19,5.58,6.23,6.23,5.42,84745,49651405.99,14.31,10.07,0.57
203,139,603615,茶花股份,2024-02-19,11.85,12.79,12.79,11.72,6758,8555008.0,9.21,10.07,1.17
204,139,603825,华扬联众,2024-02-19,7.87,7.87,7.87,7.87,28090,22106830.0,0.0,10.07,0.72
205,139,600234,*ST科新,2024-02-19,4.14,4.7,4.7,4.12,79323,34965097.0,13.58,10.07,0.43
206,139,603887,城地香江,2024-02-19,4.35,4.7,4.7,4.34,62877,28980559.0,8.43,10.07,0.43
207,139,603041,美思德,2024-02-19,8.86,9.41,9.41,8.86,14053,13090854.0,6.43,10.06,0.86
208,139,301365,矩阵股份,2024-02-19,9.16,9.85,9.94,8.98,31555,30928772.0,10.73,10.06,0.9
209,139,586,汇源通信,2024-02-19,7.0,7.44,7.44,7.0,66069,48037748.92,6.51,10.06,0.68
210,139,815,美利云,2024-02-19,6.57,7.11,7.11,6.53,352766,244853651.75,8.98,10.06,0.65
211,139,603679,华体科技,2024-02-19,8.17,8.97,8.97,8.17,136821,118144848.0,9.82,10.06,0.82
212,139,301419,阿莱德,2024-02-19,22.3,23.86,23.89,22.0,33429,78681976.0,8.72,10.06,2.18
213,139,603496,恒为科技,2024-02-19,20.96,22.34,22.34,20.96,172248,377348235.0,6.8,10.05,2.04
214,139,603533,XD掌阅科,2024-02-19,15.47,15.55,15.55,14.96,202551,311929411.0,4.18,10.05,1.42
215,139,603106,恒银科技,2024-02-19,4.03,4.38,4.38,4.03,370553,157144045.0,8.79,10.05,0.4
216,139,603499,翔港科技,2024-02-19,8.75,9.42,9.42,8.75,68948,63520870.0,7.83,10.05,0.86
217,139,603028,赛福天,2024-02-19,6.14,6.46,6.46,6.0,91701,58291121.0,7.84,10.05,0.59
218,139,2748,ST世龙,2024-02-19,6.15,6.68,6.68,6.15,93696,61079837.84,8.73,10.05,0.61
219,139,600571,信雅达,2024-02-19,9.53,9.53,9.53,9.53,27898,26586680.0,0.0,10.05,0.87
220,139,2962,五方光电,2024-02-19,10.29,11.17,11.17,10.28,307338,330038463.84,8.77,10.05,1.02
221,139,2609,捷顺科技,2024-02-19,7.77,8.11,8.11,7.73,334707,265932521.58,5.16,10.04,0.74
222,139,605228,神通科技,2024-02-19,7.29,8.0,8.0,7.29,88256,68857733.0,9.77,10.04,0.73
223,139,603918,金桥信息,2024-02-19,13.0,13.81,13.81,12.99,228430,307727912.0,6.53,10.04,1.26
224,139,2849,威星智能,2024-02-19,12.02,12.71,12.71,11.84,59647,74458619.76,7.53,10.04,1.16
225,139,600661,昂立教育,2024-02-19,8.33,8.33,8.33,8.33,43940,36602087.0,0.0,10.04,0.76
226,139,2877,智能自控,2024-02-19,6.62,7.02,7.02,6.53,186032,126116577.29,7.68,10.03,0.64
227,139,70,ST特信,2024-02-19,6.59,7.24,7.24,6.59,782133,541088287.1,9.88,10.03,0.66
228,139,2427,尤夫股份,2024-02-19,3.01,3.29,3.29,3.01,74949,23644630.66,9.36,10.03,0.3
229,139,603598,引力传媒,2024-02-19,12.45,13.05,13.05,12.2,159439,202829764.0,7.17,10.03,1.19
230,139,638,万方发展,2024-02-19,3.7,4.06,4.06,3.65,368962,142899285.3,11.11,10.03,0.37
231,139,600088,中视传媒,2024-02-19,18.97,20.41,20.41,18.87,568720,1115099848.0,8.3,10.03,1.86
232,139,2796,世嘉科技,2024-02-19,6.7,7.13,7.13,6.58,118590,82467454.0,8.49,10.03,0.65
233,139,2871,伟隆股份,2024-02-19,7.05,7.46,7.46,7.05,20959,15422167.04,6.05,10.03,0.68
234,139,603725,天安新材,2024-02-19,6.95,7.46,7.46,6.95,46583,34086147.0,7.52,10.03,0.68
235,139,2657,中科金财,2024-02-19,11.79,12.29,12.29,11.56,138455,165229214.55,6.54,10.03,1.12
236,139,2771,真视通,2024-02-19,15.98,17.01,17.01,15.98,158087,262690149.87,6.66,10.03,1.55
237,139,603958,哈森股份,2024-02-19,15.92,16.68,16.68,15.03,528133,855136256.0,10.88,10.03,1.52
238,139,2272,川润股份,2024-02-19,3.96,4.06,4.06,3.83,93949,37447474.88,6.23,10.03,0.37
239,139,603890,春秋电子,2024-02-19,7.1,7.35,7.35,6.89,190188,137946149.0,6.89,10.03,0.67
240,139,603196,日播时尚,2024-02-19,7.9,8.56,8.56,7.8,69928,57572368.0,9.77,10.03,0.78
241,139,681,视觉中国,2024-02-19,12.66,13.05,13.05,12.3,420818,535723285.76,6.32,10.03,1.19
242,139,600288,大恒科技,2024-02-19,7.01,7.46,7.46,7.01,274117,199499937.0,6.64,10.03,0.68
