,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
784,145,2920,德赛西威,2024-02-27,101.98,107.03,107.69,101.84,73531,774704925.25,5.74,5.04,5.14
785,145,300583,赛托生物,2024-02-27,16.85,17.7,17.7,16.68,27163,47156098.0,6.05,5.04,0.85
786,145,638,万方发展,2024-02-27,5.02,5.21,5.21,4.9,293000,149785273.98,6.25,5.04,0.25
787,119,688591,泰凌微,2024-02-27,21.19,22.3,22.37,21.02,62748,136201603.0,6.36,5.04,1.07
788,145,2104,恒宝股份,2024-02-27,6.58,6.88,6.89,6.55,217444,146367259.99,5.19,5.04,0.33
789,145,838227,美登科技,2024-02-27,24.5,25.69,25.7,24.31,10543,26652173.96,5.68,5.03,1.23
790,145,300637,扬帆新材,2024-02-27,7.18,7.72,7.96,7.12,277940,207462657.0,11.43,5.03,0.37
791,145,870866,绿亨科技,2024-02-27,5.94,6.26,6.27,5.93,33167,20942765.57,5.7,5.03,0.3
792,145,2578,闽发铝业,2024-02-27,2.98,3.13,3.28,2.94,510820,158568382.64,11.41,5.03,0.15
793,104,301550,斯菱股份,2024-02-27,33.12,35.52,38.61,33.11,37963,136106327.0,16.26,5.03,1.7
794,145,2410,广联达,2024-02-27,13.08,13.8,13.84,13.01,287737,389096304.0,6.32,5.02,0.66
795,145,688081,兴图新科,2024-02-27,10.9,11.5,11.5,10.8,32044,35978881.0,6.39,5.02,0.55
796,145,600288,大恒科技,2024-02-27,8.77,9.23,9.23,8.7,263088,234949034.0,6.03,5.01,0.44
797,145,3017,大洋生物,2024-02-27,17.98,18.88,19.13,17.8,24478,45710511.13,7.4,5.01,0.9
798,145,715,中兴商业,2024-02-27,6.39,6.71,6.83,6.27,312018,207521482.31,8.76,5.01,0.32
799,145,2600,领益智造,2024-02-27,5.35,5.66,5.67,5.32,1383900,769043738.39,6.49,5.01,0.27
800,145,2800,ST天顺,2024-02-27,13.33,13.83,13.83,13.19,20874,28605016.28,4.86,5.01,0.66
801,145,688176,亚虹医药-U,2024-02-27,6.8,7.12,7.12,6.75,117918,82235556.0,5.46,5.01,0.34
802,145,2592,ST八菱,2024-02-27,5.22,5.46,5.46,5.18,76153,40809185.0,5.38,5.0,0.26
803,145,600906,财达证券,2024-02-27,7.36,7.77,7.85,7.34,716260,544273765.0,6.89,5.0,0.37
804,145,603220,中贝通信,2024-02-27,29.3,31.51,31.98,29.26,569410,1742083907.0,9.06,5.0,1.5
805,145,600540,新赛股份,2024-02-27,4.02,4.21,4.21,3.99,147614,60781305.0,5.49,4.99,0.2
806,145,301316,慧博云通,2024-02-27,19.42,20.42,20.42,19.17,65552,130449288.0,6.43,4.99,0.97
807,145,300442,润泽科技,2024-02-27,25.06,26.51,26.8,24.75,148244,382874673.0,8.12,4.99,1.26
808,145,2136,安 纳 达,2024-02-27,10.57,10.1,10.58,10.0,91868,94687815.04,6.03,4.99,0.48
809,145,600589,*ST榕泰,2024-02-27,3.44,3.58,3.58,3.42,151842,53531540.0,4.69,4.99,0.17
810,145,2703,浙江世宝,2024-02-27,12.8,13.47,13.65,12.7,511232,682505829.68,7.4,4.99,0.64
811,145,600118,中国卫星,2024-02-27,25.35,26.37,26.85,25.2,258902,672746527.0,6.57,4.98,1.25
812,145,836807,奔朗新材,2024-02-27,5.42,5.69,5.7,5.33,25052,14469806.9,6.83,4.98,0.27
813,145,2055,得润电子,2024-02-27,6.58,6.95,6.96,6.49,164236,111060329.56,7.1,4.98,0.33
814,145,688700,东威科技,2024-02-27,37.95,40.13,40.2,37.72,54573,211943399.0,6.49,4.97,1.9
815,145,837,秦川机床,2024-02-27,10.19,9.72,10.19,9.61,1025528,1012498438.92,6.26,4.97,0.46
816,145,601777,力帆科技,2024-02-27,3.32,3.38,3.47,3.28,422640,142540705.0,5.9,4.97,0.16
817,145,688227,品高股份,2024-02-27,14.23,15.0,15.02,14.08,14856,21679478.0,6.58,4.97,0.71
818,145,300502,新易盛,2024-02-27,59.67,63.73,65.0,59.12,635617,3985691394.0,9.68,4.96,3.01
819,145,832566,梓橦宫,2024-02-27,7.25,7.62,7.62,7.22,36856,28988371.79,5.51,4.96,0.36
820,145,603660,苏州科达,2024-02-27,7.0,7.4,7.48,6.81,999423,718912357.0,9.5,4.96,0.35
821,145,688072,拓荆科技,2024-02-27,189.62,198.39,198.5,188.0,23653,460580744.0,5.56,4.96,9.38
822,145,301366,一博科技,2024-02-27,24.91,26.69,27.09,24.66,53583,139374974.0,9.56,4.95,1.26
823,145,603158,腾龙股份,2024-02-27,7.67,8.06,8.16,7.65,253661,202417010.0,6.64,4.95,0.38
824,145,300379,东方通,2024-02-27,14.14,14.85,14.86,13.9,277325,399444382.0,6.78,4.95,0.7
825,145,2355,兴民智通,2024-02-27,4.24,4.45,4.46,4.16,254695,110583970.23,7.08,4.95,0.21
826,145,603332,苏州龙杰,2024-02-27,7.69,8.07,8.07,7.56,74082,58648315.0,6.63,4.94,0.38
827,145,600650,锦江在线,2024-02-27,7.83,8.28,8.28,7.77,55744,45102664.0,6.46,4.94,0.39
828,145,836826,盖世食品,2024-02-27,7.91,8.29,8.29,7.85,54892,44953194.65,5.57,4.94,0.39
829,145,2151,北斗星通,2024-02-27,26.65,28.05,28.1,26.55,136104,376528726.72,5.8,4.94,1.32
830,145,300726,宏达电子,2024-02-27,23.78,25.07,25.07,23.58,52821,130370005.0,6.24,4.94,1.18
831,145,600462,*ST九有,2024-02-27,2.47,2.55,2.55,2.45,84660,21371188.0,4.12,4.94,0.12
832,145,903,云内动力,2024-02-27,2.23,2.34,2.41,2.22,860250,198949110.01,8.52,4.93,0.11
833,145,688228,开普云,2024-02-27,53.07,57.08,58.58,52.7,19442,108079599.0,10.81,4.93,2.68
834,145,301218,华是科技,2024-02-27,26.5,28.12,28.3,26.33,105546,291694633.0,7.35,4.93,1.32
835,145,600112,*ST天成,2024-02-27,2.09,2.13,2.13,2.05,31099,6544731.0,3.94,4.93,0.1
836,145,872895,花溪科技,2024-02-27,11.46,11.91,11.91,11.23,27730,32321943.6,5.99,4.93,0.56
837,145,23,*ST深天,2024-02-27,4.66,5.11,5.11,4.66,78875,38744878.79,9.24,4.93,0.24
838,145,1238,浙江正特,2024-02-27,17.9,18.78,18.8,17.74,28782,52709088.32,5.92,4.92,0.88
839,145,300884,狄耐克,2024-02-27,10.33,10.87,10.87,10.15,121331,132529525.0,6.95,4.92,0.51
840,145,603959,ST百利,2024-02-27,5.8,6.18,6.18,5.79,231405,139649052.0,6.62,4.92,0.29
841,145,603716,塞力医疗,2024-02-27,7.71,8.1,8.1,7.6,87984,69612780.0,6.48,4.92,0.38
842,145,2236,大华股份,2024-02-27,17.57,18.55,18.66,17.43,844901,1560770883.0,6.96,4.92,0.87
843,145,873527,夜光明,2024-02-27,7.87,8.31,8.35,7.72,10503,8570520.45,7.95,4.92,0.39
844,145,572,海马汽车,2024-02-27,3.83,4.05,4.07,3.81,787228,313191423.65,6.74,4.92,0.19
845,145,2824,和胜股份,2024-02-27,14.66,15.14,15.3,14.53,57866,86214733.84,5.34,4.92,0.71
846,145,925,众合科技,2024-02-27,7.06,7.48,7.48,7.03,231453,169133911.44,6.31,4.91,0.35
847,145,300826,测绘股份,2024-02-27,12.6,13.25,13.25,12.45,66182,85458383.0,6.33,4.91,0.62
848,145,430476,海能技术,2024-02-27,10.22,10.7,10.77,10.1,11885,12746663.56,6.57,4.9,0.5
849,145,688479,友车科技,2024-02-27,18.41,19.28,19.33,18.26,16293,30768042.0,5.82,4.9,0.9
850,145,688609,九联科技,2024-02-27,9.59,10.06,10.1,9.3,449696,439250445.0,8.34,4.9,0.47
851,145,603680,今创集团,2024-02-27,7.51,7.92,7.92,7.51,44967,35058680.0,5.43,4.9,0.37
852,145,2599,盛通股份,2024-02-27,5.51,5.78,5.83,5.44,255470,145238395.8,7.08,4.9,0.27
853,145,688045,必易微,2024-02-27,30.53,32.1,32.17,29.65,16048,49679417.0,8.24,4.9,1.5
854,145,603290,斯达半导,2024-02-27,100.04,105.9,105.99,100.01,28833,423422954.0,5.92,4.89,4.94
855,145,300561,汇金科技,2024-02-27,9.34,9.87,9.87,9.3,62914,60733157.0,6.06,4.89,0.46
856,145,300717,华信新材,2024-02-27,12.26,12.88,12.88,12.05,18184,22915395.0,6.76,4.89,0.6
857,145,976,ST华铁,2024-02-27,1.23,1.29,1.29,1.2,538349,67084970.12,7.32,4.88,0.06
858,145,301505,苏州规划,2024-02-27,26.0,27.32,27.33,25.55,28477,76300316.0,6.83,4.88,1.27
859,145,3031,中瓷电子,2024-02-27,66.66,70.52,70.78,66.39,28671,196962961.4,6.53,4.88,3.28
860,145,688593,新相微,2024-02-27,10.65,11.17,11.18,10.59,30389,33290583.0,5.54,4.88,0.52
861,145,688138,清溢光电,2024-02-27,17.0,17.89,17.89,16.73,32100,55916363.0,6.8,4.87,0.83
862,145,1260,坤泰股份,2024-02-27,15.9,16.57,16.58,15.79,28779,47341965.98,5.0,4.87,0.77
863,145,832419,路斯股份,2024-02-27,10.11,10.57,10.61,10.08,8017,8418352.27,5.26,4.86,0.49
864,145,688679,通源环境,2024-02-27,9.23,9.71,9.74,9.09,14375,13804283.0,7.02,4.86,0.45
865,145,300094,国联水产,2024-02-27,3.74,3.89,4.0,3.72,831691,322450592.0,7.55,4.85,0.18
866,145,300272,开能健康,2024-02-27,4.6,4.76,4.84,4.55,200627,96543669.0,6.39,4.85,0.22
867,145,600439,瑞贝卡,2024-02-27,2.27,2.38,2.44,2.24,296693,69431251.0,8.81,4.85,0.11
868,145,605398,新炬网络,2024-02-27,23.2,24.92,25.98,23.01,53730,131495299.0,12.49,4.84,1.15
869,145,688579,山大地纬,2024-02-27,9.79,10.4,10.45,9.75,79489,80465909.0,7.06,4.84,0.48
870,145,3004,声迅股份,2024-02-27,20.38,21.46,21.46,20.28,30383,63482192.96,5.76,4.84,0.99
871,145,2087,*ST新纺,2024-02-27,1.27,1.3,1.3,1.25,227642,29253371.42,4.03,4.84,0.06
872,145,688091,上海谊众,2024-02-27,35.49,37.66,37.68,35.41,21908,105370149.0,6.32,4.84,1.74
873,145,1278,一彬科技,2024-02-27,18.0,18.66,18.8,17.81,39685,73297299.04,5.56,4.83,0.86
874,145,300651,金陵体育,2024-02-27,14.65,15.4,15.45,14.47,22739,34245536.0,6.67,4.83,0.71
875,145,301302,华如科技,2024-02-27,20.2,21.28,21.3,19.87,117758,242998390.0,7.04,4.83,0.98
876,145,2795,永和智控,2024-02-27,5.0,5.22,5.23,4.9,249630,127398559.88,6.63,4.82,0.24
877,145,300923,研奥股份,2024-02-27,16.98,17.85,17.86,16.86,14628,25501598.0,5.87,4.82,0.82
878,145,300843,胜蓝股份,2024-02-27,16.15,16.96,16.96,16.0,22786,37643657.0,5.93,4.82,0.78
879,145,831627,力王股份,2024-02-27,11.93,12.62,12.78,11.92,48600,62070286.2,7.14,4.82,0.58
880,145,2099,海翔药业,2024-02-27,5.4,5.67,5.67,5.38,126577,70267250.71,5.36,4.81,0.26
881,145,688589,力合微,2024-02-27,25.47,26.79,26.8,25.13,31834,101047963.0,6.53,4.81,1.23
882,145,3026,中晶科技,2024-02-27,26.22,27.48,27.5,25.56,18622,49842365.98,7.4,4.81,1.26
883,145,688099,晶晨股份,2024-02-27,51.35,54.25,54.28,51.2,49022,259081115.0,5.95,4.81,2.49
884,145,2995,天地在线,2024-02-27,17.03,18.09,18.16,17.0,94875,167062364.56,6.72,4.81,0.83
885,145,300554,三超新材,2024-02-27,18.33,19.44,19.47,18.18,79317,150600468.0,6.95,4.8,0.89
886,145,600081,东风科技,2024-02-27,9.45,9.83,9.84,9.37,89331,86575242.0,5.01,4.8,0.45
887,145,300299,富春股份,2024-02-27,4.75,5.02,5.02,4.71,264717,129848214.0,6.47,4.8,0.23
888,145,301397,溯联股份,2024-02-27,34.79,36.48,36.79,34.79,20941,75733085.0,5.75,4.8,1.67
889,145,2306,中科云网,2024-02-27,3.33,3.49,3.6,3.27,423791,145362722.58,9.91,4.8,0.16
890,145,600610,中毅达,2024-02-27,5.85,6.12,6.13,5.8,314771,188507721.0,5.65,4.79,0.28
891,145,688171,纬德信息,2024-02-27,16.57,17.1,17.17,16.35,10012,16812626.0,5.02,4.78,0.78
892,145,603280,南方路机,2024-02-27,20.01,21.26,21.37,19.82,31700,65806896.0,7.64,4.78,0.97
893,145,601965,中国汽研,2024-02-27,18.64,19.76,19.77,18.6,122138,237132734.0,6.2,4.77,0.9
894,145,300532,今天国际,2024-02-27,14.25,14.95,15.19,14.12,232514,350083379.0,7.5,4.77,0.68
895,145,300031,宝通科技,2024-02-27,15.33,16.24,16.24,15.24,270707,429139448.0,6.45,4.77,0.74
896,145,300609,汇纳科技,2024-02-27,20.81,21.74,21.76,20.32,145811,308404885.0,6.94,4.77,0.99
897,145,300302,同有科技,2024-02-27,10.06,10.54,10.56,9.86,250303,257728993.0,6.96,4.77,0.48
898,145,600570,恒生电子,2024-02-27,23.11,24.38,24.38,23.08,514056,1224899074.0,5.59,4.77,1.11
899,174,5,ST星源,2024-02-27,0.88,0.88,0.88,0.88,11605,1021216.24,0.0,4.76,0.04
900,145,1207,联科科技,2024-02-27,12.96,13.65,13.65,12.77,26377,36596793.4,6.75,4.76,0.62
901,145,603267,鸿远电子,2024-02-27,36.25,37.87,37.87,35.72,67312,251060559.0,5.95,4.76,1.72
902,145,600745,闻泰科技,2024-02-27,36.0,37.83,37.85,35.8,246206,912920032.0,5.68,4.76,1.72
903,132,870726,鸿智科技,2024-02-27,18.9,20.01,20.29,18.5,24868,48868141.42,9.37,4.76,0.91
904,145,300310,宜通世纪,2024-02-27,3.77,3.96,3.96,3.73,273149,105807948.0,6.08,4.76,0.18
905,145,605319,无锡振华,2024-02-27,19.82,20.7,20.74,19.58,26500,54187927.0,5.87,4.76,0.94
906,145,300672,国科微,2024-02-27,51.8,54.69,54.76,51.45,84873,452112304.0,6.34,4.75,2.48
907,145,301176,逸豪新材,2024-02-27,11.56,12.12,12.12,11.32,24524,29194630.0,6.91,4.75,0.55
908,145,300652,雷迪克,2024-02-27,18.48,19.45,19.49,18.27,25415,49805215.0,6.57,4.74,0.88
909,145,300288,朗玛信息,2024-02-27,13.14,13.92,13.92,13.08,164887,222813707.0,6.32,4.74,0.63
910,145,301055,张小泉,2024-02-27,11.4,11.94,12.06,11.03,33092,38982025.0,9.04,4.74,0.54
911,145,2908,德生科技,2024-02-27,9.83,10.39,10.41,9.77,102193,104275748.42,6.45,4.74,0.47
912,145,300830,金现代,2024-02-27,6.08,6.41,6.44,6.04,143487,89920941.0,6.54,4.74,0.29
913,38,301526,国际复材,2024-02-27,4.8,5.08,5.13,4.77,988306,492870951.0,7.42,4.74,0.23
914,145,988,华工科技,2024-02-27,30.1,31.85,32.0,29.85,732871,2285742031.85,7.07,4.74,1.44
915,145,836717,XD瑞星股,2024-02-27,6.96,7.3,7.37,6.85,29915,21754151.35,7.46,4.73,0.33
916,145,300166,东方国信,2024-02-27,8.44,8.85,8.85,8.36,598132,515700838.0,5.8,4.73,0.4
917,123,301418,协昌科技,2024-02-27,38.46,40.71,40.84,38.46,26609,106562711.0,6.12,4.73,1.84
918,145,300942,易瑞生物,2024-02-27,8.05,8.41,8.42,7.86,50028,41107451.0,6.97,4.73,0.38
919,145,300333,兆日科技,2024-02-27,5.21,5.53,5.53,5.2,164222,87899487.0,6.25,4.73,0.25
920,145,300348,长亮科技,2024-02-27,8.19,8.63,8.63,8.12,127425,107242274.0,6.19,4.73,0.39
921,145,600198,大唐电信,2024-02-27,5.72,5.99,5.99,5.67,124563,72978371.0,5.59,4.72,0.27
922,145,301339,通行宝,2024-02-27,16.28,17.09,17.1,16.08,71492,118821748.0,6.25,4.72,0.77
923,145,1311,多利科技,2024-02-27,39.4,40.41,40.45,39.17,35154,140263139.49,3.32,4.72,1.82
924,145,300255,常山药业,2024-02-27,12.04,12.67,12.7,11.93,924388,1146151215.0,6.36,4.71,0.57
925,145,830799,艾融软件,2024-02-27,12.12,12.68,12.68,12.04,89953,112105946.76,5.28,4.71,0.57
926,145,2209,达 意 隆,2024-02-27,7.98,8.45,8.45,7.91,114188,94212263.15,6.69,4.71,0.38
927,145,603636,南威软件,2024-02-27,10.27,10.9,10.9,10.22,121477,129009217.0,6.53,4.71,0.49
928,77,603107,上海汽配,2024-02-27,18.2,19.1,19.26,18.06,112223,211394946.0,6.58,4.71,0.86
929,145,430510,丰光精密,2024-02-27,21.38,22.92,23.55,21.0,66606,149556447.02,11.65,4.71,1.03
930,145,300542,新晨科技,2024-02-27,9.9,10.46,10.52,9.85,98440,100685561.0,6.71,4.7,0.47
931,145,688556,高测股份,2024-02-27,18.66,19.4,19.41,18.65,92613,285476922.0,4.1,4.7,0.87
932,145,603717,天域生态,2024-02-27,5.75,6.01,6.02,5.62,69211,40933501.0,6.97,4.7,0.27
933,145,300085,银之杰,2024-02-27,11.03,11.59,11.59,10.98,215248,243233628.0,5.51,4.7,0.52
934,145,2992,宝明科技,2024-02-27,48.9,51.28,51.3,48.0,23447,117217642.4,6.74,4.7,2.3
935,145,301329,信音电子,2024-02-27,16.48,17.42,17.44,16.37,42398,73129682.0,6.43,4.69,0.78
936,145,2123,梦网科技,2024-02-27,9.5,10.04,10.05,9.45,219932,215073926.47,6.26,4.69,0.45
937,145,603283,赛腾股份,2024-02-27,65.09,68.99,69.11,64.88,73847,496892354.0,6.42,4.69,3.09
938,145,835179,凯德石英,2024-02-27,16.97,17.85,17.95,16.97,9581,17043125.92,5.75,4.69,0.8
939,145,600633,浙数文化,2024-02-27,10.78,11.41,11.44,10.74,495259,556367226.0,6.42,4.68,0.51
940,145,300226,上海钢联,2024-02-27,22.52,23.7,23.7,22.45,144957,337344616.0,5.52,4.68,1.06
941,145,831689,克莱特,2024-02-27,13.86,14.75,15.0,13.43,39189,56463410.98,11.14,4.68,0.66
942,145,301233,盛帮股份,2024-02-27,32.88,34.45,34.45,32.6,10577,35814635.0,5.62,4.68,1.54
943,145,301077,星华新材,2024-02-27,14.9,15.7,15.74,14.84,11301,18092316.0,6.0,4.67,0.7
944,145,300403,汉宇集团,2024-02-27,7.27,7.62,7.7,7.14,388454,299463417.0,7.69,4.67,0.34
945,145,834407,驰诚股份,2024-02-27,10.79,11.21,11.4,10.31,19686,21510880.68,10.18,4.67,0.5
946,145,603086,先达股份,2024-02-27,4.31,4.48,4.5,4.2,84155,36961086.0,7.01,4.67,0.2
947,145,688233,神工股份,2024-02-27,20.9,21.99,21.99,20.5,42869,91206638.0,7.09,4.66,0.98
948,145,839719,宁新新材,2024-02-27,11.0,11.68,11.7,10.87,30813,35154519.94,7.44,4.66,0.52
949,153,599,青岛双星,2024-02-27,3.69,3.82,3.84,3.65,183810,69435481.0,5.21,4.66,0.17
950,145,300710,万隆光电,2024-02-27,16.53,17.28,17.35,16.32,25578,43234196.0,6.24,4.66,0.77
951,145,2609,捷顺科技,2024-02-27,8.75,9.2,9.2,8.68,162613,145661738.42,5.92,4.66,0.41
952,145,300487,蓝晓科技,2024-02-27,46.97,49.48,49.5,46.73,48204,233066202.0,5.86,4.65,2.2
953,145,2465,海格通信,2024-02-27,11.12,11.71,11.75,11.11,509595,591749577.72,5.72,4.65,0.52
954,145,600743,华远地产,2024-02-27,1.28,1.35,1.37,1.27,606691,80671715.0,7.75,4.65,0.06
955,145,601949,中国出版,2024-02-27,7.74,8.11,8.14,7.69,466174,370862862.0,5.81,4.65,0.36
956,145,688351,微电生理-U,2024-02-27,23.64,24.8,25.54,23.18,21265,52046826.0,9.96,4.64,1.1
957,145,300693,盛弘股份,2024-02-27,27.05,28.62,28.67,26.95,141106,396797250.0,6.29,4.64,1.27
958,145,300177,中海达,2024-02-27,5.29,5.42,5.43,5.18,229705,122053689.0,4.83,4.63,0.24
959,145,601599,浙文影业,2024-02-27,3.63,3.84,3.88,3.53,1222405,459676442.0,9.54,4.63,0.17
960,145,300767,震安科技,2024-02-27,12.56,13.14,13.14,12.44,76825,98961809.0,5.57,4.62,0.58
961,145,2295,精艺股份,2024-02-27,5.86,6.12,6.13,5.8,50594,30237370.0,5.64,4.62,0.27
962,145,2162,悦心健康,2024-02-27,3.89,4.08,4.28,3.87,500973,204726867.82,10.51,4.62,0.18
963,145,603328,依顿电子,2024-02-27,6.73,7.04,7.04,6.65,124160,85544828.0,5.79,4.61,0.31
964,145,688435,英方软件,2024-02-27,38.49,39.97,40.0,38.13,16095,62963173.0,4.89,4.61,1.76
965,145,2363,隆基机械,2024-02-27,6.28,6.58,6.6,6.23,153554,99833225.1,5.88,4.61,0.29
966,145,300626,华瑞股份,2024-02-27,7.16,7.51,7.53,7.03,74335,54484282.0,6.96,4.6,0.33
967,145,603324,盛剑环境,2024-02-27,24.4,25.72,25.75,24.38,18819,47657638.0,5.57,4.6,1.13
968,145,688261,东微半导,2024-02-27,64.52,67.5,67.5,63.24,13849,90967112.0,6.6,4.6,2.97
969,145,300663,科蓝软件,2024-02-27,11.28,11.82,11.82,11.19,205448,237161174.0,5.58,4.6,0.52
970,145,2997,瑞鹄模具,2024-02-27,26.28,27.74,27.78,26.06,90924,246982938.03,6.49,4.6,1.22
971,145,300585,奥联电子,2024-02-27,11.97,12.76,13.08,11.68,116572,142818792.0,11.48,4.59,0.56
972,145,300052,中青宝,2024-02-27,15.4,16.19,16.27,15.3,192963,306165327.0,6.27,4.59,0.71
973,145,2870,香山股份,2024-02-27,29.43,30.78,31.1,29.08,35606,108443707.0,6.86,4.59,1.35
974,145,688561,奇安信-U,2024-02-27,34.02,35.58,35.66,33.9,51038,177703727.0,5.17,4.59,1.56
975,145,300995,奇德新材,2024-02-27,14.81,15.49,15.49,14.58,20925,31739539.0,6.14,4.59,0.68
976,145,2866,传艺科技,2024-02-27,15.05,15.77,15.78,14.83,75648,116367380.0,6.3,4.58,0.69
977,145,605122,四方新材,2024-02-27,11.3,11.65,11.67,10.99,17905,20474711.0,6.1,4.58,0.51
978,145,832145,恒合股份,2024-02-27,5.72,6.17,6.21,5.72,21280,12749796.21,8.31,4.58,0.27
979,145,2413,雷科防务,2024-02-27,4.16,4.34,4.35,4.1,348587,147908518.09,6.02,4.58,0.19
980,145,603238,诺邦股份,2024-02-27,10.7,11.19,11.19,10.58,23285,26312920.0,5.7,4.58,0.49
981,145,300454,深信服,2024-02-27,61.23,64.03,64.03,60.67,41300,258148950.0,5.49,4.57,2.8
982,145,2937,兴瑞科技,2024-02-27,21.33,22.21,22.3,21.04,23588,51607943.07,5.93,4.57,0.97
983,145,2787,华源控股,2024-02-27,6.6,6.86,6.86,6.5,71654,48391152.46,5.49,4.57,0.3
984,145,603887,城地香江,2024-02-27,5.68,5.95,5.95,5.58,158292,92245550.0,6.5,4.57,0.26
985,145,300908,仲景食品,2024-02-27,25.45,25.18,25.62,24.68,17994,67515366.0,3.9,4.57,1.1
986,145,603683,晶华新材,2024-02-27,8.57,8.92,9.07,8.4,49906,43990085.0,7.85,4.57,0.39
987,145,605018,长华集团,2024-02-27,8.54,8.94,8.96,8.47,37963,33403352.0,5.73,4.56,0.39
988,145,300519,新光药业,2024-02-27,12.05,12.6,12.63,11.95,36325,46474327.0,5.64,4.56,0.55
989,145,300129,泰胜风能,2024-02-27,8.26,8.72,8.72,8.24,316342,270519797.0,5.76,4.56,0.38
990,145,831726,朱老六,2024-02-27,8.11,8.48,8.48,8.08,19325,16223433.07,4.93,4.56,0.37
991,145,2189,中光学,2024-02-27,14.38,15.12,15.15,14.21,102968,151826222.19,6.5,4.56,0.66
992,145,300533,冰川网络,2024-02-27,24.99,26.35,26.68,24.78,163874,431335281.0,7.54,4.56,1.15
993,145,851,ST高鸿,2024-02-27,4.83,5.06,5.06,4.77,431291,213049347.98,5.99,4.55,0.22
994,145,834639,晨光电缆,2024-02-27,4.38,4.6,4.61,4.38,31985,14512670.37,5.23,4.55,0.2
995,145,2865,钧达股份,2024-02-27,62.86,66.43,66.65,62.56,109740,719987148.25,6.44,4.55,2.89
996,145,300176,派生科技,2024-02-27,5.06,5.28,5.31,4.99,98763,51626478.0,6.34,4.55,0.23
997,145,832802,保丽洁,2024-02-27,9.63,10.12,10.27,9.42,14330,14260193.17,8.78,4.55,0.44
998,145,301067,显盈科技,2024-02-27,26.14,27.6,27.89,26.05,20398,55222118.0,6.97,4.55,1.2
999,145,836077,吉林碳谷,2024-02-27,12.4,12.87,12.98,12.27,19617,25158967.83,5.77,4.55,0.56
1000,145,1300,三柏硕,2024-02-27,13.37,14.01,14.07,13.2,164308,225390004.32,6.49,4.55,0.61
1001,145,833523,德瑞锂电,2024-02-27,12.12,12.66,12.68,12.04,17609,21972561.97,5.28,4.54,0.55
1002,145,836239,长虹能源,2024-02-27,12.59,13.35,13.38,12.48,15189,19820467.9,7.05,4.54,0.58
1003,145,835185,贝特瑞,2024-02-27,17.95,18.89,18.9,17.78,45002,83699067.65,6.2,4.54,0.82
1004,145,300719,安达维尔,2024-02-27,10.29,10.83,10.84,10.2,71047,74776509.0,6.18,4.54,0.47
1005,142,301446,福事特,2024-02-27,17.77,18.68,18.73,17.62,18179,43545608.0,6.21,4.53,0.81
1006,145,892,欢瑞世纪,2024-02-27,3.07,3.23,3.23,3.02,185520,58743836.35,6.8,4.53,0.14
1007,145,600839,四川长虹,2024-02-27,4.94,5.31,5.35,4.9,4639207,2369315397.0,8.86,4.53,0.23
1008,145,603272,联翔股份,2024-02-27,12.84,13.38,13.38,12.51,28530,36755747.0,6.8,4.53,0.58
1009,145,688095,福昕软件,2024-02-27,50.71,53.79,53.79,49.81,33095,172028293.0,7.73,4.53,2.33
1010,145,831010,凯添燃气,2024-02-27,4.24,4.38,4.44,4.16,47542,20627583.16,6.68,4.53,0.19
1011,145,301072,中捷精工,2024-02-27,19.88,21.49,21.8,19.88,71926,152623863.0,9.34,4.52,0.93
1012,145,2395,双象股份,2024-02-27,13.5,14.11,14.16,13.23,187098,258243452.37,6.89,4.52,0.61
1013,145,688787,海天瑞声,2024-02-27,57.29,59.84,60.0,55.8,31280,181820135.0,7.34,4.52,2.59
1014,145,681,视觉中国,2024-02-27,13.41,14.1,14.1,13.33,376735,520506659.58,5.71,4.52,0.61
1015,145,605090,九丰能源,2024-02-27,26.55,27.99,27.99,26.55,59756,165264946.0,5.38,4.52,1.21
1016,145,301169,零点有数,2024-02-27,39.5,41.42,41.46,38.92,30663,123258161.0,6.41,4.52,1.79
1017,145,688409,富创精密,2024-02-27,58.47,61.69,62.58,57.4,29344,174757298.0,8.78,4.51,2.66
1018,145,301310,鑫宏业,2024-02-27,42.16,40.36,43.9,40.03,40666,168089106.0,10.02,4.51,1.74
1019,145,300036,超图软件,2024-02-27,16.49,17.38,17.38,16.42,167603,286100056.0,5.77,4.51,0.75
1020,55,301508,中机认检,2024-02-27,38.81,41.24,41.5,38.76,141284,570038038.0,6.94,4.51,1.78
1021,145,2782,可立克,2024-02-27,11.06,11.6,11.6,10.97,85081,97286603.65,5.68,4.5,0.5
1022,145,603039,泛微网络,2024-02-27,39.52,41.61,41.7,39.45,14694,59791756.0,5.65,4.5,1.79
1023,145,603297,永新光学,2024-02-27,76.2,79.45,79.99,75.2,9792,76154095.0,6.3,4.5,3.42
1024,145,688079,美迪凯,2024-02-27,8.26,8.6,8.6,8.09,41147,34576091.0,6.2,4.5,0.37
1025,145,600203,福日电子,2024-02-27,5.29,5.57,5.58,5.26,193237,105062395.0,6.0,4.5,0.24
1026,145,301382,蜂助手,2024-02-27,23.18,24.2,24.28,22.96,37749,117128872.0,5.7,4.49,1.04
1027,145,300364,中文在线,2024-02-27,28.03,30.25,31.0,27.8,1882940,5488883891.0,11.05,4.49,1.3
