,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
46,142,600375,*ST汉马,2024-02-21,3.63,4.02,4.02,3.63,242748,94376086.0,10.68,10.14,0.37
47,141,2308,威创股份,2024-02-21,2.16,2.39,2.39,2.12,557433,129616098.56,12.44,10.14,0.22
48,141,2298,中电兴发,2024-02-21,3.75,4.13,4.13,3.7,452915,183215039.51,11.47,10.13,0.38
49,141,603023,*ST威帝,2024-02-21,2.76,3.05,3.05,2.7,156978,45649999.0,12.64,10.11,0.28
50,141,600302,标准股份,2024-02-21,3.52,3.92,3.92,3.52,110212,41459879.0,11.24,10.11,0.36
51,141,2575,群兴玩具,2024-02-21,4.77,5.34,5.34,4.72,90745,46668382.86,12.78,10.1,0.49
52,141,600561,江西长运,2024-02-21,3.82,4.25,4.25,3.79,118227,48165155.0,11.92,10.1,0.39
53,141,600678,四川金顶,2024-02-21,4.42,4.91,4.91,4.37,270963,126588447.0,12.11,10.09,0.45
54,141,600579,克劳斯,2024-02-21,6.33,6.33,6.33,6.33,37019,23432818.0,0.0,10.09,0.58
55,141,603011,合锻智能,2024-02-21,5.47,6.11,6.11,5.45,156966,94575159.0,11.89,10.09,0.56
56,141,679,大连友谊,2024-02-21,3.36,3.71,3.71,3.35,246566,87940332.17,10.68,10.09,0.34
57,141,2312,川发龙蟒,2024-02-21,6.36,6.99,6.99,6.3,424425,287285322.24,10.87,10.08,0.64
58,141,702,正虹科技,2024-02-21,3.55,3.93,3.93,3.48,245866,94213810.22,12.61,10.08,0.36
59,141,668,荣丰控股,2024-02-21,6.85,7.54,7.54,6.8,105856,77154855.24,10.8,10.07,0.69
60,141,2496,辉丰股份,2024-02-21,1.38,1.53,1.53,1.37,268852,39935105.36,11.51,10.07,0.14
61,141,605001,威奥股份,2024-02-21,4.49,5.03,5.03,4.49,139515,68044775.0,11.82,10.07,0.46
62,141,603388,ST元成,2024-02-21,4.68,5.25,5.25,4.65,380870,194863013.0,12.58,10.06,0.48
63,141,572,海马汽车,2024-02-21,3.33,3.72,3.72,3.31,568385,203135910.44,12.13,10.06,0.34
64,141,603879,ST永悦,2024-02-21,3.63,4.05,4.05,3.59,121072,46783261.0,12.5,10.05,0.37
65,141,603825,华扬联众,2024-02-21,9.33,9.53,9.53,8.82,161170,149275409.0,8.2,10.05,0.87
66,141,600847,万里股份,2024-02-21,6.26,6.9,6.9,6.2,59886,40006727.0,11.16,10.05,0.63
67,141,2622,皓宸医疗,2024-02-21,1.86,2.08,2.08,1.84,373819,74925851.92,12.7,10.05,0.19
68,141,638,万方发展,2024-02-21,4.18,4.6,4.6,4.09,284541,125759989.0,12.2,10.05,0.42
69,141,600107,美尔雅,2024-02-21,3.67,4.05,4.05,3.65,101191,39630048.0,10.87,10.05,0.37
70,141,929,兰州黄河,2024-02-21,6.0,6.68,6.68,6.0,75532,48175876.15,11.2,10.05,0.61
71,141,600241,时代万恒,2024-02-21,5.47,6.02,6.02,5.33,58743,34128343.0,12.61,10.05,0.55
72,141,622,*ST恒立,2024-02-21,2.47,2.74,2.74,2.45,245599,64885102.45,11.65,10.04,0.25
73,141,957,中通客车,2024-02-21,6.9,7.56,7.56,6.79,194196,142539511.59,11.21,10.04,0.69
74,141,605069,正和生态,2024-02-21,5.51,6.14,6.14,5.48,106256,63362325.0,11.83,10.04,0.56
75,141,603709,中源家居,2024-02-21,11.51,12.71,12.71,11.44,32482,40040421.0,11.0,10.04,1.16
76,141,603048,浙江黎明,2024-02-21,12.46,13.92,13.92,12.41,15190,20469827.0,11.94,10.04,1.27
77,141,2856,美芝股份,2024-02-21,6.73,7.45,7.45,6.63,107594,76761658.22,12.11,10.04,0.68
78,141,2952,亚世光电,2024-02-21,24.77,27.73,27.73,24.63,196310,526216423.07,12.3,10.04,2.53
79,141,2633,申科股份,2024-02-21,6.18,6.8,6.8,6.16,48136,31719322.74,10.36,10.03,0.62
80,141,2767,先锋电子,2024-02-21,10.27,11.41,11.41,10.24,113861,124707608.24,11.28,10.03,1.04
81,141,2529,海源复材,2024-02-21,6.88,7.57,7.57,6.75,96299,69622213.14,11.92,10.03,0.69
82,141,17,深中华A,2024-02-21,11.07,12.18,12.18,10.9,1135205,1329326389.44,11.56,10.03,1.11
83,141,603917,合力科技,2024-02-21,11.52,12.84,12.84,11.52,20422,25491951.0,11.31,10.03,1.17
84,141,603389,亚振家居,2024-02-21,3.66,4.06,4.06,3.65,109779,42760856.0,11.11,10.03,0.37
85,141,603655,朗博科技,2024-02-21,13.4,14.82,14.82,13.28,15310,21968111.0,11.43,10.02,1.35
86,141,603178,圣龙股份,2024-02-21,28.4,31.41,31.41,28.0,174412,529095341.0,11.94,10.02,2.86
87,141,600444,国机通用,2024-02-21,10.51,11.75,11.75,10.45,62214,69834485.0,12.17,10.02,1.07
88,141,600571,信雅达,2024-02-21,11.53,11.53,11.53,11.53,20062,23132005.0,0.0,10.02,1.05
89,141,603755,日辰股份,2024-02-21,18.16,20.21,20.21,18.0,14273,27657126.0,12.03,10.02,1.84
90,141,603111,康尼机电,2024-02-21,4.74,5.27,5.27,4.68,90860,46465294.0,12.32,10.02,0.48
91,141,603933,睿能科技,2024-02-21,11.28,11.42,11.42,10.83,57838,65311560.0,5.68,10.02,1.04
92,141,603960,克来机电,2024-02-21,28.03,28.03,28.03,27.51,264798,741799248.0,2.04,10.01,2.55
93,141,1317,三羊马,2024-02-21,25.5,28.58,28.58,25.25,33025,89092112.75,12.82,10.01,2.6
94,141,2657,中科金财,2024-02-21,12.56,14.4,14.4,12.56,263110,348404911.29,14.06,10.01,1.31
95,141,2729,好利科技,2024-02-21,13.51,15.06,15.06,13.29,68714,98330002.5,12.93,10.01,1.37
96,141,603189,网达软件,2024-02-21,11.99,11.99,11.99,11.51,203185,241547591.0,4.4,10.0,1.09
97,141,600132,重庆啤酒,2024-02-21,59.05,65.56,65.56,58.88,100125,637657651.0,11.21,10.0,5.96
98,141,2494,华斯股份,2024-02-21,3.07,3.41,3.41,3.05,222844,72792343.38,11.61,10.0,0.31
99,141,3032,传智教育,2024-02-21,10.2,11.66,11.66,10.1,435697,471704460.13,14.72,10.0,1.06
100,141,2141,*ST贤丰,2024-02-21,1.56,1.76,1.76,1.54,701945,119098460.26,13.75,10.0,0.16
101,141,600355,精伦电子,2024-02-21,3.0,3.3,3.3,2.91,738952,236397681.0,13.0,10.0,0.3
102,141,600545,卓郎智能,2024-02-21,1.9,2.09,2.09,1.86,265521,53475281.0,12.11,10.0,0.19
103,141,2813,路畅科技,2024-02-21,24.55,27.28,27.28,24.3,20019,52720284.4,12.02,10.0,2.48
104,141,2962,五方光电,2024-02-21,11.5,12.65,12.65,11.46,391310,469680294.16,10.35,10.0,1.15
105,141,2871,伟隆股份,2024-02-21,7.28,8.14,8.14,7.28,57953,44933874.54,11.62,10.0,0.74
106,141,2098,浔兴股份,2024-02-21,4.64,5.17,5.17,4.64,70956,35407162.16,11.28,10.0,0.47
107,141,600640,国脉文化,2024-02-21,11.56,11.56,11.56,11.56,37253,43064202.0,0.0,9.99,1.05
108,141,2789,建艺集团,2024-02-21,8.3,9.25,9.25,8.22,54285,49443483.82,12.25,9.99,0.84
109,141,2530,金财互联,2024-02-21,7.6,7.6,7.6,7.6,57133,43421163.6,0.0,9.99,0.69
110,141,1229,魅视科技,2024-02-21,28.96,28.96,28.96,27.85,27285,78785237.65,4.22,9.99,2.63
111,141,2779,中坚科技,2024-02-21,30.89,31.26,31.26,28.85,41834,127931022.5,8.48,9.99,2.84
112,141,1,平安银行,2024-02-21,9.78,10.8,10.8,9.77,5055285,5295259396.81,10.49,9.98,0.98
113,141,600213,*ST亚星,2024-02-21,5.1,5.62,5.62,4.95,266711,146508783.0,13.11,9.98,0.51
114,141,605100,华丰股份,2024-02-21,11.27,12.45,12.45,11.17,27867,33563129.0,11.31,9.98,1.13
115,141,2661,克明食品,2024-02-21,7.28,8.05,8.05,7.28,69100,53906533.92,10.52,9.97,0.73
116,141,603378,亚士创能,2024-02-21,5.77,6.4,6.4,5.71,69634,42458918.0,11.86,9.97,0.58
117,141,600696,岩石股份,2024-02-21,11.51,12.9,12.9,11.46,91223,112988547.0,12.28,9.97,1.17
118,141,2620,瑞和股份,2024-02-21,3.0,3.31,3.31,2.96,151647,48772221.08,11.63,9.97,0.3
119,141,2862,实丰文化,2024-02-21,10.17,11.03,11.03,10.17,75241,80560001.0,8.57,9.97,1.0
120,141,603776,永安行,2024-02-21,10.04,10.04,10.04,10.04,12522,12572289.0,0.0,9.97,0.91
121,141,603978,深圳新星,2024-02-21,9.58,10.48,10.48,9.58,24861,25347049.0,9.44,9.97,0.95
122,141,601798,蓝科高新,2024-02-21,8.1,8.27,8.27,7.66,278176,221497555.0,8.11,9.97,0.75
123,141,504,南华生物,2024-02-21,7.04,7.73,7.73,6.95,37149,27230143.1,11.1,9.96,0.7
124,141,2786,银宝山新,2024-02-21,10.19,10.6,10.6,10.19,201815,211762224.5,4.25,9.96,0.96
125,141,2769,普路通,2024-02-21,5.5,6.07,6.07,5.41,132013,77752168.78,11.96,9.96,0.55
126,141,2775,文科股份,2024-02-21,2.28,2.54,2.54,2.24,237779,57498098.58,12.99,9.96,0.23
127,141,626,远大控股,2024-02-21,4.5,4.97,4.97,4.48,96962,46198486.69,10.84,9.96,0.45
128,141,2853,皮阿诺,2024-02-21,8.12,8.94,8.94,8.0,61075,52830849.6,11.56,9.96,0.81
129,141,600148,长春一东,2024-02-21,11.28,12.47,12.47,11.04,45668,54717639.0,12.61,9.96,1.13
130,141,757,浩物股份,2024-02-21,2.78,3.09,3.09,2.77,286729,85907282.51,11.39,9.96,0.28
131,141,2571,德力股份,2024-02-21,3.77,4.2,4.2,3.76,146682,59065772.85,11.52,9.95,0.38
132,141,565,渝三峡Ａ,2024-02-21,4.06,4.53,4.53,3.95,360789,160019936.69,14.08,9.95,0.41
133,141,601068,中铝国际,2024-02-21,4.19,4.64,4.64,4.14,178835,80495814.0,11.85,9.95,0.42
134,141,678,襄阳轴承,2024-02-21,4.56,5.09,5.09,4.55,184564,91395952.93,11.66,9.94,0.46
135,141,2072,凯瑞德,2024-02-21,3.37,3.76,3.76,3.36,114713,41372415.52,11.7,9.94,0.34
136,142,600165,*ST宁科,2024-02-21,1.71,1.88,1.88,1.68,404138,72485740.0,11.7,9.94,0.17
137,141,2691,冀凯股份,2024-02-21,4.72,5.2,5.2,4.65,68813,34532252.8,11.63,9.94,0.47
138,141,603335,迪生力,2024-02-21,3.89,4.32,4.32,3.84,115481,48270561.0,12.21,9.92,0.39
139,141,601599,浙文影业,2024-02-21,3.6,3.77,3.77,3.3,1020311,365140529.0,13.7,9.91,0.34
140,141,603021,山东华鹏,2024-02-21,3.31,3.66,3.66,3.3,137740,48420745.0,10.81,9.91,0.33
141,141,820,神雾节能,2024-02-21,3.12,3.44,3.44,3.09,432307,146173116.77,11.18,9.9,0.31
142,141,2467,二六三,2024-02-21,4.22,4.22,4.22,4.22,172479,72786230.84,0.0,9.9,0.38
143,141,2513,蓝丰生化,2024-02-21,3.72,4.11,4.11,3.65,78439,30896720.0,12.3,9.89,0.37
144,141,600281,华阳新材,2024-02-21,2.61,2.89,2.89,2.61,180406,51020727.0,10.65,9.89,0.26
145,141,838,财信发展,2024-02-21,2.61,2.89,2.89,2.56,232110,64483200.57,12.55,9.89,0.26
146,141,2427,尤夫股份,2024-02-21,3.4,3.78,3.78,3.36,157944,57038542.9,12.21,9.88,0.34
147,142,2822,ST中装,2024-02-21,2.51,2.79,2.79,2.49,272563,72762173.85,11.81,9.84,0.25
148,141,2217,*ST合泰,2024-02-21,1.32,1.46,1.46,1.29,1742762,243420746.18,12.78,9.77,0.13
149,141,982,中银绒业,2024-02-21,1.22,1.35,1.35,1.21,2689489,354216701.53,11.38,9.76,0.12
150,141,600565,ST迪马,2024-02-21,1.02,1.13,1.13,1.0,823449,90419767.0,12.62,9.71,0.1
151,141,301192,泰祥股份,2024-02-21,13.09,14.38,15.35,12.7,51363,73307486.0,20.2,9.6,1.26
152,141,300198,纳川股份,2024-02-21,1.54,1.72,1.82,1.53,529344,89891614.0,18.47,9.55,0.15
153,141,836077,吉林碳谷,2024-02-21,11.94,13.13,13.3,11.72,37596,47634016.13,13.14,9.23,1.11
154,141,300167,*ST迪威,2024-02-21,2.19,2.27,2.39,2.16,217112,49284426.0,11.06,9.13,0.19
155,141,300710,万隆光电,2024-02-21,13.44,14.7,14.98,13.39,30142,43233750.0,11.79,8.97,1.21
156,141,300103,达刚控股,2024-02-21,3.53,3.81,3.96,3.5,154663,58219831.0,13.14,8.86,0.31
157,141,300135,宝利国际,2024-02-21,2.04,2.23,2.35,2.02,737938,162666264.0,16.1,8.78,0.18
158,141,514,渝 开 发,2024-02-21,2.98,3.27,3.31,2.95,530955,171018993.44,11.96,8.64,0.26
159,141,300321,同大股份,2024-02-21,12.05,13.07,13.29,11.85,36708,46938303.0,11.96,8.55,1.03
160,141,600702,舍得酒业,2024-02-21,72.81,79.09,80.42,72.15,205570,1643381949.0,11.34,8.48,6.18
161,141,603198,迎驾贡酒,2024-02-21,58.56,63.58,64.47,57.92,101094,631303125.0,11.18,8.48,4.97
162,141,300992,泰福泵业,2024-02-21,13.57,14.78,15.88,13.32,49350,71213742.0,18.78,8.44,1.15
163,141,301179,泽宇智能,2024-02-21,14.11,15.46,16.61,13.97,38840,85974140.0,18.51,8.42,1.2
164,141,300417,南华仪器,2024-02-21,6.46,7.1,7.6,6.46,84815,60335645.0,17.38,8.23,0.54
165,141,301398,星源卓镁,2024-02-21,36.41,39.95,43.57,36.4,41535,168423549.0,19.42,8.21,3.03
166,51,301508,中机认检,2024-02-21,37.27,41.3,45.88,36.68,214823,875989141.0,24.06,8.03,3.07
167,141,838227,美登科技,2024-02-21,24.29,26.66,30.87,23.6,25350,69083061.91,29.43,7.94,1.96
168,141,600520,文一科技,2024-02-21,15.68,17.2,17.53,15.5,434058,743939306.0,12.74,7.9,1.26
169,141,300078,思创医惠,2024-02-21,2.37,2.61,2.73,2.33,355926,92061075.0,16.53,7.85,0.19
170,141,300865,大宏立,2024-02-21,11.75,12.66,12.92,11.73,23602,29261147.0,10.13,7.74,0.91
171,141,2621,*ST美吉,2024-02-21,1.51,1.68,1.68,1.5,983963,158712468.78,11.54,7.69,0.12
172,141,300713,英可瑞,2024-02-21,10.8,11.63,12.44,10.6,75481,87488481.0,17.04,7.69,0.83
173,141,300223,北京君正,2024-02-21,63.21,66.03,72.13,61.43,435403,2833209740.0,17.45,7.68,4.71
174,141,300208,*ST中程,2024-02-21,3.5,3.93,4.33,3.45,580006,223436160.0,24.11,7.67,0.28
175,141,688075,安旭生物,2024-02-21,33.32,36.3,39.03,33.17,16230,58183194.0,17.38,7.65,2.58
176,141,300973,立高食品,2024-02-21,32.75,35.63,36.95,32.75,42324,149762556.0,12.68,7.61,2.52
177,141,688507,索辰科技,2024-02-21,91.5,96.43,106.17,91.5,9754,94165618.0,16.37,7.59,6.8
178,141,1212,中旗新材,2024-02-21,24.65,26.67,26.96,24.44,37599,97226934.62,10.17,7.58,1.88
179,10,603082,北自科技,2024-02-21,34.99,36.0,36.82,32.44,209242,740012350.0,13.09,7.56,2.53
180,141,300621,维业股份,2024-02-21,6.96,7.56,7.67,6.86,64880,47907470.0,11.52,7.54,0.53
181,141,2207,准油股份,2024-02-21,4.38,4.71,4.82,4.3,214765,100842725.25,11.87,7.53,0.33
182,141,300313,ST天山,2024-02-21,9.27,9.63,10.6,9.27,187606,184166423.0,14.84,7.48,0.67
183,141,603360,百傲化学,2024-02-21,6.11,6.56,6.77,6.06,103194,101560095.0,11.62,7.36,0.45
184,141,837663,明阳科技,2024-02-21,11.38,12.3,13.8,11.23,85498,108673220.22,22.43,7.33,0.84
185,141,300344,立方数科,2024-02-21,3.37,3.67,3.94,3.32,353442,128776735.0,18.13,7.31,0.25
186,141,601689,拓普集团,2024-02-21,46.38,51.36,52.65,46.21,308298,1564534104.0,13.46,7.31,3.5
187,141,300315,掌趣科技,2024-02-21,4.7,5.15,5.66,4.67,3757679,1925559938.0,20.63,7.29,0.35
188,141,838971,天马新材,2024-02-21,11.55,12.0,13.74,11.37,61008,77802081.16,21.18,7.24,0.81
189,112,301525,儒竞科技,2024-02-21,61.0,65.81,68.86,60.61,23623,156384410.0,13.44,7.18,4.41
190,141,600715,*ST文投,2024-02-21,1.36,1.5,1.54,1.35,1920702,279349633.0,13.57,7.14,0.1
191,141,300862,蓝盾光电,2024-02-21,31.94,34.28,34.56,31.1,27039,90725023.0,10.81,7.13,2.28
192,141,300923,研奥股份,2024-02-21,14.25,15.25,15.71,14.0,21727,32784837.0,12.01,7.09,1.01
193,141,609,*ST中迪,2024-02-21,4.3,4.57,4.7,4.2,439804,199803186.19,11.71,7.03,0.3
194,141,300242,佳云科技,2024-02-21,2.38,2.59,2.76,2.3,757415,194411149.0,19.01,7.02,0.17
195,141,603377,ST东时,2024-02-21,2.57,2.76,2.84,2.53,391626,106779576.0,12.02,6.98,0.18
196,141,300010,*ST豆神,2024-02-21,2.2,2.3,2.42,2.13,265790,61368190.0,13.49,6.98,0.15
197,141,600199,金种子酒,2024-02-21,13.5,14.58,14.99,13.49,323771,467409841.0,11.01,6.97,0.95
198,141,99,中信海直,2024-02-21,8.91,9.6,9.89,8.87,949529,917007506.97,11.36,6.9,0.62
199,141,600421,华嵘控股,2024-02-21,5.92,6.35,6.53,5.78,75958,47787577.0,12.63,6.9,0.41
200,141,605117,德业股份,2024-02-21,50.07,54.21,55.94,49.35,193976,1502522678.0,13.0,6.9,3.5
201,141,2976,瑞玛精密,2024-02-21,21.74,22.83,23.51,21.25,84474,194006589.11,10.58,6.88,1.47
202,141,301049,超越科技,2024-02-21,12.3,13.2,13.46,12.08,36666,47455966.0,11.17,6.88,0.85
203,141,600006,东风汽车,2024-02-21,5.84,5.92,6.09,5.8,748646,445835646.0,5.23,6.86,0.38
204,141,300688,创业黑马,2024-02-21,21.63,23.61,24.59,21.5,121380,276654658.0,13.98,6.83,1.51
205,127,300904,威力传动,2024-02-21,40.44,43.63,47.34,40.14,40083,179109128.0,17.63,6.83,2.79
206,141,301227,森鹰窗业,2024-02-21,23.5,25.22,26.37,22.92,21748,55318840.0,14.61,6.82,1.61
207,141,300266,兴源环境,2024-02-21,1.74,1.88,1.94,1.73,344606,64649003.0,11.93,6.82,0.12
208,141,2039,黔源电力,2024-02-21,14.1,15.03,15.09,14.04,135290,198629566.39,7.46,6.82,0.96
209,141,603356,华菱精工,2024-02-21,10.46,11.2,11.5,10.27,24653,27338640.0,11.73,6.77,0.71
210,141,603040,新坐标,2024-02-21,19.75,21.15,21.79,19.5,41898,88685840.0,11.56,6.76,1.34
211,141,688296,和达科技,2024-02-21,10.58,11.41,11.96,10.28,30854,34471836.0,15.72,6.74,0.72
212,141,300176,派生科技,2024-02-21,4.14,4.46,4.64,4.1,120551,53663884.0,12.92,6.7,0.28
213,141,2271,东方雨虹,2024-02-21,15.5,16.72,17.13,15.43,761025,1299775063.4,10.85,6.7,1.05
214,141,300192,科德教育,2024-02-21,8.0,8.66,8.66,7.86,286655,240178868.0,9.85,6.65,0.54
215,141,603268,松发股份,2024-02-21,15.59,16.89,17.34,15.49,18915,31822844.0,11.68,6.63,1.05
216,141,301059,金三江,2024-02-21,7.4,8.06,8.36,7.4,41619,33729807.0,12.7,6.61,0.5
217,141,300948,冠中生态,2024-02-21,9.13,9.56,9.91,9.04,70186,67250106.0,9.7,6.58,0.59
218,141,300359,全通教育,2024-02-21,4.45,4.89,5.19,4.4,454719,213898400.0,17.21,6.54,0.3
219,141,605378,野马电池,2024-02-21,16.52,17.73,18.32,16.4,65894,116617915.0,11.53,6.49,1.08
220,141,873152,天宏锂电,2024-02-21,7.98,8.55,9.47,7.91,82230,71731794.57,19.43,6.48,0.52
221,141,603369,今世缘,2024-02-21,48.8,52.4,53.0,48.6,115293,592508327.0,8.94,6.48,3.19
222,141,603516,淳中科技,2024-02-21,17.56,16.99,17.56,15.54,203477,348218430.0,12.66,6.45,1.03
223,141,301125,腾亚精工,2024-02-21,10.61,11.41,11.99,10.4,60691,69238171.0,14.83,6.44,0.69
224,141,688701,卓锦股份,2024-02-21,4.98,5.3,5.45,4.94,28186,14875797.0,10.24,6.43,0.32
225,141,300830,金现代,2024-02-21,5.21,5.63,5.85,5.14,181361,101316680.0,13.42,6.43,0.34
226,141,2348,高乐股份,2024-02-21,2.84,3.0,3.07,2.8,175514,51850902.96,9.57,6.38,0.18
227,141,600714,金瑞矿业,2024-02-21,6.1,6.52,6.74,6.06,59650,38895578.0,11.09,6.36,0.39
228,141,301027,华蓝集团,2024-02-21,7.71,8.2,8.55,7.58,64522,52618301.0,12.58,6.36,0.49
229,141,300549,优德精密,2024-02-21,12.23,13.11,14.69,12.1,81080,108217780.0,21.01,6.33,0.78
230,141,568,泸州老窖,2024-02-21,152.45,163.06,165.87,151.53,169416,2713988993.74,9.35,6.32,9.69
231,141,2997,瑞鹄模具,2024-02-21,22.88,24.72,25.58,22.81,133859,329778841.24,11.91,6.32,1.47
232,141,300092,科新机电,2024-02-21,9.37,10.09,10.27,9.15,106788,108516754.0,11.8,6.32,0.6
233,141,600730,中国高科,2024-02-21,4.4,4.73,4.87,4.35,326404,150614790.0,11.69,6.29,0.28
234,141,601336,新华保险,2024-02-21,30.8,33.0,34.16,30.68,386465,1265761629.0,11.21,6.28,1.95
235,141,603345,安井食品,2024-02-21,80.0,86.22,89.24,80.0,90402,780453509.0,11.39,6.27,5.09
236,141,688619,罗普特,2024-02-21,8.2,9.02,9.4,8.1,80416,70990880.0,15.31,6.24,0.53
237,141,301167,建研设计,2024-02-21,10.6,11.26,11.99,10.44,59732,68637968.0,14.62,6.23,0.66
238,141,799,酒鬼酒,2024-02-21,56.9,61.0,62.92,56.51,132431,799738448.25,11.16,6.22,3.57
239,141,688273,麦澜德,2024-02-21,22.45,24.27,24.97,22.18,18445,44018242.0,12.21,6.21,1.42
240,141,300886,华业香料,2024-02-21,14.1,14.95,15.45,13.74,11622,17178860.0,12.14,6.18,0.87
241,141,300753,爱朋医疗,2024-02-21,10.15,10.86,11.29,10.07,71920,77568875.0,11.93,6.16,0.63
242,141,2652,扬子新材,2024-02-21,1.93,2.08,2.16,1.93,551888,115254169.1,11.73,6.12,0.12
