,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
30,179,688252,天德钰,2024-04-17,11.92,13.22,13.22,11.58,61575,78272462.0,14.88,19.96,2.2
31,179,300885,海昌新材,2024-04-17,6.1,7.1,7.1,6.09,79453,54764063.0,17.06,19.93,1.18
32,179,300540,蜀道装备,2024-04-17,20.8,24.33,24.35,20.8,107407,255129800.0,17.5,19.91,4.04
33,179,300242,佳云科技,2024-04-17,2.1,2.48,2.48,2.1,806582,194485805.0,18.36,19.81,0.41
34,179,300107,建新股份,2024-04-17,7.1,8.11,8.12,7.03,899336,683966812.0,16.1,19.79,1.34
35,179,688339,亿华通-U,2024-04-17,31.99,37.07,37.21,31.99,62884,221086038.0,16.83,19.54,6.06
36,179,300570,太辰光,2024-04-17,33.26,38.82,38.99,33.26,308975,1138826413.0,17.64,19.48,6.33
37,179,834415,恒拓开源,2024-04-17,7.8,9.2,9.99,7.8,253425,231144505.56,28.4,19.33,1.49
38,179,871245,威博液压,2024-04-17,10.87,12.85,13.15,10.82,24763,29483001.27,21.63,19.31,2.08
39,179,300135,宝利国际,2024-04-17,2.31,2.66,2.68,2.31,950049,242936807.0,16.59,19.28,0.43
40,179,300887,谱尼测试,2024-04-17,9.77,11.22,11.25,9.77,461094,492180903.0,15.71,19.11,1.8
41,179,300221,银禧科技,2024-04-17,5.76,6.59,6.63,5.75,507240,317908202.0,15.88,18.95,1.05
42,179,300732,设研院,2024-04-17,6.22,7.12,7.18,6.16,152040,105502000.0,17.0,18.67,1.12
43,179,688260,昀冢科技,2024-04-17,18.0,20.4,20.41,17.8,84449,160925501.0,15.17,18.6,3.2
44,179,301288,清研环境,2024-04-17,11.85,13.61,13.64,11.85,44517,58660694.0,15.59,18.55,2.13
45,179,300365,恒华科技,2024-04-17,4.59,5.33,5.36,4.59,280121,141841736.0,17.11,18.44,0.83
46,179,301042,安联锐视,2024-04-17,29.8,33.68,34.4,29.3,51961,173968336.0,17.91,18.3,5.21
47,179,688486,DR龙迅股,2024-04-17,51.45,59.19,59.19,51.45,8118,66756817.0,15.46,18.21,9.12
48,179,301218,华是科技,2024-04-17,19.05,21.9,22.2,19.03,62602,130399642.0,17.11,18.19,3.37
49,179,300649,杭州园林,2024-04-17,9.19,10.52,10.58,9.18,58644,59321133.0,15.7,17.94,1.6
50,179,300920,润阳科技,2024-04-17,11.28,12.98,13.09,11.27,34414,43496126.0,16.49,17.57,1.94
51,179,300210,森远股份,2024-04-17,8.72,9.81,9.99,8.72,439748,416893001.0,15.21,17.49,1.46
52,179,300637,扬帆新材,2024-04-17,6.38,7.11,7.12,6.38,224922,154574997.0,12.21,17.33,1.05
53,179,300690,双一科技,2024-04-17,25.21,29.42,29.79,25.21,384233,1081180105.0,18.24,17.16,4.31
54,179,300707,威唐工业,2024-04-17,10.35,11.82,11.87,10.35,86142,97039664.0,15.06,17.15,1.73
55,179,300903,科翔股份,2024-04-17,5.79,6.56,6.6,5.79,179290,113675054.0,14.46,17.14,0.96
56,179,300899,上海凯鑫,2024-04-17,17.44,19.49,19.49,17.43,44088,83531004.0,12.38,17.13,2.85
57,179,300989,蕾奥规划,2024-04-17,14.1,16.14,16.24,14.1,82944,128040623.0,15.51,16.96,2.34
58,179,301178,天亿马,2024-04-17,16.41,18.72,18.87,16.41,40445,72963301.0,15.35,16.78,2.69
59,179,300854,中兰环保,2024-04-17,9.81,11.02,11.17,9.74,58849,62746333.0,15.15,16.74,1.58
60,179,300344,立方数科,2024-04-17,3.21,3.7,3.72,3.21,222353,78252523.0,16.09,16.72,0.53
61,179,835508,殷图网联,2024-04-17,20.8,25.25,27.99,20.37,87190,205639458.23,35.2,16.63,3.6
62,179,688498,源杰科技,2024-04-17,123.33,142.49,142.58,123.33,59520,805853957.0,15.75,16.61,20.3
63,179,300539,横河精密,2024-04-17,7.0,8.03,8.05,7.0,72466,56369345.0,15.24,16.55,1.14
64,179,300949,奥雅股份,2024-04-17,29.35,33.26,33.32,29.32,24322,77245326.0,14.02,16.54,4.72
65,179,300126,锐奇股份,2024-04-17,4.06,4.66,4.71,4.06,118131,53151391.0,16.25,16.5,0.66
66,179,300647,超频三,2024-04-17,3.6,3.96,3.98,3.57,205369,78447191.0,12.06,16.47,0.56
67,179,300050,世纪鼎利,2024-04-17,2.67,2.98,2.99,2.67,272510,78333822.0,12.5,16.41,0.42
68,179,301037,保立佳,2024-04-17,11.1,12.72,12.85,11.1,25130,30875841.0,16.01,16.38,1.79
69,179,300975,商络电子,2024-04-17,8.74,9.83,9.87,8.74,784684,742466831.0,13.37,16.33,1.38
70,179,300472,新元科技,2024-04-17,4.61,5.21,5.23,4.61,133831,67610875.0,13.84,16.29,0.73
71,179,300554,三超新材,2024-04-17,18.24,20.33,20.34,18.24,83296,163308584.0,12.01,16.24,2.84
72,179,300912,凯龙高科,2024-04-17,10.01,11.33,11.35,9.94,51244,55937461.0,14.46,16.21,1.58
73,179,430718,合肥高科,2024-04-17,10.7,12.34,12.35,10.38,28016,32394999.42,18.55,16.2,1.72
74,179,300449,汉邦高科,2024-04-17,3.55,3.95,3.98,3.55,113760,43605012.0,12.65,16.18,0.55
75,179,300822,贝仕达克,2024-04-17,8.35,9.43,9.43,8.31,47010,42349951.0,13.79,16.13,1.31
76,179,300097,智云股份,2024-04-17,6.01,6.85,6.94,6.01,241624,158384987.0,15.76,16.1,0.95
77,179,300522,世名科技,2024-04-17,10.19,11.45,11.47,10.19,78263,87254680.0,12.97,16.01,1.58
78,179,301010,晶雪节能,2024-04-17,10.8,12.1,12.15,10.75,29643,34405404.0,13.42,16.01,1.67
79,179,301128,强瑞技术,2024-04-17,32.29,36.15,36.16,32.29,33111,117295948.0,12.42,16.01,4.99
80,179,300935,盈建科,2024-04-17,14.3,16.18,16.25,14.3,31348,49451300.0,13.98,15.99,2.23
81,179,688629,华丰科技,2024-04-17,20.6,23.38,23.7,20.6,99254,223508971.0,15.38,15.97,3.22
82,179,301083,百胜智能,2024-04-17,10.77,12.3,12.32,10.77,44036,52567386.0,14.61,15.93,1.69
83,179,300486,东杰智能,2024-04-17,4.1,4.66,4.69,4.1,217701,97228679.0,14.68,15.92,0.64
84,179,300157,新锦动力,2024-04-17,2.17,2.48,2.49,2.17,224883,53639058.0,14.95,15.89,0.34
85,179,300585,奥联电子,2024-04-17,10.28,11.54,11.54,10.28,166552,184866185.0,12.65,15.86,1.58
86,179,300521,爱司凯,2024-04-17,7.89,8.99,9.19,7.89,63805,56400643.0,16.75,15.85,1.23
87,179,300518,新迅达,2024-04-17,8.86,10.18,10.2,8.86,52726,51788318.0,15.24,15.81,1.39
88,179,301231,荣信文化,2024-04-17,15.7,17.43,17.45,15.7,47939,81181427.0,11.62,15.74,2.37
89,179,300844,山水比德,2024-04-17,18.97,20.89,20.97,18.41,20952,42234762.0,14.18,15.73,2.84
90,179,300868,杰美特,2024-04-17,11.45,13.21,13.25,11.45,31297,39766446.0,15.75,15.57,1.78
91,179,301027,华蓝集团,2024-04-17,7.21,8.03,8.14,7.21,96887,75877540.0,13.38,15.54,1.08
92,179,688655,迅捷兴,2024-04-17,7.63,8.71,8.87,7.63,30025,25513845.0,16.45,15.52,1.17
93,179,300995,奇德新材,2024-04-17,14.01,15.66,15.69,14.01,43035,65370279.0,12.39,15.49,2.1
94,179,300886,华业香料,2024-04-17,12.93,14.64,15.07,12.93,14814,21208564.0,16.88,15.46,1.96
95,179,300322,硕贝德,2024-04-17,7.79,8.68,8.9,7.78,565171,476165615.0,14.89,15.43,1.16
96,179,300956,英力股份,2024-04-17,8.13,8.92,9.03,8.13,65702,68986850.0,11.64,15.39,1.19
97,179,301040,中环海陆,2024-04-17,10.06,11.34,11.34,10.06,38382,42079472.0,13.02,15.36,1.51
98,179,300549,优德精密,2024-04-17,12.4,13.99,14.0,12.38,54388,73643840.0,13.36,15.33,1.86
99,179,300936,中英科技,2024-04-17,28.85,32.12,32.58,28.85,29084,91081290.0,13.39,15.33,4.27
100,179,300640,德艺文创,2024-04-17,3.81,4.29,4.31,3.81,87128,36580634.0,13.44,15.32,0.57
101,179,300056,中创环保,2024-04-17,7.84,8.81,8.87,7.82,200322,170553390.0,13.74,15.31,1.17
102,179,300753,爱朋医疗,2024-04-17,9.91,11.12,11.12,9.91,61826,66572262.0,12.54,15.23,1.47
103,179,300746,汉嘉设计,2024-04-17,5.54,6.28,6.3,5.54,65201,41144532.0,13.94,15.23,0.83
104,179,300120,经纬辉开,2024-04-17,4.15,4.62,4.62,4.12,163116,72406069.0,12.47,15.21,0.61
105,179,300551,古鳌科技,2024-04-17,10.16,11.36,11.43,10.16,156317,173099202.0,12.88,15.21,1.5
106,179,688020,方邦股份,2024-04-17,25.9,26.58,27.6,24.83,11284,29838296.0,12.0,15.16,3.5
107,179,301091,深城交,2024-04-17,29.28,32.98,33.81,29.28,346905,1431034127.0,15.82,15.15,4.34
108,179,688195,腾景科技,2024-04-17,23.1,26.3,26.34,23.1,67386,168376065.0,14.19,15.15,3.46
109,179,300665,飞鹿股份,2024-04-17,5.8,6.39,6.39,5.71,107353,65860443.0,12.25,15.14,0.84
110,179,300865,大宏立,2024-04-17,11.18,12.71,12.78,11.18,29127,35875177.0,14.49,15.13,1.67
111,179,832469,富恒新材,2024-04-17,8.8,9.75,9.8,8.67,39766,37298270.07,13.34,15.11,1.28
112,179,301338,凯格精机,2024-04-17,22.75,25.73,25.74,22.75,29015,72192665.0,13.37,15.07,3.37
113,179,300074,华平股份,2024-04-17,3.24,3.6,3.61,3.24,342860,119732965.0,11.82,15.02,0.47
114,179,300423,昇辉科技,2024-04-17,4.68,5.36,5.5,4.68,180123,94694020.0,17.6,15.02,0.7
115,179,300907,康平科技,2024-04-17,13.83,15.47,15.85,13.83,31325,48967104.0,15.02,15.02,2.02
116,179,688247,宣泰医药,2024-04-17,7.8,8.36,8.58,7.73,47737,39416904.0,11.69,14.99,1.09
117,179,300069,金利华电,2024-04-17,8.7,9.52,9.55,8.7,29635,27402332.0,10.27,14.98,1.24
118,179,301298,东利机械,2024-04-17,11.48,12.82,12.82,11.42,49248,62062092.0,12.56,14.98,1.67
119,179,688659,元琛科技,2024-04-17,5.28,5.99,6.07,5.28,57840,33601140.0,15.16,14.97,0.78
120,179,300781,因赛集团,2024-04-17,46.06,50.98,51.57,46.05,135390,667406684.0,12.45,14.95,6.63
121,179,300968,格林精密,2024-04-17,7.17,8.08,8.1,7.17,123415,95845816.0,13.23,14.94,1.05
122,179,300429,强力新材,2024-04-17,8.68,9.57,9.63,8.68,347086,322319317.0,11.4,14.89,1.24
123,179,300310,宜通世纪,2024-04-17,3.5,3.87,3.93,3.46,618145,231216996.0,13.95,14.84,0.5
124,179,300117,*ST嘉寓,2024-04-17,1.1,1.24,1.26,1.1,522524,62846118.0,14.81,14.81,0.16
125,179,300650,太龙股份,2024-04-17,7.7,8.7,8.72,7.7,74162,62591173.0,13.46,14.78,1.12
126,179,300103,达刚控股,2024-04-17,3.48,3.89,3.9,3.48,137395,51617625.0,12.39,14.75,0.5
127,179,300786,国林科技,2024-04-17,9.84,10.85,11.07,9.84,98176,105133827.0,13.0,14.69,1.39
128,179,300405,科隆股份,2024-04-17,3.6,4.06,4.07,3.6,152271,59858886.0,13.28,14.69,0.52
129,179,300042,朗科科技,2024-04-17,22.8,25.0,25.27,22.7,91214,220587835.0,11.79,14.68,3.2
130,179,300333,兆日科技,2024-04-17,3.82,4.31,4.32,3.82,148404,61830449.0,13.3,14.63,0.55
131,179,301021,英诺激光,2024-04-17,14.65,16.39,16.4,14.65,34337,54168487.0,12.24,14.62,2.09
132,179,300162,雷曼光电,2024-04-17,4.27,4.73,4.73,4.26,114617,52147983.0,11.38,14.53,0.6
133,179,300689,澄天伟业,2024-04-17,11.22,12.53,12.55,11.22,22356,26983705.0,12.16,14.53,1.59
134,87,873703,广厦环能,2024-04-17,17.35,18.85,19.2,17.35,28038,74376091.13,11.24,14.52,2.39
135,179,300461,田中精机,2024-04-17,13.99,15.48,15.5,13.85,58467,87826614.0,12.2,14.5,1.96
136,179,300892,品渥食品,2024-04-17,13.0,14.55,14.58,13.0,38058,53476482.0,12.43,14.48,1.84
137,179,300562,乐心医疗,2024-04-17,7.64,8.47,8.48,7.6,113951,94606820.0,11.89,14.46,1.07
138,179,300845,捷安高科,2024-04-17,7.95,8.87,8.9,7.95,34387,39422004.0,12.26,14.45,1.12
139,179,301396,宏景科技,2024-04-17,16.82,18.96,18.97,16.81,34767,64045352.0,13.04,14.42,2.39
140,179,300235,方直科技,2024-04-17,7.72,8.59,8.71,7.72,96283,80688471.0,13.18,14.38,1.08
141,179,300836,佰奥智能,2024-04-17,17.0,19.14,19.66,17.0,26465,49573650.0,15.89,14.34,2.4
142,179,301016,雷尔伟,2024-04-17,14.35,15.71,15.71,14.11,29469,45044828.0,11.64,14.34,1.97
143,179,300563,神宇股份,2024-04-17,11.59,12.85,12.88,11.59,124022,156450995.0,11.48,14.32,1.61
144,179,301183,东田微,2024-04-17,38.18,41.22,41.88,37.8,78672,317452664.0,11.31,14.31,5.16
145,179,300991,创益通,2024-04-17,12.37,13.42,13.42,12.08,84536,110099658.0,11.41,14.31,1.68
146,179,300929,华骐环保,2024-04-17,7.28,7.99,8.05,7.25,44600,34897744.0,11.44,14.31,1.0
147,179,300141,和顺电气,2024-04-17,6.32,7.04,7.05,6.31,77224,52357342.0,12.01,14.29,0.88
148,179,300132,青松股份,2024-04-17,3.27,3.69,3.69,3.27,133830,47102047.0,13.0,14.24,0.46
149,179,835670,数字人,2024-04-17,10.32,11.09,11.62,9.94,31388,34388854.96,17.3,14.21,1.38
150,179,300923,研奥股份,2024-04-17,15.25,16.97,16.99,15.2,14649,23943154.0,12.05,14.2,2.11
151,179,300538,同益股份,2024-04-17,11.85,13.2,13.22,11.85,79568,101882694.0,11.85,14.19,1.64
152,179,301182,凯旺科技,2024-04-17,12.69,14.33,14.38,12.69,18052,25234550.0,13.47,14.18,1.78
153,179,688528,秦川物联,2024-04-17,6.38,7.25,7.38,6.36,19953,14193413.0,16.06,14.17,0.9
154,179,300125,ST聆达,2024-04-17,5.0,5.72,5.77,5.0,202657,111912085.0,15.37,14.17,0.71
155,179,300176,派生科技,2024-04-17,4.11,4.52,4.52,4.07,114670,50308095.0,11.36,14.14,0.56
156,179,301041,金百泽,2024-04-17,18.6,20.5,20.66,18.56,44932,88519549.0,11.69,14.14,2.54
157,179,300817,双飞集团,2024-04-17,10.0,11.23,11.23,10.0,42385,45881214.0,12.5,14.13,1.39
158,179,300670,大烨智能,2024-04-17,4.25,4.77,4.77,4.24,110913,51114620.0,12.68,14.11,0.59
159,179,300150,世纪瑞尔,2024-04-17,2.61,2.92,2.93,2.61,186545,52548119.0,12.5,14.06,0.36
160,179,300720,海川智能,2024-04-17,12.85,14.53,14.56,12.85,39004,54802476.0,13.42,14.05,1.79
161,179,688416,恒烁股份,2024-04-17,33.88,37.18,37.37,33.88,16794,60230978.0,10.71,14.05,4.58
162,179,301082,久盛电气,2024-04-17,10.09,11.21,11.25,10.09,43012,46672626.0,11.8,14.04,1.38
163,179,688313,仕佳光子,2024-04-17,9.1,10.0,10.06,9.0,192094,183051543.0,12.09,14.03,1.23
164,179,301228,实朴检测,2024-04-17,9.96,10.81,10.81,9.96,87941,92530178.0,8.97,14.03,1.33
165,179,301282,金禄电子,2024-04-17,13.96,15.61,15.66,13.96,36417,54929531.0,12.42,14.02,1.92
166,179,300644,南京聚隆,2024-04-17,13.31,15.14,15.15,13.31,40112,58432739.0,13.86,14.01,1.86
167,179,301359,东南电子,2024-04-17,14.58,16.19,16.27,14.58,26170,42592669.0,11.9,14.01,1.99
168,179,688619,罗普特,2024-04-17,6.86,7.74,7.81,6.86,38821,29009623.0,13.99,13.99,0.95
169,179,300509,新美星,2024-04-17,4.32,4.81,4.81,4.32,96922,44964093.0,11.61,13.98,0.59
170,179,301020,密封科技,2024-04-17,15.82,17.23,17.23,15.64,28388,48085740.0,10.52,13.96,2.11
171,179,300626,华瑞股份,2024-04-17,5.81,6.37,6.37,5.75,76860,47522171.0,11.09,13.95,0.78
172,179,300752,隆利科技,2024-04-17,9.55,10.71,10.71,9.55,58993,60844811.0,12.34,13.94,1.31
173,179,300270,中威电子,2024-04-17,4.88,5.48,5.49,4.88,130364,68724178.0,12.68,13.93,0.67
174,179,301038,深水规院,2024-04-17,12.24,13.7,13.93,12.24,37981,50137010.0,14.05,13.88,1.67
175,179,300713,英可瑞,2024-04-17,10.85,12.23,12.27,10.83,51771,61216652.0,13.41,13.87,1.49
176,179,688565,力源科技,2024-04-17,4.07,4.6,4.62,4.07,42710,18816906.0,13.61,13.86,0.56
177,179,300928,华安鑫创,2024-04-17,26.83,29.66,29.72,26.83,36217,104688808.0,11.09,13.86,3.61
178,179,688215,瑞晟智能,2024-04-17,20.94,23.0,23.28,20.8,8582,19226361.0,12.28,13.86,2.8
179,179,300211,亿通科技,2024-04-17,5.11,5.76,5.82,5.11,83921,47211361.0,14.03,13.83,0.7
180,179,300153,科泰电源,2024-04-17,5.12,5.76,5.77,5.12,89488,49779427.0,12.85,13.83,0.7
181,179,301066,万事利,2024-04-17,8.12,9.14,9.24,8.12,39108,34704815.0,13.95,13.82,1.11
182,179,300078,思创医惠,2024-04-17,2.47,2.8,2.83,2.47,272099,73432885.0,14.63,13.82,0.34
183,179,300155,安居宝,2024-04-17,3.07,3.38,3.4,3.03,165615,53729856.0,12.46,13.8,0.41
184,179,300391,长药控股,2024-04-17,3.49,3.88,3.88,3.49,138721,52342420.0,11.44,13.78,0.47
185,179,300387,富邦股份,2024-04-17,5.29,5.79,5.79,5.27,122352,68663796.0,10.22,13.75,0.7
186,179,300116,*ST保力,2024-04-17,0.79,0.91,0.94,0.79,2331086,207892556.0,18.75,13.75,0.11
187,179,300590,移为通信,2024-04-17,10.95,12.52,12.85,10.95,594573,708317064.0,17.26,13.71,1.51
188,179,300192,科德教育,2024-04-17,8.59,9.63,9.66,8.59,167250,155461250.0,12.63,13.7,1.16
189,179,688178,万德斯,2024-04-17,9.01,10.14,10.38,9.01,22328,22146479.0,15.36,13.68,1.22
190,179,300667,必创科技,2024-04-17,10.73,11.97,11.97,10.73,52448,60674999.0,11.78,13.68,1.44
191,179,300909,汇创达,2024-04-17,18.7,20.84,20.88,18.7,37418,75154774.0,11.89,13.63,2.5
192,179,688171,纬德信息,2024-04-17,12.82,14.2,14.27,12.82,9761,13571203.0,11.6,13.6,1.7
193,179,300163,ST先锋,2024-04-17,1.86,2.09,2.14,1.86,317701,65567679.0,15.22,13.59,0.25
194,179,300778,新城市,2024-04-17,9.2,10.29,10.29,9.2,103365,102746793.0,12.03,13.58,1.23
195,179,301273,瑞晨环保,2024-04-17,14.69,16.5,16.53,14.69,14478,23204371.0,12.66,13.56,1.97
196,179,300225,金力泰,2024-04-17,4.92,5.45,5.45,4.92,131338,69443591.0,11.04,13.54,0.65
197,179,301001,凯淳股份,2024-04-17,14.68,16.28,16.28,14.68,26546,41927437.0,11.16,13.53,1.94
198,179,839946,华阳变速,2024-04-17,3.62,3.95,4.1,3.54,59548,23047493.64,16.09,13.51,0.47
199,179,300328,宜安科技,2024-04-17,4.45,4.88,4.88,4.42,201059,94751707.0,10.7,13.49,0.58
200,179,300965,*ST恒宇,2024-04-17,26.0,28.68,29.0,26.0,20724,58081694.0,11.87,13.49,3.41
201,179,301180,万祥科技,2024-04-17,10.95,12.38,12.41,10.92,30968,36864312.0,13.66,13.47,1.47
202,179,300329,海伦钢琴,2024-04-17,3.79,4.22,4.26,3.79,95419,39074753.0,12.63,13.44,0.5
203,179,300988,津荣天宇,2024-04-17,17.55,18.87,18.88,17.46,140674,256980569.0,8.53,13.4,2.23
204,179,301022,海泰科,2024-04-17,22.59,24.56,24.73,22.53,77591,186194958.0,10.16,13.39,2.9
205,179,300731,科创新源,2024-04-17,12.98,14.24,14.34,12.91,61648,85787162.0,11.39,13.38,1.68
206,179,688081,兴图新科,2024-04-17,7.66,8.56,8.65,7.66,32237,27065052.0,13.11,13.38,1.01
207,179,300588,熙菱信息,2024-04-17,7.1,7.98,7.99,7.1,74599,57984250.0,12.64,13.35,0.94
208,179,300499,高澜股份,2024-04-17,9.88,10.88,10.88,9.88,140123,146066772.0,10.42,13.33,1.28
209,179,300471,厚普股份,2024-04-17,8.65,9.52,9.98,8.65,130158,122130836.0,15.83,13.33,1.12
210,179,300901,中胤时尚,2024-04-17,6.18,6.89,6.9,6.18,42823,29302526.0,11.84,13.32,0.81
211,179,300025,华星创业,2024-04-17,7.5,8.42,8.46,7.5,131663,106653350.0,12.92,13.32,0.99
212,179,300073,当升科技,2024-04-17,47.23,50.12,50.75,46.89,648446,3172067505.0,8.73,13.32,5.89
213,179,300437,清水源,2024-04-17,8.05,8.95,8.95,8.05,85306,73930090.0,11.39,13.29,1.05
214,179,301032,新柴股份,2024-04-17,6.3,6.91,6.91,6.25,78635,52772704.0,10.82,13.28,0.81
215,179,300635,中达安,2024-04-17,7.25,8.11,8.13,7.24,56686,44444746.0,12.43,13.27,0.95
216,179,688585,上纬新材,2024-04-17,5.03,5.64,5.64,5.03,23471,12871499.0,12.25,13.25,0.66
217,179,300195,长荣股份,2024-04-17,4.1,4.62,4.63,4.1,165918,73799348.0,12.99,13.24,0.54
218,179,301075,多瑞医药,2024-04-17,16.17,18.0,18.03,16.16,22103,38823783.0,11.76,13.21,2.1
219,179,300412,迦南科技,2024-04-17,3.07,3.43,3.44,3.06,187297,61983132.0,12.54,13.2,0.4
220,179,300913,兆龙互连,2024-04-17,29.5,32.54,32.7,29.5,145748,457486779.0,11.13,13.18,3.79
221,179,301248,杰创智能,2024-04-17,11.28,12.37,12.39,11.28,61484,74421696.0,10.16,13.17,1.44
222,179,300943,春晖智控,2024-04-17,9.1,9.99,10.0,9.08,36101,35414515.0,10.42,13.14,1.16
223,179,300304,云意电气,2024-04-17,5.91,6.46,6.48,5.89,370345,232643051.0,10.33,13.13,0.75
224,179,688280,精进电动-UW,2024-04-17,4.01,4.4,4.41,3.93,67084,28523929.0,12.34,13.11,0.51
225,179,300462,华铭智能,2024-04-17,6.79,7.6,7.6,6.79,71453,52527083.0,12.05,13.1,0.88
226,179,688070,纵横股份,2024-04-17,37.9,41.39,41.86,37.9,35068,140435357.0,10.82,13.09,4.79
227,179,300771,智莱科技,2024-04-17,7.61,8.47,8.48,7.61,114110,93268275.0,11.62,13.08,0.98
228,179,301314,科瑞思,2024-04-17,26.62,29.04,29.37,26.15,9133,26101965.0,12.54,13.08,3.36
229,179,300611,美力科技,2024-04-17,7.13,7.71,7.75,7.06,77957,58695709.0,10.12,13.05,0.89
230,179,300091,金通灵,2024-04-17,1.66,1.82,1.85,1.66,478797,86044784.0,11.8,13.04,0.21
231,179,300448,浩云科技,2024-04-17,3.28,3.64,3.65,3.28,137843,48943976.0,11.49,13.04,0.42
232,179,301198,喜悦智行,2024-04-17,7.36,8.07,8.08,7.34,47392,37745554.0,10.36,13.03,0.93
233,179,688367,工大高科,2024-04-17,11.2,12.15,12.17,11.02,10219,12037893.0,10.7,13.02,1.4
234,179,301132,满坤科技,2024-04-17,18.09,19.97,19.99,18.09,33314,65892860.0,10.75,13.02,2.3
235,179,300400,劲拓股份,2024-04-17,9.38,10.26,10.28,9.38,70305,71021865.0,9.91,13.0,1.18
236,179,300582,英飞特,2024-04-17,6.74,7.48,7.5,6.74,78039,56961319.0,11.48,12.99,0.86
237,179,688681,科汇股份,2024-04-17,8.52,9.4,9.44,8.52,27763,25403591.0,11.06,12.98,1.08
238,179,300386,飞天诚信,2024-04-17,5.71,6.36,6.36,5.71,65389,40165365.0,11.55,12.97,0.73
239,179,688535,华海诚科,2024-04-17,59.7,65.33,65.49,59.7,31399,198325476.0,10.01,12.97,7.5
240,179,301167,建研设计,2024-04-17,10.41,11.32,11.33,10.31,46462,52156521.0,10.18,12.97,1.3
241,179,301308,江波龙,2024-04-17,88.08,95.19,95.25,86.85,115021,1049829940.0,9.97,12.93,10.9
242,179,300241,瑞丰光电,2024-04-17,3.16,3.5,3.5,3.16,185053,62408805.0,10.97,12.9,0.4
