,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
119,159,300049,福瑞股份,2024-03-18,51.4,56.8,57.3,51.2,116965,641468201.0,11.73,9.23,4.8
120,159,688568,中科星图,2024-03-18,48.7,52.71,53.06,48.37,55909,289476327.0,9.71,9.13,4.41
121,159,300254,仟源医药,2024-03-18,10.25,11.0,11.13,10.07,202873,215346706.0,10.52,9.13,0.92
122,159,688287,观典防务,2024-03-18,8.93,9.61,9.8,8.86,137610,129452919.0,10.67,9.08,0.8
123,159,300536,*ST农尚,2024-03-18,19.98,21.32,21.55,19.8,125872,265682698.0,8.95,9.0,1.76
124,159,688621,阳光诺和,2024-03-18,57.38,62.15,62.18,56.34,24836,147453139.0,10.24,8.94,5.1
125,159,99,中信海直,2024-03-18,12.42,13.32,13.46,12.42,1469840,1957260634.13,8.5,8.91,1.09
126,159,2698,博实股份,2024-03-18,18.3,19.42,19.61,17.84,530801,1000401573.8,9.92,8.86,1.58
127,159,300466,赛摩智能,2024-03-18,10.03,11.11,11.22,10.03,743192,798771603.0,11.66,8.81,0.9
128,159,300562,乐心医疗,2024-03-18,9.0,9.53,9.6,8.93,148806,139974202.0,7.65,8.79,0.77
129,159,600818,中路股份,2024-03-18,19.18,20.56,20.68,19.18,312805,631835359.0,7.94,8.78,1.66
130,159,688131,皓元医药,2024-03-18,39.38,41.7,41.7,38.88,51272,207775425.0,7.35,8.74,3.35
131,159,603286,日盈电子,2024-03-18,22.1,23.8,23.89,21.21,175337,387913598.0,12.24,8.73,1.91
132,159,688515,裕太微-U,2024-03-18,87.71,95.76,97.37,85.6,42733,384547768.0,13.36,8.68,7.65
133,159,871642,通易航天,2024-03-18,10.6,11.7,11.98,10.57,95403,109029481.54,13.09,8.64,0.93
134,159,300554,三超新材,2024-03-18,25.03,27.31,27.32,24.95,180349,479540962.0,9.42,8.5,2.14
135,159,688228,开普云,2024-03-18,54.8,59.0,59.42,54.61,28777,164698893.0,8.84,8.46,4.6
136,159,300825,阿尔特,2024-03-18,13.28,14.39,14.82,12.89,401176,549331978.0,14.54,8.44,1.12
137,159,2273,水晶光电,2024-03-18,14.1,13.86,14.1,13.62,1591188,2270488915.58,3.75,8.37,1.07
138,159,301329,信音电子,2024-03-18,18.51,19.54,19.88,18.39,109215,211498011.0,8.26,8.37,1.51
139,159,601138,工业富联,2024-03-18,23.45,25.01,25.3,23.36,4248136,10433641458.0,8.41,8.36,1.93
140,159,688456,有研粉材,2024-03-18,25.0,27.05,27.15,24.88,19662,51416082.0,9.09,8.33,2.08
141,159,688510,航亚科技,2024-03-18,16.6,17.95,18.16,16.48,63917,112610094.0,10.14,8.33,1.38
142,159,688393,安必平,2024-03-18,18.79,19.92,20.52,18.79,27463,54695332.0,9.4,8.26,1.52
143,159,301139,元道通信,2024-03-18,28.01,29.85,30.18,27.84,110610,320922582.0,8.48,8.23,2.27
144,159,834415,恒拓开源,2024-03-18,5.95,6.32,6.75,5.9,137563,87397470.28,14.55,8.22,0.48
145,159,300723,一品红,2024-03-18,26.45,28.49,30.79,25.56,162252,455406581.0,19.86,8.16,2.15
146,159,688507,索辰科技,2024-03-18,103.0,110.1,110.55,101.18,14271,153316809.0,9.2,8.13,8.28
147,159,300681,英搏尔,2024-03-18,16.28,17.87,18.84,15.89,228587,389650777.0,17.85,8.11,1.34
148,159,600038,中直股份,2024-03-18,39.25,42.28,42.51,39.25,259715,1083301657.0,8.33,8.08,3.16
149,159,300873,海晨股份,2024-03-18,18.5,19.77,19.95,18.4,59403,114285277.0,8.47,8.03,1.47
150,159,688789,宏华数科,2024-03-18,96.5,103.77,105.51,96.0,20738,211586097.0,9.9,8.01,7.7
151,159,2850,科达利,2024-03-18,80.3,85.7,86.97,80.3,68095,579738058.76,8.4,7.93,6.3
152,159,300719,安达维尔,2024-03-18,11.86,12.8,12.81,11.81,221547,276846706.0,8.43,7.93,0.94
153,32,301577,美信科技,2024-03-18,57.64,61.19,62.35,57.64,45992,282324698.0,8.31,7.92,4.49
154,159,600557,康缘药业,2024-03-18,22.1,23.44,23.72,21.76,152921,356000354.0,9.02,7.92,1.72
155,159,605168,三人行,2024-03-18,66.95,72.31,73.08,66.0,67335,469995933.0,10.57,7.91,5.3
156,159,300949,奥雅股份,2024-03-18,44.12,47.6,49.77,43.72,52454,246929895.0,13.71,7.89,3.48
157,159,2111,威海广泰,2024-03-18,9.4,10.02,10.04,9.36,159863,157844283.28,7.32,7.86,0.73
158,159,300983,尤安设计,2024-03-18,18.32,19.45,19.58,18.08,18124,46545073.0,8.31,7.82,1.41
159,159,688068,热景生物,2024-03-18,31.5,33.68,34.0,31.19,39242,129425940.0,8.99,7.81,2.44
160,159,688315,诺禾致源,2024-03-18,15.26,16.3,16.3,15.03,42133,66322837.0,8.39,7.73,1.17
161,159,301366,一博科技,2024-03-18,27.89,29.91,30.85,27.78,67188,198289787.0,11.05,7.67,2.13
162,159,300844,山水比德,2024-03-18,25.49,27.32,27.8,25.07,44412,119425383.0,10.75,7.6,1.93
163,159,3025,思进智能,2024-03-18,13.7,14.58,14.91,13.35,337292,479732634.99,11.51,7.6,1.03
164,159,688071,华依科技,2024-03-18,33.5,36.14,36.97,32.28,80002,273220356.0,13.96,7.59,2.55
165,159,300684,中石科技,2024-03-18,17.26,18.61,18.83,17.06,238961,434733999.0,10.23,7.57,1.31
166,159,300975,商络电子,2024-03-18,10.49,11.37,11.69,10.33,1081315,1209080167.0,12.87,7.57,0.8
167,159,605196,华通线缆,2024-03-18,9.68,10.38,10.4,9.68,225187,226744451.0,7.46,7.56,0.73
168,159,887,中鼎股份,2024-03-18,11.36,12.14,12.42,11.3,723608,877207375.92,9.92,7.53,0.85
169,159,300890,翔丰华,2024-03-18,27.18,28.58,28.88,27.18,80712,229927054.0,6.4,7.52,2.0
170,159,688351,微电生理-U,2024-03-18,26.76,28.6,28.6,26.25,20170,55435052.0,8.83,7.52,2.0
171,159,301138,华研精机,2024-03-18,29.48,31.26,31.88,29.11,79934,243804673.0,9.53,7.5,2.18
172,159,300746,汉嘉设计,2024-03-18,7.29,7.76,7.96,7.23,86210,67716411.0,10.11,7.48,0.54
173,159,600386,北巴传媒,2024-03-18,3.74,4.03,4.07,3.68,838508,326433189.0,10.4,7.47,0.28
174,159,300689,澄天伟业,2024-03-18,15.0,15.96,16.08,15.0,23371,36476761.0,7.27,7.47,1.11
175,159,301091,深城交,2024-03-18,19.67,20.9,21.11,19.29,204454,545752823.0,9.36,7.46,1.45
176,159,688611,DR杭州柯,2024-03-18,20.81,22.36,22.41,20.74,10128,31070860.0,8.02,7.45,1.55
177,159,2224,三 力 士,2024-03-18,4.75,5.05,5.16,4.74,366869,182347266.26,8.94,7.45,0.35
178,159,688108,赛诺医疗,2024-03-18,12.5,13.21,13.4,12.37,120125,156607632.0,8.37,7.4,0.91
179,159,830779,武汉蓝电,2024-03-18,29.98,32.25,32.43,29.87,8376,27152463.02,8.52,7.36,2.21
180,159,2681,奋达科技,2024-03-18,4.64,4.97,5.09,4.63,1295115,636865520.3,9.94,7.34,0.34
181,159,2419,天虹股份,2024-03-18,4.77,5.14,5.29,4.74,662584,347778061.8,11.48,7.31,0.35
182,159,301259,艾布鲁,2024-03-18,22.0,23.59,23.78,22.0,41992,97105476.0,8.09,7.28,1.6
183,159,2456,欧菲光,2024-03-18,9.86,10.5,10.71,9.81,4429705,4526368965.27,9.19,7.25,0.71
184,11,603341,XD龙旗科,2024-03-18,48.33,51.64,52.47,48.32,174475,888167528.0,8.62,7.25,3.49
185,159,301486,致尚科技,2024-03-18,37.33,39.5,40.4,37.33,73916,289967498.0,8.33,7.22,2.66
186,159,300626,华瑞股份,2024-03-18,7.65,8.18,9.13,7.65,212606,178004945.0,19.4,7.21,0.55
187,159,300542,新晨科技,2024-03-18,11.16,11.74,12.0,11.05,210619,242786063.0,8.68,7.21,0.79
188,159,605111,新洁能,2024-03-18,37.95,40.65,40.68,37.95,245974,974005916.0,7.2,7.2,2.73
189,159,688581,安杰思,2024-03-18,78.5,83.69,84.02,78.5,14479,118836253.0,7.07,7.16,5.59
190,159,848,承德露露,2024-03-18,7.89,8.09,8.16,7.83,426957,359272059.82,4.37,7.15,0.54
191,159,1205,盛航股份,2024-03-18,14.84,15.76,15.95,14.8,37209,57692969.08,7.82,7.14,1.05
192,159,300030,阳普医疗,2024-03-18,5.38,5.7,5.7,5.38,160793,89310220.0,6.02,7.14,0.38
193,159,430047,诺思兰德,2024-03-18,16.42,17.63,17.94,16.42,40323,69644036.78,9.23,7.11,1.17
194,159,922,佳电股份,2024-03-18,9.65,10.31,10.59,9.64,470359,482122522.37,9.87,7.06,0.68
195,159,300766,每日互动,2024-03-18,14.02,14.9,15.27,13.76,372266,540429872.0,10.85,7.04,0.98
196,159,603615,茶花股份,2024-03-18,19.0,20.12,20.4,19.0,62088,123246444.0,7.45,7.02,1.32
197,159,300857,协创数据,2024-03-18,61.21,64.75,65.99,61.1,139315,885960248.0,8.08,7.01,4.24
198,159,300226,上海钢联,2024-03-18,22.81,24.32,24.6,22.81,237368,569925355.0,7.88,7.0,1.59
199,159,2759,天际股份,2024-03-18,9.46,9.97,10.0,9.46,208808,205685954.15,5.79,6.97,0.65
200,159,688559,海目星,2024-03-18,31.4,33.43,33.75,31.05,101058,330749721.0,8.64,6.94,2.17
201,159,300540,蜀道装备,2024-03-18,22.44,24.07,24.5,22.41,56361,133041529.0,9.28,6.93,1.56
202,159,605255,天普股份,2024-03-18,16.28,17.49,17.64,16.21,53440,90741511.0,8.74,6.91,1.13
203,159,2625,光启技术,2024-03-18,16.0,15.78,16.24,15.58,755387,1204677710.82,4.47,6.91,1.02
204,159,601139,深圳燃气,2024-03-18,7.22,7.44,7.54,7.21,445642,328125233.0,4.74,6.9,0.48
205,159,912,泸天化,2024-03-18,4.21,4.49,4.5,4.18,277689,120701344.76,7.62,6.9,0.29
206,159,603688,石英股份,2024-03-18,51.2,54.23,54.53,50.85,98693,835552296.0,7.25,6.9,3.5
207,159,2178,延华智能,2024-03-18,5.27,5.59,5.7,5.26,833588,457166547.2,8.41,6.88,0.36
208,159,300229,拓尔思,2024-03-18,16.5,17.3,17.43,16.27,706859,1199429133.0,7.16,6.86,1.11
209,159,605081,太和水,2024-03-18,11.19,12.0,12.3,11.05,105347,121730423.0,11.13,6.86,0.77
210,159,836871,派特尔,2024-03-18,7.31,7.64,7.8,7.17,23564,18356099.75,8.81,6.85,0.49
211,159,603659,璞泰来,2024-03-18,19.23,20.28,20.44,19.18,407526,807704022.0,6.64,6.85,1.3
212,159,603108,润达医疗,2024-03-18,23.0,23.26,23.9,22.35,480822,1110527021.0,7.12,6.84,1.49
213,159,688033,天宜上佳,2024-03-18,10.42,11.24,11.25,10.37,639836,691943195.0,8.37,6.84,0.72
214,159,301266,宇邦新材,2024-03-18,44.43,47.33,48.23,44.43,70736,330786123.0,8.58,6.82,3.02
215,159,605006,山东玻纤,2024-03-18,5.74,6.12,6.3,5.72,101607,62232875.0,10.12,6.81,0.39
216,159,300133,华策影视,2024-03-18,5.65,6.0,6.0,5.61,1129596,664781085.0,6.94,6.76,0.38
217,159,2340,格林美,2024-03-18,6.39,6.52,6.7,6.31,4957633,3222573083.94,6.38,6.71,0.41
218,159,301226,祥明智能,2024-03-18,18.65,19.28,20.23,18.2,80037,154814400.0,11.23,6.7,1.21
219,159,605299,舒华体育,2024-03-18,8.78,9.4,9.62,8.74,111080,105276335.0,9.99,6.7,0.59
220,159,603758,秦安股份,2024-03-18,9.6,10.2,10.28,9.6,158884,166028387.0,7.11,6.69,0.64
221,159,688484,南芯科技,2024-03-18,32.52,34.66,34.72,32.52,36464,124766058.0,6.77,6.68,2.17
222,159,300603,立昂技术,2024-03-18,9.35,9.91,10.2,9.29,377022,369322099.0,9.8,6.67,0.62
223,159,300845,捷安高科,2024-03-18,10.48,11.19,11.29,10.45,55265,80030361.0,8.01,6.67,0.7
224,159,688226,威腾电气,2024-03-18,16.31,17.14,17.77,15.88,75591,126896369.0,11.76,6.66,1.07
225,159,603501,韦尔股份,2024-03-18,94.56,100.05,100.6,94.56,195565,1918247397.0,6.44,6.66,6.25
226,159,688608,恒玄科技,2024-03-18,110.35,116.6,116.7,110.2,22235,252282229.0,5.94,6.63,7.25
227,159,688052,纳芯微,2024-03-18,105.0,109.82,111.51,105.0,36797,401313108.0,6.32,6.62,6.82
228,159,688607,康众医疗,2024-03-18,14.99,15.78,15.84,14.67,19437,29823349.0,7.91,6.62,0.98
229,159,2632,道明光学,2024-03-18,8.48,9.05,9.37,8.31,944227,856861457.61,12.49,6.6,0.56
230,159,301025,读客文化,2024-03-18,8.66,9.22,9.26,8.63,106886,96335294.0,7.28,6.59,0.57
231,159,2778,中晟高科,2024-03-18,10.78,11.35,11.45,10.72,47268,52815578.4,6.85,6.57,0.7
232,159,688638,誉辰智能,2024-03-18,45.8,48.44,49.43,45.68,8200,39191213.0,8.25,6.56,2.98
233,159,600053,九鼎投资,2024-03-18,17.88,19.32,19.86,17.65,303820,570681800.0,12.19,6.56,1.19
234,159,300290,荣科科技,2024-03-18,8.29,8.93,9.05,8.19,1160595,1018786252.0,10.26,6.56,0.55
235,159,603895,天永智能,2024-03-18,22.29,23.76,24.5,22.15,80262,186916394.0,10.54,6.55,1.46
236,159,301231,荣信文化,2024-03-18,20.77,21.87,22.03,20.65,72598,155520638.0,6.72,6.53,1.34
237,159,300521,爱司凯,2024-03-18,10.5,11.09,11.15,10.37,45689,49293868.0,7.49,6.53,0.68
238,159,625,长安汽车,2024-03-18,16.76,17.56,17.64,16.74,3194581,5643170167.87,5.46,6.49,1.07
239,159,503,国新健康,2024-03-18,10.65,11.18,11.25,10.65,354273,389638503.52,5.71,6.48,0.68
240,159,2933,新兴装备,2024-03-18,31.43,33.45,33.89,31.03,115517,372846576.95,9.1,6.46,2.03
241,159,300446,航天智造,2024-03-18,15.19,16.18,16.43,14.9,252355,392417816.0,10.07,6.45,0.98
