,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
20,122,603610,麒盛科技,2024-01-17,12.37,13.61,13.61,12.2,167520,222377432.0,11.4,10.02,1.24
21,122,2731,萃华珠宝,2024-01-17,11.76,12.75,12.75,11.76,194492,245222849.7,8.54,10.01,1.16
22,122,2767,先锋电子,2024-01-17,17.71,18.91,18.91,17.44,285237,512241085.0,8.55,10.01,1.72
23,122,37,深南电A,2024-01-17,8.64,9.23,9.23,8.22,237168,211665512.63,12.04,10.01,0.84
24,122,603217,元利科技,2024-01-17,17.5,19.03,19.03,17.12,95299,177880347.0,11.04,10.0,1.73
25,122,554,泰山石油,2024-01-17,6.37,6.93,6.93,6.14,667847,450440709.26,12.54,10.0,0.63
26,122,600053,九鼎投资,2024-01-17,13.63,14.97,14.97,13.51,140178,205583671.0,10.73,9.99,1.36
27,122,3027,同兴环保,2024-01-17,17.95,19.7,19.7,17.91,52869,102301388.84,9.99,9.99,1.79
28,122,20,深华发Ａ,2024-01-17,15.64,16.62,16.62,15.63,309763,503307869.8,6.55,9.99,1.51
29,122,605399,晨光新材,2024-01-17,15.32,15.32,15.32,15.32,26791,41044103.0,0.0,9.98,1.39
30,122,603586,金麒麟,2024-01-17,16.46,18.18,18.18,16.4,124091,221824062.0,10.77,9.98,1.65
31,122,603038,华立股份,2024-01-17,14.83,16.31,16.31,13.8,621406,957912056.0,16.93,9.98,1.48
32,122,2211,宏达新材,2024-01-17,5.4,5.4,5.4,5.4,71206,38450970.0,0.0,9.98,0.49
33,122,2357,富临运业,2024-01-17,7.9,8.6,8.6,7.9,1084854,920639371.12,8.95,9.97,0.78
34,122,600318,新力金融,2024-01-17,8.71,8.71,8.71,8.71,176625,153840244.0,0.0,9.97,0.79
35,122,17,深中华A,2024-01-17,8.6,8.72,8.72,8.49,391886,339203344.75,2.9,9.96,0.79
36,122,2333,罗普斯金,2024-01-17,6.5,7.19,7.19,6.41,401467,276543928.5,11.93,9.94,0.65
37,122,600156,华升股份,2024-01-17,4.98,5.42,5.42,4.98,105074,56316062.0,8.92,9.94,0.49
38,122,600400,红豆股份,2024-01-17,2.74,3.0,3.0,2.72,517007,152973752.0,10.26,9.89,0.27
39,122,837592,华信永道,2024-01-17,18.79,20.31,23.5,18.39,85976,178604529.69,27.64,9.84,1.82
40,122,300313,ST天山,2024-01-17,10.09,10.97,11.68,9.92,191042,207295950.0,17.2,7.23,0.74
41,122,2523,天桥起重,2024-01-17,2.96,3.18,3.27,2.94,1694865,544772613.26,11.11,7.07,0.21
42,122,300360,炬华科技,2024-01-17,13.66,14.32,14.98,13.6,462962,693249415.0,10.31,7.03,0.94
43,122,838262,太湖雪,2024-01-17,15.0,16.51,17.89,14.88,49914,81364378.08,19.48,6.86,1.06
44,122,1338,永顺泰,2024-01-17,11.75,12.56,12.94,11.55,411386,525210127.23,11.82,6.8,0.8
45,122,830799,艾融软件,2024-01-17,12.5,13.19,13.99,12.3,143140,189344079.81,13.67,6.72,0.83
46,122,300300,ST峡创,2024-01-17,3.55,3.76,4.17,3.51,729506,278882847.0,18.7,6.52,0.23
47,122,600493,凤竹纺织,2024-01-17,6.92,7.33,7.6,6.89,455035,334275706.0,10.27,6.08,0.42
48,122,605100,华丰股份,2024-01-17,15.79,16.64,17.38,15.68,118679,199948725.0,10.76,5.32,0.84
49,122,833943,优机股份,2024-01-17,11.41,12.01,13.16,11.24,30152,37426276.29,16.83,5.26,0.6
50,153,603603,退市博天,2024-01-17,0.91,1.01,1.01,0.91,973923,94168284.0,10.42,5.21,0.05
51,122,2699,*ST美盛,2024-01-17,1.39,1.44,1.44,1.38,679338,96690840.43,4.38,5.11,0.07
52,122,2433,*ST太安,2024-01-17,2.57,2.7,2.7,2.56,227069,60442337.0,5.45,5.06,0.13
53,122,603178,圣龙股份,2024-01-17,37.0,39.13,40.26,36.63,304944,1184343066.0,9.74,5.05,1.88
54,122,603032,德新科技,2024-01-17,21.75,22.73,23.8,21.38,339473,778181684.0,11.18,5.04,1.09
55,122,2656,ST摩登,2024-01-17,1.64,1.7,1.7,1.62,78195,13261390.5,4.94,4.94,0.08
56,122,600734,ST实达,2024-01-17,3.43,3.61,3.61,3.41,356631,128347783.0,5.81,4.94,0.17
57,122,300350,华鹏飞,2024-01-17,5.07,5.33,5.5,5.03,537631,286420243.0,9.25,4.92,0.25
58,122,836270,天铭科技,2024-01-17,15.34,15.84,17.46,15.1,41049,66743745.35,15.63,4.9,0.74
59,122,603556,海兴电力,2024-01-17,32.43,33.89,34.49,32.34,86413,290334536.0,6.65,4.83,1.56
60,122,301376,致欧科技,2024-01-17,23.6,24.66,25.29,23.3,73886,185614475.0,8.45,4.67,1.1
61,122,603518,锦泓集团,2024-01-17,11.33,12.2,12.81,11.2,594217,716729937.0,13.81,4.63,0.54
62,122,605255,天普股份,2024-01-17,17.47,18.37,19.32,17.03,124809,227148116.0,13.04,4.61,0.81
63,122,837046,亿能电力,2024-01-17,5.64,6.05,6.33,5.58,42267,36375850.7,12.95,4.49,0.26
64,122,601339,百隆东方,2024-01-17,5.33,5.61,5.74,5.32,289401,162718170.0,7.82,4.47,0.24
65,1,301567,贝隆精密,2024-01-17,60.92,65.12,68.22,57.41,135769,846338595.0,17.33,4.38,2.73
66,122,831445,龙竹科技,2024-01-17,6.41,6.7,7.05,6.25,59757,40357474.64,12.46,4.36,0.28
67,122,838163,方大新材,2024-01-17,10.01,10.56,11.3,10.01,50263,54026288.25,12.73,4.24,0.43
68,122,300269,联建光电,2024-01-17,5.1,5.16,5.42,5.08,1130443,594018138.0,6.87,4.24,0.21
69,122,603281,江瀚新材,2024-01-17,26.21,27.29,27.57,26.21,55985,151941924.0,5.19,4.2,1.1
70,122,301337,亚华电子,2024-01-17,52.0,55.79,59.2,49.95,171688,957225952.0,17.27,4.16,2.23
71,122,600215,派斯林,2024-01-17,8.46,8.8,9.02,8.4,172257,151526818.0,7.34,4.14,0.35
72,122,300495,*ST美尚,2024-01-17,1.44,1.52,1.54,1.44,329892,49432843.0,6.85,4.11,0.06
73,122,300045,华力创通,2024-01-17,19.21,19.89,21.15,19.05,824569,1664269105.0,10.99,4.08,0.78
74,122,301061,匠心家居,2024-01-17,41.16,42.95,42.98,40.84,17698,98465396.0,5.19,4.07,1.68
75,122,833075,柏星龙,2024-01-17,11.57,12.21,13.19,11.5,43284,55764278.67,14.4,4.0,0.47
76,122,2615,哈尔斯,2024-01-17,7.35,7.7,7.94,7.16,643899,492120327.53,10.53,3.91,0.29
77,122,301315,威士顿,2024-01-17,50.5,52.23,55.28,49.6,45556,239785618.0,11.3,3.9,1.96
78,122,600268,国电南自,2024-01-17,6.91,7.2,7.62,6.86,628636,463558806.0,10.97,3.9,0.27
79,122,2590,万安科技,2024-01-17,11.3,11.6,12.28,11.17,370165,432957037.68,9.94,3.85,0.43
80,122,833427,华维设计,2024-01-17,9.55,10.09,10.09,9.33,38532,38532439.24,7.82,3.81,0.37
81,122,600853,龙建股份,2024-01-17,4.24,4.42,4.61,4.23,846706,379823153.0,8.92,3.76,0.16
82,122,688100,威胜信息,2024-01-17,28.8,30.07,30.7,28.63,28250,86417853.0,7.14,3.69,1.07
83,122,2533,金杯电工,2024-01-17,8.22,8.2,8.74,8.19,599106,527819917.89,6.95,3.67,0.29
84,122,301193,家联科技,2024-01-17,18.16,18.94,19.6,18.16,52043,100367738.0,7.88,3.67,0.67
85,122,1236,弘业期货,2024-01-17,10.56,10.97,11.26,10.54,215459,236166983.91,6.8,3.59,0.38
86,124,600729,重庆百货,2024-01-17,29.18,29.94,30.81,28.88,49860,148820369.0,6.67,3.53,1.02
87,122,600593,大连圣亚,2024-01-17,34.75,34.64,36.0,31.9,260318,886162940.0,12.25,3.5,1.17
88,122,300167,*ST迪威,2024-01-17,2.91,3.04,3.17,2.89,209008,64313142.0,9.52,3.4,0.1
89,122,837748,路桥信息,2024-01-17,17.94,18.76,20.89,16.94,47449,90799387.65,21.74,3.25,0.59
90,122,605099,共创草坪,2024-01-17,20.55,21.06,21.5,20.2,32889,68882586.0,6.37,3.24,0.66
91,122,603215,比依股份,2024-01-17,18.75,19.49,19.71,18.62,92289,178626267.0,5.76,3.01,0.57
92,122,301187,欧圣电气,2024-01-17,20.64,20.82,21.46,19.88,166456,358059566.0,7.81,2.97,0.6
93,47,873679,前进科技,2024-01-17,20.0,21.0,22.4,19.6,26248,55978622.25,13.73,2.94,0.6
94,122,669,ST金鸿,2024-01-17,2.06,2.12,2.16,2.04,221324,46730435.3,5.83,2.91,0.06
95,122,300821,东岳硅材,2024-01-17,8.28,8.67,9.0,8.28,321572,282899757.0,8.54,2.85,0.24
96,122,603600,永艺股份,2024-01-17,11.01,11.39,12.0,10.9,136034,155615076.0,9.92,2.71,0.3
97,122,600319,亚星化学,2024-01-17,6.01,6.26,6.37,5.91,376925,233538854.0,7.54,2.62,0.16
98,122,301287,康力源,2024-01-17,35.32,36.07,36.97,34.85,27907,101833679.0,6.03,2.62,0.92
99,122,521,长虹美菱,2024-01-17,6.48,6.69,6.84,6.47,422269,284375486.06,5.67,2.61,0.17
100,122,3032,传智教育,2024-01-17,14.83,15.2,15.88,14.62,507647,780287847.9,8.5,2.49,0.37
101,122,300301,*ST长方,2024-01-17,1.63,1.67,1.79,1.61,186404,31355574.0,11.04,2.45,0.04
102,122,2584,西陇科学,2024-01-17,10.68,11.09,11.65,10.57,1612532,1773482379.02,9.97,2.4,0.26
103,122,873122,中纺标,2024-01-17,30.57,31.3,35.53,30.08,76079,249911101.73,17.83,2.39,0.73
104,122,2682,龙洲股份,2024-01-17,5.94,6.1,6.35,5.91,982043,603358838.92,7.38,2.35,0.14
105,4,1387,雪祺电气,2024-01-17,21.42,22.32,22.8,20.71,170964,493802644.31,9.58,2.34,0.51
106,122,157,中联重科,2024-01-17,6.88,7.04,7.2,6.87,1070318,758961648.53,4.8,2.33,0.16
107,122,300096,ST易联众,2024-01-17,4.29,4.43,4.65,4.22,480553,212750932.0,9.93,2.31,0.1
108,122,2105,信隆健康,2024-01-17,6.55,6.71,6.85,6.53,236568,158802436.8,4.88,2.29,0.15
109,122,2162,悦心健康,2024-01-17,4.82,5.01,5.28,4.7,1314457,647659367.33,11.84,2.24,0.11
110,122,301320,豪江智能,2024-01-17,19.68,20.65,21.2,19.25,164768,337905260.0,9.65,2.23,0.45
111,122,801,四川九洲,2024-01-17,8.03,8.27,8.55,7.99,329855,274768018.28,6.92,2.22,0.18
112,122,603282,亚光股份,2024-01-17,27.6,28.24,28.56,27.14,47912,134423482.0,5.14,2.21,0.61
113,122,605577,龙版传媒,2024-01-17,23.53,24.05,24.5,22.88,304697,724748280.0,6.88,2.21,0.52
114,109,870726,鸿智科技,2024-01-17,17.38,18.06,19.7,17.2,18024,33492306.26,14.14,2.15,0.38
115,122,300729,乐歌股份,2024-01-17,17.36,17.73,18.35,17.12,181348,331577558.0,7.09,2.13,0.37
116,122,301171,易点天下,2024-01-17,17.77,18.3,18.99,17.73,156294,292097102.0,7.03,2.12,0.38
117,122,603938,三孚股份,2024-01-17,16.65,17.0,17.55,16.57,85294,146038425.0,5.89,2.1,0.35
118,122,870199,倍益康,2024-01-17,23.01,24.45,27.45,22.65,87596,225491445.43,20.04,2.09,0.5
119,122,838227,美登科技,2024-01-17,25.1,26.07,28.12,24.9,15152,40593953.57,12.61,2.08,0.53
120,122,850,华茂股份,2024-01-17,3.95,4.01,4.07,3.92,316371,127022415.0,3.82,2.04,0.08
121,122,2728,特一药业,2024-01-17,11.74,12.0,12.71,11.67,363477,641559607.31,8.84,2.04,0.24
122,122,1208,华菱线缆,2024-01-17,9.32,9.59,9.8,9.3,190894,181739562.44,5.32,2.02,0.19
123,122,2805,丰元股份,2024-01-17,14.81,15.19,15.6,14.6,129093,195869349.78,6.72,2.01,0.3
124,122,603101,汇嘉时代,2024-01-17,7.42,7.64,8.24,7.26,378334,293805003.0,13.08,2.0,0.15
125,122,872351,华光源海,2024-01-17,7.91,8.3,8.37,7.85,59260,48156757.98,6.39,1.97,0.16
126,122,301009,可靠股份,2024-01-17,10.83,11.04,11.43,10.58,122250,134557081.0,7.85,1.94,0.21
127,122,873576,天力复合,2024-01-17,20.75,21.51,22.5,20.66,21081,45740657.7,8.72,1.94,0.41
128,122,603906,龙蟠科技,2024-01-17,11.97,12.22,13.1,11.97,249741,314428619.0,9.42,1.92,0.23
129,122,2178,延华智能,2024-01-17,6.13,6.42,6.9,5.86,1620308,1033707188.24,16.51,1.9,0.12
130,122,68,华控赛格,2024-01-17,3.73,3.76,3.93,3.67,546675,207274370.18,7.05,1.9,0.07
131,122,300209,*ST有树,2024-01-17,2.61,2.68,2.74,2.6,69362,18670741.0,5.32,1.9,0.05
132,122,2253,川大智胜,2024-01-17,14.2,14.47,14.98,14.04,141387,206213145.74,6.62,1.9,0.27
133,122,603871,嘉友国际,2024-01-17,18.51,18.9,19.25,18.31,89076,168979200.0,5.07,1.89,0.35
134,122,600439,瑞贝卡,2024-01-17,2.64,2.71,2.9,2.64,586944,162610400.0,9.77,1.88,0.05
135,122,2546,新联电子,2024-01-17,4.84,4.93,5.21,4.81,567248,289615271.4,8.26,1.86,0.09
136,122,600815,厦工股份,2024-01-17,2.69,2.75,2.96,2.69,421139,117576797.0,10.0,1.85,0.05
137,122,603315,福鞍股份,2024-01-17,14.0,14.4,14.77,14.0,120787,174686289.0,5.44,1.77,0.25
138,122,688225,亚信安全,2024-01-17,17.9,17.28,19.0,17.28,38827,70615372.0,10.13,1.77,0.3
139,122,300394,天孚通信,2024-01-17,59.67,59.76,61.99,59.42,153028,1310772158.0,4.37,1.72,1.01
140,122,300814,中富电路,2024-01-17,30.69,30.91,32.15,30.3,61379,193159326.0,6.09,1.71,0.52
141,122,300624,万兴科技,2024-01-17,81.69,83.4,86.88,81.28,105499,891895537.0,6.83,1.71,1.4
142,122,977,浪潮信息,2024-01-17,30.1,30.5,31.64,30.09,852804,2641052337.61,5.17,1.7,0.51
143,122,2486,嘉麟杰,2024-01-17,2.98,3.03,3.07,2.97,275231,83588655.0,3.36,1.68,0.05
144,122,688685,迈信林,2024-01-17,32.61,32.77,34.47,32.08,47430,157218997.0,7.42,1.68,0.54
145,122,600830,香溢融通,2024-01-17,7.16,7.3,7.88,7.12,526865,392260531.0,10.58,1.67,0.12
146,122,300029,ST天龙,2024-01-17,6.45,6.7,6.95,6.36,80416,53926965.0,8.95,1.67,0.11
147,122,600158,中体产业,2024-01-17,7.71,7.5,7.85,7.5,433975,332877018.0,4.74,1.63,0.12
148,122,300785,值得买,2024-01-17,19.07,19.49,20.0,18.88,75044,146191717.0,5.84,1.62,0.31
149,122,301381,赛维时代,2024-01-17,28.75,29.41,30.03,28.35,56836,168520110.0,5.8,1.59,0.46
150,122,603150,万朗磁塑,2024-01-17,29.7,30.4,32.92,29.33,37224,114003026.0,11.99,1.57,0.47
151,122,430556,雅达股份,2024-01-17,5.07,5.23,5.65,5.05,75521,42963128.25,11.65,1.55,0.08
152,122,605259,绿田机械,2024-01-17,23.6,23.99,24.21,23.51,16665,39941863.0,2.96,1.52,0.36
153,122,832885,星辰科技,2024-01-17,7.1,7.38,7.86,7.04,63425,47850172.77,11.28,1.51,0.11
154,122,2154,报 喜 鸟,2024-01-17,5.98,6.12,6.29,5.98,303050,195382597.7,5.14,1.49,0.09
155,122,605011,杭州热电,2024-01-17,24.94,25.34,25.78,24.1,79552,199990147.0,6.73,1.48,0.37
156,122,688109,品茗科技,2024-01-17,28.01,26.76,29.07,26.76,23220,64106094.0,8.76,1.48,0.39
157,122,2097,山河智能,2024-01-17,7.11,6.9,7.48,6.86,1528092,1097146577.81,9.12,1.47,0.1
158,122,430489,佳先股份,2024-01-17,6.9,6.88,7.51,6.88,96451,69722149.62,9.29,1.47,0.1
159,122,300911,亿田智能,2024-01-17,27.09,27.48,29.35,27.04,82287,308866970.0,8.53,1.44,0.39
160,122,430198,微创光电,2024-01-17,9.19,9.89,10.98,9.06,178739,178914039.93,19.69,1.44,0.14
161,122,2583,海能达,2024-01-17,5.6,5.7,5.89,5.58,337311,194604504.55,5.52,1.42,0.08
162,63,873726,卓兆点胶,2024-01-17,34.81,36.0,38.6,34.7,28941,107327265.8,10.99,1.41,0.5
163,122,603266,天龙股份,2024-01-17,23.98,24.39,25.29,23.76,160034,392626264.0,6.36,1.37,0.33
164,122,2991,甘源食品,2024-01-17,79.61,80.57,83.4,78.63,18276,148782124.85,6.0,1.35,1.07
165,122,688190,云路股份,2024-01-17,61.13,61.9,64.39,61.13,10570,66654356.0,5.34,1.34,0.82
166,122,14,沙河股份,2024-01-17,11.4,11.58,12.14,11.25,143462,167620063.4,7.79,1.31,0.15
167,122,3000,劲仔食品,2024-01-17,13.13,13.44,13.8,13.05,218111,301683130.63,5.65,1.28,0.17
168,122,603980,吉华集团,2024-01-17,4.72,4.78,5.1,4.67,252138,122664634.0,9.11,1.27,0.06
169,122,832876,慧为智能,2024-01-17,13.8,14.06,15.18,13.62,58427,84293535.99,11.23,1.22,0.17
170,122,831087,秋乐种业,2024-01-17,9.9,10.07,10.51,9.8,49517,50854507.56,7.14,1.21,0.12
171,122,837092,汉鑫科技,2024-01-17,27.3,28.34,30.18,27.02,21473,61872385.22,11.29,1.21,0.34
172,122,2965,祥鑫科技,2024-01-17,38.34,37.42,38.85,37.38,47523,184302014.06,3.98,1.19,0.44
173,122,600448,华纺股份,2024-01-17,3.4,3.44,3.53,3.38,328704,113636970.0,4.41,1.18,0.04
174,122,600191,华资实业,2024-01-17,5.93,6.02,6.45,5.91,162600,99837592.0,9.08,1.18,0.07
175,122,603338,浙江鼎力,2024-01-17,53.86,54.5,55.57,53.6,50153,276075334.0,3.66,1.17,0.63
176,122,2327,富安娜,2024-01-17,9.49,9.62,9.77,9.47,88691,85917694.29,3.15,1.16,0.11
177,122,2989,中天精装,2024-01-17,17.33,17.65,18.58,17.33,53505,96245092.28,7.16,1.15,0.2
178,122,678,襄阳轴承,2024-01-17,7.02,7.05,7.29,6.97,454131,323788482.83,4.59,1.15,0.08
179,122,601113,华鼎股份,2024-01-17,3.48,3.53,3.75,3.46,489814,175758611.0,8.31,1.15,0.04
180,122,601500,通用股份,2024-01-17,4.36,4.45,4.63,4.35,479611,215770308.0,6.36,1.14,0.05
181,122,2867,周大生,2024-01-17,16.73,16.97,17.25,16.68,80557,137460602.51,3.4,1.13,0.19
182,122,300680,隆盛科技,2024-01-17,17.72,17.3,17.95,17.23,58163,102202019.0,4.21,1.11,0.19
183,122,601169,北京银行,2024-01-17,4.79,4.83,4.89,4.79,1309711,635397390.0,2.09,1.05,0.05
184,122,600250,南京商旅,2024-01-17,11.31,11.52,12.2,11.31,457972,539049489.0,7.81,1.05,0.12
185,122,603130,云中马,2024-01-17,21.12,21.34,21.86,20.86,29591,64721452.0,4.73,1.04,0.22
186,48,1326,联域股份,2024-01-17,51.78,52.29,53.44,51.55,19861,106230631.13,3.65,1.04,0.54
187,122,2415,海康威视,2024-01-17,29.93,30.08,30.34,29.85,359275,1113438307.35,1.65,1.04,0.31
188,122,603558,健盛集团,2024-01-17,9.7,9.8,10.02,9.7,40237,40745922.0,3.3,1.03,0.1
189,122,58,深 赛 格,2024-01-17,7.8,7.86,7.99,7.59,450307,352645857.8,5.14,1.03,0.08
190,122,601156,东航物流,2024-01-17,15.9,16.05,16.55,15.7,329627,534506508.0,5.35,1.01,0.16
191,122,300502,新易盛,2024-01-17,48.1,48.27,49.99,47.86,497508,2427063635.0,4.46,1.0,0.48
192,122,600864,哈投股份,2024-01-17,6.0,6.11,6.38,5.97,1601578,991035681.0,6.78,0.99,0.06
193,122,603665,康隆达,2024-01-17,22.66,22.72,23.78,22.1,39416,91180211.0,7.47,0.98,0.22
194,122,812,陕西金叶,2024-01-17,5.18,5.22,5.38,5.14,353432,186671929.75,4.64,0.97,0.05
195,122,300107,建新股份,2024-01-17,5.45,5.22,5.58,5.2,191467,101527847.0,7.35,0.97,0.05
196,122,301093,华兰股份,2024-01-17,31.11,31.5,32.25,30.82,26960,85472098.0,4.58,0.96,0.3
197,122,688256,寒武纪-U,2024-01-17,123.58,123.92,127.8,123.18,98154,1228977573.0,3.76,0.94,1.16
198,122,2494,华斯股份,2024-01-17,5.34,5.4,5.5,5.33,244491,132698302.21,3.18,0.93,0.05
199,122,300264,佳创视讯,2024-01-17,7.8,7.74,7.97,7.6,639650,496842311.0,4.82,0.91,0.07
200,122,603679,华体科技,2024-01-17,14.29,14.46,14.82,14.14,55712,80784737.0,4.75,0.91,0.13
201,122,832419,路斯股份,2024-01-17,10.83,11.03,11.38,10.7,14068,15650592.45,6.22,0.91,0.1
202,122,600783,鲁信创投,2024-01-17,11.0,11.11,11.66,10.94,61814,70415844.0,6.54,0.91,0.1
203,122,836247,华密新材,2024-01-17,16.43,17.09,19.07,16.39,78815,185927761.09,15.82,0.89,0.15
204,122,600961,株冶集团,2024-01-17,8.22,8.33,8.53,8.21,276876,233659678.0,3.87,0.85,0.07
205,122,300742,*ST越博,2024-01-17,7.14,7.35,7.7,7.07,199695,148456414.0,8.64,0.82,0.06
206,122,2012,凯恩股份,2024-01-17,6.06,6.21,6.57,5.88,1200659,747757779.71,11.2,0.81,0.05
207,122,603066,音飞储存,2024-01-17,11.38,11.47,12.44,11.38,221418,261331176.0,9.31,0.79,0.09
208,122,2444,巨星科技,2024-01-17,21.8,21.99,22.49,21.64,117132,259337398.53,3.9,0.78,0.17
209,122,2400,省广集团,2024-01-17,5.16,5.23,5.45,5.16,986821,523702427.85,5.59,0.77,0.04
210,122,603499,翔港科技,2024-01-17,11.61,11.81,11.99,11.61,50138,59306512.0,3.24,0.77,0.09
211,122,830839,万通液压,2024-01-17,11.66,11.96,12.69,11.63,23607,28939304.7,8.93,0.76,0.09
212,122,2750,*ST龙津,2024-01-17,10.56,10.65,11.08,10.48,186804,201875107.01,5.68,0.76,0.08
213,122,605020,永和股份,2024-01-17,26.09,26.38,27.3,25.72,37830,100967806.0,6.04,0.76,0.2
214,122,603970,中农立华,2024-01-17,16.02,16.12,16.35,15.85,22293,35863140.0,3.13,0.75,0.12
215,122,603298,杭叉集团,2024-01-17,17.64,17.67,18.32,17.64,73534,189020216.0,3.88,0.74,0.13
216,122,301076,新瀚新材,2024-01-17,27.33,27.34,28.85,27.06,155316,435631693.0,6.6,0.74,0.2
217,122,300490,华自科技,2024-01-17,11.08,11.1,11.64,10.86,202762,227153879.0,7.08,0.73,0.08
218,122,603065,宿迁联盛,2024-01-17,13.63,13.72,13.99,13.41,76670,105197512.0,4.26,0.73,0.1
219,122,1300,三柏硕,2024-01-17,16.7,16.99,17.45,16.7,101561,173695821.63,4.45,0.71,0.12
220,122,688625,呈和科技,2024-01-17,37.33,37.47,37.8,36.28,6671,24662528.0,4.08,0.67,0.25
221,122,603268,松发股份,2024-01-17,18.87,19.05,19.56,18.3,65710,124171908.0,6.66,0.63,0.12
222,122,600983,惠而浦,2024-01-17,9.56,9.61,9.83,9.56,31800,30792622.0,2.83,0.63,0.06
223,122,692,惠天热电,2024-01-17,3.23,3.25,3.27,3.21,27815,9032147.0,1.86,0.62,0.02
224,122,300592,华凯易佰,2024-01-17,16.14,16.21,16.61,15.94,52442,122052660.0,4.16,0.62,0.1
225,122,1222,源飞宠物,2024-01-17,15.08,15.17,16.2,14.92,66372,102906694.72,8.49,0.6,0.09
226,122,2859,洁美科技,2024-01-17,22.97,21.94,23.0,21.94,93883,209958573.85,4.86,0.6,0.13
227,122,300819,聚杰微纤,2024-01-17,15.45,15.51,15.85,15.37,27999,43920377.0,3.11,0.58,0.09
228,122,1226,拓山重工,2024-01-17,34.83,35.45,35.87,34.57,30624,108438915.0,3.69,0.57,0.2
229,122,921,海信家电,2024-01-17,24.35,24.55,24.88,24.29,120144,295726333.61,2.42,0.57,0.14
230,122,600060,海信视像,2024-01-17,21.0,21.21,21.63,20.99,84358,180105141.0,3.03,0.57,0.12
231,122,600557,康缘药业,2024-01-17,19.18,19.44,20.03,19.13,111019,222721361.0,4.66,0.57,0.11
232,122,600821,金开新能,2024-01-17,5.7,5.74,5.76,5.59,136460,78425481.0,2.98,0.53,0.03
233,122,300461,田中精机,2024-01-17,24.68,24.48,25.8,24.46,56612,142427457.0,5.5,0.53,0.13
234,122,601566,九牧王,2024-01-17,9.97,10.01,10.2,9.91,28183,28295918.0,2.91,0.5,0.05
235,122,11,深物业A,2024-01-17,8.89,8.99,9.22,8.8,115655,104745403.88,4.69,0.45,0.04
236,122,2423,中粮资本,2024-01-17,6.7,6.68,6.91,6.64,364496,246362222.26,4.06,0.45,0.03
237,122,603233,大参林,2024-01-17,25.08,25.17,25.6,24.95,64138,162725355.0,2.59,0.44,0.11
238,122,600654,ST中安,2024-01-17,2.4,2.4,2.45,2.38,69008,16683659.0,2.93,0.42,0.01
239,122,2280,ST联络,2024-01-17,2.37,2.38,2.48,2.34,452992,109240149.93,5.91,0.42,0.01
240,122,688184,帕瓦股份,2024-01-17,19.09,19.2,19.38,18.93,6739,12871609.0,2.35,0.42,0.08
241,122,871245,威博液压,2024-01-17,11.86,11.95,12.35,11.73,4168,4997512.03,5.21,0.42,0.05
242,98,872953,国子软件,2024-01-17,16.48,16.9,18.05,16.4,36141,62751037.55,9.8,0.42,0.07
