,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
530,115,300917,特发服务,2024-01-08,25.66,24.78,26.25,24.72,72661,186916308.0,6.16,-0.28,-0.07
531,115,688401,路维光电,2024-01-08,28.6,28.61,29.2,28.01,17539,49971476.0,4.15,-0.28,-0.08
532,115,600493,凤竹纺织,2024-01-08,6.91,6.84,6.99,6.82,68332,47192690.0,2.48,-0.29,-0.02
533,115,600763,通策医疗,2024-01-08,67.48,67.7,69.33,66.96,59755,407163677.0,3.49,-0.29,-0.2
534,115,2807,江阴银行,2024-01-08,3.46,3.44,3.5,3.43,317916,116186115.48,2.03,-0.29,-0.01
535,115,688390,固德威,2024-01-08,120.65,122.27,126.05,120.65,38603,478221147.0,4.4,-0.29,-0.35
536,115,603117,ST万林,2024-01-08,3.34,3.31,3.34,3.27,8203,2694512.0,2.11,-0.3,-0.01
537,115,688328,深科达,2024-01-08,36.08,35.99,36.5,34.73,38917,138436362.0,4.9,-0.3,-0.11
538,115,1965,招商公路,2024-01-08,9.99,9.96,10.05,9.86,251966,251282083.4,1.9,-0.3,-0.03
539,115,600448,华纺股份,2024-01-08,3.38,3.36,3.42,3.33,115545,39030124.0,2.67,-0.3,-0.01
540,115,78,海王生物,2024-01-08,3.28,3.28,3.35,3.23,637571,208994905.01,3.65,-0.3,-0.01
541,115,600535,天士力,2024-01-08,16.32,16.38,16.65,16.27,151069,253938081.0,2.31,-0.3,-0.05
542,115,2233,塔牌集团,2024-01-08,6.59,6.6,6.68,6.55,96880,68976103.8,1.96,-0.3,-0.02
543,115,300042,朗科科技,2024-01-08,31.98,31.79,32.66,31.57,45172,144413400.0,3.42,-0.31,-0.1
544,115,813,德展健康,2024-01-08,3.17,3.18,3.3,3.15,576715,185298273.24,4.7,-0.31,-0.01
545,115,2557,洽洽食品,2024-01-08,32.13,32.05,32.48,31.83,30414,97856218.0,2.02,-0.31,-0.1
546,115,630,铜陵有色,2024-01-08,3.26,3.24,3.3,3.23,1405024,458249519.69,2.15,-0.31,-0.01
547,115,677,恒天海龙,2024-01-08,3.14,3.13,3.22,3.12,223595,70678330.64,3.18,-0.32,-0.01
548,115,603408,建霖家居,2024-01-08,12.49,12.47,12.69,12.28,53716,69574222.0,3.28,-0.32,-0.04
549,115,300423,昇辉科技,2024-01-08,9.42,9.49,9.72,9.36,98139,93438778.0,3.78,-0.32,-0.03
550,115,300192,科德教育,2024-01-08,9.44,9.45,9.6,9.4,88409,84209033.0,2.11,-0.32,-0.03
551,115,600094,大名城,2024-01-08,2.99,2.98,2.99,2.94,172622,51191589.0,1.67,-0.33,-0.01
552,115,600833,第一医药,2024-01-08,12.0,11.95,12.03,11.88,15067,18011715.0,1.25,-0.33,-0.04
553,115,2465,海格通信,2024-01-08,11.67,11.7,12.01,11.51,336226,400294539.2,4.26,-0.34,-0.04
554,115,601328,交通银行,2024-01-08,5.9,5.89,5.95,5.85,1078442,635327397.0,1.69,-0.34,-0.02
555,115,300598,诚迈科技,2024-01-08,32.44,32.12,32.55,31.71,25478,107078564.0,2.61,-0.34,-0.11
556,115,2354,天娱数科,2024-01-08,5.87,5.95,6.03,5.77,2243068,1323160202.03,4.36,-0.34,-0.02
557,115,601818,光大银行,2024-01-08,2.97,2.97,2.99,2.95,1511612,448920856.0,1.34,-0.34,-0.01
558,115,688793,倍轻松,2024-01-08,35.12,34.92,35.5,34.38,6605,23165734.0,3.2,-0.34,-0.12
559,115,301028,东亚机械,2024-01-08,11.58,11.58,11.88,11.36,79514,91816700.0,4.48,-0.34,-0.04
560,115,300958,建工修复,2024-01-08,17.51,17.46,18.08,17.28,37253,65906226.0,4.57,-0.34,-0.06
561,115,2128,电投能源,2024-01-08,14.23,14.17,14.29,14.07,118040,175443973.14,1.55,-0.35,-0.05
562,115,300993,玉马遮阳,2024-01-08,11.19,11.04,11.26,11.0,36948,40896418.0,2.35,-0.36,-0.04
563,115,902,新洋丰,2024-01-08,11.02,10.97,11.06,10.94,55995,63219346.0,1.09,-0.36,-0.04
564,115,603388,ST元成,2024-01-08,8.2,8.13,8.54,8.13,210172,175072462.0,5.02,-0.37,-0.03
565,115,600741,华域汽车,2024-01-08,16.08,16.02,16.21,15.95,116053,186403672.0,1.62,-0.37,-0.06
566,115,601898,中煤能源,2024-01-08,10.5,10.52,10.63,10.45,344842,363186144.0,1.7,-0.38,-0.04
567,115,600358,国旅联合,2024-01-08,5.32,5.26,5.35,5.24,172801,91447248.0,2.08,-0.38,-0.02
568,115,2033,丽江股份,2024-01-08,7.83,7.84,8.04,7.8,130316,107917653.56,3.05,-0.38,-0.03
569,115,2316,亚联发展,2024-01-08,5.24,5.13,5.25,5.11,107683,55634242.16,2.72,-0.39,-0.02
570,115,301285,鸿日达,2024-01-08,15.39,15.42,15.96,15.3,39325,61424501.0,4.26,-0.39,-0.06
571,115,2357,富临运业,2024-01-08,7.79,7.76,7.83,7.57,220045,169271307.58,3.34,-0.39,-0.03
572,115,601916,浙商银行,2024-01-08,2.58,2.57,2.59,2.56,1296453,333971790.0,1.16,-0.39,-0.01
573,115,835892,中科美菱,2024-01-08,12.73,12.82,13.39,12.53,30476,40028544.62,6.68,-0.39,-0.05
574,115,600997,开滦股份,2024-01-08,7.57,7.68,7.75,7.51,108832,87112582.0,3.11,-0.39,-0.03
575,115,300317,珈伟新能,2024-01-08,4.97,4.98,5.15,4.97,164380,83098783.0,3.6,-0.4,-0.02
576,115,2078,太阳纸业,2024-01-08,12.43,12.39,12.63,12.37,172657,215919095.88,2.09,-0.4,-0.05
577,115,600039,四川路桥,2024-01-08,7.6,7.56,7.68,7.55,224220,170755441.0,1.71,-0.4,-0.03
578,115,2224,三 力 士,2024-01-08,5.08,5.02,5.08,5.01,82384,41523978.0,1.39,-0.4,-0.02
579,115,600873,梅花生物,2024-01-08,9.7,9.66,9.8,9.65,129715,126023924.0,1.55,-0.41,-0.04
580,115,603197,保隆科技,2024-01-08,51.32,51.45,51.96,50.53,26110,135346085.0,2.77,-0.41,-0.21
581,115,603779,威龙股份,2024-01-08,9.43,9.41,9.64,8.97,273433,253720032.0,7.09,-0.42,-0.04
582,115,1288,运机集团,2024-01-08,16.6,16.53,16.78,16.49,11945,20132744.0,1.75,-0.42,-0.07
583,115,600502,安徽建工,2024-01-08,4.82,4.74,4.82,4.74,202810,96698898.0,1.68,-0.42,-0.02
584,115,603032,德新科技,2024-01-08,18.9,18.97,19.47,18.85,63949,122292702.0,3.25,-0.42,-0.08
585,115,601699,潞安环能,2024-01-08,23.35,23.09,23.4,22.83,161753,373918469.0,2.46,-0.43,-0.1
586,115,600012,皖通高速,2024-01-08,11.7,11.56,11.71,11.45,72875,84485467.0,2.24,-0.43,-0.05
587,115,688630,芯碁微装,2024-01-08,75.9,76.35,77.57,75.49,5730,43702821.0,2.71,-0.43,-0.33
588,115,688080,XD映翰通,2024-01-08,38.68,38.51,39.31,38.31,7975,31157878.0,2.59,-0.44,-0.17
589,115,600265,ST景谷,2024-01-08,18.07,18.0,18.07,17.87,1493,2682185.0,1.11,-0.44,-0.08
590,115,1209,洪兴股份,2024-01-08,17.91,17.92,18.33,17.75,19795,35716872.3,3.22,-0.44,-0.08
591,115,2181,粤 传 媒,2024-01-08,4.57,4.55,4.63,4.54,88745,40743252.0,1.97,-0.44,-0.02
592,115,300816,艾可蓝,2024-01-08,25.11,24.99,25.34,24.8,13109,32897101.0,2.15,-0.44,-0.11
593,115,600703,三安光电,2024-01-08,13.27,13.27,13.55,13.13,243267,322103122.0,3.15,-0.45,-0.06
594,115,605188,国光连锁,2024-01-08,8.79,8.77,9.05,8.63,83621,74064925.0,4.77,-0.45,-0.04
595,115,688188,柏楚电子,2024-01-08,174.64,174.51,175.83,170.71,6524,159910077.0,2.92,-0.46,-0.8
596,115,300096,ST易联众,2024-01-08,4.32,4.32,4.42,4.3,299440,130537085.0,2.76,-0.46,-0.02
597,115,301171,易点天下,2024-01-08,17.53,17.47,17.82,17.33,70495,124537272.0,2.79,-0.46,-0.08
598,115,605155,西大门,2024-01-08,10.9,10.84,10.99,10.75,17186,26555918.0,2.2,-0.46,-0.05
599,115,600694,大商股份,2024-01-08,17.57,17.44,17.73,17.3,42297,74035371.0,2.45,-0.46,-0.08
600,115,793,华闻集团,2024-01-08,2.16,2.13,2.17,2.12,280898,60400002.0,2.34,-0.47,-0.01
601,115,603613,国联股份,2024-01-08,23.4,23.28,23.65,23.25,129794,303765069.0,1.71,-0.47,-0.11
602,115,600138,中青旅,2024-01-08,10.62,10.53,10.79,10.53,126246,135473816.0,2.46,-0.47,-0.05
603,115,2187,广百股份,2024-01-08,6.32,6.31,6.4,6.27,45591,28928856.0,2.05,-0.47,-0.03
604,115,300827,上能电气,2024-01-08,27.6,27.42,28.19,27.23,60771,168538952.0,3.48,-0.47,-0.13
605,115,600608,ST沪科,2024-01-08,4.22,4.26,4.31,4.08,48656,20312512.0,5.37,-0.47,-0.02
606,115,2343,慈文传媒,2024-01-08,6.45,6.42,6.5,6.38,111904,72229021.99,1.86,-0.47,-0.03
607,115,605368,蓝天燃气,2024-01-08,10.74,10.7,10.85,10.64,57558,66649713.0,1.95,-0.47,-0.05
608,115,832145,恒合股份,2024-01-08,8.23,8.36,8.86,8.1,28992,24882424.18,9.05,-0.48,-0.04
609,115,605333,沪光股份,2024-01-08,18.85,18.76,19.25,18.61,27335,51664882.0,3.4,-0.48,-0.09
610,115,600863,内蒙华电,2024-01-08,4.15,4.11,4.16,4.1,740153,305283518.0,1.45,-0.48,-0.02
611,115,2333,罗普斯金,2024-01-08,6.2,6.21,6.29,6.16,71661,44629022.0,2.08,-0.48,-0.03
612,115,300218,安利股份,2024-01-08,12.66,12.47,12.75,12.42,45406,57738278.0,2.63,-0.48,-0.06
613,115,300304,云意电气,2024-01-08,6.24,6.23,6.31,6.16,139212,87711886.0,2.4,-0.48,-0.03
614,115,600019,宝钢股份,2024-01-08,6.18,6.15,6.21,6.14,615976,379942202.0,1.13,-0.49,-0.03
615,115,603578,三星新材,2024-01-08,14.23,14.09,14.24,14.08,14568,20634413.0,1.13,-0.49,-0.07
616,115,600387,*ST海越,2024-01-08,6.1,6.06,6.21,6.01,32676,19974482.0,3.28,-0.49,-0.03
617,115,601988,中国银行,2024-01-08,4.12,4.1,4.15,4.08,1863336,766636713.0,1.7,-0.49,-0.02
618,115,605189,富春染织,2024-01-08,16.34,16.4,16.62,16.34,13125,21809885.0,1.7,-0.49,-0.08
619,115,2775,文科股份,2024-01-08,4.1,4.06,4.13,4.05,51777,21168034.0,1.96,-0.49,-0.02
620,115,428,华天酒店,2024-01-08,4.09,4.07,4.17,4.06,132521,54592757.0,2.69,-0.49,-0.02
621,115,603688,石英股份,2024-01-08,50.73,50.49,51.63,50.33,61617,505244477.0,2.56,-0.49,-0.25
622,115,601229,上海银行,2024-01-08,6.09,6.07,6.15,6.06,284455,173308273.0,1.48,-0.49,-0.03
623,115,2875,安奈儿,2024-01-08,14.05,13.98,14.2,13.83,39465,55437886.94,2.63,-0.5,-0.07
624,115,603682,锦和商管,2024-01-08,6.17,5.97,6.17,5.94,97402,58698193.0,3.83,-0.5,-0.03
625,115,601919,中远海控,2024-01-08,10.14,9.96,10.17,9.94,855369,857132049.0,2.3,-0.5,-0.05
626,115,600970,中材国际,2024-01-08,9.88,9.88,9.99,9.72,192792,190323977.0,2.72,-0.5,-0.05
627,115,600992,贵绳股份,2024-01-08,16.05,15.91,16.38,15.78,62277,100000004.0,3.75,-0.5,-0.08
628,115,300668,杰恩设计,2024-01-08,24.0,23.78,24.26,23.63,12510,30323087.0,2.64,-0.5,-0.12
629,115,603059,倍加洁,2024-01-08,23.58,23.46,23.97,23.4,13960,33051280.0,2.42,-0.51,-0.12
630,115,301391,卡莱特,2024-01-08,78.35,77.99,79.54,77.04,4280,47168004.0,3.19,-0.51,-0.4
631,115,600546,山煤国际,2024-01-08,17.59,17.52,17.8,17.36,189997,346718738.0,2.5,-0.51,-0.09
632,115,300221,银禧科技,2024-01-08,5.97,5.83,6.01,5.83,197582,116822424.0,3.07,-0.51,-0.03
633,115,300688,创业黑马,2024-01-08,27.58,27.44,28.07,27.41,33516,92882059.0,2.39,-0.51,-0.14
634,115,600211,西藏药业,2024-01-08,35.06,35.03,35.42,34.82,18023,83689154.0,1.7,-0.51,-0.18
635,115,712,锦龙股份,2024-01-08,13.71,13.7,13.91,13.58,142322,195672949.11,2.4,-0.51,-0.07
636,115,301309,万得凯,2024-01-08,27.42,27.5,27.8,27.22,3681,10097561.0,2.1,-0.51,-0.14
637,115,601811,新华文轩,2024-01-08,13.48,13.48,13.66,13.41,34079,46082832.0,1.85,-0.52,-0.07
638,115,601599,浙文影业,2024-01-08,3.83,3.82,3.89,3.82,201837,77850506.0,1.82,-0.52,-0.02
639,115,600889,南京化纤,2024-01-08,5.78,5.75,5.85,5.72,55644,32214814.0,2.25,-0.52,-0.03
640,115,601019,山东出版,2024-01-08,9.57,9.52,9.6,9.43,69259,65854782.0,1.78,-0.52,-0.05
641,115,603037,凯众股份,2024-01-08,19.0,18.96,19.31,18.82,33234,63284192.0,2.57,-0.52,-0.1
642,115,300163,ST先锋,2024-01-08,3.87,3.83,3.88,3.82,112354,43204662.0,1.56,-0.52,-0.02
643,115,603223,XD恒通股,2024-01-08,9.61,9.62,9.71,9.5,38918,37458636.0,2.17,-0.52,-0.05
644,115,603230,内蒙新华,2024-01-08,15.14,14.97,15.28,14.96,94334,142216934.0,2.13,-0.53,-0.08
645,115,300270,中威电子,2024-01-08,7.53,7.52,7.7,7.5,54775,41570803.0,2.65,-0.53,-0.04
646,115,688679,通源环境,2024-01-08,13.12,13.09,13.43,13.05,9590,12728909.0,2.89,-0.53,-0.07
647,115,688339,亿华通-U,2024-01-08,42.98,42.84,43.35,42.42,17116,73397505.0,2.16,-0.53,-0.23
648,115,688600,皖仪科技,2024-01-08,19.04,18.76,19.12,18.64,19414,36644302.0,2.55,-0.53,-0.1
649,115,301206,三元生物,2024-01-08,27.68,27.53,27.88,27.45,3747,10461932.0,1.55,-0.54,-0.15
650,115,600518,ST康美,2024-01-08,1.85,1.84,1.86,1.84,474952,87732189.0,1.08,-0.54,-0.01
651,115,603899,晨光股份,2024-01-08,33.29,33.1,33.45,33.02,27315,92986693.0,1.29,-0.54,-0.18
652,115,600377,宁沪高速,2024-01-08,11.04,10.98,11.12,10.86,101302,111227991.0,2.36,-0.54,-0.06
653,115,300892,品渥食品,2024-01-08,24.09,23.8,24.38,23.8,8542,20506253.0,2.42,-0.54,-0.13
654,115,300148,天舟文化,2024-01-08,3.67,3.65,3.72,3.63,219906,80814994.0,2.45,-0.54,-0.02
655,115,2614,奥佳华,2024-01-08,7.38,7.35,7.44,7.3,71452,54808967.07,1.89,-0.54,-0.04
656,115,601808,中海油服,2024-01-08,14.82,14.75,14.89,14.64,53528,79056118.0,1.69,-0.54,-0.08
657,115,2170,芭田股份,2024-01-08,5.63,5.56,5.67,5.56,90634,50941191.0,1.97,-0.54,-0.03
658,115,300043,星辉娱乐,2024-01-08,3.64,3.64,3.7,3.61,295584,108050015.0,2.46,-0.55,-0.02
659,115,1256,炜冈科技,2024-01-08,18.35,18.22,18.47,18.14,9130,16838213.0,1.8,-0.55,-0.1
660,115,600826,兰生股份,2024-01-08,8.9,8.86,9.03,8.82,49231,44081694.0,2.36,-0.56,-0.05
661,115,600678,四川金顶,2024-01-08,7.19,7.13,7.25,7.12,232529,166886467.0,1.81,-0.56,-0.04
662,115,603153,上海建科,2024-01-08,19.48,19.48,19.88,19.48,49803,97853033.0,2.04,-0.56,-0.11
663,115,300680,隆盛科技,2024-01-08,17.81,17.72,17.95,17.57,19247,34199355.0,2.13,-0.56,-0.1
664,115,2971,和远气体,2024-01-08,26.73,26.46,26.84,26.45,14681,39038261.0,1.47,-0.56,-0.15
665,115,600120,浙江东方,2024-01-08,3.61,3.58,3.62,3.57,160404,57528816.0,1.39,-0.56,-0.02
666,115,601086,国芳集团,2024-01-08,5.39,5.34,5.42,5.29,48421,26000761.0,2.42,-0.56,-0.03
667,115,600738,丽尚国潮,2024-01-08,5.24,5.25,5.34,5.23,71298,37630846.0,2.08,-0.57,-0.03
668,115,601616,广电电气,2024-01-08,3.51,3.49,3.59,3.48,143192,50374141.0,3.13,-0.57,-0.02
669,115,2210,飞马国际,2024-01-08,1.76,1.74,1.78,1.74,124338,21833812.69,2.29,-0.57,-0.01
670,115,300394,天孚通信,2024-01-08,59.66,59.12,60.97,58.5,92257,778672032.0,4.15,-0.57,-0.34
671,115,300705,九典制药,2024-01-08,22.7,22.57,22.81,22.43,20975,67130450.0,1.67,-0.57,-0.13
672,115,300788,中信出版,2024-01-08,28.02,27.85,28.23,27.51,22020,61386559.0,2.57,-0.57,-0.16
673,115,600036,招商银行,2024-01-08,28.17,28.13,28.59,27.95,816821,2305065736.0,2.26,-0.57,-0.16
674,115,600996,贵广网络,2024-01-08,8.7,8.69,8.81,8.67,66350,57963385.0,1.6,-0.57,-0.05
675,115,600734,ST实达,2024-01-08,3.48,3.45,3.52,3.44,46179,16026670.0,2.31,-0.58,-0.02
676,115,300295,三六五网,2024-01-08,12.16,12.0,12.26,12.0,44690,54106062.0,2.15,-0.58,-0.07
677,115,1203,大中矿业,2024-01-08,10.18,10.18,10.33,10.13,57137,58512918.12,1.95,-0.59,-0.06
678,115,603226,菲林格尔,2024-01-08,6.72,6.71,6.88,6.59,116967,78793975.0,4.3,-0.59,-0.04
679,115,600883,博闻科技,2024-01-08,8.55,8.48,8.63,8.38,33134,28236119.0,2.93,-0.59,-0.05
680,115,600642,申能股份,2024-01-08,6.74,6.72,6.8,6.64,273765,184030707.0,2.37,-0.59,-0.04
681,115,603101,汇嘉时代,2024-01-08,6.76,6.72,6.83,6.67,49822,33800418.0,2.37,-0.59,-0.04
682,115,513,丽珠集团,2024-01-08,35.4,35.3,35.85,35.28,43117,153165876.44,1.61,-0.59,-0.21
683,115,600900,长江电力,2024-01-08,23.74,23.6,23.82,23.53,654394,1546139934.0,1.22,-0.59,-0.14
684,115,2865,钧达股份,2024-01-08,71.24,70.97,73.93,70.33,98581,717741026.87,5.04,-0.6,-0.43
685,115,871970,大禹生物,2024-01-08,6.52,6.58,6.7,6.39,27059,17684046.88,4.68,-0.6,-0.04
686,115,300746,汉嘉设计,2024-01-08,10.03,9.95,10.23,9.95,32776,33742639.0,2.8,-0.6,-0.06
687,115,2043,兔 宝 宝,2024-01-08,8.41,8.24,8.43,8.21,103813,91937131.31,2.65,-0.6,-0.05
688,115,2668,TCL智家,2024-01-08,6.61,6.61,6.72,6.59,74472,49415858.28,1.95,-0.6,-0.04
689,115,2457,青龙管业,2024-01-08,8.28,8.25,8.41,8.22,117633,98949848.38,2.29,-0.6,-0.05
690,115,300375,鹏翎股份,2024-01-08,4.91,4.96,5.03,4.91,181751,90237876.0,2.4,-0.6,-0.03
691,115,688223,晶科能源,2024-01-08,8.38,8.35,8.55,8.3,317065,267048572.0,2.98,-0.6,-0.05
692,115,601007,金陵饭店,2024-01-08,8.21,8.16,8.37,8.15,62121,51290097.0,2.68,-0.61,-0.05
693,115,688157,松井股份,2024-01-08,50.0,50.24,51.37,49.27,5123,25571511.0,4.15,-0.61,-0.31
694,115,301301,川宁生物,2024-01-08,8.19,8.13,8.28,8.08,72647,60998678.0,2.44,-0.61,-0.05
695,115,955,欣龙控股,2024-01-08,4.85,4.85,4.97,4.82,112694,55045926.0,3.07,-0.61,-0.03
696,115,2294,信立泰,2024-01-08,31.06,30.89,31.18,30.48,31990,98867334.4,2.25,-0.61,-0.19
697,116,2951,*ST金时,2024-01-08,8.22,8.17,8.27,8.14,7481,6129596.0,1.58,-0.61,-0.05
698,115,2014,永新股份,2024-01-08,8.14,8.1,8.25,8.07,40392,35147028.36,2.21,-0.61,-0.05
699,115,300959,线上线下,2024-01-08,33.91,33.67,34.21,33.44,7946,27127874.0,2.27,-0.62,-0.21
700,115,301233,盛帮股份,2024-01-08,44.5,43.2,44.5,43.01,4656,20169971.0,3.43,-0.62,-0.27
701,115,600529,山东药玻,2024-01-08,25.77,25.63,25.87,25.4,47624,121779544.0,1.82,-0.62,-0.16
702,115,300750,宁德时代,2024-01-08,145.17,144.97,148.36,144.05,193854,2926528361.0,2.95,-0.62,-0.9
703,115,999,华润三九,2024-01-08,50.22,50.2,50.95,49.52,58041,291217400.85,2.83,-0.63,-0.32
704,115,2066,瑞泰科技,2024-01-08,11.26,11.11,11.27,11.1,27800,31394071.0,1.52,-0.63,-0.07
705,115,2262,恩华药业,2024-01-08,27.04,26.88,27.04,26.43,43335,117490105.46,2.26,-0.63,-0.17
706,115,300635,中达安,2024-01-08,12.94,12.62,12.99,12.51,19796,25167202.0,3.78,-0.63,-0.08
707,115,2692,远程股份,2024-01-08,4.78,4.77,4.85,4.74,175894,84306383.0,2.29,-0.63,-0.03
708,115,603102,XD百合股,2024-01-08,37.87,37.66,38.04,37.61,4010,15454217.0,1.13,-0.63,-0.24
709,115,600085,同仁堂,2024-01-08,53.65,53.46,53.93,52.85,64723,346058717.0,2.01,-0.63,-0.34
710,115,600246,万通发展,2024-01-08,6.29,6.21,6.32,6.19,151054,94465923.0,2.08,-0.64,-0.04
711,115,872374,云里物里,2024-01-08,14.02,14.01,14.5,13.99,21602,30679176.23,3.62,-0.64,-0.09
712,115,300895,铜牛信息,2024-01-08,31.28,31.2,31.89,31.02,19322,60687249.0,2.77,-0.64,-0.2
713,115,300037,新宙邦,2024-01-08,45.05,45.08,45.85,44.46,59404,271698770.0,3.06,-0.64,-0.29
714,115,600683,京投发展,2024-01-08,4.76,4.69,4.8,4.67,87318,41278766.0,2.75,-0.64,-0.03
715,115,600180,瑞茂通,2024-01-08,6.23,6.23,6.3,6.19,81327,50905984.0,1.75,-0.64,-0.04
716,115,600153,建发股份,2024-01-08,9.22,9.13,9.36,9.11,315644,312989587.0,2.72,-0.65,-0.06
717,115,2466,天齐锂业,2024-01-08,53.65,53.65,55.3,53.33,259698,1409349755.44,3.65,-0.65,-0.35
718,115,300066,三川智慧,2024-01-08,4.65,4.62,4.73,4.58,164913,77004093.0,3.23,-0.65,-0.03
719,115,605056,咸亨国际,2024-01-08,14.74,15.2,15.28,14.68,111088,167503466.0,3.92,-0.65,-0.1
720,115,600777,ST新潮,2024-01-08,3.03,3.0,3.05,2.98,1142384,344441603.0,2.32,-0.66,-0.02
721,115,981,山子高科,2024-01-08,1.52,1.51,1.53,1.5,439553,66520668.46,1.97,-0.66,-0.01
722,115,600757,长江传媒,2024-01-08,7.48,7.48,7.61,7.45,107436,80782877.0,2.12,-0.66,-0.05
723,115,600749,西藏旅游,2024-01-08,12.0,12.02,12.29,12.0,40753,49403344.0,2.4,-0.66,-0.08
724,115,600743,华远地产,2024-01-08,1.53,1.51,1.54,1.5,225654,34151371.0,2.63,-0.66,-0.01
725,115,601098,中南传媒,2024-01-08,10.66,10.6,10.75,10.56,108589,115425762.0,1.78,-0.66,-0.07
726,115,603605,珀莱雅,2024-01-08,93.42,92.8,95.59,92.2,20931,196421832.0,3.63,-0.66,-0.62
727,115,524,岭南控股,2024-01-08,9.1,9.09,9.32,9.07,78866,72321585.44,2.73,-0.66,-0.06
728,115,300591,万里马,2024-01-08,5.9,5.9,6.0,5.85,68996,40777063.0,2.53,-0.67,-0.04
729,115,422,湖北宜化,2024-01-08,10.3,10.32,10.56,10.23,229367,238295260.26,3.18,-0.67,-0.07
730,115,601658,邮储银行,2024-01-08,4.45,4.43,4.48,4.4,1237197,548397344.0,1.79,-0.67,-0.03
731,115,600143,金发科技,2024-01-08,7.47,7.46,7.54,7.42,130018,97160284.0,1.6,-0.67,-0.05
732,115,716,黑芝麻,2024-01-08,5.84,5.8,5.89,5.8,69424,40478597.98,1.54,-0.68,-0.04
733,115,883,湖北能源,2024-01-08,4.4,4.36,4.4,4.33,151810,66225847.62,1.59,-0.68,-0.03
734,115,300531,优博讯,2024-01-08,15.89,15.98,16.34,15.68,163765,263814250.0,4.1,-0.68,-0.11
735,115,603458,勘设股份,2024-01-08,8.81,8.73,8.85,8.72,30145,26643273.0,1.48,-0.68,-0.06
736,115,603708,家家悦,2024-01-08,13.14,13.06,13.35,13.0,36489,47938598.0,2.66,-0.68,-0.09
737,115,601001,晋控煤业,2024-01-08,12.97,12.88,13.07,12.7,163366,210379024.0,2.85,-0.69,-0.09
738,115,625,长安汽车,2024-01-08,14.46,14.45,14.61,14.11,1656158,2440567207.35,3.44,-0.69,-0.1
739,115,603829,洛凯股份,2024-01-08,15.85,15.79,16.1,15.72,29284,46589181.0,2.39,-0.69,-0.11
740,115,603755,日辰股份,2024-01-08,26.36,25.85,26.37,25.7,7530,19542376.0,2.57,-0.69,-0.18
741,115,1330,博纳影业,2024-01-08,7.23,7.18,7.32,7.18,65404,47429898.24,1.94,-0.69,-0.05
742,115,2756,永兴材料,2024-01-08,49.0,48.76,50.25,48.58,107725,553882561.3,3.4,-0.69,-0.34
743,115,603669,灵康药业,2024-01-08,5.69,5.66,5.74,5.64,40246,22919727.0,1.75,-0.7,-0.04
744,115,2059,云南旅游,2024-01-08,5.74,5.71,5.89,5.71,113230,65596994.0,3.13,-0.7,-0.04
745,115,605222,起帆电缆,2024-01-08,18.4,18.25,18.66,18.25,29557,54558494.0,2.23,-0.71,-0.13
746,115,2526,山东矿机,2024-01-08,2.83,2.81,2.86,2.81,455906,129179986.15,1.77,-0.71,-0.02
747,115,300677,英科医疗,2024-01-08,24.17,23.9,24.32,23.48,82054,197089545.0,3.49,-0.71,-0.17
748,115,600628,新世界,2024-01-08,7.07,7.04,7.15,7.03,36331,25764401.0,1.69,-0.71,-0.05
749,115,601519,大智慧,2024-01-08,7.07,7.04,7.16,7.02,153261,108818825.0,1.97,-0.71,-0.05
750,115,2100,天康生物,2024-01-08,8.45,8.44,8.55,8.27,205114,172380106.72,3.29,-0.71,-0.06
751,115,603096,新经典,2024-01-08,19.54,19.61,20.01,19.5,24737,48748000.0,2.58,-0.71,-0.14
752,115,688621,阳光诺和,2024-01-08,70.5,70.1,71.17,69.19,9173,64303396.0,2.8,-0.72,-0.51
753,115,2633,申科股份,2024-01-08,11.15,11.07,11.28,11.06,42801,47758875.0,1.97,-0.72,-0.08
754,115,601128,常熟银行,2024-01-08,5.6,5.55,5.6,5.48,261107,165802859.0,2.15,-0.72,-0.04
755,115,1234,泰慕士,2024-01-08,23.7,23.3,23.94,23.24,22790,53783362.0,2.98,-0.72,-0.17
756,115,300321,同大股份,2024-01-08,19.6,19.26,19.62,19.24,9093,17619190.0,1.96,-0.72,-0.14
757,115,300512,中亚股份,2024-01-08,8.29,8.33,8.36,8.23,56574,46872703.0,1.55,-0.72,-0.06
758,115,2825,纳尔股份,2024-01-08,8.3,8.24,8.38,8.22,36225,30056448.56,1.93,-0.72,-0.06
759,115,600088,中视传媒,2024-01-08,15.43,15.24,15.75,14.88,244381,377207206.0,5.67,-0.72,-0.11
760,115,601607,上海医药,2024-01-08,16.77,16.65,16.8,16.63,86555,144672701.0,1.01,-0.72,-0.12
761,115,2270,华明装备,2024-01-08,13.83,13.7,13.95,13.61,74625,106715019.32,2.46,-0.72,-0.1
762,115,600337,美克家居,2024-01-08,2.71,2.72,2.73,2.66,67930,18280025.0,2.55,-0.73,-0.02
763,115,2763,汇洁股份,2024-01-08,8.23,8.21,8.34,8.19,28531,24701255.6,1.81,-0.73,-0.06
764,115,601005,重庆钢铁,2024-01-08,1.37,1.36,1.38,1.34,479450,64959281.0,2.92,-0.73,-0.01
765,115,600098,广州发展,2024-01-08,5.47,5.44,5.5,5.43,147994,80626352.0,1.28,-0.73,-0.04
