股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
605011,杭州热电,21.7,6.11,1.25,77272,163965113.0,5.57,1.93,37.19,0.96,21.75,20.61,20.67,20.45,-0.05
688682,霍莱沃,28.13,6.11,1.62,13390,36735748.0,5.73,1.84,166.09,1.27,28.13,26.61,27.3,26.51,0.04
300127,银河磁体,14.76,6.11,0.85,73990,107651336.52,6.47,3.21,30.36,3.47,14.95,14.05,14.06,13.91,0.07
300269,联建光电,3.3,6.11,0.19,529789,171816710.0,9.65,10.08,-88.25,1.76,3.43,3.13,3.18,3.11,0.0
300585,奥联电子,12.68,6.11,0.73,161095,199817150.67,8.03,9.41,-1095.28,2.42,12.88,11.92,11.95,11.95,-0.08
003038,鑫铂股份,14.07,6.11,0.81,82987,114956628.31,7.01,4.91,11.38,1.99,14.35,13.42,13.5,13.26,0.14
300170,汉得信息,7.47,6.11,0.43,630615,458990692.88,6.82,6.65,44.1,1.47,7.51,7.03,7.08,7.04,0.13
300802,矩子科技,15.29,6.11,0.88,39573,59340856.8,6.38,2.03,48.62,1.49,15.49,14.57,14.66,14.41,0.07
300358,楚天科技,6.95,6.11,0.4,192494,132313183.65,8.09,3.39,-24.82,1.78,7.13,6.6,6.76,6.55,0.29
300135,宝利国际,2.78,6.11,0.16,492619,134924895.76,6.87,5.35,130.81,2.4,2.84,2.66,2.7,2.62,0.36
300296,利亚德,4.52,6.1,0.26,695910,308586973.17,6.57,3.33,44.6,2.14,4.59,4.31,4.31,4.26,0.22
300656,民德电子,20.35,6.1,1.17,75430,150507711.39,8.29,6.03,-226.0,2.27,20.84,19.25,19.55,19.18,0.05
688513,苑东生物,36.71,6.1,2.11,4672,16786814.0,8.47,0.26,22.12,0.9,37.48,34.55,34.85,34.6,0.14
688170,德龙激光,22.28,6.1,1.28,12581,27539630.0,5.38,1.58,-116.68,1.19,22.33,21.2,21.2,21.0,-0.09
300523,辰安科技,16.72,6.09,0.96,37773,61855688.3,5.96,1.63,-16.58,1.93,16.78,15.84,16.0,15.76,0.0
002629,仁智股份,2.09,6.09,0.12,263953,53785874.0,9.14,7.64,-25.94,1.81,2.15,1.97,2.0,1.97,0.48
831305,海希通讯,9.93,6.09,0.57,8925,8774915.46,8.76,0.81,19.84,4.33,10.2,9.38,9.45,9.36,0.71
300577,开润股份,21.62,6.08,1.24,26896,57576383.85,9.37,1.92,10.45,1.77,22.35,20.44,20.54,20.38,0.28
688122,西部超导,39.23,6.08,2.25,46670,179851372.0,6.33,0.72,36.57,0.86,39.88,37.54,37.77,36.98,0.2
300726,宏达电子,25.81,6.08,1.48,127262,321946719.32,6.82,5.96,29.33,1.2,26.16,24.5,24.52,24.33,-0.12
688450,光格科技,20.23,6.08,1.16,2832,5630915.0,6.03,0.76,-33.11,1.28,20.3,19.15,19.15,19.07,-0.05
688215,瑞晟智能,17.62,6.08,1.01,5153,8894199.0,5.84,0.99,89.24,1.59,17.67,16.7,16.9,16.61,0.0
688132,邦彦技术,14.48,6.08,0.83,13904,19397056.0,6.37,1.28,28.69,1.32,14.48,13.61,13.71,13.65,0.28
300991,创益通,14.83,6.08,0.85,83209,121191476.0,8.01,9.26,-439.26,1.91,15.1,13.98,14.32,13.98,0.0
605128,上海沿浦,29.5,6.08,1.69,17161,49855300.0,5.86,1.45,28.21,0.95,29.75,28.12,28.51,27.81,-0.17
300721,怡达股份,11.87,6.08,0.68,72124,84078832.86,7.15,5.26,77.55,2.23,12.06,11.26,11.26,11.19,0.0
601198,东兴证券,9.95,6.08,0.57,958316,925203207.0,6.5,2.96,27.91,1.71,9.95,9.34,9.7,9.38,0.0
002520,日发精机,4.54,6.07,0.26,577282,256659640.07,6.54,8.95,-77.66,0.84,4.59,4.31,4.32,4.28,0.0
688515,裕太微-U,64.61,6.07,3.7,12220,77109995.0,5.86,2.49,-23.83,0.97,64.97,61.4,62.99,60.91,0.02
600338,西藏珠峰,10.13,6.07,0.58,294732,293944860.0,4.71,3.22,36.19,1.53,10.16,9.71,9.78,9.55,-0.1
002541,鸿路钢构,13.8,6.07,0.79,239796,327015791.11,6.69,4.83,11.13,1.63,14.1,13.23,13.84,13.01,0.29
600816,建元信托,2.97,6.07,0.17,845520,248383406.0,4.29,1.55,411.32,0.95,3.0,2.88,2.93,2.8,0.34
688628,优利德,33.9,6.07,1.94,13382,44566383.0,10.36,1.2,18.26,1.3,35.27,31.96,32.88,31.96,0.0
300870,欧陆通,42.64,6.07,2.44,33181,139213183.35,7.46,3.28,24.99,1.73,43.65,40.65,40.73,40.2,0.33
300034,钢研高纳,15.03,6.07,0.86,269861,398572242.55,6.35,3.52,32.39,2.28,15.25,14.35,14.35,14.17,0.07
301070,开勒股份,43.52,6.07,2.49,24800,104656019.56,9.68,5.84,489.4,1.8,44.0,40.03,41.1,41.03,0.07
688520,神州细胞-U,36.2,6.07,2.07,27037,96084079.0,6.86,0.61,64.12,1.25,36.85,34.51,34.6,34.13,0.0
300736,百邦科技,9.62,6.06,0.55,187904,176931504.0,7.5,14.56,-39.16,1.43,9.79,9.11,9.18,9.07,0.0
688279,峰岹科技,116.5,6.06,6.66,5729,64739088.0,6.53,1.03,44.09,1.01,117.69,110.52,110.52,109.84,-0.03
831726,朱老六,8.05,6.06,0.46,21907,17521331.62,8.04,3.92,35.44,8.31,8.21,7.6,7.6,7.59,0.37
688323,瑞华泰,10.5,6.06,0.6,18188,18721461.0,6.06,1.01,-26.15,1.25,10.62,10.02,10.02,9.9,-0.19
300406,九强生物,13.3,6.06,0.76,96160,126249414.59,7.89,2.27,15.63,1.5,13.65,12.66,12.68,12.54,0.08
300247,融捷健康,2.8,6.06,0.16,346224,94645506.88,5.68,4.31,39.25,1.56,2.81,2.66,2.69,2.64,-0.36
002047,宝鹰股份,1.75,6.06,0.1,315794,54199528.2,7.27,2.35,-5.93,1.76,1.77,1.65,1.7,1.65,0.0
688152,麒麟信安,41.5,6.06,2.37,19496,79454347.0,5.93,6.43,-112.33,0.84,41.88,39.56,39.56,39.13,0.0
832566,梓橦宫,7.36,6.05,0.42,29344,21465473.0,8.07,2.62,13.66,3.98,7.55,6.99,6.99,6.94,-0.14
603236,移远通信,44.01,6.05,2.51,65304,281107773.0,4.94,2.47,27.81,0.89,44.1,42.05,42.14,41.5,0.02
300529,健帆生物,28.41,6.05,1.62,111865,313218840.5,7.02,2.18,20.53,1.9,29.06,27.18,27.3,26.79,-0.04
600435,北方导航,10.0,6.04,0.57,330597,321254207.0,7.53,2.2,-101.21,1.03,10.06,9.35,9.48,9.43,0.0
300791,仙乐健康,26.85,6.04,1.53,36138,95545217.37,6.48,1.86,20.5,1.43,27.25,25.61,25.98,25.32,-0.15
300951,博硕科技,27.56,6.04,1.57,51008,138148337.28,6.5,3.38,24.09,2.55,27.9,26.21,26.3,25.99,0.18
688518,联赢激光,13.52,6.04,0.77,78230,104057633.0,4.86,2.29,45.07,1.72,13.62,13.0,13.11,12.75,0.0
301270,汉仪股份,29.15,6.04,1.66,52222,148369612.7,7.97,7.05,1007.66,1.67,29.48,27.29,27.89,27.49,0.07
002654,万润科技,10.54,6.04,0.6,772491,810024878.46,4.63,9.14,154.63,2.15,10.74,10.28,10.35,9.94,0.0
300935,盈建科,18.45,6.03,1.05,37362,67800069.54,7.07,6.2,-29.88,1.71,18.8,17.57,17.57,17.4,0.71
002182,宝武镁业,10.55,6.03,0.6,233238,241277028.92,5.33,3.0,43.67,1.84,10.62,10.09,10.15,9.95,0.19
301268,铭利达,16.01,6.03,0.91,35824,56423811.5,7.55,1.99,-32.98,1.98,16.3,15.16,15.21,15.1,0.0
601882,海天精工,22.0,6.02,1.25,42946,92335190.0,5.78,0.82,19.56,1.37,22.22,21.02,21.18,20.75,0.0
688689,银河微电,18.66,6.02,1.06,13097,23998758.0,5.4,1.02,34.52,1.4,18.66,17.71,17.71,17.6,0.21
603516,淳中科技,29.4,6.02,1.67,91325,261639500.0,7.18,4.52,75.62,0.9,29.84,27.85,27.85,27.73,-0.14
002019,亿帆医药,11.62,6.02,0.66,148268,169399301.63,5.29,1.76,27.91,1.71,11.72,11.14,11.14,10.96,0.26
300727,润禾材料,22.89,6.02,1.3,45688,102592458.15,6.53,4.01,35.09,3.05,23.25,21.84,22.0,21.59,0.0
301149,隆华新材,8.98,6.02,0.51,113231,100073228.48,7.67,6.2,21.33,2.61,9.2,8.55,8.75,8.47,0.0
002139,拓邦股份,10.39,6.02,0.59,366606,374463512.27,5.61,3.42,16.66,2.14,10.5,9.95,9.95,9.8,0.1
301248,杰创智能,13.56,6.02,0.77,61938,82646520.48,7.35,6.07,-31.5,1.53,13.85,12.91,12.97,12.79,0.0
603098,森特股份,8.63,6.02,0.49,42416,35774360.0,4.91,0.79,40.56,0.8,8.68,8.28,8.33,8.14,0.0
300981,中红医疗,11.45,6.02,0.65,135723,154060802.37,8.43,3.8,68.64,2.33,11.8,10.89,11.15,10.8,0.0
873339,恒太照明,4.23,6.02,0.24,11774,4952147.87,8.52,0.78,20.65,6.64,4.35,4.01,4.01,3.99,0.0
301367,怡和嘉业,70.5,6.02,4.0,8557,59349487.74,7.67,1.51,34.19,1.41,71.97,66.87,66.98,66.5,0.06
300233,金城医药,12.52,6.01,0.71,134187,165790821.27,7.96,3.63,18.4,2.23,12.88,11.94,12.05,11.81,0.0
002600,领益智造,6.88,6.01,0.39,3623435,2440222501.1,8.32,5.26,34.82,1.39,7.04,6.5,6.5,6.49,0.0
301082,久盛电气,9.0,6.01,0.51,83671,73944467.39,6.71,8.8,65.57,2.35,9.13,8.56,8.57,8.49,-0.11
001914,招商积余,10.59,6.01,0.6,223748,232248170.86,5.71,2.11,12.9,1.79,10.65,10.08,10.21,9.99,0.0
300384,三联虹普,14.65,6.01,0.83,73397,106532583.47,7.45,3.34,13.48,2.58,15.0,13.97,14.01,13.82,0.27
688352,颀中科技,9.71,6.0,0.55,60105,57071739.0,4.8,1.67,35.63,0.89,9.72,9.28,9.28,9.16,-0.1
301151,冠龙节能,14.83,6.0,0.84,104168,150972300.71,5.86,19.09,98.36,2.8,14.87,14.05,14.12,13.99,0.0
002993,奥海科技,27.19,6.0,1.54,76122,203500053.98,6.0,3.2,16.09,1.9,27.58,26.04,26.38,25.65,0.07
688180,君实生物-U,27.72,6.0,1.57,67057,180984811.0,7.38,0.88,-21.18,1.42,28.18,26.25,26.74,26.15,0.0
300081,恒信东方,5.65,6.0,0.32,883241,492758558.73,9.01,14.61,-21.77,1.37,5.79,5.31,5.43,5.33,0.0
002214,大立科技,11.83,6.0,0.67,64619,74927512.2,6.09,1.35,-18.08,1.68,11.91,11.23,11.26,11.16,0.08
002329,皇氏集团,3.18,6.0,0.18,482318,152572409.8,8.0,7.32,1077.37,3.41,3.3,3.06,3.21,3.0,0.0
301222,浙江恒威,21.91,6.0,1.24,17580,38017113.14,6.68,6.0,17.96,2.82,22.2,20.82,20.82,20.67,-0.23
001367,海森药业,27.39,6.0,1.55,21388,57116306.67,6.58,8.18,23.75,1.96,27.58,25.88,25.88,25.84,0.0
603589,口子窖,43.67,6.0,2.47,110060,471295685.0,5.1,1.84,13.81,1.59,43.71,41.61,42.0,41.2,0.02
301020,密封科技,17.86,5.99,1.01,47248,82827241.9,6.47,3.23,28.44,2.83,18.0,16.91,17.12,16.85,0.0
300913,兆龙互连,30.6,5.99,1.73,87602,264008475.2,7.9,4.13,66.61,1.89,31.28,29.0,29.15,28.87,0.13
301170,锡南科技,21.05,5.99,1.19,22509,46559215.38,6.95,6.7,19.93,2.53,21.39,20.01,20.35,19.86,0.05
300057,万顺新材,4.6,5.99,0.26,357714,161983046.31,6.68,4.85,-224.58,2.7,4.69,4.4,4.4,4.34,0.0
603379,三美股份,32.75,5.99,1.85,71845,230275512.0,6.02,1.18,26.05,0.99,32.98,31.12,32.15,30.9,-0.06
605108,同庆楼,20.36,5.99,1.15,55252,109321357.0,7.39,2.13,32.7,1.41,20.53,19.11,19.95,19.21,-0.1
600975,新五丰,6.02,5.99,0.34,455379,269206465.0,4.23,5.27,-15.37,1.29,6.03,5.79,5.81,5.68,0.0
301201,诚达药业,19.3,5.99,1.09,32165,60974285.56,6.04,3.69,59.3,2.27,19.48,18.38,18.4,18.21,0.0
002406,远东传动,5.49,5.98,0.31,510990,276321072.7,10.42,8.49,37.72,3.48,5.7,5.16,5.21,5.18,0.0
300466,赛摩智能,6.91,5.98,0.39,310946,210552893.0,7.36,7.4,678.19,1.56,7.03,6.55,6.59,6.52,0.14
688196,卓越新能,22.86,5.98,1.29,7392,16522193.0,5.84,0.62,13.56,1.35,22.86,21.6,21.79,21.57,0.44
002612,朗姿股份,15.24,5.98,0.86,118660,177357732.4,6.12,4.68,22.22,2.27,15.39,14.51,14.69,14.38,-0.07
002517,恺英网络,10.81,5.98,0.61,885562,942422896.52,7.94,4.63,14.38,1.47,11.09,10.28,10.33,10.2,0.09
300101,振芯科技,15.42,5.98,0.87,258186,388424680.96,5.84,4.59,90.77,2.06,15.5,14.65,14.7,14.55,-0.06
301370,国科恒泰,10.46,5.98,0.59,103341,106528061.08,7.29,3.19,39.12,2.11,10.71,9.99,10.1,9.87,0.19
603288,海天味业,43.8,5.98,2.47,252634,1087790126.0,3.82,0.45,35.27,1.31,43.8,42.22,42.26,41.33,0.07
300256,星星科技,2.66,5.98,0.15,2238754,584094996.54,9.96,13.62,-38.78,1.3,2.76,2.51,2.54,2.51,0.38
002152,广电运通,10.64,5.98,0.6,569008,595337536.18,6.18,2.29,26.51,2.15,10.8,10.18,10.31,10.04,0.0
688269,凯立新材,24.67,5.97,1.39,14976,36036140.0,6.44,1.15,34.47,1.71,25.0,23.5,23.5,23.28,0.0
301338,凯格精机,28.22,5.97,1.59,23197,64115815.6,6.5,6.76,54.6,2.09,28.52,26.79,26.96,26.63,0.0
300066,三川智慧,3.55,5.97,0.2,378879,131583718.44,6.27,3.77,41.32,2.3,3.58,3.37,3.41,3.35,0.0
000100,TCL科技,4.26,5.97,0.24,4688338,1966917562.37,4.73,2.59,40.19,1.97,4.3,4.11,4.2,4.02,0.24
000056,皇庭国际,2.13,5.97,0.12,605555,126111333.2,6.47,6.7,-8.66,1.6,2.16,2.03,2.09,2.01,0.0
605376,博迁新材,23.61,5.97,1.33,54701,128125952.0,7.0,2.09,56.58,1.16,24.1,22.54,22.69,22.28,0.04
603267,鸿远电子,34.45,5.97,1.94,54757,184700453.0,5.04,2.36,33.21,1.46,34.49,32.85,33.26,32.51,0.0
300351,永贵电器,15.45,5.97,0.87,205158,312675721.5,7.27,7.88,40.99,1.71,15.8,14.74,14.75,14.58,0.06
301112,信邦智能,20.78,5.97,1.17,34901,71505374.32,7.39,9.63,-65.07,2.33,21.28,19.83,19.84,19.61,0.1
300102,乾照光电,6.93,5.96,0.39,441845,300169884.89,7.95,4.83,86.57,1.6,7.06,6.54,6.61,6.54,-0.14
002496,辉丰股份,2.31,5.96,0.13,535290,123050850.21,7.8,4.53,50.1,1.83,2.39,2.22,2.22,2.18,0.43
688722,同益中,11.02,5.96,0.62,22840,24816660.0,4.52,1.79,26.28,2.47,11.1,10.63,10.8,10.4,0.0
301459,丰茂股份,36.27,5.96,2.04,12528,44610766.49,6.63,6.26,17.67,2.84,36.8,34.53,34.99,34.23,0.0
603308,应流股份,11.38,5.96,0.64,96933,108173951.0,5.12,1.43,25.43,1.15,11.41,10.86,10.99,10.74,0.09
834261,一诺威,7.47,5.96,0.42,28775,21249705.77,7.23,2.26,15.03,8.7,7.58,7.07,7.09,7.05,-0.4
002643,万润股份,9.43,5.96,0.53,232207,215837975.24,6.74,2.57,20.37,1.9,9.6,9.0,9.01,8.9,-0.11
688737,中自科技,13.88,5.95,0.78,16292,22154372.0,5.04,2.29,149.72,1.12,13.88,13.22,13.48,13.1,0.14
300720,海川智能,13.88,5.95,0.78,92072,124707534.73,6.79,5.31,68.33,1.74,13.95,13.06,13.27,13.1,0.22
301418,协昌科技,32.22,5.95,1.81,20231,64252363.37,6.77,6.87,44.49,2.33,32.92,30.86,30.98,30.41,-0.06
603931,格林达,19.23,5.95,1.08,35415,66505119.0,5.62,1.77,24.71,1.21,19.29,18.27,18.35,18.15,0.0
300528,幸福蓝海,7.66,5.95,0.43,183358,137217701.85,7.75,4.92,-47.92,2.2,7.79,7.23,7.36,7.23,-0.26
601011,宝泰隆,1.96,5.95,0.11,326461,62883735.0,3.78,1.7,-9.8,0.94,1.96,1.89,1.9,1.85,0.0
688113,联测科技,27.09,5.94,1.52,3152,8355209.0,5.51,0.49,18.53,0.84,27.33,25.92,25.92,25.57,0.0
300964,本川智能,34.22,5.94,1.92,40995,137935926.6,7.52,7.58,84.64,2.28,34.9,32.47,32.6,32.3,0.0
300319,麦捷科技,9.45,5.94,0.53,471612,438461200.05,6.73,5.68,28.42,2.08,9.6,9.0,9.05,8.92,0.11
002427,尤夫股份,3.21,5.94,0.18,217733,69006152.44,9.24,2.21,-40.34,2.11,3.33,3.05,3.05,3.03,0.0
300346,南大光电,30.32,5.94,1.7,327959,975481044.77,6.6,6.39,46.08,2.11,30.66,28.77,29.33,28.62,-0.03
300797,钢研纳克,11.24,5.94,0.63,185869,204388791.75,7.35,4.95,44.69,1.06,11.34,10.56,10.68,10.61,-0.18
301486,致尚科技,36.76,5.94,2.06,49296,178019366.94,6.8,6.85,59.05,2.13,37.3,34.94,35.35,34.7,-0.11
600486,扬农化工,57.29,5.94,3.21,24499,136225282.0,5.94,0.61,15.27,1.11,57.29,54.08,55.06,54.08,0.16
688486,龙迅股份,48.2,5.93,2.7,5794,27201878.0,6.59,1.04,39.69,0.72,48.51,45.51,45.67,45.5,0.42
002727,一心堂,13.57,5.93,0.76,233564,312766072.0,6.25,5.73,14.34,1.94,13.8,13.0,13.0,12.81,0.0
600111,北方稀土,18.75,5.93,1.05,517275,955649664.0,4.29,1.43,746.57,2.13,18.76,18.0,18.0,17.7,0.05
300620,光库科技,36.44,5.93,2.04,101588,363240708.2,6.98,4.11,149.64,1.84,37.0,34.6,35.44,34.4,0.0
000629,钒钛股份,2.68,5.93,0.15,1632812,430568527.16,7.11,1.78,90.71,1.99,2.74,2.56,2.58,2.53,-0.37
300130,新国都,19.12,5.93,1.07,530890,1002980389.94,7.59,12.43,11.94,1.45,19.6,18.23,18.5,18.05,0.1
301226,祥明智能,19.48,5.93,1.09,84090,159735022.0,7.5,17.13,93.1,1.89,19.75,18.37,18.58,18.39,0.15
300044,赛为智能,4.47,5.92,0.25,612231,268656872.62,7.58,8.02,-448.12,2.35,4.56,4.24,4.28,4.22,0.22
300058,蓝色光标,6.08,5.92,0.34,1188894,711850932.11,6.97,4.85,41.95,2.14,6.2,5.8,5.85,5.74,0.0
688531,日联科技,44.89,5.92,2.51,13049,57382229.0,4.96,1.89,33.46,1.13,45.09,42.99,43.09,42.38,-0.33
688510,航亚科技,15.04,5.92,0.84,21990,32442432.0,4.58,0.85,28.91,0.98,15.05,14.4,14.5,14.2,0.0
000816,智慧农业,2.15,5.91,0.12,676274,143075066.31,6.9,4.71,92.9,1.55,2.19,2.05,2.06,2.03,0.0
605218,伟时电子,19.71,5.91,1.1,107137,205570000.0,5.64,5.03,108.61,0.69,19.71,18.66,18.7,18.61,0.05
603596,伯特利,44.47,5.91,2.48,57960,253544685.0,7.93,0.96,29.48,0.86,45.5,42.17,42.6,41.99,0.0
688579,山大地纬,8.25,5.91,0.46,44932,36451893.0,6.03,1.12,79.12,1.08,8.36,7.89,7.89,7.79,0.0
600580,卧龙电驱,11.66,5.9,0.65,248957,285263929.0,4.18,1.9,19.42,1.27,11.68,11.22,11.25,11.01,0.0
300975,商络电子,8.79,5.9,0.49,417518,361892876.97,8.31,8.91,82.43,1.63,9.04,8.35,8.42,8.3,0.0
300397,天和防务,8.79,5.9,0.49,215178,185545869.28,6.39,5.43,-82.31,2.06,8.9,8.37,8.54,8.3,-0.11
301448,开创电气,19.2,5.9,1.07,21919,41349307.51,5.85,4.58,28.38,2.67,19.32,18.26,18.47,18.13,0.05
300222,科大智能,6.46,5.9,0.36,318918,201515055.52,6.23,5.02,103.31,2.93,6.5,6.12,6.14,6.1,0.16
002436,兴森科技,9.69,5.9,0.54,694128,661430969.64,6.89,4.63,419.78,1.81,9.88,9.25,9.26,9.15,-0.1
300001,特锐德,19.56,5.9,1.09,286774,553884620.81,6.71,2.79,53.46,2.26,19.95,18.71,18.72,18.47,0.0
301122,采纳股份,17.42,5.9,0.97,49931,85469974.6,6.57,11.29,32.07,2.0,17.68,16.6,16.7,16.45,0.06
301390,经纬股份,28.38,5.9,1.58,13442,37532118.0,8.13,4.63,63.69,2.29,29.1,26.92,27.12,26.8,-0.07
002465,海格通信,9.7,5.9,0.54,518654,496483124.72,6.55,2.13,61.47,1.52,9.85,9.25,9.27,9.16,0.1
002938,鹏鼎控股,32.52,5.89,1.81,393313,1262249679.56,8.27,1.7,48.07,1.62,33.29,30.75,30.99,30.71,0.53
603918,金桥信息,11.32,5.89,0.63,262676,289390974.0,5.43,7.17,-38.63,0.68,11.33,10.75,10.84,10.69,0.09
300731,科创新源,14.92,5.89,0.83,69098,101417278.31,7.59,5.75,332.56,2.26,15.22,14.15,14.22,14.09,0.0
301007,德迈仕,12.95,5.89,0.72,126353,159995937.37,6.46,8.41,38.21,2.41,13.0,12.21,12.37,12.23,-0.08
688073,毕得医药,32.57,5.88,1.81,13538,43106223.0,4.42,3.2,28.55,1.68,32.58,31.22,31.34,30.76,0.0
688496,清越科技,7.56,5.88,0.42,38857,28620481.0,5.32,1.66,-43.74,1.33,7.6,7.22,7.23,7.14,-0.4
600817,宇通重工,11.16,5.88,0.62,247121,268920855.0,5.41,4.69,35.97,2.28,11.17,10.6,10.87,10.54,0.18
300670,大烨智能,5.94,5.88,0.33,256704,149972241.5,9.8,11.42,95.93,1.68,6.12,5.57,5.67,5.61,0.17
300402,宝色股份,13.5,5.88,0.75,68945,91728949.0,6.2,2.83,43.15,2.62,13.73,12.94,12.94,12.75,0.0
300332,天壕能源,5.22,5.88,0.29,202334,103610678.0,6.69,2.47,21.93,1.24,5.28,4.95,5.06,4.93,0.0
300086,康芝药业,4.32,5.88,0.24,359686,152537279.28,7.11,8.26,-9.64,1.49,4.39,4.1,4.19,4.08,0.23
300909,汇创达,21.25,5.88,1.18,77131,159225380.06,7.92,6.75,42.05,1.8,21.49,19.9,20.09,20.07,0.09
301528,多浦乐,38.72,5.88,2.15,14064,53671391.14,6.29,4.57,70.59,2.16,39.3,37.0,37.5,36.57,0.13
300433,蓝思科技,17.65,5.88,0.98,645017,1117627653.56,8.16,1.3,51.06,1.62,17.99,16.63,16.84,16.67,0.4
688570,天玛智控,17.11,5.88,0.95,14443,24304747.0,4.7,2.04,18.27,1.46,17.18,16.42,16.59,16.16,0.06
001306,夏厦精密,47.21,5.88,2.62,17762,81638088.65,6.35,11.46,41.37,1.8,47.43,44.6,45.0,44.59,0.06
002625,光启技术,22.71,5.87,1.26,609620,1352223976.92,6.48,3.43,67.7,1.67,23.0,21.61,21.9,21.45,0.09
301327,华宝新能,77.52,5.87,4.3,16072,123646633.54,8.11,4.64,66.41,1.64,79.86,73.92,73.99,73.22,0.04
600745,闻泰科技,29.75,5.87,1.65,165326,480324026.0,4.66,1.33,131.65,1.08,29.75,28.44,28.81,28.1,0.03
836807,奔朗新材,5.05,5.87,0.28,24814,12408841.29,8.18,2.55,24.61,3.37,5.19,4.8,4.8,4.77,0.0
000048,京基智农,14.97,5.87,0.83,61629,90066187.58,4.95,1.18,16.87,2.16,14.97,14.27,14.34,14.14,0.07
603876,鼎胜新材,9.74,5.87,0.54,100919,96929380.0,5.22,1.14,23.61,1.3,9.84,9.36,9.37,9.2,-0.1
600597,光明乳业,8.66,5.87,0.48,351021,302147420.0,4.28,2.55,21.29,3.5,8.8,8.45,8.6,8.18,0.0
301507,民生健康,12.45,5.87,0.69,123774,151347826.57,6.89,11.2,28.72,2.51,12.66,11.85,11.88,11.76,0.0
603229,奥翔药业,7.58,5.87,0.42,92772,69087182.0,4.61,1.12,17.5,1.41,7.6,7.27,7.28,7.16,0.26
002602,世纪华通,3.79,5.87,0.21,2197362,813276902.51,6.7,3.19,12.19,1.76,3.82,3.58,3.65,3.58,0.0
300342,天银机电,13.9,5.86,0.77,414109,565244120.49,6.55,9.91,88.58,2.1,14.08,13.22,13.3,13.13,0.0
002902,铭普光磁,19.32,5.86,1.07,285271,539741011.44,7.73,16.07,-28.72,1.88,19.68,18.27,18.54,18.25,0.0
830964,润农节水,3.07,5.86,0.17,64962,19743803.56,7.24,3.62,40.27,3.88,3.14,2.93,2.98,2.9,-0.32
300592,华凯易佰,12.28,5.86,0.68,85508,103052213.54,7.33,2.33,18.48,1.47,12.46,11.61,11.61,11.6,-0.08
300103,达刚控股,5.42,5.86,0.3,143005,76015230.59,7.03,6.45,-59.57,2.27,5.49,5.13,5.13,5.12,0.0
300471,厚普股份,9.22,5.86,0.51,151911,138103409.41,6.54,4.14,-93.07,3.24,9.37,8.8,8.82,8.71,0.0
300211,亿通科技,6.15,5.85,0.34,151012,90988045.0,6.88,5.06,-54.81,1.19,6.22,5.82,5.87,5.81,0.49
301126,达嘉维康,9.95,5.85,0.55,89132,87381026.86,6.38,8.21,32.1,2.65,10.09,9.49,9.68,9.4,0.4
688036,传音控股,93.23,5.85,5.15,58945,534764913.0,7.55,0.52,18.46,0.56,93.66,87.01,88.37,88.08,0.03
601336,新华保险,42.2,5.84,2.33,363434,1506833764.0,4.99,1.74,5.94,1.28,42.52,40.53,41.5,39.87,0.02
832023,田野股份,2.9,5.84,0.16,149539,42713767.92,9.85,6.05,17.74,2.3,2.98,2.71,2.75,2.74,0.35
000677,恒天海龙,2.9,5.84,0.16,421493,120802524.97,5.11,4.88,47.87,2.0,2.94,2.8,2.84,2.74,0.0
603678,火炬电子,23.02,5.84,1.27,60115,135819595.0,5.47,1.31,32.11,1.31,23.16,21.97,22.08,21.75,0.04
688230,芯导科技,32.45,5.84,1.79,5014,15870219.0,4.92,1.71,36.54,1.11,32.49,30.98,30.98,30.66,-0.12
301180,万祥科技,13.78,5.84,0.76,71568,97109377.65,7.22,12.37,196.44,1.68,14.04,13.1,13.11,13.02,0.22
600309,万华化学,85.41,5.84,4.71,213328,1797185998.0,4.45,0.68,16.4,1.15,85.99,82.4,82.4,80.7,-0.01
603348,XD文灿股,23.4,5.83,1.29,47610,109355614.0,5.16,1.8,44.08,1.18,23.48,22.34,22.7,22.11,0.0
688596,正帆科技,29.41,5.83,1.62,39175,110980697.0,8.38,1.36,40.28,1.16,29.63,27.3,28.29,27.79,0.38
300511,雪榕生物,3.45,5.83,0.19,317082,106245540.03,8.28,7.59,-5.99,1.62,3.5,3.23,3.28,3.26,0.0
603619,中曼石油,20.16,5.83,1.11,106071,205736840.0,6.88,2.65,10.9,1.45,20.21,18.9,18.94,19.05,-0.05
002631,德尔未来,4.36,5.83,0.24,197681,84792594.0,5.83,3.02,-59.92,2.24,4.38,4.14,4.17,4.12,0.23
301022,海泰科,19.26,5.82,1.06,27447,52207318.7,7.31,5.26,108.46,2.23,19.63,18.3,18.3,18.2,0.05
600663,陆家嘴,10.0,5.82,0.55,171678,166038269.0,6.88,0.59,45.3,1.87,10.1,9.45,10.0,9.45,-0.5
301397,溯联股份,22.91,5.82,1.26,23092,51951156.24,5.77,4.24,19.38,2.59,23.1,21.85,22.4,21.65,-0.09
301277,新天地,13.82,5.82,0.76,78733,107179337.97,7.43,10.91,17.36,2.09,14.1,13.13,13.19,13.06,0.0
688161,威高骨科,24.37,5.82,1.34,10670,25675741.0,4.82,0.27,52.34,1.24,24.61,23.5,23.68,23.03,0.04
