股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300684,中石科技,18.61,14.81,2.4,319780,564041935.04,16.04,15.94,44.45,2.55,19.0,16.4,17.0,16.21,0.11
688221,前沿生物-U,6.05,14.8,0.78,119796,69168194.0,12.33,3.2,-7.06,3.89,6.09,5.44,5.44,5.27,0.33
300114,中航电测,52.98,14.8,6.83,331806,1668990460.84,14.19,5.62,186.26,3.77,53.4,46.85,48.31,46.15,0.0
300140,节能环境,6.44,14.8,0.83,543897,333242578.09,13.37,5.33,22.82,1.19,6.51,5.76,5.93,5.61,0.0
301258,富士莱,26.85,14.79,3.46,49952,127251160.57,16.12,14.76,-3522.87,3.01,27.42,23.65,24.47,23.39,0.07
688668,鼎通科技,40.75,14.79,5.25,92793,361786841.0,13.24,6.69,57.33,3.19,41.0,36.3,38.0,35.5,0.05
300145,中金环境,2.95,14.79,0.38,1035736,289811029.47,13.62,5.47,17.27,3.49,2.98,2.63,2.68,2.57,-0.34
300903,科翔股份,8.23,14.78,1.06,333764,261065628.77,13.25,10.12,-17.34,2.66,8.27,7.32,7.58,7.17,0.0
300511,雪榕生物,3.96,14.78,0.51,550077,204712095.87,15.07,13.16,-6.88,2.32,3.98,3.46,3.58,3.45,-0.25
301150,中一科技,22.21,14.78,2.86,74154,156871296.15,13.23,8.02,-38.4,3.05,22.46,19.9,20.18,19.35,0.09
300043,星辉娱乐,3.11,14.76,0.4,1357647,400405751.2,14.39,10.92,-10.83,2.02,3.15,2.76,2.81,2.71,0.0
688389,普门科技,17.03,14.76,2.19,142438,231474668.0,13.27,3.32,21.22,2.81,17.28,15.31,15.65,14.84,0.71
688312,燕麦科技,27.22,14.76,3.5,43579,111284558.0,17.62,3.01,80.85,2.55,27.86,23.68,24.6,23.72,-0.29
688602,康鹏科技,7.7,14.75,0.99,145476,106228958.0,13.26,5.71,230.2,3.7,7.79,6.9,6.94,6.71,0.0
688633,星球石墨,21.78,14.75,2.8,26197,54565278.0,14.65,1.82,25.55,4.09,22.5,19.72,19.8,18.98,0.0
300516,久之洋,35.25,14.75,4.53,79199,264426883.0,13.09,4.4,189.26,2.4,35.62,31.6,32.0,30.72,0.06
688610,埃科光电,34.88,14.74,4.48,15619,51713974.0,14.24,9.57,74.84,5.67,35.53,31.2,31.4,30.4,0.0
300628,亿联网络,42.28,14.74,5.43,184139,737774095.0,14.11,2.55,19.64,1.79,42.6,37.4,38.74,36.85,0.0
300074,华平股份,4.05,14.73,0.52,450207,173782519.85,15.58,8.45,-16.78,3.05,4.15,3.6,3.65,3.53,0.25
301123,奕东电子,19.55,14.73,2.51,121308,225759370.53,13.5,15.87,96.93,2.38,19.85,17.55,17.7,17.04,0.51
301129,瑞纳智能,23.14,14.72,2.97,92097,202182182.1,14.87,25.65,-92.02,2.25,23.5,20.5,20.8,20.17,0.17
301370,国科恒泰,12.0,14.72,1.54,184723,210206530.68,14.63,5.71,44.88,2.95,12.12,10.59,10.9,10.46,0.17
301030,仕净科技,28.99,14.72,3.72,192592,531996216.08,14.52,11.31,22.58,2.19,29.39,25.72,26.9,25.27,0.1
688269,凯立新材,28.3,14.71,3.63,37768,102433377.0,13.98,2.89,39.54,3.44,29.0,25.55,25.58,24.67,0.0
300508,维宏股份,25.27,14.71,3.24,62533,150190961.68,14.48,10.93,33.76,1.64,25.69,22.5,22.91,22.03,0.04
688116,天奈科技,28.08,14.71,3.6,200743,543609506.0,11.36,5.83,41.88,2.71,28.28,25.5,25.93,24.48,0.04
688336,三生国健,22.08,14.7,2.83,61626,129233180.0,11.64,1.0,52.58,1.91,22.09,19.85,20.49,19.25,0.09
301045,天禄科技,20.13,14.7,2.58,69471,133330986.68,14.59,10.23,73.7,3.05,20.32,17.76,18.09,17.55,-0.05
301222,浙江恒威,25.13,14.7,3.22,32375,77820745.83,15.84,11.04,20.59,3.56,25.97,22.5,22.97,21.91,-0.2
301122,采纳股份,19.98,14.7,2.56,72738,136728077.8,14.7,16.44,36.79,2.54,20.2,17.64,17.99,17.42,-0.05
301528,多浦乐,44.41,14.7,5.69,24444,103777578.27,13.87,7.94,80.97,2.91,45.31,39.94,40.28,38.72,0.05
300554,三超新材,23.58,14.69,3.02,109290,245174828.62,14.93,13.87,-68.29,2.48,23.98,20.91,21.32,20.56,0.0
300413,芒果超媒,26.32,14.68,3.37,528867,1324618077.69,12.94,5.18,23.12,2.67,26.5,23.53,24.0,22.95,0.34
688184,帕瓦股份,14.45,14.68,1.85,25630,35239928.0,13.33,2.5,-3.92,3.96,14.67,12.99,13.04,12.6,0.14
688180,君实生物-U,31.79,14.68,4.07,195273,599376178.0,11.76,2.55,-24.29,3.64,32.22,28.96,29.25,27.72,-0.06
300228,富瑞特装,7.11,14.68,0.91,620426,418936979.6,13.55,11.43,24.76,3.67,7.15,6.31,6.5,6.2,0.0
300533,冰川网络,18.05,14.68,2.31,174989,302237158.0,14.17,10.62,-4.11,2.89,18.33,16.1,16.58,15.74,0.11
301325,曼恩斯特,41.66,14.67,5.33,84465,335305657.86,14.04,14.59,41.63,2.25,42.34,37.24,38.0,36.33,0.0
301489,思泉新材,73.8,14.67,9.44,41153,287702255.75,16.81,28.54,92.92,2.1,75.5,64.68,66.9,64.36,-0.03
301012,扬电科技,24.55,14.67,3.14,161641,375635212.24,14.76,14.2,43.36,2.12,24.87,21.71,22.41,21.41,0.0
300932,三友联众,12.98,14.66,1.66,149694,181867700.48,17.49,9.19,36.55,2.52,13.3,11.32,11.66,11.32,0.08
300441,鲍斯股份,7.82,14.66,1.0,398862,296160387.22,13.64,6.36,13.37,3.5,7.89,6.96,7.11,6.82,0.0
300637,扬帆新材,11.42,14.66,1.46,459932,497564433.8,16.97,19.63,-63.11,1.97,11.7,10.01,10.38,9.96,0.18
300866,安克创新,83.86,14.66,10.72,82228,659978875.3,12.48,2.77,25.55,1.58,84.58,75.45,76.67,73.14,-0.64
300455,航天智装,13.38,14.65,1.71,393747,501224658.19,13.28,5.56,235.41,2.33,13.59,12.04,12.1,11.67,0.0
688518,联赢激光,15.5,14.64,1.98,214091,316068039.0,13.54,6.27,51.67,3.8,15.71,13.88,14.25,13.52,0.0
300340,科恒股份,9.63,14.64,1.23,287516,261859548.22,15.24,15.34,-21.88,1.82,9.77,8.49,8.71,8.4,-0.1
300462,华铭智能,10.18,14.64,1.3,240754,233742364.84,14.53,17.61,-27.08,2.64,10.29,9.0,9.3,8.88,0.1
300935,盈建科,21.15,14.63,2.7,52990,107450414.65,13.66,8.79,-34.25,2.11,21.72,19.2,19.87,18.45,0.05
688296,和达科技,10.58,14.63,1.35,35849,36140006.0,14.41,3.34,-125.09,3.31,10.79,9.46,9.5,9.23,0.47
300123,亚光科技,5.8,14.62,0.74,983568,545774535.12,14.03,9.83,-101.81,3.26,5.92,5.21,5.3,5.06,0.0
301282,金禄电子,22.73,14.62,2.9,134789,289730613.86,15.08,18.68,43.37,1.66,23.0,20.01,20.59,19.83,0.0
300612,宣亚国际,16.7,14.62,2.13,204220,324022013.91,14.89,11.35,-124.31,2.15,16.94,14.77,15.08,14.57,0.18
688015,交控科技,18.98,14.61,2.42,47937,87085427.0,14.67,2.54,85.43,4.28,19.42,16.99,17.3,16.56,0.05
300761,立华股份,22.98,14.61,2.93,101182,219833746.1,12.87,1.67,16.55,1.64,22.99,20.41,20.76,20.05,-0.04
300902,国安达,20.0,14.61,2.55,81218,158620393.74,10.89,6.61,2107.57,4.22,20.3,18.4,18.4,17.45,0.05
300984,金沃股份,24.64,14.6,3.14,20021,47475451.45,13.95,4.35,72.07,3.43,25.0,22.0,22.09,21.5,0.37
301128,强瑞技术,52.5,14.6,6.69,78330,390219124.8,14.58,28.74,40.82,2.25,53.52,46.84,46.84,45.81,-0.1
300538,同益股份,17.66,14.6,2.25,201240,335577194.6,14.28,17.52,321.16,2.59,17.88,15.68,16.31,15.41,0.0
300507,苏奥传感,6.52,14.59,0.83,821398,507763710.9,14.24,10.7,40.96,3.77,6.58,5.77,5.85,5.69,0.0
688001,华兴源创,30.48,14.59,3.88,69697,201872108.0,12.52,1.58,216.53,2.94,30.73,27.4,27.89,26.6,0.53
301591,肯特股份,38.73,14.59,4.93,56355,206574415.57,15.86,26.8,42.68,2.76,39.76,34.4,35.0,33.8,0.03
300189,神农种业,2.75,14.58,0.35,1250316,326760195.26,15.42,14.11,-89.34,2.34,2.8,2.43,2.47,2.4,0.0
301380,挖金客,40.63,14.58,5.17,56503,221368584.04,12.32,18.74,54.08,3.63,41.3,36.93,37.0,35.46,0.02
688400,凌云光,20.75,14.58,2.64,104624,209799333.0,10.82,4.36,55.11,3.21,20.94,18.98,18.99,18.11,0.14
300721,怡达股份,13.6,14.57,1.73,119664,154228222.6,15.0,8.72,88.86,2.86,13.8,12.02,12.23,11.87,0.0
300102,乾照光电,7.94,14.57,1.01,596502,450965177.98,14.0,6.52,99.19,1.82,7.99,7.02,7.17,6.93,0.0
300449,汉邦高科,6.29,14.57,0.8,320726,192806539.14,11.84,10.83,-435.4,2.52,6.31,5.66,5.88,5.49,0.0
300596,利安隆,30.67,14.57,3.9,72580,213766786.22,11.88,3.38,16.0,2.3,30.98,27.8,28.01,26.77,-0.39
300582,英飞特,11.26,14.55,1.43,231473,249971100.2,15.77,10.45,48.14,2.3,11.59,10.04,10.11,9.83,0.09
300008,天海防务,4.49,14.54,0.57,1972965,844427546.84,15.31,11.98,63.88,4.0,4.61,4.01,4.04,3.92,0.0
300407,凯发电气,10.32,14.54,1.31,266920,259793521.12,19.42,10.93,37.39,2.2,10.69,8.94,9.2,9.01,0.0
301017,漱玉平民,12.45,14.54,1.58,173104,205513137.25,13.25,7.11,104.29,1.67,12.57,11.13,11.45,10.87,0.16
300950,德固特,15.53,14.53,1.97,83357,123021874.5,12.54,9.29,17.1,3.13,15.65,13.95,13.97,13.56,0.06
688196,卓越新能,26.18,14.52,3.32,29484,73441690.0,15.09,2.46,15.53,4.55,26.64,23.19,23.8,22.86,0.04
300412,迦南科技,4.26,14.52,0.54,469239,189264260.42,15.59,9.92,88.77,1.99,4.34,3.76,3.85,3.72,0.0
300240,飞力达,7.1,14.52,0.9,485717,325825263.5,15.65,13.4,61.56,2.84,7.18,6.21,6.41,6.2,0.0
300244,迪安诊断,13.65,14.51,1.73,499892,653584375.87,11.16,9.97,59.45,2.1,13.74,12.41,12.41,11.92,-0.22
688092,爱科科技,22.73,14.51,2.88,31296,68252091.0,11.74,3.78,22.33,4.01,23.05,20.72,20.88,19.85,-0.04
300304,云意电气,7.34,14.51,0.93,474455,330962129.48,14.51,5.55,15.3,2.23,7.45,6.52,6.66,6.41,0.14
300034,钢研高纳,17.21,14.5,2.18,483306,797083325.75,13.44,6.31,37.09,3.05,17.47,15.45,15.61,15.03,0.06
688329,艾隆科技,15.95,14.5,2.02,24527,37811243.0,15.58,4.53,-32.67,4.73,16.3,14.13,14.9,13.93,0.06
300606,金太阳,22.67,14.49,2.87,224920,479658673.6,16.11,18.85,97.87,2.07,23.0,19.81,20.26,19.8,0.04
300795,米奥会展,17.7,14.49,2.24,49092,83053405.6,11.9,3.69,49.89,2.26,17.82,15.98,15.98,15.46,1.14
301516,中远通,18.89,14.48,2.39,152365,274192969.09,13.33,23.33,-143.68,2.36,19.04,16.84,17.3,16.5,0.0
688549,中巨芯-U,6.64,14.48,0.84,502733,321116485.0,13.45,8.7,213.55,5.03,6.74,5.96,6.04,5.8,0.0
300781,因赛集团,57.1,14.47,7.22,195041,1052372517.59,16.84,24.05,157.58,1.39,58.1,49.7,51.0,49.88,0.0
300603,立昂技术,9.57,14.47,1.21,504369,459994788.95,15.31,14.02,-133.55,2.58,9.77,8.49,8.73,8.36,0.0
300173,福能东方,4.35,14.47,0.55,522564,216771240.19,12.89,7.11,84.26,3.11,4.38,3.89,3.97,3.8,0.23
300006,莱美药业,3.56,14.47,0.45,792343,266919401.96,15.76,7.5,1415.12,2.08,3.61,3.12,3.21,3.11,0.0
301136,招标股份,14.32,14.47,1.81,277752,373262734.06,16.47,26.74,512.08,2.29,14.65,12.59,13.0,12.51,0.07
688168,安博通,34.34,14.47,4.34,23983,80584014.0,10.0,3.13,-21.43,3.52,34.9,31.9,31.9,30.0,-0.03
301046,能辉科技,22.0,14.46,2.78,69134,144399392.89,13.74,6.11,51.8,3.38,22.15,19.51,20.0,19.22,0.14
300853,申昊科技,15.67,14.46,1.98,119058,175781026.82,14.83,10.8,-16.62,1.39,15.84,13.81,14.0,13.69,-0.06
301079,邵阳液压,17.57,14.46,2.22,185986,308199476.68,18.31,32.99,92.26,2.77,18.21,15.4,16.0,15.35,0.06
300928,华安鑫创,36.33,14.46,4.59,37633,130488814.0,13.67,7.1,-51.53,2.33,36.85,32.51,33.2,31.74,0.06
301251,威尔高,31.74,14.46,4.01,87706,265078789.99,13.67,18.67,55.92,2.65,32.09,28.3,29.0,27.73,0.25
301408,华人健康,12.35,14.46,1.56,133602,157272394.17,12.42,8.96,33.85,3.51,12.46,11.12,11.15,10.79,0.57
300479,神思电子,18.61,14.45,2.35,228935,406276684.19,14.27,11.62,-23.72,1.96,18.93,16.61,16.95,16.26,0.05
300401,花园生物,15.68,14.45,1.98,649553,959432292.56,14.6,12.19,29.88,2.01,15.8,13.8,14.12,13.7,0.0
688386,泛亚微透,31.44,14.45,3.97,23188,69286952.0,11.61,3.31,25.79,5.21,31.49,28.3,28.55,27.47,-0.13
301176,逸豪新材,20.12,14.45,2.54,106691,204149142.58,13.88,18.93,562.77,3.31,20.27,17.83,18.34,17.58,0.05
300820,英杰电气,46.5,14.45,5.87,74862,334764625.8,12.5,6.75,29.01,2.27,47.23,42.15,42.7,40.63,0.0
301538,骏鼎达,84.46,14.44,10.66,32749,263485128.18,15.03,23.39,29.43,2.27,86.21,75.12,77.49,73.8,0.04
301429,森泰股份,17.28,14.44,2.18,43118,70919777.57,12.05,9.79,26.21,2.75,17.39,15.57,16.37,15.1,0.0
300236,上海新阳,35.99,14.44,4.54,127369,442499292.35,12.91,4.57,95.74,3.55,36.56,32.5,32.51,31.45,0.0
688132,邦彦技术,16.57,14.43,2.09,35115,54907442.0,12.22,3.24,32.83,2.97,16.62,14.85,14.96,14.48,-0.18
301083,百胜智能,14.51,14.43,1.83,95939,132399194.22,14.43,17.49,71.18,2.97,14.75,12.92,13.26,12.68,0.07
688222,成都先导,11.5,14.43,1.45,157323,172767325.0,12.44,3.93,225.92,2.33,11.6,10.35,10.65,10.05,-0.09
301389,隆扬电子,15.39,14.42,1.94,138241,202441182.32,13.31,16.84,72.69,2.76,15.5,13.71,14.09,13.45,0.2
300444,双杰电气,7.14,14.42,0.9,751362,510076357.89,14.26,12.69,33.08,2.53,7.24,6.35,6.44,6.24,0.42
300370,安控科技,2.38,14.42,0.3,952043,214981206.68,15.87,7.19,-55.18,2.52,2.44,2.11,2.15,2.08,0.0
300706,阿石创,21.74,14.42,2.74,106686,221242206.18,14.42,9.42,334.54,3.93,22.14,19.4,19.85,19.0,0.05
300805,电声股份,8.49,14.42,1.07,247231,198090835.0,15.5,8.61,168.91,2.63,8.63,7.48,7.75,7.42,-0.12
688646,逸飞激光,29.29,14.41,3.69,29643,82745831.0,13.09,5.28,34.51,3.42,29.53,26.18,26.55,25.6,-0.03
300586,美联新材,7.78,14.41,0.98,324856,240105114.95,13.38,6.08,80.11,3.38,7.87,6.96,7.02,6.8,0.0
301111,粤万年青,16.99,14.41,2.14,81705,132402104.48,14.55,11.65,89.99,3.32,17.28,15.12,15.47,14.85,0.0
300350,华鹏飞,5.56,14.4,0.7,583109,307927159.08,14.2,12.37,66.57,3.86,5.63,4.94,5.0,4.86,0.36
688543,国科军工,45.29,14.4,5.7,73895,314724103.0,14.09,9.05,49.96,4.83,45.59,40.01,41.46,39.59,-0.02
301387,光大同创,33.39,14.39,4.2,58070,184911907.39,13.7,21.83,-1990.12,2.99,33.75,29.75,30.4,29.19,0.0
688125,安达智能,32.2,14.39,4.05,12471,37832952.0,14.21,5.71,-103.07,4.49,32.37,28.37,29.06,28.15,-0.25
300040,九洲集团,6.52,14.39,0.82,692805,429164088.8,15.79,15.04,23.92,2.67,6.66,5.76,5.93,5.7,0.0
301138,华研精机,27.83,14.39,3.5,73614,193990051.31,15.41,24.54,49.83,3.4,28.55,24.8,25.27,24.33,0.0
688709,成都华微,18.85,14.38,2.37,132045,237060826.0,14.32,17.12,81.9,3.07,19.16,16.8,17.4,16.48,-0.05
301262,海看股份,27.37,14.38,3.44,61085,159155928.62,13.16,5.0,25.72,2.71,27.66,24.51,24.72,23.93,0.26
300926,博俊科技,24.04,14.37,3.02,151589,343368335.72,14.22,5.66,20.95,2.96,24.1,21.11,21.96,21.02,0.0
300007,汉威科技,16.24,14.37,2.04,369910,569244064.75,14.37,13.07,51.52,2.68,16.45,14.41,14.7,14.2,0.0
300181,佐力药业,15.45,14.36,1.94,483297,717296280.71,11.7,8.04,18.3,1.93,15.68,14.1,14.1,13.51,0.19
300545,联得装备,28.75,14.36,3.61,135288,369615472.52,13.33,12.01,22.89,2.76,28.98,25.63,26.03,25.14,0.0
300199,翰宇药业,11.95,14.35,1.5,693910,788954390.62,14.74,9.82,-509.46,2.89,12.19,10.65,11.03,10.45,0.08
301500,飞南资源,21.67,14.35,2.72,82392,169231462.76,14.46,8.52,51.82,2.27,21.95,19.21,19.96,18.95,0.0
300086,康芝药业,4.94,14.35,0.62,484018,228424062.5,14.35,11.11,-11.02,1.84,5.02,4.4,4.58,4.32,0.2
301090,华润材料,7.97,14.35,1.0,432393,326986595.46,16.5,19.49,-34.71,1.28,8.2,7.05,7.21,6.97,-0.5
300790,宇瞳光学,16.1,14.35,2.02,260282,397909593.59,13.78,10.53,31.04,2.56,16.29,14.35,14.5,14.08,0.0
300731,科创新源,17.06,14.34,2.14,124901,204289960.0,13.81,10.39,380.26,3.23,17.4,15.34,15.88,14.92,-0.06
300051,琏升科技,9.01,14.34,1.13,287651,245043843.75,16.75,7.87,-39.39,2.56,9.28,7.96,8.31,7.88,0.11
300577,开润股份,24.72,14.34,3.1,52898,121625989.18,20.54,3.77,11.94,2.86,25.76,21.32,22.08,21.62,0.04
300553,集智股份,24.41,14.33,3.06,49221,114565467.42,15.36,9.29,128.8,3.05,25.0,21.72,22.0,21.35,0.04
300745,欣锐科技,17.63,14.33,2.21,147516,247503266.67,13.55,10.44,-43.72,2.54,17.8,15.71,16.19,15.42,0.06
301566,达利凯普,18.75,14.33,2.35,126026,223816516.93,13.96,25.9,64.66,2.6,18.98,16.69,17.01,16.4,0.27
688119,中钢洛耐,3.91,14.33,0.49,268189,98840338.0,12.87,4.69,-395.5,4.6,3.91,3.47,3.57,3.42,0.0
301047,义翘神州,73.19,14.32,9.17,27742,194835493.0,12.31,2.24,65.09,3.2,74.0,66.12,67.22,64.02,0.01
301027,华蓝集团,9.82,14.32,1.23,220443,203157226.27,14.55,18.66,-35.15,2.18,9.85,8.6,8.98,8.59,0.2
688287,观典防务,4.95,14.32,0.62,231192,108274194.0,13.63,6.24,-22.3,3.31,4.99,4.4,4.5,4.33,0.2
300525,博思软件,15.25,14.32,1.91,334177,487181982.61,12.74,5.5,-150.79,3.35,15.38,13.68,13.9,13.34,-0.07
300537,广信材料,18.47,14.29,2.31,245995,431903988.33,15.04,17.13,66.45,2.71,18.76,16.33,16.76,16.16,0.0
300697,电工合金,12.4,14.29,1.55,190621,224516144.54,14.75,7.48,30.9,2.89,12.6,11.0,11.42,10.85,0.0
300267,尔康制药,2.88,14.29,0.36,974478,267004406.12,13.1,6.85,471.44,2.98,2.9,2.57,2.66,2.52,0.35
301022,海泰科,22.01,14.28,2.75,51234,107837092.14,14.17,9.81,123.95,3.14,22.53,19.8,20.14,19.26,-0.05
301326,捷邦科技,39.86,14.28,4.98,73721,276050893.2,16.8,27.43,-254.55,2.11,40.87,35.01,36.14,34.88,-0.03
300817,双飞集团,13.29,14.27,1.66,228294,288966283.71,13.76,18.38,42.6,1.89,13.51,11.91,11.94,11.63,0.08
688697,纽威数控,17.54,14.27,2.19,85701,143221529.0,15.57,2.62,19.79,3.48,17.87,15.48,16.18,15.35,0.0
301230,泓博医药,25.15,14.27,3.14,85136,204347940.23,15.08,11.08,109.87,2.15,25.77,22.45,23.84,22.01,0.08
300939,秋田微,31.81,14.26,3.97,74812,226620623.14,14.83,6.23,35.08,3.09,32.41,28.28,28.56,27.84,0.03
300409,道氏技术,12.1,14.26,1.51,478475,550720087.06,13.22,9.82,31.8,3.42,12.33,10.93,11.11,10.59,0.0
301103,何氏眼科,23.8,14.26,2.97,48149,109829458.27,13.63,5.79,78.15,2.54,24.17,21.33,22.2,20.83,0.42
300864,南大环境,22.84,14.26,2.85,33875,73646039.46,13.86,2.17,19.1,4.73,23.12,20.35,20.5,19.99,-0.04
688520,神州细胞-U,41.36,14.25,5.16,58942,233242332.0,12.6,1.32,73.26,2.35,41.63,37.07,38.4,36.2,-0.02
301149,隆华新材,10.26,14.25,1.28,169823,166051367.39,15.37,9.3,24.37,2.77,10.48,9.1,9.36,8.98,0.0
688613,奥精医疗,16.6,14.25,2.07,87458,138571106.0,15.76,6.45,122.0,3.14,17.2,14.91,15.37,14.53,0.0
300549,优德精密,16.36,14.25,2.04,97895,152526433.0,15.01,9.69,262.94,2.93,16.6,14.45,14.7,14.32,-0.06
688509,正元地信,3.77,14.24,0.47,263382,94802310.0,10.91,6.84,-24.33,2.63,3.78,3.42,3.43,3.3,0.53
301031,中熔电气,96.66,14.24,12.05,15071,140076944.59,13.59,3.47,48.98,1.85,99.0,87.5,87.5,84.61,0.07
300933,中辰股份,6.98,14.24,0.87,361034,238510254.45,15.55,7.87,49.97,3.36,7.11,6.16,6.33,6.11,0.14
301077,星华新材,20.38,14.24,2.54,44818,86797974.96,14.13,10.45,18.32,4.02,20.64,18.12,18.2,17.84,0.05
300809,华辰装备,23.11,14.24,2.88,137476,303399011.73,14.34,9.83,61.15,3.55,23.4,20.5,21.15,20.23,0.04
301366,一博科技,36.76,14.23,4.58,103200,357470359.85,16.41,18.86,50.26,2.15,37.66,32.38,33.19,32.18,-0.03
300528,幸福蓝海,8.75,14.23,1.09,298601,246119112.24,15.8,8.01,-54.74,2.68,8.86,7.65,7.96,7.66,0.0
300210,森远股份,10.44,14.22,1.3,548546,546346077.8,13.68,11.34,-71.58,1.6,10.64,9.39,9.41,9.14,0.1
688156,路德环境,13.01,14.22,1.62,50915,62242447.0,13.7,5.51,435.49,4.62,13.09,11.53,11.86,11.39,-0.08
688788,科思科技,28.2,14.22,3.51,23633,63788280.0,14.09,2.23,-10.67,4.08,28.66,25.18,25.18,24.69,0.43
301213,观想科技,37.36,14.22,4.65,61709,219339247.51,15.1,21.19,495.0,1.72,38.0,33.06,33.98,32.71,0.11
688420,美腾科技,22.91,14.21,2.85,14798,32302088.0,11.07,4.45,31.95,7.41,22.94,20.72,20.72,20.06,-0.13
301363,美好医疗,34.41,14.21,4.28,43425,142365454.97,28.41,3.87,41.36,2.08,34.65,26.09,31.84,30.13,-0.2
688719,爱科赛博,27.18,14.2,3.38,26194,68429413.0,15.38,3.56,48.16,6.46,27.66,24.0,24.0,23.8,0.07
301015,百洋医药,29.92,14.2,3.72,82921,237865264.97,10.92,1.58,21.33,1.77,29.99,27.13,28.1,26.2,0.0
688627,精智达,53.81,14.2,6.69,27559,143871499.0,10.53,3.86,66.2,3.04,54.56,49.6,49.6,47.12,0.07
688562,航天软件,16.33,14.2,2.03,91884,144161581.0,11.61,5.44,-64.26,4.51,16.46,14.8,15.45,14.3,0.0
301061,匠心家居,57.21,14.19,7.11,35494,189251379.98,15.05,8.53,16.68,2.03,57.21,49.67,51.78,50.1,0.02
300762,上海瀚讯,18.35,14.19,2.28,692859,1219422309.11,14.19,11.03,-110.7,2.07,18.73,16.45,16.97,16.07,0.0
688622,禾信仪器,22.7,14.19,2.82,14833,31617062.0,13.58,2.12,-36.01,2.35,22.7,20.0,20.18,19.88,0.0
300513,恒实科技,9.58,14.18,1.19,259565,236352391.21,14.9,9.22,-29.49,2.8,9.75,8.5,8.68,8.39,0.1
300812,易天股份,22.55,14.18,2.8,139454,298938779.8,14.03,15.52,-47.04,3.18,22.98,20.21,20.88,19.75,0.13
300826,测绘股份,14.9,14.18,1.85,164922,232877893.76,15.48,10.84,129.35,2.71,15.2,13.18,13.81,13.05,-0.07
300816,艾可蓝,22.72,14.17,2.82,45035,95610772.7,16.53,9.31,25.42,2.74,23.1,19.81,20.5,19.9,0.75
300019,硅宝科技,14.18,14.17,1.76,195281,263943446.91,14.09,5.65,27.41,3.72,14.45,12.7,12.99,12.42,0.0
300960,通业科技,23.45,14.17,2.91,89030,196627356.44,17.19,9.58,84.68,2.77,24.13,20.6,21.13,20.54,0.0
300500,启迪设计,12.25,14.17,1.52,139109,162538182.4,14.17,8.52,49.01,2.82,12.4,10.88,11.25,10.73,0.08
300107,建新股份,10.4,14.16,1.29,786385,780168944.84,15.15,22.75,244.29,1.97,10.6,9.22,9.4,9.11,0.1
301248,杰创智能,15.48,14.16,1.92,117059,172957552.8,13.5,11.48,-35.95,2.52,15.72,13.89,14.05,13.56,0.13
301419,阿莱德,29.11,14.16,3.61,52671,144840521.77,15.1,14.9,85.72,1.6,29.42,25.57,27.0,25.5,-0.27
300037,新宙邦,40.65,14.15,5.04,248816,963814761.26,14.74,4.55,36.85,2.48,41.65,36.4,36.85,35.61,-0.07
300710,万隆光电,18.8,14.15,2.33,97873,175398676.53,12.08,10.98,107.05,2.98,18.87,16.88,16.88,16.47,0.16
301509,金凯生科,33.65,14.15,4.17,81845,261011767.92,16.01,14.42,63.15,1.67,34.42,29.7,30.8,29.48,0.0
300149,睿智医药,6.94,14.14,0.86,809498,527229574.3,16.45,16.23,-27.57,1.17,7.05,6.05,6.19,6.08,0.0
688102,斯瑞新材,8.88,14.14,1.1,196592,167235263.0,11.83,4.7,57.73,3.46,8.93,8.01,8.48,7.78,0.0
300101,振芯科技,17.6,14.14,2.18,373048,625781966.83,14.14,6.63,103.6,2.24,17.84,15.66,16.06,15.42,0.0
301086,鸿富瀚,42.55,14.14,5.27,37503,151830498.15,14.91,11.54,40.09,2.54,43.32,37.76,38.5,37.28,0.66
300798,锦鸡股份,6.46,14.13,0.8,170488,105523522.68,13.6,4.58,197.63,2.99,6.55,5.78,5.9,5.66,0.0
301089,拓新药业,34.89,14.13,4.32,94684,315985018.06,13.38,11.97,-1240.68,2.75,35.29,31.2,32.25,30.57,0.66
688288,鸿泉物联,15.75,14.13,1.95,55525,83662277.0,12.25,5.52,-43.51,3.13,15.88,14.19,14.47,13.8,-0.06
300057,万顺新材,5.25,14.13,0.65,601519,301042284.08,12.83,8.15,-256.32,3.28,5.27,4.68,4.79,4.6,-0.19
300097,智云股份,7.19,14.13,0.89,407047,279976850.46,14.76,15.08,101.31,2.8,7.3,6.37,6.7,6.3,0.14
300558,贝达药业,45.97,14.13,5.69,181383,797992383.51,11.52,4.35,42.95,1.49,46.3,41.66,42.5,40.28,0.07
300708,聚灿光电,10.18,14.13,1.26,500313,487938755.84,14.46,10.04,30.44,3.64,10.39,9.1,9.38,8.92,0.2
300550,和仁科技,13.66,14.12,1.69,142836,186932469.19,14.45,5.45,-125.12,2.26,13.99,12.26,12.3,11.97,0.15
300632,光莆股份,11.4,14.11,1.41,144102,156400022.97,14.31,6.51,38.35,2.12,11.5,10.07,10.3,9.99,0.18
301023,江南奕帆,42.07,14.1,5.2,33440,132120772.73,16.08,11.0,27.34,2.08,42.8,36.87,37.6,36.87,-0.17
300815,玉禾田,14.32,14.1,1.77,141403,193166543.28,14.34,3.63,8.73,3.63,14.55,12.75,12.99,12.55,0.0
