股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600919,江苏银行,7.93,-7.36,-0.63,3245194,2648270868.0,7.24,1.77,3.88,1.16,8.5,7.88,8.41,8.56,-0.13
600060,海信视像,20.39,-7.36,-1.62,233682,487225135.0,9.36,1.8,15.96,1.11,21.94,19.88,21.94,22.01,0.44
600592,龙溪股份,9.69,-7.36,-0.77,191582,190750716.0,5.64,4.79,30.07,1.12,10.25,9.66,10.25,10.46,0.0
000582,北部湾港,7.8,-7.36,-0.62,239742,192464452.43,5.82,1.7,14.11,1.04,8.29,7.8,8.2,8.42,-0.13
301176,逸豪新材,21.0,-7.37,-1.67,183009,414749434.46,13.41,32.47,587.38,2.42,23.74,20.7,21.61,22.67,-0.14
300096,ST易联众,3.52,-7.37,-0.28,302531,110456612.53,8.16,7.06,-14.36,1.04,3.81,3.5,3.65,3.8,0.0
002340,格林美,7.04,-7.37,-0.56,2571415,1864770383.95,6.97,5.05,25.75,1.25,7.56,7.03,7.56,7.6,0.0
003039,顺控发展,12.82,-7.37,-1.02,88935,116511786.12,7.37,1.44,32.72,1.19,13.69,12.67,13.69,13.84,-0.08
600676,交运股份,3.77,-7.37,-0.3,406320,156632768.0,5.9,3.95,-14.82,1.14,4.0,3.76,4.0,4.07,0.0
002195,岩山科技,2.89,-7.37,-0.23,3266571,982070171.29,7.37,5.82,222.06,1.5,3.12,2.89,3.08,3.12,-0.69
600392,盛和资源,9.92,-7.38,-0.79,620556,635154938.0,7.28,3.54,-126.89,1.27,10.66,9.88,10.64,10.71,0.0
688062,迈威生物-U,28.0,-7.38,-2.23,83578,244738817.0,11.81,4.09,-12.57,1.4,30.81,27.24,29.9,30.23,-0.88
603916,苏博特,7.91,-7.38,-0.63,103370,83744756.0,6.21,2.46,32.13,1.02,8.39,7.86,8.39,8.54,0.38
002635,安洁科技,16.95,-7.38,-1.35,318016,556502954.11,6.89,8.04,31.98,0.94,18.15,16.89,17.57,18.3,-0.06
600480,凌云股份,9.29,-7.38,-0.74,350050,333891033.0,5.28,3.82,10.94,1.26,9.8,9.27,9.79,10.03,0.0
600313,农发种业,6.15,-7.38,-0.49,387558,244807520.0,6.93,3.58,60.25,1.08,6.6,6.14,6.6,6.64,0.0
000061,农 产 品,6.15,-7.38,-0.49,198192,124950353.88,6.78,1.17,24.52,1.15,6.59,6.14,6.59,6.64,0.0
002768,国恩股份,21.46,-7.38,-1.71,61167,135739956.56,8.07,3.46,10.6,1.2,23.17,21.3,22.94,23.17,0.28
603156,养元饮品,21.71,-7.38,-1.73,99997,221612354.0,7.38,0.79,13.34,1.21,23.32,21.59,23.0,23.44,-0.96
002862,实丰文化,15.56,-7.38,-1.24,89497,141193334.5,7.62,9.92,378.06,0.81,16.4,15.12,16.4,16.8,1.17
002911,佛燃能源,10.66,-7.38,-0.85,110131,120686372.98,6.08,0.88,23.77,0.96,11.34,10.64,11.3,11.51,-0.19
000538,云南白药,58.05,-7.39,-4.63,305779,1826259099.41,6.38,1.73,16.24,1.05,62.0,58.0,62.0,62.68,0.0
002234,民和股份,8.77,-7.39,-0.7,122916,110904277.0,5.28,4.08,-8.24,1.28,9.26,8.76,9.26,9.47,0.11
603209,兴通股份,15.65,-7.4,-1.25,55829,89086874.0,5.56,3.05,12.15,1.16,16.49,15.55,16.49,16.9,-0.13
603889,新澳股份,7.01,-7.4,-0.56,114191,82420596.0,6.61,1.59,9.62,1.33,7.5,7.0,7.34,7.57,-0.14
002401,中远海科,17.02,-7.4,-1.36,184422,323505352.57,6.04,4.98,28.3,0.93,18.1,16.99,18.0,18.38,0.0
002746,仙坛股份,5.88,-7.4,-0.47,199043,119920352.85,6.46,2.8,82.26,1.18,6.27,5.86,6.27,6.35,0.0
601139,深圳燃气,7.13,-7.4,-0.57,382725,278893106.0,6.88,1.33,13.89,1.59,7.6,7.07,7.6,7.7,-0.28
000811,冰轮环境,10.0,-7.41,-0.8,254094,261306559.58,6.57,3.41,11.53,1.06,10.68,9.97,10.68,10.8,0.0
688101,三达膜,14.36,-7.41,-1.15,68350,101013310.0,7.29,2.05,14.9,1.48,15.23,14.1,15.01,15.51,0.0
600519,贵州茅台,1595.15,-7.42,-127.85,120197,19708432734.0,6.38,0.96,24.03,0.98,1700.0,1590.0,1700.0,1723.0,-0.08
600262,北方股份,18.21,-7.42,-1.46,104110,193414977.0,7.37,6.12,20.67,1.14,19.46,18.01,19.46,19.67,0.0
002043,兔 宝 宝,11.1,-7.42,-0.89,225247,256406644.76,6.26,3.07,18.92,0.98,11.78,11.03,11.77,11.99,0.0
600135,乐凯胶片,6.11,-7.42,-0.49,196257,123647181.0,6.67,3.55,-53.09,0.94,6.54,6.1,6.54,6.6,0.16
600444,国机通用,13.96,-7.43,-1.12,102775,147603720.0,7.29,7.02,45.85,1.0,15.0,13.9,15.0,15.08,-0.07
002404,嘉欣丝绸,5.98,-7.43,-0.48,170593,104931375.2,6.66,3.74,14.86,0.99,6.35,5.92,6.33,6.46,0.0
688301,奕瑞科技,140.9,-7.43,-11.31,38720,556897665.0,15.12,2.71,32.72,1.31,155.0,131.98,144.06,152.21,0.0
002527,新时达,7.35,-7.43,-0.59,315585,242039066.89,7.3,5.96,-129.96,1.08,7.91,7.33,7.75,7.94,0.0
600635,大众公用,3.61,-7.44,-0.29,1089603,405822225.0,6.15,4.5,43.63,1.19,3.84,3.6,3.8,3.9,-0.28
605138,盛泰集团,5.35,-7.44,-0.43,63231,35250127.0,8.65,2.13,57.85,1.22,5.85,5.35,5.85,5.78,-0.19
002084,海鸥住工,2.86,-7.44,-0.23,265333,78025601.39,5.5,4.1,82.69,1.2,3.03,2.86,3.03,3.09,-0.35
600995,南网储能,10.32,-7.44,-0.83,269465,287803446.0,8.34,2.43,26.33,1.42,11.08,10.15,11.0,11.15,-0.1
002938,鹏鼎控股,35.17,-7.45,-2.83,331117,1204778582.82,6.58,1.43,51.99,0.74,37.65,35.15,37.43,38.0,-0.03
600137,浪莎股份,13.42,-7.45,-1.08,33396,45754930.0,8.97,3.44,75.96,1.27,14.49,13.19,14.15,14.5,0.0
600583,海油工程,5.59,-7.45,-0.45,724006,413672921.0,7.12,1.64,10.33,1.12,5.96,5.53,5.95,6.04,-0.18
003018,金富科技,8.57,-7.45,-0.69,73518,65025151.97,8.21,5.54,17.61,1.24,9.24,8.48,9.01,9.26,-0.23
002034,旺能环境,15.02,-7.46,-1.21,63331,97575955.01,7.52,1.48,8.89,1.15,16.1,14.88,16.1,16.23,0.0
603337,杰克股份,26.43,-7.46,-2.13,73390,200915608.0,6.44,1.55,15.32,1.3,28.27,26.43,27.98,28.56,-0.19
601169,北京银行,5.58,-7.46,-0.45,2264793,1301904422.0,6.63,1.07,4.05,1.06,5.96,5.56,5.95,6.03,0.0
000905,厦门港务,6.2,-7.46,-0.5,185494,117860256.45,5.67,2.5,17.83,1.0,6.58,6.2,6.58,6.7,-0.16
689009,九号公司-WD,52.56,-7.46,-4.24,206733,1115758737.0,14.3,3.78,31.62,1.2,57.88,49.76,55.0,56.8,-0.61
002108,沧州明珠,3.47,-7.47,-0.28,454768,162516515.47,6.4,2.76,32.89,1.05,3.7,3.46,3.7,3.75,-0.29
002809,红墙股份,7.68,-7.47,-0.62,62830,49837586.7,7.11,4.56,28.98,1.57,8.2,7.61,8.2,8.3,-0.13
600760,中航沈飞,47.54,-7.47,-3.84,303627,1489670125.0,6.83,1.11,40.48,1.33,50.89,47.38,50.89,51.38,0.0
000519,中兵红箭,14.98,-7.47,-1.21,745409,1154406410.63,7.23,5.35,233.94,1.11,16.12,14.95,16.12,16.19,0.0
600036,招商银行,37.01,-7.48,-2.99,1855932,7113813985.0,6.78,0.9,6.24,0.94,39.72,37.01,39.7,40.0,-0.16
002536,飞龙股份,10.27,-7.48,-0.83,245935,259528404.05,5.23,4.58,16.06,1.01,10.83,10.25,10.8,11.1,0.0
002815,崇达技术,9.4,-7.48,-0.76,382308,372501933.21,7.58,5.97,21.52,1.47,10.08,9.31,9.97,10.16,-0.11
001206,依依股份,14.1,-7.48,-1.14,69571,100267569.39,6.3,6.54,13.69,0.73,14.94,13.98,14.94,15.24,0.21
000786,北新建材,29.3,-7.48,-2.37,420787,1259450991.09,6.57,2.58,11.18,1.35,31.06,28.98,31.0,31.67,0.27
002972,科安达,10.87,-7.49,-0.88,102833,115274560.62,7.91,7.72,23.8,1.24,11.64,10.71,11.5,11.75,0.0
600874,创业环保,5.68,-7.49,-0.46,316011,185152908.0,6.19,2.57,10.57,1.48,6.05,5.67,6.05,6.14,0.0
002517,恺英网络,11.73,-7.49,-0.95,986540,1185596892.78,7.41,5.15,15.6,0.99,12.48,11.54,12.22,12.68,-0.26
002557,洽洽食品,30.25,-7.49,-2.45,152088,466204511.16,5.9,3.01,22.77,0.94,31.71,29.78,31.71,32.7,-0.13
600867,通化东宝,8.27,-7.49,-0.67,460505,390148390.0,7.27,2.32,-35.55,1.07,8.87,8.22,8.87,8.94,-0.12
600506,统一股份,12.59,-7.49,-1.02,130935,168930232.0,10.65,8.86,53.33,1.22,13.75,12.3,13.19,13.61,-0.4
688613,奥精医疗,16.91,-7.49,-1.37,65591,115370169.0,6.78,4.84,124.28,1.15,18.15,16.91,17.5,18.28,0.0
603587,地素时尚,11.72,-7.5,-0.95,68192,81607205.0,6.47,1.45,12.56,1.3,12.42,11.6,12.41,12.67,-0.09
601065,江盐集团,9.25,-7.5,-0.75,175303,166918284.0,5.7,4.21,11.0,1.03,9.82,9.25,9.8,10.0,-0.11
600794,保税科技,3.33,-7.5,-0.27,319307,109278518.0,6.39,2.63,14.33,1.11,3.55,3.32,3.55,3.6,0.3
600512,腾达建设,2.22,-7.5,-0.18,493697,112837704.0,6.25,3.11,16.31,1.02,2.37,2.22,2.36,2.4,0.0
002880,卫光生物,27.62,-7.5,-2.24,23236,65925621.97,6.03,1.03,28.51,0.99,29.3,27.5,29.3,29.86,0.07
600236,桂冠电力,6.41,-7.5,-0.52,439407,288251293.0,5.92,0.56,17.57,1.17,6.82,6.41,6.81,6.93,-0.16
301200,大族数控,36.11,-7.51,-2.93,31087,116442108.1,7.02,5.32,52.95,1.25,38.8,36.06,38.0,39.04,-0.14
600731,湖南海利,5.42,-7.51,-0.44,133819,74999042.0,6.66,2.4,14.97,1.02,5.8,5.41,5.8,5.86,0.0
000776,广发证券,16.99,-7.51,-1.38,4127821,7306779623.97,10.29,6.97,14.84,2.23,18.6,16.71,18.37,18.37,0.06
603799,华友钴业,30.02,-7.52,-2.44,1233510,3877517380.0,9.61,7.31,15.25,1.5,33.14,30.02,31.65,32.46,-0.07
603681,永冠新材,12.79,-7.52,-1.04,94896,125909494.0,7.88,4.96,14.29,1.28,13.8,12.71,13.8,13.83,0.0
001230,劲旅环境,16.11,-7.52,-1.31,28332,47389153.1,6.83,5.24,15.54,1.23,17.3,16.11,17.3,17.42,-0.56
603203,快克智能,22.01,-7.52,-1.79,68281,154143241.0,7.06,2.74,23.07,1.17,23.48,21.8,23.02,23.8,0.55
002577,雷柏科技,15.0,-7.52,-1.22,138067,213044710.8,7.15,4.88,99.06,1.08,15.95,14.79,15.84,16.22,-0.07
600478,科力远,4.18,-7.52,-0.34,551798,238060205.0,7.96,3.31,195.21,1.36,4.48,4.12,4.48,4.52,0.0
605338,巴比食品,15.49,-7.52,-1.26,45123,71588970.0,7.04,1.82,17.33,0.71,16.5,15.32,16.46,16.75,0.0
002275,桂林三金,14.75,-7.52,-1.2,63767,96905816.7,5.83,1.14,14.4,1.14,15.65,14.72,15.32,15.95,0.0
001299,美能能源,12.29,-7.52,-1.0,44606,56380515.0,5.64,8.7,29.11,1.09,13.03,12.28,13.01,13.29,0.0
002479,富春环保,4.3,-7.53,-0.35,236249,103746766.84,5.81,2.74,18.85,1.18,4.54,4.27,4.5,4.65,0.0
002730,电光科技,7.49,-7.53,-0.61,128043,98001330.4,6.91,3.7,28.06,1.15,7.94,7.38,7.9,8.1,0.0
600267,海正药业,8.46,-7.54,-0.69,306889,267334621.0,6.45,2.56,11.74,1.36,9.01,8.42,9.0,9.15,0.12
601089,福元医药,16.18,-7.54,-1.32,74648,124299043.0,6.91,3.64,13.36,1.31,17.37,16.16,17.19,17.5,-0.06
688622,禾信仪器,23.53,-7.54,-1.92,12151,29385721.0,8.45,1.74,-37.33,1.22,25.25,23.1,25.25,25.45,0.0
603656,泰禾智能,11.15,-7.55,-0.91,59861,68022357.0,7.3,3.26,155.85,1.2,11.88,11.0,11.88,12.06,-0.09
002556,辉隆股份,5.26,-7.56,-0.43,287461,155963287.84,5.62,3.08,14.17,1.19,5.58,5.26,5.58,5.69,-0.38
002104,恒宝股份,6.85,-7.56,-0.56,544069,387419757.22,7.56,9.14,37.91,1.21,7.4,6.84,7.29,7.41,0.15
601766,中国中车,7.95,-7.56,-0.65,2784908,2281493811.0,7.79,1.14,27.16,1.17,8.6,7.93,8.6,8.6,-0.13
600230,沧州大化,10.76,-7.56,-0.88,116096,128440930.0,5.84,2.8,76.42,1.22,11.42,10.74,11.4,11.64,-0.09
601890,亚星锚链,7.7,-7.56,-0.63,463896,368487762.0,6.12,4.84,26.62,1.15,8.18,7.67,8.1,8.33,-0.13
600498,烽火通信,17.11,-7.56,-1.4,476926,840152673.0,7.02,4.15,46.72,1.32,18.3,17.0,18.3,18.51,0.0
000922,佳电股份,10.51,-7.56,-0.86,216769,234629786.31,6.07,3.69,17.84,0.92,11.19,10.5,11.05,11.37,-0.1
000501,武商集团,8.31,-7.56,-0.68,242133,204637611.31,5.78,3.15,20.79,1.06,8.72,8.2,8.71,8.99,0.0
601718,际华集团,2.81,-7.57,-0.23,1172288,339186380.0,6.58,2.67,-327.71,1.14,3.01,2.81,3.01,3.04,0.0
002626,金达威,15.27,-7.57,-1.25,162301,256237323.25,7.2,2.66,35.8,1.24,16.37,15.18,16.12,16.52,0.33
002658,雪迪龙,6.23,-7.57,-0.51,110343,70700355.17,5.93,3.08,40.11,1.03,6.61,6.21,6.56,6.74,0.0
000951,中国重汽,16.23,-7.57,-1.33,278383,465280215.47,7.23,2.37,15.41,1.11,17.41,16.14,17.41,17.56,-0.12
300976,达瑞电子,61.5,-7.57,-5.04,47691,302179822.0,9.45,12.4,27.83,1.57,66.59,60.3,64.81,66.54,-0.03
688505,复旦张江,9.15,-7.58,-0.75,267884,258710846.0,11.72,3.77,67.29,2.21,10.29,9.13,9.68,9.9,-0.33
600482,中国动力,23.18,-7.58,-1.9,467785,1114967167.0,8.17,2.11,54.1,1.52,24.93,22.88,24.38,25.08,0.09
000088,盐 田 港,4.88,-7.58,-0.4,296437,148087873.57,7.01,1.32,16.66,1.27,5.2,4.83,5.2,5.28,0.0
002454,松芝股份,6.22,-7.58,-0.51,183912,117642671.0,6.24,2.93,21.45,1.16,6.62,6.2,6.6,6.73,0.0
600558,大西洋,3.78,-7.58,-0.31,306053,119161444.0,6.36,3.41,27.43,1.16,4.02,3.76,4.01,4.09,0.0
001210,金房能源,12.8,-7.58,-1.05,33788,44265888.68,6.79,4.25,9.5,1.05,13.6,12.66,13.6,13.85,-0.08
002881,美格智能,23.76,-7.58,-1.95,102323,249386766.73,6.77,5.65,92.89,0.98,25.25,23.51,24.85,25.71,-0.08
603297,永新光学,71.71,-7.59,-5.89,29564,220267895.0,6.73,2.68,40.02,1.02,76.9,71.68,75.0,77.6,0.01
601333,广深铁路,3.53,-7.59,-0.29,1114808,405096964.0,7.07,1.97,13.7,1.03,3.78,3.51,3.78,3.82,0.28
600798,宁波海运,2.92,-7.59,-0.24,282401,84722667.0,7.59,2.34,-95.83,1.05,3.16,2.92,3.16,3.16,-0.34
001323,慕思股份,30.66,-7.59,-2.52,32612,103177938.44,6.69,4.18,16.43,1.12,32.85,30.63,32.85,33.18,-0.81
000825,太钢不锈,3.77,-7.6,-0.31,983869,379081107.77,6.37,1.73,77.39,0.98,4.01,3.75,4.01,4.08,-0.26
601952,苏垦农发,9.97,-7.6,-0.82,279348,285359970.0,5.93,2.03,23.29,1.23,10.58,9.94,10.57,10.79,0.0
002491,通鼎互联,3.89,-7.6,-0.32,337696,135726384.1,6.18,2.87,-61.45,1.24,4.15,3.89,4.15,4.21,-0.26
600415,小商品城,9.48,-7.6,-0.78,936032,915798231.0,6.63,1.71,17.95,1.13,10.13,9.45,10.13,10.26,0.21
601702,华峰铝业,17.5,-7.6,-1.44,123720,223581749.0,7.87,1.24,15.64,1.23,18.85,17.36,18.83,18.94,-0.06
603888,新华网,23.94,-7.6,-1.97,205610,508187740.0,6.41,3.96,52.5,1.17,25.57,23.91,25.0,25.91,-0.04
002387,维信诺,7.41,-7.61,-0.61,495605,379629564.27,7.86,3.58,-4.38,1.0,7.99,7.36,7.99,8.02,0.14
601002,晋亿实业,3.52,-7.61,-0.29,192287,69915758.0,6.82,2.01,-62.03,1.27,3.77,3.51,3.77,3.81,0.0
603080,新疆火炬,15.05,-7.61,-1.24,70471,109221895.0,5.95,4.98,13.03,1.06,15.97,15.0,15.97,16.29,-0.07
003032,传智教育,10.43,-7.62,-0.86,374874,399316094.2,8.15,13.71,-61.32,0.97,11.1,10.18,10.89,11.29,-0.48
301199,迈赫股份,29.1,-7.62,-2.4,62229,188669890.06,10.19,13.32,47.37,1.42,31.81,28.6,30.0,31.5,0.0
600052,东望时代,4.12,-7.62,-0.34,158217,67096324.0,7.17,1.87,17.7,1.17,4.44,4.12,4.44,4.46,-0.48
688533,上声电子,34.17,-7.62,-2.82,45724,158343752.0,10.65,2.86,24.51,1.29,36.0,32.06,35.57,36.99,-0.35
688338,赛科希德,26.05,-7.62,-2.15,19519,52406232.0,7.59,1.84,22.04,1.11,27.98,25.84,27.02,28.2,-0.19
000030,富奥股份,5.21,-7.62,-0.43,218667,117049046.84,7.27,1.29,14.32,1.15,5.57,5.16,5.56,5.64,0.0
603677,奇精机械,11.51,-7.62,-0.95,33338,39341506.0,5.54,1.74,26.59,0.94,12.17,11.48,12.17,12.46,0.0
600645,中源协和,21.91,-7.63,-1.81,242689,554359594.0,7.97,5.19,60.18,1.13,23.8,21.91,23.0,23.72,-0.05
002471,中超控股,2.42,-7.63,-0.2,675056,168400901.6,5.34,5.33,-82.27,1.12,2.56,2.42,2.54,2.62,-0.41
601956,东贝集团,4.96,-7.64,-0.41,167914,85831311.0,6.15,2.71,15.46,1.09,5.29,4.96,5.29,5.37,-0.2
603167,渤海轮渡,7.74,-7.64,-0.64,135461,107467386.0,6.56,2.89,17.34,0.9,8.27,7.72,8.2,8.38,0.0
688553,汇宇制药-W,13.18,-7.64,-1.09,56253,76974025.0,7.29,1.93,42.81,1.14,14.1,13.06,13.98,14.27,0.23
688176,亚虹医药-U,6.77,-7.64,-0.56,155391,108319669.0,7.23,4.18,-10.49,1.41,7.26,6.73,7.1,7.33,-0.15
003003,天元股份,8.58,-7.64,-0.71,71798,62591954.0,9.15,6.18,22.64,1.33,9.21,8.36,9.21,9.29,-0.23
600908,无锡银行,5.8,-7.64,-0.48,538098,321768429.0,7.01,2.69,4.78,1.03,6.18,5.74,6.1,6.28,0.35
688192,迪哲医药-U,44.33,-7.65,-3.67,62317,288855209.0,10.63,5.06,-26.72,1.5,48.55,43.45,46.75,48.0,-0.47
000581,威孚高科,18.48,-7.65,-1.53,264130,499543432.81,6.2,3.21,9.65,1.16,19.58,18.34,19.58,20.01,0.0
000726,鲁  泰Ａ,6.28,-7.65,-0.52,210249,134745872.74,6.76,3.57,15.14,1.18,6.67,6.21,6.66,6.8,0.0
600080,金花股份,6.4,-7.65,-0.53,71097,46586992.0,7.79,1.9,126.23,1.12,6.89,6.35,6.74,6.93,0.0
000570,苏常柴Ａ,4.95,-7.65,-0.41,234990,118959072.2,5.97,4.23,34.86,0.94,5.23,4.91,5.2,5.36,-0.2
601163,三角轮胎,15.09,-7.65,-1.25,160699,250110361.0,6.55,2.01,9.86,1.18,16.15,15.08,16.01,16.34,-0.07
603590,康辰药业,24.38,-7.65,-2.02,34183,85531792.0,7.54,2.17,24.63,1.19,26.3,24.31,26.3,26.4,-0.12
600339,中油工程,3.5,-7.65,-0.29,1032225,369175547.0,6.07,1.85,18.52,1.24,3.7,3.47,3.7,3.79,0.0
002672,东江环保,4.1,-7.66,-0.34,170630,71946003.97,7.21,2.03,-8.8,0.97,4.36,4.04,4.36,4.44,-0.49
001213,中铁特货,4.1,-7.66,-0.34,528239,222688030.01,5.63,1.19,20.16,1.08,4.35,4.1,4.35,4.44,-0.24
601965,中国汽研,18.2,-7.66,-1.51,136657,254280956.0,9.18,1.38,22.76,1.25,19.71,17.9,19.71,19.71,-0.05
605580,恒盛能源,8.91,-7.67,-0.74,48554,44090431.0,8.08,1.73,24.08,1.37,9.5,8.72,9.5,9.65,-0.45
603788,宁波高发,13.0,-7.67,-1.08,65853,87911861.0,6.04,2.95,15.62,1.26,13.85,13.0,13.82,14.08,-0.08
002801,微光股份,20.82,-7.67,-1.73,31119,66934562.35,6.16,2.69,15.43,0.83,22.21,20.82,22.21,22.55,0.0
600031,三一重工,17.93,-7.67,-1.49,1974257,3649686706.0,5.92,2.33,21.27,1.35,19.08,17.93,19.08,19.42,-0.06
003030,祖名股份,14.68,-7.67,-1.22,23676,35722189.0,8.05,2.92,-121.01,0.96,15.89,14.61,15.84,15.9,-0.68
002335,科华数据,24.3,-7.67,-2.02,215469,542584782.01,7.52,5.38,24.86,1.01,26.08,24.1,25.8,26.32,-0.04
601208,东材科技,8.42,-7.68,-0.7,400434,348480021.0,6.47,4.47,23.62,1.13,8.99,8.4,8.99,9.12,0.0
002863,今飞凯达,4.33,-7.68,-0.36,255013,113204822.8,5.12,4.26,29.66,1.13,4.56,4.32,4.55,4.69,-0.23
688303,大全能源,27.65,-7.68,-2.3,217460,624706207.0,10.48,3.94,-44.25,1.52,30.48,27.34,28.9,29.95,-0.04
603578,三星新材,11.89,-7.69,-0.99,33804,40961133.0,8.46,1.87,18.98,1.28,12.7,11.61,12.7,12.88,0.0
600699,均胜电子,17.05,-7.69,-1.42,488037,853052974.0,6.23,3.57,18.86,1.23,18.0,16.85,18.0,18.47,0.0
601008,连云港,3.72,-7.69,-0.31,241317,91956820.0,6.7,1.95,24.2,1.0,3.97,3.7,3.97,4.03,0.54
002783,凯龙股份,7.8,-7.69,-0.65,176887,142539176.6,7.1,5.14,29.95,1.03,8.4,7.8,8.4,8.45,-0.13
000963,华东医药,33.72,-7.69,-2.81,237125,823889758.98,6.54,1.35,17.44,0.95,35.86,33.47,35.78,36.53,-0.06
000927,中国铁物,2.64,-7.69,-0.22,849652,230424293.12,6.99,1.4,28.91,1.13,2.82,2.62,2.82,2.86,0.0
000848,承德露露,8.03,-7.7,-0.67,356447,294776101.17,6.67,3.43,14.4,1.09,8.6,8.02,8.6,8.7,-0.12
002644,佛慈制药,7.55,-7.7,-0.63,138313,107867788.17,6.23,2.71,53.41,0.81,8.06,7.55,8.0,8.18,-0.13
600377,宁沪高速,12.69,-7.71,-1.06,300683,393149927.0,7.13,0.79,11.63,1.14,13.64,12.66,13.64,13.75,-0.08
603948,建业股份,18.43,-7.71,-1.54,19294,36550244.0,5.86,1.19,11.56,1.17,19.47,18.3,19.3,19.97,0.16
600015,华夏银行,7.18,-7.71,-0.6,1122147,829688658.0,7.2,0.73,4.59,1.14,7.7,7.14,7.63,7.78,0.28
002887,绿茵生态,6.58,-7.71,-0.55,72054,48708060.6,6.59,4.52,24.43,0.9,6.99,6.52,6.99,7.13,0.0
000777,中核科技,15.43,-7.72,-1.29,223418,352369645.37,6.22,5.83,39.26,1.15,16.4,15.36,16.4,16.72,-0.13
603225,新凤鸣,11.72,-7.72,-0.98,261119,313082422.0,5.12,1.71,14.78,0.96,12.36,11.71,12.3,12.7,-0.09
603100,川仪股份,19.61,-7.72,-1.64,129336,262487859.0,7.48,2.54,13.89,1.36,21.13,19.54,20.8,21.25,0.26
600276,恒瑞医药,51.68,-7.73,-4.33,900591,4785336951.0,6.14,1.41,48.03,1.29,55.0,51.56,55.0,56.01,0.1
000531,穗恒运Ａ,5.49,-7.73,-0.46,182565,103630639.85,7.06,2.01,31.13,1.13,5.89,5.47,5.73,5.95,-0.18
000012,南  玻Ａ,5.49,-7.73,-0.46,500105,282709610.68,6.39,2.55,11.5,1.06,5.87,5.49,5.87,5.95,-0.36
603053,成都燃气,8.95,-7.73,-0.75,97579,89746508.0,6.91,1.1,14.52,1.17,9.62,8.95,9.56,9.7,-0.11
001368,通达创智,19.56,-7.74,-1.64,25571,51491779.13,6.13,8.12,17.83,1.05,20.83,19.53,20.6,21.2,0.0
002860,星帅尔,8.94,-7.74,-0.75,130087,120276209.33,6.81,5.69,14.82,1.42,9.51,8.85,9.5,9.69,0.22
603229,奥翔药业,8.46,-7.74,-0.71,249555,220998325.0,9.49,3.01,19.53,1.49,9.27,8.4,9.23,9.17,0.12
002100,天康生物,6.55,-7.75,-0.55,724593,488460707.1,7.04,5.31,16.16,1.12,7.0,6.5,7.0,7.1,-0.15
605116,奥锐特,23.45,-7.75,-1.97,49633,120355987.0,7.16,1.26,25.25,1.4,25.11,23.29,24.88,25.42,-0.04
603020,爱普股份,7.14,-7.75,-0.6,94402,69457721.0,7.88,2.46,22.04,1.18,7.74,7.13,7.74,7.74,-0.14
601298,青岛港,8.33,-7.75,-0.7,387949,333363088.0,7.86,0.72,10.23,1.32,9.03,8.32,9.03,9.03,-0.36
600284,浦东建设,5.83,-7.75,-0.49,305246,183243522.0,7.12,3.15,10.85,1.21,6.25,5.8,6.25,6.32,0.0
603338,浙江鼎力,53.88,-7.76,-4.53,131138,727938908.0,7.46,2.59,16.55,1.55,57.85,53.49,57.56,58.41,-0.17
688458,美芯晟,31.99,-7.76,-2.69,58103,196661247.0,12.89,7.26,-111.36,2.32,36.37,31.9,33.97,34.68,-0.4
603089,正裕工业,8.2,-7.76,-0.69,57825,48588053.0,7.2,2.58,40.3,1.37,8.81,8.17,8.8,8.89,-0.24
603909,建发合诚,8.08,-7.76,-0.68,55834,45983226.0,6.62,2.14,30.94,1.28,8.59,8.01,8.55,8.76,0.12
688280,精进电动-UW,4.99,-7.76,-0.42,102468,53374294.0,9.43,2.23,-5.17,1.44,5.45,4.94,5.26,5.41,0.0
600579,克劳斯,5.94,-7.76,-0.5,170285,103805642.0,7.61,3.43,-5.14,0.97,6.33,5.84,6.33,6.44,0.0
603313,梦百合,6.77,-7.77,-0.57,165036,114511319.0,7.36,2.89,36.72,1.13,7.24,6.7,7.24,7.34,0.15
603060,国检集团,6.65,-7.77,-0.56,153865,105321111.0,6.1,1.91,101.47,0.92,7.05,6.61,7.02,7.21,0.0
600509,天富能源,5.58,-7.77,-0.47,449360,257039880.0,8.43,3.26,12.29,1.14,5.99,5.48,5.99,6.05,-0.18
003025,思进智能,14.6,-7.77,-1.23,120763,180231409.03,7.26,6.08,14.31,1.23,15.5,14.35,15.5,15.83,-0.07
600929,雪天盐业,5.81,-7.78,-0.49,262088,156378992.0,7.46,2.11,14.66,1.15,6.23,5.76,6.22,6.3,0.0
688348,昱能科技,66.99,-7.78,-5.65,70497,494471051.0,12.11,8.75,59.61,1.36,74.79,65.99,70.8,72.64,-0.01
688200,华峰测控,119.51,-7.79,-10.09,53811,680330986.0,14.43,3.97,71.95,2.42,135.0,116.3,125.65,129.6,0.43
601880,辽港股份,1.42,-7.79,-0.12,2032726,297020898.0,6.49,1.08,37.43,1.09,1.52,1.42,1.51,1.54,-0.7
600496,精工钢构,2.84,-7.79,-0.24,510909,149768701.0,6.82,2.54,10.47,1.09,3.05,2.84,3.05,3.08,0.0
002917,金奥博,8.87,-7.8,-0.75,157141,143542096.2,6.55,6.03,21.49,1.31,9.45,8.82,9.45,9.62,0.0
