股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600837,海通证券,9.65,10.03,0.88,66647,64314538.0,0.0,0.07,66.14,0.24,9.65,9.65,9.65,8.77,0.0
603356,华菱精工,13.38,10.03,1.22,96418,125672649.0,10.03,7.23,-22.71,1.32,13.38,12.16,12.16,12.16,0.0
603209,兴通股份,17.22,10.03,1.57,77874,132875473.0,7.03,4.25,13.37,1.42,17.22,16.12,16.42,15.65,0.0
002888,惠威科技,17.66,10.03,1.61,118601,199550277.4,14.08,15.42,-505.47,0.98,17.66,15.4,15.88,16.05,0.0
002883,中设股份,11.41,10.03,1.04,195313,214766684.72,11.48,14.33,47.31,1.76,11.41,10.22,10.52,10.37,0.0
002800,天顺股份,11.63,10.03,1.06,114961,131679152.09,10.03,8.12,111.92,0.94,11.63,10.57,10.57,10.57,0.0
002989,中天精装,22.61,10.02,2.06,73455,160818504.86,11.63,4.43,-45.08,0.65,22.61,20.22,21.1,20.55,0.0
601086,国芳集团,4.72,10.02,0.43,271584,126007939.0,7.93,4.08,46.68,1.06,4.72,4.38,4.71,4.29,0.0
002423,中粮资本,15.82,10.01,1.44,2415658,3766871777.89,20.03,10.48,15.52,1.43,15.82,12.94,15.82,14.38,0.0
603978,深圳新星,15.93,10.01,1.45,296984,464120364.0,7.32,17.21,-23.97,2.23,15.93,14.87,15.0,14.48,0.0
605296,神农集团,30.69,10.0,2.79,62534,189560234.0,9.64,9.06,64.98,0.97,30.69,28.0,28.0,27.9,0.0
603860,中公高科,30.58,10.0,2.78,47877,142097465.0,10.0,7.18,-200.84,0.96,30.58,27.8,28.72,27.8,0.0
603126,中材节能,6.27,10.0,0.57,392254,240262614.0,10.53,6.43,57.97,2.06,6.27,5.67,5.75,5.7,0.0
601618,中国中冶,3.52,10.0,0.32,5079316,1744339715.0,10.31,2.85,8.79,1.91,3.52,3.19,3.2,3.2,0.0
601211,国泰君安,16.17,10.0,1.47,102464,165683512.0,0.0,0.14,14.35,0.3,16.17,16.17,16.17,14.7,0.0
601068,中铝国际,4.84,10.0,0.44,244583,113625881.0,11.14,0.96,46.32,1.05,4.84,4.35,4.4,4.4,0.0
600963,岳阳林纸,5.17,10.0,0.47,755214,382640664.0,10.21,4.3,-93.89,1.05,5.17,4.69,4.69,4.7,0.0
600889,南京化纤,5.94,10.0,0.54,313316,180411172.0,12.59,8.55,-15.55,0.91,5.94,5.26,5.33,5.4,0.0
600239,云南城投,2.75,10.0,0.25,1717275,455633410.0,15.2,10.69,53.73,1.15,2.75,2.37,2.6,2.5,0.0
003042,中农联合,14.3,10.0,1.3,70725,98129472.8,9.62,5.55,-31.27,1.31,14.3,13.05,13.43,13.0,0.0
603991,至正股份,66.01,10.0,6.0,80793,524095420.0,9.18,10.84,-397.66,1.75,66.01,60.5,63.01,60.01,0.0
603052,可川科技,35.44,9.99,3.22,63281,218424155.0,9.62,15.45,66.49,1.67,35.44,32.34,32.4,32.22,0.0
002980,华盛昌,26.31,9.99,2.39,27958,72472589.68,5.69,3.89,23.83,0.78,26.31,24.95,25.34,23.92,0.0
002116,中国海诚,10.68,9.99,0.97,213336,220260982.31,10.92,4.7,17.75,0.92,10.68,9.62,9.72,9.71,0.0
601186,中国铁建,9.58,9.99,0.87,2863341,2684457441.0,9.64,2.49,5.47,1.56,9.58,8.74,8.74,8.71,0.0
603266,天龙股份,18.61,9.99,1.69,130028,235707542.0,10.58,6.54,31.94,1.29,18.61,16.82,17.0,16.92,0.0
002982,湘佳股份,18.17,9.99,1.65,55135,98298180.6,7.51,5.97,88.76,0.91,18.17,16.93,17.02,16.52,0.0
603138,海量数据,16.52,9.99,1.5,208598,340992633.0,7.72,7.37,-100.84,1.09,16.52,15.36,16.14,15.02,0.0
002287,奇正藏药,24.12,9.99,2.19,37762,90438402.85,8.76,0.71,19.63,1.02,24.12,22.2,22.2,21.93,0.0
600992,贵绳股份,16.87,9.97,1.53,182155,302154098.0,9.84,7.43,226.87,1.02,16.87,15.36,15.36,15.34,0.0
603882,金域医学,39.59,9.97,3.59,166077,641120365.0,10.08,3.57,103.51,1.09,39.6,35.97,35.97,36.0,0.99
002302,西部建设,6.95,9.97,0.63,875341,588759078.03,12.82,6.93,779.33,1.17,6.95,6.14,6.32,6.32,0.0
002451,摩恩电气,6.73,9.97,0.61,551643,362129511.88,11.11,12.56,156.49,1.17,6.73,6.05,6.26,6.12,0.0
601101,昊华能源,10.04,9.97,0.91,305543,297154809.0,10.3,2.12,8.42,0.99,10.04,9.1,9.1,9.13,0.0
600975,新五丰,6.62,9.97,0.6,1203688,786644453.0,6.81,13.92,-16.9,1.38,6.62,6.21,6.21,6.02,0.0
002775,文科股份,3.09,9.96,0.28,394521,119535306.23,10.32,8.8,105.64,1.5,3.09,2.8,2.8,2.81,0.0
601918,新集能源,8.72,9.96,0.79,639852,545977902.0,9.58,2.47,9.61,1.21,8.72,7.96,7.97,7.93,0.0
600397,安源煤业,2.43,9.95,0.22,859225,203088379.0,12.67,8.68,-11.45,2.32,2.43,2.15,2.18,2.21,0.0
002211,宏达新材,3.87,9.94,0.35,430388,163777155.29,7.67,9.95,-56.62,1.29,3.87,3.6,3.67,3.52,0.0
601015,陕西黑猫,3.65,9.94,0.33,830576,295454426.0,12.35,4.07,-8.37,2.0,3.65,3.24,3.28,3.32,0.0
601390,中国中铁,6.86,9.94,0.62,4345114,2915834145.0,8.97,2.13,5.95,1.56,6.86,6.3,6.3,6.24,0.0
000930,中粮科技,6.09,9.93,0.55,420227,247429501.83,10.65,2.26,92.11,1.02,6.09,5.5,5.53,5.54,0.0
002347,泰尔股份,5.43,9.92,0.49,121680,66072261.72,0.0,2.47,-138.19,0.34,5.43,5.43,5.43,4.94,0.0
000551,创元科技,13.08,9.92,1.18,642277,832043865.17,4.96,16.0,18.21,2.94,13.09,12.5,12.5,11.9,-0.08
000520,凤凰航运,2.79,9.84,0.25,524763,137294831.7,14.17,5.18,-94.68,0.79,2.79,2.43,2.54,2.54,0.0
300851,交大思诺,33.3,9.72,2.95,60762,205167281.68,17.4,13.88,57.44,1.52,35.68,30.4,30.4,30.35,-0.09
300881,盛德鑫泰,33.68,9.71,2.98,86190,293283641.01,9.35,15.01,15.04,0.94,35.62,32.75,33.6,30.7,0.15
688119,中钢洛耐,4.19,9.69,0.37,329986,138765737.0,20.68,5.77,-423.82,1.89,4.57,3.78,3.85,3.82,0.24
301192,泰祥股份,18.22,9.63,1.6,49555,90257134.74,17.09,10.35,41.77,1.34,19.88,17.04,17.04,16.62,-0.38
002941,新疆交建,11.69,9.56,1.02,461038,527965982.28,11.62,7.2,52.6,1.52,11.74,10.5,10.66,10.67,-0.09
301110,青木科技,37.2,9.54,3.24,69169,256958495.13,15.19,14.25,25.67,2.13,39.27,34.11,34.52,33.96,1.42
300506,*ST名家,2.99,9.52,0.26,307556,88586905.4,13.92,5.34,-72.96,0.94,3.06,2.68,2.8,2.73,0.0
300290,荣科科技,18.4,9.52,1.6,1360721,2439767298.87,25.54,21.29,-1462.87,1.4,19.5,15.21,16.8,16.8,0.22
301383,天键股份,37.2,9.41,3.2,163565,605271790.58,20.24,25.54,31.88,1.31,39.9,33.02,35.06,34.0,-0.03
000036,华联控股,3.99,9.32,0.34,431457,166962780.11,10.96,2.91,89.56,1.31,4.02,3.62,3.7,3.65,0.0
300070,碧水源,5.18,9.28,0.44,1971010,992062253.93,15.19,5.74,-129.21,1.03,5.37,4.65,4.78,4.74,0.19
301311,昆船智能,22.5,9.22,1.9,216832,483635899.52,14.81,24.85,-99.41,1.37,23.45,20.4,20.99,20.6,0.04
600188,兖矿能源,16.64,9.11,1.39,1338795,2200174524.0,10.03,2.27,11.04,1.78,16.78,15.25,15.25,15.25,0.06
300519,新光药业,14.86,9.1,1.24,168144,255674886.0,15.42,14.74,46.61,1.53,16.0,13.9,14.03,13.62,0.07
002263,大东南,2.29,9.05,0.19,762844,171689251.84,10.0,4.06,-140.34,1.76,2.31,2.1,2.11,2.1,-0.43
002600,领益智造,7.96,9.04,0.66,6085278,4767996435.11,11.92,8.83,40.29,1.65,8.03,7.16,7.2,7.3,0.13
833171,国航远洋,5.7,8.99,0.47,444059,252154195.57,10.13,15.48,23.46,1.2,5.89,5.36,5.45,5.23,0.0
301040,中环海陆,14.55,8.91,1.19,117126,173319076.66,18.41,16.41,-19.74,1.6,15.96,13.5,13.63,13.36,0.07
601868,中国能建,2.45,8.89,0.2,13775557,3328300160.0,10.22,4.25,18.36,2.15,2.48,2.25,2.27,2.25,0.0
300164,通源石油,4.78,8.88,0.39,1080160,508335552.81,16.86,18.44,40.69,1.3,5.09,4.35,4.48,4.39,-0.21
300618,寒锐钴业,37.98,8.83,3.08,371074,1402923477.23,15.76,13.61,93.76,1.25,40.4,34.9,34.9,34.9,0.03
603815,交建股份,6.45,8.77,0.52,251303,159640907.0,9.95,4.06,26.37,1.63,6.52,5.93,5.93,5.93,0.0
688070,纵横股份,35.31,8.65,2.81,34142,122424645.0,16.46,3.9,-29.16,1.73,37.85,32.5,32.5,32.5,0.0
601668,中国建筑,6.3,8.62,0.5,8497101,5283218628.0,9.66,2.06,4.45,1.43,6.38,5.82,5.83,5.8,0.16
836892,广咨国际,10.78,8.56,0.85,36331,39047182.86,24.47,2.72,19.38,1.48,11.73,9.3,9.3,9.93,-0.92
300149,睿智医药,6.75,8.52,0.53,549677,380704625.85,14.79,11.02,-26.81,0.8,7.4,6.48,6.48,6.22,0.0
300004,南风股份,5.63,8.48,0.44,440412,246915961.14,15.41,9.18,63.96,1.49,6.0,5.2,5.26,5.19,-0.35
600444,国机通用,15.14,8.45,1.18,165438,245703454.0,10.39,11.3,49.73,1.52,15.36,13.91,13.96,13.96,0.0
002606,大连电瓷,11.18,8.44,0.87,471890,513531264.81,9.8,11.21,31.05,1.59,11.33,10.32,10.33,10.31,0.0
301027,华蓝集团,9.9,8.43,0.77,144197,140550421.98,8.76,12.2,-35.43,0.78,10.1,9.3,9.39,9.13,-0.1
688128,中国电研,21.72,8.38,1.68,138621,300203737.0,19.26,3.43,22.33,2.02,23.48,19.62,20.19,20.04,0.18
300824,北鼎股份,9.06,8.37,0.7,145227,129552046.1,14.95,4.6,46.32,1.01,9.65,8.4,8.4,8.36,0.0
601669,中国电建,5.86,8.32,0.45,5061227,2930558487.0,9.8,3.87,7.96,1.56,5.95,5.42,5.42,5.41,0.17
603496,恒为科技,28.77,8.16,2.17,403906,1132561612.0,10.64,12.61,64.21,1.44,29.16,26.33,26.9,26.6,-0.03
002816,和科达,16.25,8.12,1.22,127363,202829351.37,9.98,12.74,-35.92,2.0,16.53,15.03,15.99,15.03,0.18
002561,徐家汇,9.14,8.04,0.68,529652,471576387.88,14.54,12.78,1733.78,1.08,9.31,8.08,8.46,8.46,0.22
601858,中国科传,22.73,7.98,1.68,351812,795240198.0,8.65,4.45,64.27,2.17,23.16,21.34,22.07,21.05,0.04
300810,中科海讯,20.37,7.89,1.49,86206,177199291.5,16.15,7.56,-20.84,1.53,21.98,18.93,19.26,18.88,-0.05
301116,益客食品,12.09,7.85,0.88,161714,200454447.24,14.36,13.88,23.21,1.61,12.99,11.38,11.4,11.21,-0.33
300407,凯发电气,13.08,7.83,0.95,418086,525632294.19,21.52,17.12,47.38,1.4,14.0,11.39,12.12,12.13,-0.08
600546,山煤国际,13.72,7.78,0.99,797627,1082830534.0,9.98,4.02,10.54,1.78,14.0,12.73,12.73,12.73,0.0
002051,中工国际,8.66,7.71,0.62,612336,527030313.42,10.45,4.95,19.72,2.01,8.84,8.0,8.0,8.04,0.0
872541,铁大科技,7.55,7.7,0.54,108579,82997876.86,19.83,12.06,33.34,1.31,8.29,6.9,6.91,7.01,-0.66
603316,诚邦股份,5.76,7.66,0.41,280349,158221016.0,14.39,10.61,-143.11,0.99,5.85,5.08,5.35,5.35,-0.17
601611,中国核建,8.63,7.61,0.61,968283,834648498.0,10.1,3.22,13.61,1.93,8.82,8.01,8.02,8.02,0.0
000697,炼石航空,7.79,7.6,0.55,518635,395283310.45,10.08,9.2,-25.58,1.71,7.9,7.17,7.28,7.24,0.0
600990,四创电子,23.5,7.55,1.65,226541,518609294.0,11.35,8.42,-82.43,1.35,23.87,21.39,22.03,21.85,0.04
300225,金力泰,7.7,7.54,0.54,333855,249985460.26,8.66,7.04,140.86,0.78,7.78,7.16,7.19,7.16,0.13
603162,海通发展,9.97,7.44,0.69,181335,179841047.0,6.57,6.97,18.83,1.8,10.18,9.57,9.75,9.28,0.2
301137,哈焊华通,19.36,7.38,1.33,92154,176575047.39,9.37,9.06,123.24,0.6,19.9,18.21,18.58,18.03,-0.15
002795,永和智控,4.24,7.34,0.29,710171,301688635.06,9.62,16.33,-16.8,2.23,4.35,3.97,4.06,3.95,0.0
300796,贝斯美,11.78,7.29,0.8,201651,235510498.52,8.74,5.58,128.52,0.95,12.1,11.14,11.18,10.98,0.08
300779,惠城环保,62.4,7.23,4.21,90391,567253323.22,13.2,6.09,174.0,1.1,66.33,58.65,59.25,58.19,0.0
300254,仟源医药,9.5,7.22,0.64,320303,312143371.13,10.95,14.23,35.26,1.57,10.18,9.21,9.21,8.86,0.0
300589,江龙船艇,13.45,7.17,0.9,244604,327661326.97,13.07,10.56,122.89,1.23,14.2,12.56,12.68,12.55,0.07
000158,常山北明,17.1,7.14,1.14,7194840,12325960961.41,20.05,45.31,-56.1,2.25,17.56,14.36,17.56,15.96,-1.04
300388,节能国祯,7.06,7.13,0.47,257428,179135631.49,8.5,3.79,12.46,1.21,7.22,6.66,6.67,6.59,0.14
600649,城投控股,4.82,7.11,0.32,1190804,564463143.0,10.67,4.71,-59.9,0.66,4.94,4.46,4.5,4.5,0.0
300772,运达股份,12.43,7.06,0.82,409852,512669000.42,11.97,5.9,29.57,1.35,13.15,11.76,11.76,11.61,0.0
601766,中国中车,8.51,7.04,0.56,3846008,3255447465.0,10.19,1.58,29.07,1.48,8.75,7.94,7.95,7.95,0.0
301133,金钟股份,23.72,7.04,1.56,56642,133269025.74,11.73,16.17,25.45,1.09,25.0,22.4,22.7,22.16,0.0
600072,中船科技,14.62,7.03,0.96,939334,1333278670.0,11.86,8.67,-134.77,1.27,14.83,13.21,13.53,13.66,0.07
300583,赛托生物,21.55,6.95,1.4,143270,304834379.04,12.46,7.7,154.72,1.28,22.52,20.01,20.48,20.15,0.09
688312,燕麦科技,32.08,6.9,2.07,63133,203212512.0,10.03,4.36,95.29,1.56,33.35,30.34,30.34,30.01,0.19
002628,成都路桥,2.64,6.88,0.17,400549,104228227.0,10.93,5.31,-35.85,1.15,2.71,2.44,2.49,2.47,-0.38
000928,中钢国际,6.53,6.87,0.42,1202562,786573532.09,10.97,8.38,11.16,2.15,6.72,6.05,6.12,6.11,0.15
603398,沐邦高科,17.27,6.87,1.11,288786,502155789.0,9.41,6.66,-24.26,1.3,17.78,16.26,16.26,16.16,0.06
300446,航天智造,16.3,6.82,1.04,468110,756794332.04,10.29,15.03,17.81,1.28,16.9,15.33,15.53,15.26,0.12
601117,中国化学,8.32,6.8,0.53,1970476,1634182782.0,9.76,3.26,8.95,1.49,8.57,7.81,7.88,7.79,0.0
601666,平煤股份,10.7,6.79,0.68,961203,1019760891.0,9.38,3.89,9.51,1.11,10.95,10.01,10.01,10.02,0.0
300690,双一科技,23.04,6.77,1.46,218485,516193222.0,17.05,19.84,80.96,1.47,25.18,21.5,21.5,21.58,0.04
300189,神农种业,2.85,6.74,0.18,1123910,325282051.45,12.73,12.68,-92.59,1.11,3.06,2.72,2.72,2.67,0.0
600528,中铁工业,8.57,6.72,0.54,996606,859542456.0,10.96,4.49,10.19,2.75,8.83,7.95,8.02,8.03,-0.35
301395,仁信新材,12.38,6.72,0.78,64362,78517610.65,13.28,5.93,54.07,0.92,12.84,11.3,11.65,11.6,0.0
603322,超讯通信,29.63,6.66,1.85,122124,357128574.0,9.54,7.75,82.67,1.16,30.2,27.55,27.55,27.78,0.1
600088,中视传媒,16.67,6.65,1.04,243018,397725104.0,13.18,6.11,-179.82,1.53,17.1,15.04,15.5,15.63,0.12
301381,赛维时代,29.9,6.63,1.86,67030,202840856.09,7.95,3.49,25.39,1.11,31.11,28.88,29.44,28.04,-0.99
300555,ST路通,7.4,6.63,0.46,46890,34270628.05,6.92,2.37,-32.43,1.02,7.48,7.0,7.02,6.94,-0.13
000798,中水渔业,7.4,6.63,0.46,164202,120424681.81,9.51,4.49,19.15,1.3,7.6,6.94,6.94,6.94,0.0
002351,漫步者,13.11,6.59,0.81,912862,1198103280.26,11.06,17.52,26.49,2.02,13.53,12.17,12.5,12.3,0.0
300468,四方精创,17.21,6.56,1.06,1346950,2205950125.84,36.04,25.47,124.07,1.42,18.84,13.02,16.33,16.15,0.0
600919,江苏银行,8.45,6.56,0.52,3457299,2898646084.0,7.57,1.88,4.14,1.12,8.65,8.05,8.06,7.93,0.12
300859,西域旅游,33.37,6.55,2.05,147052,484251422.34,12.42,9.49,88.05,0.66,35.0,31.11,31.9,31.32,-0.12
601001,晋控煤业,16.38,6.5,1.0,344925,563278878.0,9.75,2.06,9.54,1.25,16.87,15.37,15.42,15.38,0.06
601077,渝农商行,5.41,6.5,0.33,2590837,1399165481.0,9.25,2.93,4.18,1.78,5.59,5.12,5.12,5.08,0.0
300269,联建光电,3.95,6.47,0.24,654732,257340422.49,7.82,12.46,-105.63,0.88,4.07,3.78,3.78,3.71,-0.5
603060,国检集团,7.08,6.47,0.43,198398,136500664.0,9.77,2.47,108.03,1.14,7.15,6.5,6.68,6.65,0.0
601088,中国神华,42.95,6.44,2.6,755400,3219836367.0,8.08,0.46,14.46,1.16,43.76,40.5,40.5,40.35,-0.02
600039,四川路桥,7.11,6.44,0.43,799890,559334162.0,11.83,1.19,9.69,1.54,7.3,6.51,6.68,6.68,0.0
600415,小商品城,10.09,6.43,0.61,1433175,1445110285.0,11.39,2.62,19.11,1.59,10.43,9.35,9.47,9.48,-0.1
002973,侨银股份,10.1,6.43,0.61,95348,94495741.8,8.22,5.52,11.98,1.63,10.15,9.37,9.68,9.49,0.0
835368,连城数控,45.23,6.42,2.73,168440,740091130.48,34.61,13.21,16.43,1.47,51.1,36.39,44.4,42.5,0.02
300897,山科智能,22.38,6.42,1.35,36453,81787893.92,8.32,5.79,27.12,1.05,23.3,21.55,22.02,21.03,0.0
600280,中央商场,3.15,6.42,0.19,1135374,342081407.0,17.57,10.06,186.39,1.1,3.26,2.74,2.83,2.96,0.32
301036,双乐股份,51.75,6.39,3.11,177350,887522070.28,22.7,25.18,38.76,1.17,55.69,44.65,48.49,48.64,-0.1
300483,首华燃气,8.83,6.39,0.53,131286,115156252.46,11.2,5.07,-18.49,1.21,9.26,8.33,8.47,8.3,0.0
301048,金鹰重工,10.52,6.37,0.63,216647,226871054.86,13.35,4.06,33.88,1.33,11.19,9.87,10.0,9.89,0.29
