股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
301398,星源卓镁,42.1,9.55,3.67,22666,92548096.18,7.96,9.48,45.56,2.39,42.16,39.1,41.25,38.43,0.1
002869,金溢科技,27.88,9.55,2.43,177214,475839987.5,8.45,11.13,160.82,2.08,27.9,25.75,26.45,25.45,0.5
603893,瑞芯微,64.71,9.55,5.64,66011,416546271.0,6.25,1.58,74.05,2.94,64.88,61.19,62.69,59.07,0.05
603063,禾望电气,14.58,9.54,1.27,168965,243209370.0,5.63,3.81,20.88,2.65,14.64,13.89,14.2,13.31,0.07
301230,泓博医药,24.11,9.54,2.1,51507,120523216.31,7.86,6.7,105.32,2.61,24.18,22.45,23.84,22.01,0.12
300641,正丹股份,22.85,9.54,1.99,455019,1009931724.47,8.44,8.55,21.29,2.83,22.88,21.12,22.3,20.86,0.13
688106,金宏气体,18.95,9.54,1.65,77827,143701142.0,6.76,1.61,28.53,4.81,18.97,17.8,18.47,17.3,0.05
301511,德福科技,14.36,9.53,1.25,275360,382972979.83,8.09,7.37,-42.92,2.05,14.39,13.33,13.58,13.11,-0.14
300105,龙源技术,6.55,9.53,0.57,169853,107001207.0,8.7,3.31,140.77,3.31,6.55,6.03,6.19,5.98,0.15
300373,扬杰科技,42.99,9.53,3.74,144529,603868553.99,6.27,2.67,27.49,3.41,43.0,40.54,40.78,39.25,0.21
603026,石大胜华,35.98,9.53,3.13,56233,198728832.0,4.81,2.77,95.81,3.38,35.98,34.4,34.71,32.85,0.14
688709,成都华微,18.05,9.53,1.57,79795,139537240.0,7.95,10.35,78.43,3.71,18.11,16.8,17.4,16.48,0.17
300787,海能实业,12.65,9.52,1.1,72701,89191620.88,8.05,4.5,50.1,2.78,12.72,11.79,12.28,11.55,-0.16
300713,英可瑞,16.33,9.52,1.42,119560,189952354.5,7.85,13.64,-44.59,2.84,16.43,15.26,15.51,14.91,-0.12
300510,金冠股份,4.6,9.52,0.4,617307,275993904.63,8.1,7.49,-110.49,1.82,4.64,4.3,4.4,4.2,0.0
300062,中能电气,5.75,9.52,0.5,263469,145274824.34,8.19,6.82,61.98,3.82,5.75,5.32,5.5,5.25,2.13
688307,中润光学,21.28,9.52,1.85,14542,29895950.0,7.21,2.55,45.98,4.31,21.3,19.9,19.9,19.43,0.0
688028,XD沃尔德,17.37,9.52,1.51,29468,49789342.0,7.12,2.04,24.57,3.14,17.38,16.25,16.85,15.86,0.12
300939,秋田微,30.49,9.52,2.65,43991,129471958.64,7.94,3.67,33.63,3.64,30.49,28.28,28.56,27.84,0.4
300240,飞力达,6.79,9.52,0.59,289413,188623821.5,9.52,7.98,58.87,3.38,6.8,6.21,6.41,6.2,0.0
300880,迦南智能,21.64,9.51,1.88,91253,189700374.32,8.35,4.7,17.74,3.05,21.65,20.0,20.4,19.76,0.46
600771,广誉远,22.23,9.51,1.93,144962,315864658.0,5.62,2.96,91.28,3.34,22.3,21.16,21.6,20.3,-0.04
688303,大全能源,24.54,9.5,2.13,114826,278610960.0,6.2,2.08,-39.27,3.35,24.96,23.57,23.8,22.41,0.25
301528,多浦乐,42.4,9.5,3.68,13669,56254723.47,6.35,4.44,77.3,3.26,42.4,39.94,40.28,38.72,0.09
301022,海泰科,21.09,9.5,1.83,30478,62418941.99,7.22,5.84,118.77,3.73,21.19,19.8,20.14,19.26,0.14
603229,奥翔药业,8.3,9.5,0.72,144666,117493809.0,5.8,1.74,19.16,3.85,8.3,7.86,8.1,7.58,0.12
301538,骏鼎达,80.81,9.5,7.01,18223,142561837.83,8.12,13.02,28.16,2.53,81.11,75.12,77.49,73.8,0.64
603019,中科曙光,47.5,9.5,4.12,709454,3310789001.0,4.91,4.86,61.71,3.29,47.55,45.42,46.1,43.38,-0.02
300833,浩洋股份,44.85,9.5,3.89,13387,58060301.54,7.15,1.65,13.98,3.42,44.93,42.0,43.0,40.96,0.9
301339,通行宝,21.33,9.5,1.85,60516,126516980.0,8.88,5.04,41.6,2.6,21.68,19.95,19.95,19.48,0.23
688586,江航装备,9.57,9.5,0.83,98458,91637431.0,7.21,1.24,36.35,3.18,9.57,8.94,9.19,8.74,0.31
603800,洪田股份,21.45,9.49,1.86,46635,97322123.0,7.15,2.24,37.16,3.05,21.55,20.15,20.15,19.59,0.0
300457,赢合科技,18.81,9.49,1.63,385219,700707840.97,7.74,6.08,18.07,1.79,18.84,17.51,17.87,17.18,0.37
000926,福星股份,2.77,9.49,0.24,1441363,390733126.67,7.91,9.16,57.74,2.16,2.78,2.58,2.68,2.53,0.0
300258,精锻科技,8.78,9.48,0.76,139220,118356795.3,6.73,3.01,22.6,4.18,8.78,8.24,8.36,8.02,0.34
603077,和邦生物,2.08,9.47,0.18,1481121,300019602.0,5.79,1.68,47.77,3.32,2.08,1.97,1.99,1.9,0.0
300040,九洲集团,6.24,9.47,0.54,420705,253064876.8,8.42,9.13,22.9,3.25,6.24,5.76,5.93,5.7,0.16
300651,金陵体育,13.29,9.47,1.15,37296,47774257.14,7.58,4.94,63.53,3.65,13.3,12.38,12.59,12.14,0.15
300349,金卡智能,12.83,9.47,1.11,178888,221729719.46,7.08,4.83,12.31,3.53,12.85,12.02,12.25,11.72,0.08
301129,瑞纳智能,22.08,9.47,1.91,55294,118157139.0,8.28,15.4,-87.81,2.7,22.17,20.5,20.8,20.17,0.18
301293,三博脑科,39.77,9.47,3.44,105897,409270698.12,7.76,6.58,61.48,3.58,39.8,36.98,38.54,36.33,0.15
605158,华达新材,8.44,9.47,0.73,109810,90621586.0,6.1,2.15,13.82,3.02,8.47,8.0,8.14,7.71,0.0
300611,美力科技,9.83,9.47,0.85,105383,100202869.04,7.24,7.11,22.19,3.4,9.84,9.19,9.27,8.98,0.61
300111,向日葵,2.66,9.47,0.23,406819,105127129.61,7.82,3.16,948.75,3.24,2.67,2.48,2.48,2.43,0.0
603863,松炀资源,27.99,9.46,2.42,153899,416829490.0,9.31,7.52,-47.72,3.77,28.13,25.75,25.98,25.57,0.11
300144,宋城演艺,9.6,9.46,0.83,1012863,954424934.06,6.61,4.31,22.85,3.13,9.67,9.09,9.35,8.77,-0.31
603927,中科软,20.36,9.46,1.76,284191,571566166.0,3.98,3.42,44.76,3.61,20.39,19.65,19.97,18.6,0.2
301103,何氏眼科,22.8,9.46,1.97,25628,56755636.61,7.11,3.08,74.86,2.7,22.81,21.33,22.2,20.83,0.66
300215,电科院,5.44,9.46,0.47,258517,136056592.0,8.05,4.6,476.95,3.89,5.45,5.05,5.18,4.97,-0.18
301396,宏景科技,23.15,9.46,2.0,41597,93760997.6,7.52,8.17,-131.75,3.36,23.2,21.61,22.6,21.15,0.61
003031,中瓷电子,46.3,9.46,4.0,43588,197644685.88,5.72,2.64,49.19,2.7,46.39,43.97,44.05,42.3,0.11
603896,寿仙谷,24.54,9.46,2.12,49274,118031880.0,6.42,2.49,24.11,3.71,24.54,23.1,24.0,22.42,0.16
300201,海伦哲,3.82,9.46,0.33,357519,132266283.08,7.45,3.45,38.83,2.41,3.84,3.58,3.65,3.49,0.0
688566,吉贝尔,24.08,9.45,2.08,17702,41435997.0,6.27,0.92,19.68,3.76,24.08,22.7,23.08,22.0,0.88
603233,大参林,16.21,9.45,1.4,199199,316318707.0,7.02,1.75,14.04,2.94,16.28,15.24,16.02,14.81,0.0
002229,鸿博股份,11.58,9.45,1.0,594487,670583849.05,6.24,12.05,-72.93,2.05,11.58,10.92,11.17,10.58,0.35
300559,佳发教育,10.08,9.45,0.87,163884,159492324.2,8.47,5.27,47.1,1.98,10.11,9.33,9.54,9.21,0.1
600285,羚锐制药,24.8,9.44,2.14,202495,490937100.0,7.86,3.57,17.03,3.29,24.87,23.09,23.09,22.66,-0.2
301176,逸豪新材,19.24,9.44,1.66,57860,107399622.58,8.25,10.27,538.16,3.59,19.28,17.83,18.34,17.58,0.47
603305,旭升集团,10.9,9.44,0.94,222541,238050127.0,5.42,2.38,19.21,3.16,10.92,10.38,10.54,9.96,0.0
688387,信科移动-U,6.38,9.43,0.55,326230,203074467.0,6.35,2.37,-177.59,3.96,6.4,6.03,6.1,5.83,-0.16
600811,东方集团,1.74,9.43,0.15,3323032,555644480.0,9.43,9.08,34.69,2.31,1.75,1.6,1.68,1.59,-0.57
002821,凯莱英,83.3,9.43,7.18,85578,692507435.81,7.51,2.6,30.68,2.74,83.5,77.78,79.71,76.12,0.08
688296,和达科技,10.1,9.43,0.87,23446,23167551.0,7.91,2.18,-119.42,4.33,10.19,9.46,9.5,9.23,0.1
002512,达华智能,4.18,9.42,0.36,854586,345612174.11,8.38,8.15,1160.34,2.37,4.19,3.87,4.0,3.82,0.24
002065,东华软件,5.69,9.42,0.49,748924,419221212.5,5.58,2.58,31.51,3.78,5.71,5.42,5.44,5.2,-0.18
603027,千禾味业,13.94,9.42,1.2,309567,424010824.0,6.12,3.22,28.59,2.43,13.98,13.2,13.59,12.74,0.0
301361,众智科技,26.14,9.42,2.25,61613,155303455.52,8.29,21.18,50.41,4.61,26.18,24.2,25.0,23.89,1.12
300319,麦捷科技,10.34,9.42,0.89,422518,423645442.77,7.83,5.09,31.09,2.85,10.38,9.64,9.86,9.45,0.1
600170,上海建工,2.44,9.42,0.21,2781708,660242014.0,7.17,3.13,13.12,4.88,2.45,2.29,2.31,2.23,0.0
300490,华自科技,8.02,9.41,0.69,169270,132136749.68,7.23,4.33,-43.87,3.05,8.03,7.5,7.65,7.33,0.12
300464,星徽股份,4.65,9.41,0.4,244690,109494783.0,8.71,7.59,117.04,2.24,4.66,4.29,4.4,4.25,0.43
300167,*ST迪威,1.86,9.41,0.16,270591,48125537.35,9.41,7.64,-13.14,2.99,1.88,1.72,1.77,1.7,-0.53
688628,优利德,37.09,9.41,3.19,14780,53477922.0,7.67,1.33,19.97,2.4,37.4,34.8,35.25,33.9,0.08
300291,百纳千成,5.0,9.41,0.43,342129,165508852.39,7.22,3.68,-79.75,3.1,5.01,4.68,4.72,4.57,0.81
688199,久日新材,14.07,9.41,1.21,25866,35515972.0,6.53,1.6,-88.05,4.02,14.13,13.29,13.5,12.86,0.14
300989,蕾奥规划,13.84,9.41,1.19,118860,159600727.7,7.59,12.4,589.27,3.35,13.93,12.97,13.49,12.65,-0.07
301168,通灵股份,30.13,9.4,2.59,45966,134415654.81,7.15,9.26,28.5,3.34,30.2,28.23,28.8,27.54,-0.13
688718,唯赛勃,9.66,9.4,0.83,17145,15983202.0,7.25,0.99,45.12,5.14,9.66,9.02,9.23,8.83,0.42
300578,会畅通讯,16.18,9.4,1.39,110914,174610309.94,7.57,5.72,92.9,3.05,16.24,15.12,15.28,14.79,-0.31
600657,信达地产,4.54,9.4,0.39,1342664,595406139.0,10.12,4.71,60.82,3.3,4.57,4.15,4.56,4.15,-0.22
300960,通业科技,22.47,9.4,1.93,59166,127420008.59,9.25,6.36,81.14,3.68,22.5,20.6,21.13,20.54,0.22
300888,稳健医疗,30.98,9.39,2.66,69289,209653400.29,5.86,3.82,23.72,3.82,31.0,29.34,29.46,28.32,0.26
300035,中科电气,9.9,9.39,0.85,236620,228736190.02,5.64,4.06,48.99,3.65,9.9,9.39,9.39,9.05,0.3
688611,杭州柯林,31.45,9.39,2.7,9573,29361531.0,9.6,0.87,53.73,2.08,32.3,29.54,32.0,28.75,-0.16
300585,奥联电子,13.87,9.38,1.19,154755,206806395.64,8.68,9.04,-1198.07,3.38,13.88,12.78,13.23,12.68,0.51
688448,磁谷科技,19.7,9.38,1.69,16829,31935189.0,7.66,3.54,84.36,4.69,19.78,18.4,19.0,18.01,0.0
002709,天赐材料,18.42,9.38,1.58,688434,1240040552.0,6.65,4.97,74.4,2.49,18.52,17.4,17.85,16.84,-0.27
301257,普蕊斯,31.72,9.38,2.72,48185,147732755.34,8.62,10.23,22.96,2.16,31.9,29.4,30.53,29.0,-0.13
834014,特瑞斯,9.1,9.38,0.78,26655,23576696.66,10.1,5.76,23.35,15.48,9.18,8.34,8.93,8.32,0.22
300506,*ST名家,2.45,9.38,0.21,246153,58838753.93,10.27,4.27,-59.78,2.12,2.49,2.26,2.27,2.24,0.41
002514,宝馨科技,5.25,9.38,0.45,428335,217550144.72,8.33,7.73,-17.83,2.12,5.25,4.85,4.98,4.8,0.19
000995,皇台酒业,14.47,9.37,1.24,250451,345697757.61,18.22,14.12,-323.09,1.94,14.55,12.14,13.77,13.23,0.21
603100,川仪股份,20.66,9.37,1.77,97165,198548173.0,5.29,1.91,14.63,3.56,20.78,19.78,19.83,18.89,0.19
600436,片仔癀,257.0,9.37,22.01,41069,1033004442.0,5.39,0.68,45.03,3.02,258.0,245.33,245.58,234.99,0.39
300780,德恩精工,15.53,9.37,1.33,93856,140773943.15,8.45,8.95,-43.53,3.09,15.55,14.35,14.94,14.2,-0.06
688403,汇成股份,8.18,9.36,0.7,155031,123824759.0,6.95,2.68,57.43,4.75,8.19,7.67,7.78,7.48,0.12
301393,昊帆生物,43.94,9.36,3.76,22045,93692767.22,7.34,6.18,36.06,2.53,43.96,41.01,42.33,40.18,0.39
300550,和仁科技,13.09,9.36,1.12,83009,105965362.26,7.27,3.16,-119.9,2.63,13.13,12.26,12.3,11.97,0.08
301287,康力源,27.7,9.36,2.37,12885,34368734.0,8.21,7.73,30.7,4.59,28.0,25.92,25.92,25.33,0.44
300307,慈星股份,6.43,9.35,0.55,255932,159542501.7,7.31,3.29,8.91,3.24,6.44,6.01,6.08,5.88,0.16
002985,北摩高科,21.98,9.35,1.88,62206,133357708.22,5.92,3.0,54.72,3.59,22.0,20.81,21.0,20.1,0.32
300358,楚天科技,7.6,9.35,0.65,170328,126267262.45,6.33,3.0,-27.15,2.65,7.63,7.19,7.35,6.95,0.26
688308,欧科亿,20.23,9.35,1.73,32954,64949351.0,6.38,2.08,26.73,2.26,20.3,19.12,19.73,18.5,0.35
300826,测绘股份,14.27,9.35,1.22,103463,142038678.06,9.27,6.8,123.88,3.41,14.39,13.18,13.81,13.05,0.63
301197,工大科雅,13.92,9.35,1.19,45665,61080091.69,9.9,5.58,-187.58,3.65,13.98,12.72,13.2,12.73,0.8
600662,外服控股,5.03,9.35,0.43,303671,149738815.0,6.52,1.56,15.78,2.26,5.05,4.75,4.83,4.6,0.0
003006,百亚股份,26.56,9.35,2.27,34765,89814908.98,8.93,0.81,31.73,1.92,26.68,24.51,25.4,24.29,0.04
688136,科兴制药,17.2,9.35,1.47,16855,28121504.0,6.36,0.85,144.23,4.42,17.2,16.2,16.4,15.73,0.17
300903,科翔股份,7.84,9.34,0.67,193157,147330440.73,7.53,5.86,-16.52,3.08,7.86,7.32,7.58,7.17,0.26
300516,久之洋,33.59,9.34,2.87,51642,168395578.5,6.93,2.87,180.35,3.13,33.73,31.6,32.0,30.72,0.18
300851,交大思诺,30.2,9.34,2.58,30191,87485085.2,9.34,6.9,52.09,3.03,30.4,27.82,28.5,27.62,0.3
300707,威唐工业,12.88,9.34,1.1,98764,122807777.98,8.32,6.9,41.92,2.73,12.9,11.92,12.26,11.78,0.63
600556,天下秀,4.45,9.34,0.38,437076,190701386.0,5.41,2.42,89.25,3.0,4.46,4.24,4.3,4.07,0.0
300862,蓝盾光电,26.0,9.34,2.22,76834,192258828.6,10.13,5.07,1216.09,4.31,26.2,23.79,24.99,23.78,0.5
002230,科大讯飞,44.17,9.33,3.77,701909,3038048366.88,4.88,3.21,-127.42,3.21,44.23,42.26,42.38,40.4,0.02
300463,迈克生物,14.06,9.33,1.2,144416,197553897.92,6.38,2.94,21.34,3.64,14.09,13.27,13.39,12.86,0.43
300397,天和防务,9.61,9.33,0.82,221359,206286013.2,8.08,5.58,-89.99,3.23,9.64,8.93,9.1,8.79,0.0
002421,达实智能,2.93,9.33,0.25,668674,191418573.55,5.22,3.34,333.72,2.84,2.93,2.79,2.8,2.68,0.0
300471,厚普股份,10.08,9.33,0.86,126714,124065975.65,8.24,3.46,-101.75,3.49,10.13,9.37,9.68,9.22,-0.3
300417,南华仪器,9.85,9.32,0.84,66759,63038011.4,9.32,7.68,25.33,2.36,9.88,9.04,9.32,9.01,0.72
002179,中航光电,43.27,9.32,3.69,225820,949985606.5,7.1,1.09,27.49,2.91,43.46,40.65,40.66,39.58,0.23
301139,元道通信,22.75,9.32,1.94,54980,121100167.17,7.98,7.67,45.89,2.99,22.88,21.22,21.7,20.81,0.04
301266,宇邦新材,34.6,9.32,2.95,44990,150887139.27,6.38,12.0,50.06,3.04,34.6,32.58,32.58,31.65,0.44
689009,九号公司-WD,47.04,9.32,4.01,145037,658596068.0,6.95,2.65,28.3,3.13,47.05,44.06,44.61,43.03,0.71
300094,国联水产,3.52,9.32,0.3,979381,333847703.74,8.7,8.86,113.2,2.46,3.53,3.25,3.38,3.22,0.28
301198,喜悦智行,9.39,9.31,0.8,72470,65513378.29,7.92,9.31,84.54,2.86,9.4,8.72,8.95,8.59,0.0
300055,万邦达,4.93,9.31,0.42,198467,94763103.28,8.2,3.14,91.72,3.12,4.98,4.61,4.68,4.51,0.61
301418,协昌科技,35.22,9.31,3.0,22114,75529581.6,9.12,7.51,48.63,3.81,35.39,32.45,33.88,32.22,0.11
688557,兰剑智能,18.2,9.31,1.55,21422,37717497.0,6.61,2.1,25.16,8.64,18.2,17.1,17.1,16.65,1.22
301083,百胜智能,13.86,9.31,1.18,55931,75049173.76,7.73,10.2,68.0,3.47,13.9,12.92,13.26,12.68,-0.07
688552,航天南湖,15.98,9.3,1.36,36410,56428600.0,8.69,4.33,-68.46,4.68,16.19,14.92,15.3,14.62,-0.13
301231,荣信文化,18.8,9.3,1.6,62984,114451873.01,9.24,11.69,-64.8,2.73,18.89,17.3,17.9,17.2,0.27
300099,尤洛卡,5.64,9.3,0.48,251230,137026256.66,7.36,4.32,60.01,3.22,5.65,5.27,5.29,5.16,0.89
002195,岩山科技,2.82,9.3,0.24,1660651,461465376.52,5.04,2.96,216.68,3.09,2.83,2.7,2.7,2.58,0.0
600990,四创电子,20.33,9.3,1.73,124309,246336875.0,7.04,4.62,-71.31,2.03,20.46,19.15,19.22,18.6,0.0
688003,天准科技,36.1,9.29,3.07,20312,71455023.0,6.33,1.05,-132.88,3.61,36.1,34.01,34.98,33.03,0.36
300928,华安鑫创,34.69,9.29,2.95,20857,70389626.0,7.75,3.93,-49.21,2.58,34.97,32.51,33.2,31.74,0.0
603236,移远通信,48.1,9.29,4.09,101683,480361225.0,6.27,3.84,30.39,2.54,48.26,45.5,46.99,44.01,-0.02
300959,线上线下,29.99,9.29,2.55,26571,76698889.2,8.97,5.08,564.27,2.49,30.18,27.72,28.32,27.44,0.64
301525,儒竞科技,59.87,9.29,5.09,18931,109353606.07,7.98,3.83,30.19,1.96,60.18,55.81,56.78,54.78,0.45
603193,润本股份,23.29,9.29,1.98,66936,153082968.0,8.02,11.03,26.17,3.17,23.44,21.73,22.0,21.31,0.0
600191,华资实业,6.0,9.29,0.51,127620,74917641.0,6.56,2.63,201.15,2.91,6.03,5.67,5.99,5.49,0.17
300486,东杰智能,6.0,9.29,0.51,294546,170853268.58,8.74,7.44,-28.7,3.72,6.04,5.56,5.59,5.49,0.17
000826,启迪环境,2.0,9.29,0.17,568254,111307736.6,6.56,3.99,-6.51,2.57,2.01,1.89,1.96,1.83,0.0
688128,中国电研,19.53,9.29,1.66,50810,97184652.0,6.32,1.26,20.08,4.93,19.54,18.41,18.83,17.87,0.21
301548,崇德科技,49.07,9.29,4.17,11962,57074260.79,6.86,5.05,33.86,3.43,49.29,46.21,46.29,44.9,-0.02
301003,江苏博云,22.36,9.29,1.9,12248,26385125.5,8.41,1.81,15.97,3.0,22.45,20.73,21.02,20.46,0.09
002782,可立克,12.24,9.29,1.04,100332,119832062.52,5.8,2.04,29.23,3.34,12.25,11.6,11.6,11.2,0.16
300192,科德教育,13.19,9.28,1.12,449350,565566375.08,9.36,21.38,34.56,2.88,13.2,12.07,12.07,12.07,0.61
301319,唯特偶,29.33,9.28,2.49,17811,50717945.77,7.08,4.61,25.2,3.41,29.4,27.5,27.76,26.84,0.31
300371,汇中股份,9.66,9.28,0.82,88838,82949944.33,7.69,6.54,47.41,2.59,9.69,9.01,9.18,8.84,0.31
603296,华勤技术,55.37,9.28,4.7,47182,253868468.0,6.12,1.94,21.78,1.76,55.39,52.29,52.33,50.67,1.02
872925,锦好医疗,13.08,9.27,1.11,11776,14928120.42,10.94,2.13,-139.7,6.67,13.33,12.02,12.02,11.97,0.15
300403,汉宇集团,7.66,9.27,0.65,260844,192116100.51,8.27,6.17,19.78,3.64,7.66,7.08,7.25,7.01,0.13
002899,英派斯,17.68,9.27,1.5,51074,87714924.49,6.67,4.26,25.54,2.47,17.68,16.6,17.47,16.18,0.68
601127,赛力斯,89.82,9.27,7.62,609719,5343057961.0,6.57,4.04,41.74,2.72,90.0,84.6,87.32,82.2,0.0
300942,易瑞生物,8.02,9.26,0.68,96207,74928595.38,7.49,2.92,-1030.76,2.99,8.05,7.5,7.7,7.34,0.25
300436,广生堂,21.94,9.26,1.86,74517,159183779.0,7.67,5.45,-48.48,2.11,22.06,20.52,21.0,20.08,0.0
002192,融捷股份,37.63,9.26,3.19,219379,805846767.57,6.42,8.47,29.44,2.84,37.69,35.48,36.0,34.44,-0.13
300255,常山药业,12.27,9.26,1.04,331419,397986460.27,6.06,3.62,-120.22,2.99,12.29,11.61,11.88,11.23,0.0
301366,一博科技,35.16,9.26,2.98,69392,234150479.68,9.48,12.68,48.08,2.9,35.43,32.38,33.19,32.18,0.11
688648,中邮科技,22.3,9.26,1.89,24276,52600062.0,7.35,7.93,-45.56,3.45,22.3,20.8,21.49,20.41,0.09
600760,中航沈飞,46.39,9.26,3.93,198401,893852120.0,6.59,0.72,39.5,3.41,46.5,43.7,43.7,42.46,-0.02
300409,道氏技术,11.57,9.25,0.98,299540,336857530.92,6.33,6.15,30.4,4.29,11.6,10.93,11.11,10.59,0.61
688181,八亿时空,19.14,9.25,1.62,37366,69416097.0,6.96,2.78,25.89,5.57,19.17,17.95,18.5,17.52,0.37
002713,东易日盛,3.19,9.25,0.27,339110,104720987.1,11.64,8.24,-1.24,2.51,3.21,2.87,3.11,2.92,-0.62
301031,中熔电气,92.43,9.24,7.82,7705,69452248.87,6.5,1.78,46.84,1.89,93.0,87.5,87.5,84.61,-0.03
002335,科华数据,23.76,9.24,2.01,177071,409333168.18,6.11,4.42,24.3,2.6,23.76,22.43,22.66,21.75,0.17
688323,瑞华泰,11.47,9.24,0.97,34484,38624926.0,6.0,1.92,-28.57,4.13,11.48,10.85,11.02,10.5,-0.09
300653,正海生物,22.94,9.24,1.94,46656,103709081.22,7.43,2.59,24.0,3.21,22.95,21.39,21.91,21.0,0.39
301500,飞南资源,20.7,9.23,1.75,49922,100007407.94,8.5,5.16,49.5,2.75,20.82,19.21,19.96,18.95,0.44
603326,我乐家居,7.1,9.23,0.6,254848,170309234.0,11.54,8.08,25.24,3.88,7.14,6.39,6.73,6.5,0.71
301388,欣灵电气,20.95,9.23,1.77,50189,101086911.4,8.03,18.35,187.54,4.18,20.95,19.41,20.0,19.18,0.19
688539,高华科技,24.86,9.23,2.1,24319,58409831.0,8.13,2.74,75.47,5.53,24.86,23.01,24.08,22.76,0.85
688582,芯动联科,39.54,9.23,3.34,51791,198358890.0,7.93,2.13,140.09,3.38,39.87,37.0,38.0,36.2,0.15
000034,神州数码,30.56,9.22,2.58,383554,1143768947.58,6.04,6.97,20.09,2.37,30.69,29.0,29.38,27.98,0.1
300107,建新股份,9.95,9.22,0.84,447313,430955222.8,8.23,12.94,233.71,2.24,9.97,9.22,9.4,9.11,-0.1
300205,ST天喻,5.45,9.22,0.46,167052,87692590.64,7.01,3.92,-30.93,1.65,5.45,5.1,5.15,4.99,0.55
300840,酷特智能,10.19,9.22,0.86,204109,200392870.0,8.25,11.92,14.4,3.17,10.2,9.43,9.76,9.33,0.3
300508,维宏股份,24.06,9.21,2.03,36362,84748560.4,7.63,6.35,32.14,1.9,24.18,22.5,22.91,22.03,-0.08
301338,凯格精机,30.82,9.21,2.6,28290,84090059.8,7.73,8.25,59.63,3.87,30.86,28.68,29.25,28.22,0.16
300973,立高食品,34.74,9.21,2.93,61904,209193434.06,6.82,5.31,21.74,2.0,34.78,32.61,33.5,31.81,0.32
300173,福能东方,4.15,9.21,0.35,284393,114684750.19,7.11,3.87,80.38,3.38,4.16,3.89,3.97,3.8,-0.24
300906,日月明,22.06,9.21,1.86,21690,45943385.51,9.26,3.03,30.75,3.83,22.22,20.35,20.89,20.2,0.59
688576,西山科技,65.38,9.2,5.51,10763,68560525.0,6.01,4.28,29.42,3.6,65.4,61.8,63.0,59.87,0.48
600995,南网储能,10.68,9.2,0.9,184751,193399746.0,5.83,1.67,27.25,3.92,10.7,10.13,10.13,9.78,0.28
300644,南京聚隆,19.82,9.2,1.67,72560,138728218.0,8.43,8.46,26.25,3.37,19.88,18.35,19.01,18.15,0.2
688191,智洋创新,16.98,9.2,1.43,20131,33413420.0,6.37,1.31,51.43,3.08,17.09,16.1,16.3,15.55,0.06
832662,方盛股份,10.45,9.2,0.88,18262,18816139.94,8.78,7.43,22.92,5.8,10.74,9.9,10.27,9.57,-1.79
301539,宏鑫科技,20.08,9.19,1.69,49588,96626852.41,8.16,14.13,82.43,3.67,20.19,18.69,19.0,18.39,0.1
688620,安凯微,8.08,9.19,0.68,57314,45001546.0,7.97,2.51,-270.38,5.85,8.15,7.56,7.67,7.4,-0.12
300481,濮阳惠成,15.34,9.18,1.29,120452,179768631.0,7.54,4.1,20.16,3.89,15.38,14.32,14.8,14.05,0.33
603773,沃格光电,19.27,9.18,1.62,99115,186026796.0,6.4,4.87,-70.58,2.76,19.31,18.18,18.6,17.65,0.21
301093,华兰股份,23.91,9.18,2.01,22380,52206620.8,7.49,2.47,41.82,4.11,23.98,22.34,22.34,21.9,0.17
301255,通力科技,31.06,9.17,2.61,26045,78467725.0,8.15,9.58,56.78,3.59,31.21,28.89,29.8,28.45,0.03
301591,肯特股份,36.9,9.17,3.1,35276,125900531.81,7.4,16.77,40.66,3.45,36.9,34.4,35.0,33.8,0.22
301310,鑫宏业,24.29,9.17,2.04,31999,75606998.42,7.15,7.42,25.52,4.46,24.35,22.76,23.0,22.25,0.54
300003,乐普医疗,12.27,9.16,1.03,611640,733107295.94,6.32,3.78,16.55,3.09,12.29,11.58,11.85,11.24,-0.08
688013,天臣医疗,17.75,9.16,1.49,8865,15213737.0,5.84,1.09,24.96,3.99,17.75,16.8,16.91,16.26,0.34
300472,新元科技,6.91,9.16,0.58,211434,140475705.79,9.32,8.44,-33.33,2.35,6.94,6.35,6.5,6.33,-0.14
300937,药易购,22.64,9.16,1.9,31868,70161463.0,6.51,5.09,89.53,3.27,22.65,21.3,21.51,20.74,0.27
603025,大豪科技,13.59,9.16,1.14,88611,117171289.0,6.27,0.8,23.45,2.6,13.6,12.82,13.15,12.45,0.07
688622,禾信仪器,21.7,9.15,1.82,9637,20058869.0,9.81,1.38,-34.43,3.06,21.95,20.0,20.18,19.88,-0.28
300203,聚光科技,14.43,9.15,1.21,211704,295764767.02,8.32,4.72,71.07,4.54,14.53,13.43,14.0,13.22,0.14
688197,首药控股-U,37.23,9.15,3.12,10194,36916500.0,7.8,1.83,-26.92,3.42,37.41,34.75,34.98,34.11,0.22
300743,天地数码,13.97,9.14,1.17,47497,63798619.31,7.97,3.67,22.67,4.18,13.97,12.95,13.21,12.8,0.29
300412,迦南科技,4.06,9.14,0.34,299105,117627202.5,9.14,6.32,84.61,2.54,4.1,3.76,3.85,3.72,0.25
600032,浙江新能,8.24,9.14,0.69,152023,122287479.0,5.7,0.63,22.2,4.24,8.25,7.82,7.82,7.55,0.37
