股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300229,拓尔思,11.52,2.49,0.28,150309,173952556.62,3.91,1.89,76.59,1.61,11.72,11.28,11.34,11.24,0.0
600822,上海物贸,7.41,2.49,0.18,44211,32667359.0,4.15,1.12,177.95,1.45,7.5,7.2,7.21,7.23,0.14
002976,瑞玛精密,20.61,2.49,0.5,11566,23755897.6,3.83,1.78,179.31,1.59,20.84,20.07,20.34,20.11,0.54
600084,中信尼雅,4.95,2.48,0.12,54963,27132389.0,3.52,0.49,-556.76,0.78,5.0,4.83,4.83,4.83,0.0
002735,王子新材,8.25,2.48,0.2,102820,84739585.92,3.73,3.66,159.3,1.28,8.36,8.06,8.08,8.05,0.0
002832,比音勒芬,18.99,2.48,0.46,79008,149371848.43,6.15,2.03,7.48,1.62,19.35,18.21,18.52,18.53,-0.05
603185,弘元绿能,14.04,2.48,0.34,85278,119812909.0,5.11,1.26,-16.86,1.23,14.35,13.65,13.69,13.7,-0.07
300483,首华燃气,7.02,2.48,0.17,48006,33431606.8,4.38,1.84,-14.7,0.86,7.11,6.81,6.81,6.85,0.0
688798,艾为电子,46.29,2.48,1.12,25520,118434934.0,4.85,1.89,58.86,1.22,47.1,44.91,44.91,45.17,0.02
600370,三房巷,1.24,2.48,0.03,94914,11692972.0,4.13,0.24,-17.02,1.53,1.25,1.2,1.21,1.21,0.81
600105,永鼎股份,3.72,2.48,0.09,340144,126278977.0,4.13,2.44,82.77,0.93,3.76,3.61,3.63,3.63,0.0
002010,传化智联,3.72,2.48,0.09,129660,48138728.72,4.41,0.47,17.92,1.28,3.78,3.62,3.63,3.63,0.0
000823,超声电子,7.86,2.48,0.19,109656,86439063.14,4.43,2.04,28.23,2.06,7.96,7.62,7.7,7.67,0.26
603758,秦安股份,6.62,2.48,0.16,34937,23126111.0,4.49,0.8,23.48,1.81,6.72,6.43,6.48,6.46,0.0
002919,名臣健康,12.0,2.48,0.29,159971,191591858.16,7.6,6.05,26.49,1.29,12.25,11.36,11.36,11.71,-0.08
300321,同大股份,14.91,2.47,0.36,16471,24480942.0,4.81,1.86,72.54,1.26,15.12,14.42,14.58,14.55,0.13
603390,通达电气,7.87,2.47,0.19,153810,120547408.0,4.95,4.4,97.16,0.91,7.97,7.59,7.66,7.68,0.0
301314,科瑞思,31.9,2.47,0.77,14168,45298547.3,7.61,8.72,77.29,1.38,33.0,30.63,31.41,31.13,0.03
002163,海南发展,5.8,2.47,0.14,77573,44912557.0,4.77,0.97,-57.03,1.19,5.88,5.61,5.65,5.66,0.0
603316,诚邦股份,3.73,2.47,0.09,77123,28548317.0,4.4,2.92,-92.67,1.09,3.76,3.6,3.63,3.64,-0.27
002910,庄园牧场,6.22,2.47,0.15,33759,20901003.0,4.12,1.97,-6.92,0.49,6.31,6.06,6.06,6.07,0.0
300702,天宇股份,14.95,2.47,0.36,24163,36164467.11,5.55,1.14,48.88,1.17,15.24,14.43,14.71,14.59,0.34
601555,东吴证券,6.23,2.47,0.15,461633,287875717.0,3.95,0.93,13.28,2.03,6.31,6.07,6.07,6.08,-0.16
688589,力合微,20.78,2.47,0.5,18299,38163276.0,4.83,1.52,29.7,1.23,21.18,20.2,20.2,20.28,0.24
000721,西安饮食,6.65,2.47,0.16,108947,72052671.0,4.62,2.49,-31.99,1.87,6.75,6.45,6.48,6.49,0.15
600628,新世界,5.82,2.46,0.14,61628,35876638.0,7.22,0.95,40.45,2.29,6.05,5.64,5.68,5.68,-0.17
300511,雪榕生物,2.91,2.46,0.07,279763,81407902.9,5.28,6.69,-5.05,0.85,2.97,2.82,2.87,2.84,0.34
688499,利元亨,19.13,2.46,0.46,28488,54390352.0,5.14,2.3,-6.84,0.91,19.55,18.59,18.69,18.67,-0.1
600884,杉杉股份,7.07,2.46,0.17,347493,246946598.0,4.64,1.98,453.35,3.46,7.23,6.91,7.04,6.9,-0.14
600857,宁波中百,5.41,2.46,0.13,27361,14801249.0,5.49,1.22,-32.39,1.29,5.52,5.23,5.26,5.28,0.0
300451,创业慧康,3.33,2.46,0.08,554360,184890416.47,4.0,3.63,94.22,1.3,3.38,3.25,3.28,3.25,0.0
000589,贵州轮胎,4.58,2.46,0.11,316246,143594449.36,3.58,2.07,8.58,1.56,4.61,4.45,4.48,4.47,0.0
833030,立方控股,10.41,2.46,0.25,34690,36238791.37,5.71,13.71,-16.08,0.84,10.68,10.1,10.1,10.16,0.0
688182,灿勤科技,11.66,2.46,0.28,34558,40292165.0,4.92,3.46,68.25,1.35,11.88,11.32,11.41,11.38,0.26
600918,中泰证券,5.83,2.46,0.14,201076,117260878.0,3.69,0.51,30.65,2.25,5.89,5.68,5.68,5.69,0.0
002886,沃特股份,13.33,2.46,0.32,58773,78297531.0,4.92,2.82,118.12,1.74,13.55,12.91,12.91,13.01,0.0
300964,本川智能,32.5,2.46,0.78,25686,83643977.9,4.73,4.75,80.38,1.83,33.0,31.5,31.5,31.72,0.0
002029,七 匹 狼,5.0,2.46,0.12,83911,41943723.12,4.71,1.26,9.45,2.35,5.1,4.87,4.91,4.88,-0.2
300115,长盈精密,11.67,2.46,0.28,787261,923911930.31,5.71,6.56,18.21,2.34,11.96,11.31,11.4,11.39,0.0
002373,千方科技,7.92,2.46,0.19,176642,140138697.1,4.92,1.28,511.44,1.47,8.07,7.69,7.71,7.73,0.13
831641,格利尔,7.09,2.46,0.17,18637,13208154.53,6.79,4.24,-68.13,1.11,7.27,6.8,6.87,6.92,0.42
688326,经纬恒润-W,62.19,2.45,1.49,9390,58270916.0,4.32,1.18,-11.19,1.24,62.86,60.24,60.7,60.7,-0.24
688081,兴图新科,8.35,2.45,0.2,7382,6196684.0,4.54,0.72,-16.63,1.37,8.53,8.16,8.19,8.15,-1.18
600981,汇鸿集团,1.67,2.45,0.04,101208,16793743.0,4.91,0.45,-5.67,1.19,1.69,1.61,1.62,1.63,0.0
301237,和顺科技,21.3,2.45,0.51,7966,16907013.0,5.77,2.1,-150.81,1.99,21.75,20.55,20.89,20.79,0.85
603787,新日股份,9.61,2.45,0.23,32272,30769419.0,3.41,1.4,22.14,1.06,9.65,9.33,9.38,9.38,-0.21
601066,中信建投,19.22,2.45,0.46,116206,223734641.0,4.0,0.3,26.08,2.65,19.45,18.7,18.7,18.76,0.0
688819,天能股份,24.66,2.45,0.59,50706,124218336.0,3.82,0.52,10.04,2.17,24.86,23.94,24.13,24.07,0.16
688485,九州一轨,7.53,2.45,0.18,6952,5234934.0,4.76,0.81,-36.57,1.28,7.63,7.28,7.28,7.35,0.0
605555,德昌股份,16.32,2.45,0.39,73172,119385550.0,5.52,5.39,14.67,2.19,16.66,15.78,15.85,15.93,-0.06
000612,焦作万方,5.44,2.45,0.13,291490,158113426.24,4.71,2.45,9.02,1.7,5.54,5.29,5.31,5.31,-0.18
600744,华银电力,2.93,2.45,0.07,246807,72123640.0,4.2,1.22,611.77,2.14,2.98,2.86,2.87,2.86,0.0
300936,中英科技,33.08,2.45,0.79,30225,100787506.07,5.61,6.37,68.02,2.28,33.98,32.17,32.29,32.29,0.0
300253,卫宁健康,5.45,2.44,0.13,310878,168981398.84,4.7,1.67,195.12,1.9,5.52,5.27,5.29,5.32,0.0
002185,华天科技,7.97,2.44,0.19,408610,325946561.07,3.6,1.28,57.33,1.65,8.05,7.77,7.79,7.78,0.13
002648,卫星化学,16.37,2.44,0.39,190752,309992398.71,5.69,0.57,13.41,1.82,16.58,15.67,15.99,15.98,0.06
835579,机科股份,10.5,2.44,0.25,16218,16997404.31,4.29,3.64,98.37,1.82,10.62,10.18,10.3,10.25,-0.1
600860,京城股份,7.98,2.44,0.19,74751,59483040.0,4.88,1.72,-647.48,1.6,8.1,7.72,7.78,7.79,-0.13
300893,松原股份,26.46,2.44,0.63,16824,44207576.75,4.72,1.49,24.27,3.01,26.82,25.6,26.2,25.83,-0.04
000564,供销大集,1.68,2.44,0.04,1540999,257710601.37,4.88,1.02,-363.58,1.44,1.7,1.62,1.63,1.64,0.6
603068,博通集成,18.91,2.44,0.45,30096,56913164.0,4.06,2.0,-36.48,1.58,19.19,18.44,18.44,18.46,0.0
688389,普门科技,13.45,2.44,0.32,56516,76154977.0,5.48,1.32,16.76,1.19,13.68,12.96,13.06,13.13,-0.07
605303,园林股份,6.31,2.44,0.15,17410,10936604.0,4.55,2.56,-14.27,0.99,6.39,6.11,6.17,6.16,0.0
605188,国光连锁,6.31,2.44,0.15,51969,32625354.0,4.38,1.05,81.84,1.49,6.39,6.12,6.12,6.16,0.0
688378,奥来德,15.57,2.43,0.37,39803,62362189.0,5.66,1.98,17.65,0.92,15.99,15.13,15.65,15.2,0.13
603655,朗博科技,13.89,2.43,0.33,8207,11401938.0,3.39,0.77,61.15,1.23,14.03,13.57,13.7,13.56,0.0
603200,上海洗霸,18.52,2.43,0.44,48281,88816512.0,6.53,2.75,38.8,1.06,18.96,17.78,17.95,18.08,-0.05
300140,节能环境,4.63,2.43,0.11,83816,38639619.45,3.98,0.82,16.41,1.05,4.68,4.5,4.53,4.52,0.22
300200,高盟新材,6.74,2.43,0.16,58003,39165887.9,3.8,1.37,17.15,1.58,6.84,6.59,6.59,6.58,0.0
002858,力盛体育,9.69,2.43,0.23,39348,38132996.0,5.07,2.68,58.03,1.19,9.88,9.4,9.43,9.46,0.0
688143,长盈通,18.12,2.43,0.43,19579,35314790.0,4.92,2.1,73.06,1.95,18.33,17.46,17.91,17.69,-0.06
000750,国海证券,2.95,2.43,0.07,570552,168318495.05,4.17,0.98,66.04,2.17,2.99,2.87,2.88,2.88,0.0
003021,兆威机电,38.36,2.43,0.91,40665,156559849.54,5.02,1.97,48.84,1.31,39.09,37.21,37.41,37.45,0.05
600117,西宁特钢,2.11,2.43,0.05,53599,11322241.0,4.37,0.16,-11.69,2.04,2.15,2.06,2.06,2.06,0.0
000713,丰乐种业,5.49,2.43,0.13,97740,53434768.0,4.48,1.59,-75.44,1.66,5.56,5.32,5.38,5.36,0.0
605133,嵘泰股份,18.16,2.43,0.43,31929,57828244.0,3.5,1.73,19.59,1.01,18.37,17.75,17.79,17.73,0.0
688308,欧科亿,16.05,2.43,0.38,13917,22154533.0,6.06,0.88,21.34,1.37,16.38,15.43,15.61,15.67,-0.19
603900,莱绅通灵,5.07,2.42,0.12,190230,95689034.0,6.06,5.59,-23.47,0.95,5.14,4.84,4.9,4.95,0.0
300173,福能东方,3.38,2.42,0.08,162173,54600298.0,4.85,2.21,65.47,0.88,3.43,3.27,3.29,3.3,0.0
002549,凯美特气,5.08,2.42,0.12,98728,50225340.0,4.23,1.43,-31.57,1.19,5.17,4.96,4.96,4.96,0.2
603983,丸美股份,22.03,2.42,0.52,23605,51948229.0,6.88,0.59,25.02,1.27,22.57,21.09,21.51,21.51,-0.05
003011,海象新材,12.29,2.42,0.29,16520,20295753.0,5.25,2.13,116.48,1.89,12.52,11.89,12.01,12.0,0.24
002953,日丰股份,7.63,2.42,0.18,85245,65224627.98,5.1,3.14,19.73,2.1,7.77,7.39,7.41,7.45,-0.13
300564,筑博设计,8.91,2.41,0.21,92327,81614638.8,7.7,8.16,-23.94,0.72,9.18,8.51,8.68,8.7,-0.22
300269,联建光电,2.97,2.41,0.07,640350,190035448.92,5.52,12.18,-79.42,1.35,3.02,2.86,2.87,2.9,0.0
300585,奥联电子,11.89,2.41,0.28,76319,90699391.0,5.08,4.77,-1027.04,0.78,12.12,11.53,11.6,11.61,0.0
600416,湘电股份,9.77,2.41,0.23,140988,136921015.0,5.14,1.06,53.55,1.76,9.9,9.41,9.55,9.54,-0.2
002612,朗姿股份,13.18,2.41,0.31,45279,59322872.48,5.52,1.79,19.21,1.79,13.39,12.68,12.88,12.87,0.08
300775,三角防务,22.54,2.41,0.53,157267,354358221.75,5.18,2.95,21.27,0.8,22.9,21.76,21.9,22.01,0.0
688419,耐科装备,25.96,2.41,0.61,9207,23926865.0,4.18,4.3,32.14,1.62,26.27,25.21,25.37,25.35,0.04
300895,铜牛信息,25.14,2.4,0.59,27414,68755170.7,3.83,1.98,-44.16,1.36,25.44,24.5,24.68,24.55,-0.24
301207,华兰疫苗,18.33,2.4,0.43,92708,168183984.15,5.75,6.54,217.94,1.3,18.54,17.51,17.65,17.9,-0.27
300502,新易盛,93.79,2.4,2.2,308048,2890141537.74,5.23,4.92,38.42,1.69,95.9,91.11,91.81,91.59,0.4
300221,银禧科技,4.69,2.4,0.11,110081,51909618.0,4.59,2.43,43.49,1.24,4.78,4.57,4.59,4.58,-0.21
002264,新 华 都,4.69,2.4,0.11,111933,52433667.0,5.46,1.71,11.61,1.46,4.8,4.55,4.55,4.58,0.0
688561,奇安信-U,22.6,2.4,0.53,33700,76279176.0,4.49,0.66,-9.44,1.61,22.94,21.95,22.05,22.07,0.0
836077,吉林碳谷,7.25,2.4,0.17,11646,8467333.48,4.1,0.37,31.31,0.94,7.35,7.06,7.12,7.08,-0.55
688426,康为世纪,16.23,2.4,0.38,10620,17282956.0,6.25,2.88,-18.24,1.05,16.54,15.55,15.56,15.85,-0.25
688138,清溢光电,17.94,2.4,0.42,22841,41006884.0,5.02,0.86,26.92,2.42,18.2,17.32,17.32,17.52,0.22
603211,晋拓股份,13.68,2.4,0.32,35171,48021573.0,3.07,5.18,61.32,1.59,13.83,13.42,13.51,13.36,0.0
300292,吴通控股,3.42,2.4,0.08,604737,208557550.04,5.69,5.42,50.15,1.21,3.52,3.33,3.34,3.34,0.29
688793,倍轻松,33.38,2.39,0.78,14714,48426633.0,4.85,1.71,54.89,1.64,33.6,32.02,32.33,32.6,1.55
605598,上海港湾,16.69,2.39,0.39,23427,39073536.0,4.17,3.13,34.07,1.51,16.85,16.17,16.29,16.3,0.0
000737,北方铜业,8.56,2.39,0.2,506269,431099653.37,5.5,6.97,16.49,1.65,8.7,8.24,8.31,8.36,0.0
300192,科德教育,11.56,2.39,0.27,364127,419783966.22,7.88,17.33,30.29,1.69,11.98,11.09,11.25,11.29,0.26
300644,南京聚隆,17.15,2.39,0.4,34289,58819986.1,4.24,4.0,22.72,1.07,17.39,16.68,16.73,16.75,0.06
301165,锐捷网络,31.73,2.39,0.74,31132,98777210.96,4.65,4.57,58.62,1.13,32.2,30.76,31.21,30.99,0.06
300296,利亚德,4.29,2.39,0.1,678041,294200776.11,5.97,3.24,42.33,0.82,4.43,4.18,4.2,4.19,0.0
688103,国力股份,30.9,2.39,0.72,11235,35015376.0,6.36,1.77,100.66,1.2,31.98,30.06,30.18,30.18,0.0
688307,中润光学,18.91,2.38,0.44,10016,18894524.0,3.63,1.76,40.86,2.02,19.03,18.36,18.57,18.47,0.0
002230,科大讯飞,34.39,2.38,0.8,284093,978243498.11,3.69,1.3,-99.21,1.64,34.75,33.51,33.58,33.59,0.03
832145,恒合股份,4.73,2.38,0.11,4500,2118381.44,3.25,1.0,-29.47,1.91,4.76,4.61,4.61,4.62,-0.42
688549,中巨芯-U,5.59,2.38,0.13,57808,32348606.0,4.21,2.05,179.78,1.31,5.68,5.45,5.46,5.46,0.18
688388,嘉元科技,9.03,2.38,0.21,66668,60337574.0,4.88,1.56,-18.29,1.24,9.2,8.77,8.77,8.82,0.22
600797,浙大网新,4.73,2.38,0.11,129367,61417222.0,4.33,1.26,-75.67,1.5,4.81,4.61,4.62,4.62,-0.21
600716,凤凰股份,2.58,2.38,0.06,124716,32167767.0,4.76,1.33,-96.74,2.45,2.63,2.51,2.52,2.52,0.0
000901,航天科技,9.47,2.38,0.22,625926,591715429.01,4.86,7.84,252.6,1.15,9.61,9.16,9.2,9.25,-0.21
830779,武汉蓝电,18.09,2.38,0.42,2628,4752734.91,4.81,1.84,14.86,1.05,18.37,17.52,17.55,17.67,-0.22
835892,中科美菱,8.19,2.38,0.19,8984,7302816.06,3.0,3.22,37.99,2.63,8.21,7.97,8.0,8.0,-0.12
600132,重庆啤酒,55.62,2.37,1.29,49118,269647438.0,4.44,1.01,14.93,1.82,55.79,53.38,54.4,54.33,0.23
300981,中红医疗,9.93,2.37,0.23,54693,54683457.62,3.3,1.53,59.53,2.2,10.12,9.8,9.8,9.7,-0.2
300688,创业黑马,22.89,2.37,0.53,24405,55778135.0,3.85,1.72,-57.02,1.17,23.18,22.32,22.33,22.36,-0.13
002766,索菱股份,4.32,2.37,0.1,219129,94629887.0,4.27,2.58,83.04,1.15,4.38,4.2,4.2,4.22,0.23
000995,皇台酒业,8.64,2.37,0.2,71378,61174475.91,6.99,4.02,440.11,1.94,8.77,8.18,8.4,8.44,0.0
688060,云涌科技,27.25,2.37,0.63,2905,7899755.0,3.64,0.48,143.02,1.48,27.61,26.64,26.7,26.62,0.0
300602,飞荣达,15.59,2.36,0.36,474257,748556788.06,5.25,12.11,79.95,1.67,16.15,15.35,15.37,15.23,0.0
002022,科华生物,5.63,2.36,0.13,73501,41236447.38,4.18,1.43,-27.6,0.95,5.69,5.46,5.48,5.5,0.18
836208,青矩技术,19.53,2.36,0.45,635,1233233.65,2.73,0.11,14.36,0.94,19.68,19.16,19.16,19.08,-0.05
300821,东岳硅材,6.51,2.36,0.15,69744,45364697.54,5.97,0.58,59.89,1.67,6.62,6.24,6.24,6.36,0.0
600085,同仁堂,35.17,2.36,0.81,103050,359736692.0,4.16,0.75,20.94,1.44,35.45,34.02,34.22,34.36,0.03
300045,华力创通,16.5,2.36,0.38,235767,390659720.0,4.16,4.85,1934.24,1.32,16.79,16.12,16.12,16.12,0.06
002370,亚太药业,3.04,2.36,0.07,716778,213733365.93,7.07,11.77,169.12,1.06,3.09,2.88,2.93,2.97,0.33
600983,惠而浦,6.95,2.36,0.16,17628,12247706.0,3.98,0.23,85.67,2.04,7.05,6.78,6.8,6.79,0.0
601001,晋控煤业,14.34,2.36,0.33,222000,318592946.0,6.78,1.33,8.35,1.66,14.75,13.8,13.98,14.01,0.0
603800,道森股份,16.95,2.36,0.39,13838,23317361.0,3.08,0.67,29.37,1.19,17.02,16.51,16.66,16.56,0.06
300588,熙菱信息,8.7,2.35,0.2,289762,251020826.1,6.47,21.68,-39.43,0.69,8.86,8.31,8.31,8.5,0.12
002377,国创高新,1.74,2.35,0.04,173334,30172471.94,4.12,1.91,-59.25,2.65,1.77,1.7,1.71,1.7,0.0
002069,獐子岛,2.61,2.35,0.06,92501,24172547.63,4.31,1.3,-42.42,0.89,2.66,2.55,2.56,2.55,-0.38
603291,联合水务,9.58,2.35,0.22,19018,18134265.0,3.42,1.46,24.41,1.71,9.65,9.33,9.33,9.36,0.0
300335,迪森股份,3.92,2.35,0.09,77868,30461452.2,3.92,2.02,25.65,1.14,3.96,3.81,3.82,3.83,-0.25
688679,通源环境,6.54,2.35,0.15,13627,8866055.0,5.95,1.03,148.18,2.35,6.64,6.26,6.26,6.39,0.15
872351,华光源海,5.67,2.35,0.13,8576,4882184.64,3.97,2.43,35.1,1.49,5.75,5.53,5.53,5.54,0.0
831832,科达自控,10.91,2.35,0.25,6408,7017054.73,4.13,1.04,29.01,1.96,11.11,10.67,10.75,10.66,-0.18
000910,大亚圣象,6.12,2.34,0.14,18472,11260458.0,3.34,0.34,26.36,1.68,6.18,5.98,6.0,5.98,0.33
301302,华如科技,13.99,2.34,0.32,44109,61960479.81,5.05,5.24,-16.6,0.99,14.33,13.64,13.71,13.67,0.0
002636,金安国纪,6.56,2.34,0.15,68345,44800575.0,3.74,0.95,-57.35,1.63,6.6,6.36,6.41,6.41,0.31
002931,锋龙股份,8.31,2.34,0.19,45849,38577421.0,7.27,2.45,-110.42,1.74,8.66,8.07,8.13,8.12,0.0
002629,仁智股份,1.75,2.34,0.04,160023,27878283.2,4.09,4.52,-24.56,0.65,1.77,1.7,1.71,1.71,-0.57
000903,云内动力,1.75,2.34,0.04,227974,39692396.3,4.68,1.19,-17.1,2.07,1.77,1.69,1.7,1.71,0.0
601116,三江购物,7.45,2.34,0.17,36305,27000796.0,4.53,0.66,26.25,1.32,7.55,7.22,7.22,7.28,0.0
834021,流金科技,3.07,2.33,0.07,52560,16235697.67,4.33,2.3,231.28,2.29,3.14,3.01,3.03,3.0,-0.32
002344,海宁皮城,3.07,2.33,0.07,85696,26268523.4,4.0,0.67,33.2,1.66,3.12,3.0,3.0,3.0,-0.32
688379,华光新材,14.48,2.33,0.33,20808,30223391.0,4.59,2.33,14.4,1.99,14.83,14.18,14.19,14.15,-0.14
688025,杰普特,35.55,2.33,0.81,32302,114568695.0,5.56,3.4,30.85,1.66,36.13,34.2,34.8,34.74,0.14
601456,国联证券,9.66,2.33,0.22,413895,399333229.0,3.39,1.73,-31.26,2.14,9.75,9.43,9.44,9.44,0.21
000802,北京文化,4.83,2.33,0.11,60180,29271521.0,4.45,0.84,-52.79,2.05,4.91,4.7,4.72,4.72,-0.41
002719,麦趣尔,6.15,2.33,0.14,146097,87700351.0,5.82,9.03,-8.32,1.03,6.17,5.82,5.95,6.01,0.0
688443,智翔金泰-U,26.36,2.33,0.6,15705,41034366.0,6.6,1.76,-14.75,0.85,26.9,25.2,25.84,25.76,-0.23
002615,哈尔斯,6.59,2.33,0.15,95411,62622596.0,3.57,3.14,11.94,0.97,6.65,6.42,6.47,6.44,0.3
688662,富信科技,22.41,2.33,0.51,10293,23134559.0,4.89,1.17,44.42,1.42,22.8,21.73,21.8,21.9,0.4
605018,长华集团,7.47,2.33,0.17,27376,20493982.0,4.38,0.58,28.43,1.56,7.59,7.27,7.3,7.3,0.13
603150,万朗磁塑,24.17,2.33,0.55,9293,22366758.0,4.06,1.74,14.07,1.29,24.38,23.42,23.69,23.62,-0.04
300634,彩讯股份,13.63,2.33,0.31,88371,121271046.0,4.65,2.05,25.86,1.44,13.92,13.3,13.3,13.32,0.0
605337,李子园,8.8,2.33,0.2,19944,17557252.0,4.65,0.51,18.25,0.96,8.96,8.56,8.62,8.6,-0.11
600960,渤海汽车,2.64,2.33,0.06,81841,21702827.0,3.49,0.86,-11.07,1.33,2.68,2.59,2.59,2.58,0.0
300272,开能健康,5.28,2.33,0.12,457718,233972379.8,7.56,10.62,26.72,3.9,5.34,4.95,5.05,5.16,0.19
300135,宝利国际,2.64,2.33,0.06,236379,62334502.0,4.65,2.56,124.22,1.17,2.68,2.56,2.57,2.58,0.38
301376,致欧科技,17.64,2.32,0.4,12212,21502249.2,4.81,0.96,20.64,1.25,17.94,17.11,17.16,17.24,0.0
601028,玉龙股份,12.35,2.32,0.28,240590,299446816.0,5.55,3.07,20.28,1.66,12.77,12.1,12.12,12.07,0.0
301260,格力博,12.35,2.32,0.28,42543,52541171.6,4.31,2.0,24.93,2.51,12.62,12.1,12.16,12.07,0.0
300553,集智股份,19.85,2.32,0.45,14601,29000017.2,4.64,2.76,104.74,1.45,20.15,19.25,19.45,19.4,0.05
002989,中天精装,15.0,2.32,0.34,13668,20590514.4,5.46,0.82,-91.78,1.09,15.33,14.53,14.71,14.66,0.0
300385,雪浪环境,3.53,2.32,0.08,47504,16694926.5,5.22,1.64,-5.96,0.69,3.58,3.4,3.45,3.45,0.28
002413,雷科防务,3.53,2.32,0.08,145642,51301604.0,3.48,1.16,-35.27,1.59,3.56,3.44,3.45,3.45,0.28
605298,必得科技,7.95,2.32,0.18,22576,18018930.0,4.5,1.24,82.08,2.12,8.09,7.74,7.79,7.77,0.13
301357,北方长龙,24.75,2.32,0.56,16765,41304004.4,4.38,7.04,-284.0,1.08,25.1,24.04,24.4,24.19,-0.12
600636,国新文化,7.52,2.31,0.17,74389,56143129.0,4.76,1.7,-35.83,1.13,7.66,7.31,7.33,7.35,0.0
300747,锐科激光,14.6,2.31,0.33,85839,125363300.76,4.34,1.69,43.0,1.01,14.81,14.19,14.28,14.27,0.07
300826,测绘股份,12.39,2.31,0.28,74688,92390023.4,4.87,4.91,107.56,1.12,12.57,11.98,12.02,12.11,0.16
300486,东杰智能,5.31,2.31,0.12,264442,139441235.98,7.71,6.68,-25.4,1.36,5.48,5.08,5.16,5.19,0.0
688529,豪森智能,11.51,2.31,0.26,24902,28902956.0,8.0,1.49,95.82,2.92,11.98,11.08,11.17,11.25,0.0
300278,华昌达,3.1,2.31,0.07,270530,83358772.0,3.96,1.98,29.84,1.25,3.13,3.01,3.01,3.03,0.0
605069,正和生态,5.76,2.31,0.13,31480,18063316.0,4.44,3.74,8.78,1.23,5.84,5.59,5.63,5.63,-0.17
603803,瑞斯康达,5.76,2.31,0.13,72422,41736809.0,4.44,1.7,-33.11,0.95,5.85,5.6,5.64,5.63,0.0
603026,石大胜华,28.8,2.31,0.65,23339,67176712.0,4.55,1.15,76.69,1.72,29.29,28.01,28.19,28.15,0.0
002757,南兴股份,11.52,2.31,0.26,54363,62551331.5,3.82,1.93,10.29,1.57,11.68,11.25,11.28,11.26,0.09
603859,能科科技,15.07,2.31,0.34,55444,83695065.0,5.09,2.26,19.89,0.86,15.37,14.62,14.76,14.73,-0.07
300548,博创科技,17.73,2.31,0.4,72021,128128258.57,4.67,3.24,184.71,1.44,18.02,17.21,17.27,17.33,0.06
600162,香江控股,1.33,2.31,0.03,293401,38772035.0,6.15,0.9,51.68,3.63,1.36,1.28,1.29,1.3,0.0
600006,东风股份,6.21,2.31,0.14,359342,223341866.0,3.79,1.8,22.16,1.48,6.29,6.06,6.09,6.07,0.0
600160,巨化股份,16.42,2.31,0.37,377943,621124050.0,5.17,1.4,26.57,1.35,16.74,15.91,16.07,16.05,0.18
301123,奕东电子,16.87,2.3,0.38,60984,103118951.0,4.43,7.98,83.64,2.14,17.17,16.44,16.44,16.49,0.06
000828,东莞控股,8.88,2.3,0.2,113230,100820147.8,4.95,1.09,10.45,1.17,9.05,8.62,8.69,8.68,0.11
600178,东安动力,7.55,2.3,0.17,101737,76869052.0,4.2,2.18,-264.25,1.27,7.68,7.37,7.4,7.38,0.13
300603,立昂技术,7.55,2.3,0.17,131584,98990640.48,3.93,3.69,-105.36,0.9,7.62,7.33,7.33,7.38,0.0
002686,亿利达,4.0,2.3,0.09,54782,21885185.82,3.32,1.05,33.47,1.04,4.04,3.91,3.91,3.91,0.25
301000,肇民科技,12.9,2.3,0.29,35970,46493598.55,4.84,1.57,20.15,1.48,13.17,12.56,12.66,12.61,0.0
603810,丰山集团,8.01,2.3,0.18,35643,28474440.0,4.34,2.16,-29.56,0.96,8.11,7.77,7.77,7.83,0.13
600667,太极实业,5.34,2.3,0.12,259073,138775609.0,3.64,1.23,14.88,1.9,5.42,5.23,5.23,5.22,0.0
002219,新里程,1.78,2.3,0.04,396344,70827508.18,4.6,1.21,50.44,1.4,1.82,1.74,1.75,1.74,0.0
002153,石基信息,5.34,2.3,0.12,185604,99076342.65,4.79,1.16,294.74,1.39,5.43,5.18,5.22,5.22,0.0
300037,新宙邦,32.51,2.3,0.73,68014,220685133.51,5.03,1.24,29.47,1.55,32.91,31.31,31.49,31.78,-0.28
688119,中钢洛耐,3.12,2.3,0.07,34885,10825287.0,3.61,0.61,-315.59,1.65,3.14,3.03,3.08,3.05,0.0
603679,华体科技,10.7,2.29,0.24,61569,65713320.0,3.44,3.77,-55.86,1.42,10.78,10.42,10.49,10.46,0.0
002207,准油股份,4.46,2.29,0.1,142030,62954237.0,4.59,5.45,-41.94,0.71,4.51,4.31,4.38,4.36,0.0
000651,格力电器,39.7,2.29,0.89,470828,1860482980.89,5.2,0.85,11.96,1.31,40.38,38.36,38.66,38.81,-0.25
300594,朗进科技,13.83,2.29,0.31,27511,37952546.5,4.73,3.04,-29.12,1.86,14.05,13.41,13.5,13.52,-0.22
300164,通源石油,3.57,2.29,0.08,206871,73524010.0,3.15,3.53,30.39,0.87,3.6,3.49,3.49,3.49,0.0
300284,苏交科,6.7,2.29,0.15,551643,369555292.69,5.65,6.11,26.81,1.21,6.84,6.47,6.5,6.55,-0.15
