股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
601333,广深铁路,3.56,-2.73,-0.1,665122,238814497.0,4.64,1.18,13.82,0.54,3.68,3.51,3.67,3.66,0.0
603669,灵康药业,4.27,-2.73,-0.12,54032,22994445.0,3.87,0.75,-38.11,0.45,4.37,4.2,4.37,4.39,0.23
600166,福田汽车,2.49,-2.73,-0.07,1216164,304693364.0,3.52,1.85,24.06,0.52,2.55,2.46,2.54,2.56,-0.4
603697,有友食品,6.4,-2.74,-0.18,59223,38667623.0,5.62,1.38,17.98,0.74,6.75,6.38,6.63,6.58,0.16
600207,安彩高科,4.26,-2.74,-0.12,252030,109007137.0,5.94,2.31,225.55,0.48,4.48,4.22,4.4,4.38,0.0
600180,瑞茂通,4.26,-2.74,-0.12,104636,45019785.0,4.57,0.96,14.35,0.44,4.41,4.21,4.37,4.38,0.24
002064,华峰化学,7.81,-2.74,-0.22,378968,296136568.16,4.48,0.77,12.76,0.55,8.05,7.69,8.05,8.03,0.0
600925,苏能股份,5.32,-2.74,-0.15,218498,117301721.0,3.66,1.36,19.4,0.44,5.48,5.28,5.47,5.47,0.0
600470,六国化工,4.61,-2.74,-0.13,90672,42113125.0,4.64,1.74,40.93,0.46,4.76,4.54,4.74,4.74,0.0
603151,邦基科技,9.92,-2.75,-0.28,18929,18982503.0,3.53,2.34,35.57,0.43,10.22,9.86,10.15,10.2,0.0
002521,齐峰新材,10.98,-2.75,-0.31,85346,94615196.0,4.07,2.12,24.91,0.59,11.35,10.89,11.35,11.29,-0.09
002082,万邦德,4.6,-2.75,-0.13,81170,37629202.2,4.23,1.32,37.62,0.6,4.75,4.55,4.74,4.73,0.22
600449,宁夏建材,12.03,-2.75,-0.34,100865,122982447.0,4.53,2.11,54.79,0.46,12.45,11.89,12.4,12.37,0.0
300467,迅游科技,14.85,-2.75,-0.42,98327,146731006.3,4.91,5.83,87.6,0.58,15.29,14.54,15.1,15.27,-0.07
002437,誉衡药业,2.12,-2.75,-0.06,629078,133464586.74,4.59,2.87,19.34,0.49,2.18,2.08,2.17,2.18,0.0
603616,韩建河山,3.53,-2.75,-0.1,353228,127484634.0,9.37,9.26,-20.26,1.01,3.81,3.47,3.6,3.63,-3.29
301037,保立佳,9.87,-2.76,-0.28,26122,25838974.04,4.14,3.92,-29.19,0.54,10.13,9.71,10.11,10.15,0.3
003816,中国广核,4.23,-2.76,-0.12,2164609,925930165.14,4.6,0.55,15.02,0.49,4.38,4.18,4.37,4.35,0.0
600581,八一钢铁,3.17,-2.76,-0.09,295093,94973384.0,5.21,1.93,-3.39,0.4,3.31,3.14,3.26,3.26,0.0
689009,九号公司-WD,49.99,-2.76,-1.42,108079,548757590.0,7.12,1.98,30.08,0.54,52.86,49.2,52.59,51.41,0.2
601699,潞安环能,16.19,-2.76,-0.46,391586,637777204.0,5.17,1.31,10.88,0.67,16.87,16.01,16.84,16.65,-0.06
000737,北方铜业,9.15,-2.76,-0.26,548922,510618792.67,6.8,7.56,17.63,0.52,9.66,9.02,9.41,9.41,0.11
002687,乔治白,4.22,-2.76,-0.12,73121,30986454.96,4.15,1.77,23.34,0.35,4.34,4.16,4.32,4.34,0.24
000019,深粮控股,6.33,-2.76,-0.18,103123,66042573.32,3.99,2.48,28.27,0.5,6.55,6.29,6.51,6.51,0.16
000902,新洋丰,13.01,-2.77,-0.37,145286,190522183.99,4.48,1.27,11.07,0.67,13.48,12.88,13.43,13.38,-0.08
002930,宏川智慧,11.25,-2.77,-0.32,33271,37903085.5,5.36,0.77,19.39,0.4,11.71,11.09,11.66,11.57,0.0
600863,内蒙华电,4.57,-2.77,-0.13,947815,437804227.0,4.04,1.45,8.44,0.57,4.72,4.53,4.69,4.7,0.0
600844,丹化科技,2.46,-2.77,-0.07,112597,27993288.0,5.14,1.37,-11.18,0.35,2.56,2.43,2.53,2.53,0.0
002950,奥美医疗,8.08,-2.77,-0.23,61466,50062511.0,3.73,1.36,13.68,0.47,8.32,8.01,8.31,8.31,0.0
605028,世茂能源,13.7,-2.77,-0.39,12750,17651359.0,4.83,0.8,16.2,0.57,14.23,13.55,14.13,14.09,-0.07
002393,力生制药,16.86,-2.77,-0.48,35221,59849564.19,4.73,1.38,21.24,0.58,17.5,16.68,17.5,17.34,0.12
002932,明德生物,17.55,-2.77,-0.5,42129,73961187.25,4.21,2.7,31.31,0.54,18.06,17.3,18.04,18.05,0.17
603858,步长制药,16.84,-2.77,-0.48,86871,148068909.0,4.1,0.79,40.24,0.5,17.43,16.72,17.34,17.32,0.12
688799,华纳药厂,42.78,-2.77,-1.22,8664,37670699.0,5.48,0.92,17.79,0.42,44.66,42.25,44.0,44.0,0.45
600874,创业环保,5.61,-2.77,-0.16,166146,94548689.0,5.2,1.35,10.44,0.6,5.85,5.55,5.78,5.77,0.0
600176,中国巨石,10.86,-2.78,-0.31,365827,403324419.0,4.83,0.91,22.61,0.53,11.34,10.8,11.14,11.17,0.0
001300,三柏硕,11.21,-2.78,-0.32,55801,63452749.0,5.9,8.43,73.9,0.7,11.74,11.06,11.53,11.53,0.18
601880,辽港股份,1.4,-2.78,-0.04,859070,121781538.0,4.17,0.46,36.9,0.42,1.45,1.39,1.44,1.44,-0.71
600928,西安银行,3.5,-2.78,-0.1,318926,112515007.0,4.44,0.72,5.82,0.5,3.62,3.46,3.56,3.6,0.29
600359,新农开发,6.3,-2.78,-0.18,67204,42781822.0,4.32,1.76,22.44,0.41,6.53,6.25,6.52,6.48,0.0
000593,德龙汇能,5.25,-2.78,-0.15,91285,48459235.8,4.81,2.55,30.39,0.58,5.44,5.18,5.35,5.4,0.0
002112,三变科技,10.49,-2.78,-0.3,159852,168008415.87,4.45,6.1,26.46,0.56,10.76,10.28,10.6,10.79,0.0
601061,中信金属,7.69,-2.78,-0.22,203677,158264749.0,4.3,4.06,17.03,0.49,7.95,7.61,7.87,7.91,-0.13
600598,北大荒,13.98,-2.78,-0.4,238718,338155973.0,4.52,1.34,12.63,0.48,14.51,13.86,14.37,14.38,0.07
600223,福瑞达,6.99,-2.78,-0.2,134444,94546885.0,5.01,1.32,27.92,0.59,7.22,6.86,7.18,7.19,0.0
002767,先锋电子,12.58,-2.78,-0.36,59548,75888293.6,4.95,4.57,93.74,0.57,13.1,12.46,13.0,12.94,-0.08
002714,牧原股份,42.28,-2.78,-1.21,397289,1689715822.4,3.77,1.04,139.32,0.4,43.48,41.84,43.48,43.49,0.02
002574,明牌珠宝,4.54,-2.78,-0.13,76900,35368315.0,4.5,1.46,84.44,0.46,4.7,4.49,4.65,4.67,0.0
601799,星宇股份,149.71,-2.79,-4.29,10597,158850816.0,4.35,0.37,35.99,0.39,153.37,146.67,153.0,154.0,-0.19
603041,美思德,10.12,-2.79,-0.29,21792,22137795.0,4.32,1.19,16.35,0.57,10.43,9.98,10.42,10.41,0.2
601016,节能风电,3.14,-2.79,-0.09,748892,236864108.0,4.33,1.26,11.63,0.48,3.24,3.1,3.23,3.23,0.32
002187,广百股份,4.88,-2.79,-0.14,92268,45829817.81,4.98,1.78,85.78,0.29,5.11,4.86,4.99,5.02,-0.41
001227,兰州银行,2.44,-2.79,-0.07,1131411,277970317.63,4.38,4.09,7.37,0.45,2.51,2.4,2.48,2.51,0.41
601811,新华文轩,14.63,-2.79,-0.42,51414,76154300.0,4.32,0.65,12.61,0.68,15.17,14.52,15.05,15.05,-0.14
603701,德宏股份,12.53,-2.79,-0.36,31166,39626809.0,5.74,1.19,104.87,0.47,13.15,12.41,12.8,12.89,0.0
301366,一博科技,35.12,-2.8,-1.01,48146,171653121.54,6.59,8.8,48.02,0.53,36.71,34.33,35.98,36.13,0.11
838163,方大新材,22.6,-2.8,-0.65,3334,7382962.25,6.75,0.54,54.93,0.31,22.8,21.23,22.8,23.25,0.98
000652,泰达股份,3.82,-2.8,-0.11,361055,139772721.93,5.09,2.45,28.47,0.43,3.97,3.77,3.91,3.93,0.0
000157,中联重科,6.93,-2.81,-0.2,704305,491785570.06,3.65,1.0,13.14,0.43,7.13,6.87,7.13,7.13,0.14
002761,浙江建投,8.66,-2.81,-0.25,325351,286390827.46,5.5,3.01,28.11,0.51,9.05,8.56,8.8,8.91,0.0
600540,新赛股份,3.81,-2.81,-0.11,80102,30653918.0,4.08,1.38,149.13,0.49,3.92,3.76,3.88,3.92,0.26
002848,高斯贝尔,7.62,-2.81,-0.22,88857,68283468.0,6.12,5.44,-18.64,0.39,7.96,7.48,7.87,7.84,0.0
002476,宝莫股份,3.81,-2.81,-0.11,139373,53970464.0,4.59,2.28,168.64,0.43,3.96,3.78,3.87,3.92,0.0
002274,华昌化工,7.62,-2.81,-0.22,168528,129783763.75,4.34,1.8,8.04,0.5,7.89,7.55,7.84,7.84,-0.13
603551,奥普科技,10.04,-2.81,-0.29,21306,21593193.0,5.52,0.53,16.35,0.45,10.54,9.97,10.25,10.33,-0.3
600722,金牛化工,4.15,-2.81,-0.12,97217,40826860.0,5.15,1.43,53.73,0.5,4.32,4.1,4.28,4.27,0.0
600179,安通控股,2.42,-2.81,-0.07,369833,90414126.0,4.82,0.99,33.14,0.53,2.51,2.39,2.51,2.49,0.41
603137,恒尚节能,10.37,-2.81,-0.3,16682,17526837.0,5.9,2.26,14.2,0.48,10.88,10.25,10.8,10.67,0.1
603013,亚普股份,14.17,-2.81,-0.41,47343,67495214.0,4.53,0.92,14.15,0.58,14.68,14.02,14.65,14.58,0.07
000967,盈峰环境,4.49,-2.81,-0.13,185747,83997308.47,4.33,0.59,18.67,0.56,4.63,4.43,4.62,4.62,0.22
002582,好想你,5.52,-2.82,-0.16,141856,80253957.18,6.16,4.13,-34.52,0.36,5.83,5.48,5.64,5.68,0.0
000935,四川双马,13.8,-2.82,-0.4,64192,89400365.84,3.8,0.84,46.46,0.49,14.21,13.67,14.21,14.2,-0.07
603602,纵横通信,12.76,-2.82,-0.37,49244,63739415.0,6.02,2.39,163.02,0.56,13.35,12.56,13.27,13.13,0.08
002668,TCL智家,10.68,-2.82,-0.31,348193,370004495.16,6.1,3.21,10.35,0.6,11.05,10.38,11.01,10.99,0.0
603066,音飞储存,9.99,-2.82,-0.29,74769,75263531.0,3.7,2.54,18.84,0.53,10.27,9.89,10.23,10.28,0.0
000822,山东海化,5.51,-2.82,-0.16,129575,72016890.28,3.53,1.45,10.99,0.44,5.66,5.46,5.66,5.67,0.0
605507,国邦医药,19.97,-2.82,-0.58,45089,90419277.0,4.28,1.49,13.79,0.55,20.63,19.75,20.63,20.55,-0.05
002133,广宇集团,2.41,-2.82,-0.07,128718,31485087.7,4.44,1.67,-15.28,0.25,2.5,2.39,2.47,2.48,0.0
000913,钱江摩托,17.9,-2.82,-0.52,119500,215880603.59,3.96,2.59,13.5,0.52,18.48,17.75,18.36,18.42,0.45
301053,远信工业,20.65,-2.82,-0.6,17120,35704783.62,5.65,2.16,37.08,0.37,21.48,20.28,21.21,21.25,-0.24
301125,腾亚精工,9.62,-2.83,-0.28,43549,42224196.36,5.96,7.38,-72.41,0.54,10.09,9.5,9.94,9.9,0.1
600587,新华医疗,17.86,-2.83,-0.52,130153,233502760.0,4.13,2.16,11.19,0.82,18.43,17.67,18.38,18.38,0.0
600816,建元信托,3.09,-2.83,-0.09,891069,277827853.0,5.35,1.63,549.71,0.61,3.21,3.04,3.18,3.18,0.0
601177,杭齿前进,7.89,-2.83,-0.23,55452,44051993.0,3.33,1.39,14.04,0.59,8.07,7.8,8.06,8.12,0.0
603272,联翔股份,9.6,-2.83,-0.28,21262,20644148.0,5.47,5.0,-36.5,0.67,9.94,9.4,9.83,9.88,-0.41
301127,天源环保,9.6,-2.83,-0.28,180352,174509768.51,5.36,5.11,23.71,0.75,9.98,9.45,9.9,9.88,-0.21
603589,口子窖,42.82,-2.84,-1.25,62267,269124046.0,4.06,1.04,13.54,0.35,44.25,42.46,43.88,44.07,0.0
301109,军信股份,16.43,-2.84,-0.48,36428,60581477.52,4.49,3.69,12.56,0.41,17.04,16.28,16.77,16.91,0.12
000423,东阿阿胶,59.14,-2.84,-1.73,93587,559566777.34,5.24,1.45,25.79,0.43,61.46,58.27,60.9,60.87,0.05
601628,中国人寿,42.7,-2.84,-1.25,178068,763334501.0,4.05,0.09,15.76,0.53,43.77,41.99,42.6,43.95,0.07
301335,天元宠物,19.11,-2.85,-0.56,9821,18886203.13,4.42,1.97,38.61,0.35,19.8,18.93,19.59,19.67,0.0
002746,仙坛股份,5.8,-2.85,-0.17,116853,68139996.37,4.19,1.65,81.14,0.56,5.99,5.74,5.97,5.97,0.17
002081,金 螳 螂,3.41,-2.85,-0.1,267590,92466687.93,4.56,1.01,13.15,0.44,3.55,3.39,3.53,3.51,-0.29
002375,亚厦股份,3.75,-2.85,-0.11,142978,54219105.0,4.4,1.08,17.32,0.5,3.88,3.71,3.86,3.86,0.27
002771,真视通,19.43,-2.85,-0.57,151421,301412726.95,7.3,8.68,-146.78,0.43,20.49,19.03,19.6,20.0,0.0
600395,盘江股份,5.45,-2.85,-0.16,207412,114304448.0,4.81,0.97,156.93,0.54,5.67,5.4,5.61,5.61,0.0
603321,梅轮电梯,6.47,-2.85,-0.19,45318,29748882.0,5.11,1.48,10.16,0.67,6.75,6.41,6.75,6.66,0.0
603019,中科曙光,51.01,-2.86,-1.5,920692,4772505183.0,5.77,6.31,66.27,0.8,53.55,50.52,51.45,52.51,0.04
600868,梅雁吉祥,2.04,-2.86,-0.06,256293,52874904.0,5.24,1.35,159.67,0.4,2.12,2.01,2.11,2.1,0.49
600158,中体产业,7.82,-2.86,-0.23,193595,153366127.0,5.84,2.02,165.16,0.55,8.18,7.71,8.0,8.05,-0.26
002743,富煌钢构,4.08,-2.86,-0.12,86410,35582830.0,4.52,1.99,23.48,0.56,4.21,4.02,4.18,4.2,0.0
002672,东江环保,4.08,-2.86,-0.12,76988,31768250.71,4.05,0.92,-8.76,0.45,4.22,4.05,4.2,4.2,-0.24
002172,澳洋健康,2.72,-2.86,-0.08,195404,53996365.0,5.36,2.55,27.9,0.45,2.85,2.7,2.79,2.8,-0.37
603239,浙江仙通,13.24,-2.86,-0.39,30780,40899578.0,3.89,1.14,19.61,0.49,13.65,13.12,13.51,13.63,-0.08
603899,晨光股份,31.88,-2.86,-0.94,36128,115901771.0,4.08,0.39,23.27,0.36,32.85,31.51,32.85,32.82,-0.03
300399,天利科技,18.99,-2.86,-0.56,230701,452897362.13,9.36,11.68,-104.78,0.57,20.5,18.67,19.14,19.55,-0.05
603112,华翔股份,12.2,-2.87,-0.36,29941,36707901.0,3.66,0.69,11.53,0.58,12.56,12.1,12.56,12.56,-0.08
688379,华光新材,16.6,-2.87,-0.49,13976,23322016.0,4.33,1.56,16.51,0.64,17.07,16.33,17.01,17.09,0.0
002309,*ST中利,2.03,-2.87,-0.06,156018,32158370.33,4.78,1.8,-3.33,0.4,2.12,2.02,2.05,2.09,0.0
603325,博隆技术,69.67,-2.87,-2.06,6799,47706998.0,5.58,4.08,23.55,0.48,73.0,69.0,73.0,71.73,0.0
603365,水星家纺,13.18,-2.87,-0.39,23262,30900747.0,4.2,0.9,11.85,0.43,13.61,13.04,13.57,13.57,0.08
688655,迅捷兴,10.47,-2.88,-0.31,30588,32276019.0,4.45,2.29,175.39,0.58,10.85,10.37,10.83,10.78,-0.1
688187,时代电气,51.66,-2.88,-1.53,57944,302761313.0,4.66,2.07,24.2,0.46,53.48,51.0,53.43,53.19,0.12
603286,日盈电子,18.57,-2.88,-0.55,81759,155256986.0,6.01,7.15,142.93,0.46,19.65,18.5,19.28,19.12,0.0
002475,立讯精密,42.2,-2.88,-1.25,710843,3008618404.44,4.46,0.99,28.26,0.47,43.45,41.51,43.39,43.45,0.0
603180,金牌家居,18.18,-2.88,-0.54,13255,24375943.0,3.74,0.86,20.19,0.39,18.8,18.1,18.8,18.72,0.06
002513,蓝丰生化,3.7,-2.89,-0.11,84935,31880458.66,5.51,3.22,-4.98,0.36,3.87,3.66,3.83,3.81,-0.27
000825,太钢不锈,3.7,-2.89,-0.11,454932,170492737.79,4.2,0.8,75.96,0.42,3.83,3.67,3.81,3.81,-0.27
000581,威孚高科,18.16,-2.89,-0.54,131922,241763135.02,4.81,1.6,9.49,0.51,18.9,18.0,18.9,18.7,0.06
300295,三六五网,16.14,-2.89,-0.48,292582,486475791.66,9.87,17.46,225.03,0.5,17.26,15.62,16.95,16.62,0.12
000559,万向钱潮,5.38,-2.89,-0.16,318094,172178627.96,4.69,0.96,18.16,0.58,5.57,5.31,5.57,5.54,0.0
600857,宁波中百,6.05,-2.89,-0.18,36025,22362783.0,6.1,1.61,-36.22,0.48,6.4,6.02,6.21,6.23,-0.66
600215,派斯林,6.05,-2.89,-0.18,108064,65787732.0,4.17,2.37,20.38,0.57,6.24,5.98,6.19,6.23,0.17
000572,海马汽车,3.36,-2.89,-0.1,352110,118959092.17,4.62,2.14,-18.22,0.4,3.47,3.31,3.46,3.46,0.0
000058,深 赛 格,6.72,-2.89,-0.2,253887,174268198.98,6.94,2.58,81.23,0.56,7.09,6.61,6.89,6.92,0.0
603280,南方路机,19.8,-2.89,-0.59,19235,38327503.0,4.07,6.88,15.68,0.54,20.39,19.56,20.24,20.39,0.0
601677,明泰铝业,14.09,-2.89,-0.42,241387,341872881.0,4.82,2.02,8.19,0.54,14.59,13.89,14.57,14.51,0.0
002264,新 华 都,5.03,-2.9,-0.15,195350,99860556.75,5.6,2.98,12.45,0.46,5.27,4.98,5.2,5.18,-0.2
600755,厦门国贸,7.04,-2.9,-0.21,342258,244127211.0,4.55,1.61,9.1,0.53,7.33,7.0,7.25,7.25,0.0
002713,东易日盛,3.01,-2.9,-0.09,171077,52537139.31,5.48,4.16,-1.17,0.44,3.15,2.98,3.11,3.1,0.0
600927,永安期货,14.37,-2.91,-0.43,98550,142726985.0,5.0,1.87,34.0,0.46,14.92,14.18,14.6,14.8,-0.14
002330,得利斯,4.01,-2.91,-0.12,133707,54375200.0,5.08,2.11,89.97,0.62,4.18,3.97,4.11,4.13,0.0
000987,越秀资本,6.68,-2.91,-0.2,713875,482955270.94,5.38,1.42,16.49,0.57,6.95,6.58,6.85,6.88,0.15
600866,星湖科技,6.01,-2.91,-0.18,400527,240717450.0,4.85,3.61,9.86,0.48,6.18,5.88,6.18,6.19,0.0
000800,一汽解放,8.68,-2.91,-0.26,137202,120108028.28,4.36,0.3,41.96,0.38,8.99,8.6,8.9,8.94,0.0
301499,维科精密,26.7,-2.91,-0.8,60578,166798213.28,13.09,17.53,88.01,0.53,29.8,26.2,27.5,27.5,-0.19
002864,盘龙药业,26.02,-2.91,-0.78,29529,77079341.64,3.84,3.95,23.18,0.49,26.71,25.68,26.5,26.8,0.0
600126,杭钢股份,4.0,-2.91,-0.12,302123,122681948.0,5.1,0.89,-185.37,0.49,4.16,3.95,4.12,4.12,0.0
600051,宁波联合,6.0,-2.91,-0.18,39219,23840851.0,3.88,1.26,20.78,0.41,6.21,5.97,6.17,6.18,0.0
002394,联发股份,7.0,-2.91,-0.21,66003,46760328.28,4.3,2.04,23.01,0.34,7.23,6.92,7.2,7.21,0.0
688690,纳微科技,18.98,-2.92,-0.57,92616,175545775.0,7.16,2.29,85.06,0.66,19.7,18.3,19.29,19.55,0.0
603385,惠达卫浴,5.66,-2.92,-0.17,36794,21039681.0,4.63,0.96,17.9,0.48,5.86,5.59,5.8,5.83,-0.18
002661,克明食品,8.98,-2.92,-0.27,60296,54823305.06,4.97,1.87,15.03,0.54,9.34,8.88,9.21,9.25,0.0
001328,登康口腔,25.27,-2.92,-0.76,18221,46981298.49,6.38,4.23,30.04,0.47,26.69,25.03,25.87,26.03,0.24
002270,华明装备,16.62,-2.92,-0.5,105589,177919170.58,4.73,1.39,23.68,0.46,17.25,16.44,17.21,17.12,0.12
000543,皖能电力,7.97,-2.92,-0.24,416736,336579920.76,4.02,1.84,8.44,0.39,8.23,7.9,8.21,8.21,0.0
603666,亿嘉和,17.93,-2.92,-0.54,72326,130186983.0,4.98,3.5,-21.77,0.43,18.59,17.67,18.53,18.47,0.28
001317,三羊马,24.57,-2.92,-0.74,18669,46262958.3,4.9,6.35,95.81,0.47,25.48,24.24,25.1,25.31,-0.12
002294,信立泰,34.86,-2.92,-1.05,70458,247921221.5,3.34,0.63,56.47,0.55,35.8,34.6,35.66,35.91,-0.03
000403,派林生物,22.9,-2.92,-0.69,124236,285524381.67,3.98,1.81,25.67,0.56,23.58,22.64,23.58,23.59,0.09
002677,浙江美大,7.3,-2.93,-0.22,43864,32305178.22,4.52,0.75,24.17,0.4,7.56,7.22,7.53,7.52,0.0
603727,博迈科,11.28,-2.93,-0.34,91892,105085097.0,5.85,3.26,25.12,0.67,11.78,11.1,11.63,11.62,0.0
688300,联瑞新材,49.41,-2.93,-1.49,37748,186302130.0,7.82,2.03,39.06,0.84,51.9,47.92,51.9,50.9,0.61
603200,上海洗霸,19.55,-2.93,-0.59,45951,90126219.0,3.92,2.62,40.96,0.53,20.09,19.3,20.09,20.14,0.1
600714,金瑞矿业,7.95,-2.93,-0.24,62188,49401260.0,4.88,2.16,104.79,0.68,8.17,7.77,8.11,8.19,0.13
300358,楚天科技,7.28,-2.93,-0.22,173445,124557157.08,6.67,3.06,-26.0,0.59,7.56,7.06,7.56,7.5,0.14
002481,双塔食品,4.63,-2.94,-0.14,184956,86711154.56,5.45,1.65,53.0,0.43,4.83,4.57,4.77,4.77,0.0
600549,厦门钨业,19.51,-2.94,-0.59,201894,397218510.0,4.53,1.43,13.61,0.48,20.19,19.28,20.1,20.1,0.0
688768,容知日新,28.1,-2.94,-0.85,15976,44900982.0,8.32,1.96,1742.9,0.73,29.49,27.08,29.49,28.95,-0.53
688350,富淼科技,11.9,-2.94,-0.36,10829,12852471.0,5.63,0.89,28.64,0.54,12.2,11.51,12.1,12.26,-0.25
000937,冀中能源,6.28,-2.94,-0.19,414890,264896026.98,4.95,1.43,11.08,0.59,6.55,6.23,6.5,6.47,-0.32
600010,包钢股份,1.65,-2.94,-0.05,3401314,566966964.0,4.71,1.08,346.52,0.46,1.71,1.63,1.69,1.7,0.0
002588,史丹利,7.59,-2.94,-0.23,170001,130084894.88,4.35,1.67,8.57,0.49,7.85,7.51,7.84,7.82,0.13
000785,居然之家,2.64,-2.94,-0.08,559525,150038501.0,5.88,0.94,13.77,0.59,2.77,2.61,2.72,2.72,0.0
000779,甘咨询,7.92,-2.94,-0.24,134359,107807232.64,4.29,2.89,14.56,0.39,8.21,7.86,8.12,8.16,-0.13
000637,茂化实华,3.3,-2.94,-0.1,86821,29017237.32,4.12,2.36,-9.12,0.54,3.42,3.28,3.39,3.4,0.0
000598,兴蓉环境,7.26,-2.94,-0.22,296567,217851026.53,4.14,1.0,11.67,0.34,7.49,7.18,7.46,7.48,0.0
300627,华测导航,34.94,-2.94,-1.06,136897,477145486.5,6.92,3.02,38.11,0.6,36.21,33.72,35.78,36.0,0.06
603399,永杉锂业,6.92,-2.95,-0.21,169128,118109968.0,4.63,3.3,26.69,0.5,7.16,6.83,7.09,7.13,0.0
603255,鼎际得,27.67,-2.95,-0.84,6928,19237186.0,4.81,1.14,352.63,0.44,28.6,27.23,28.58,28.51,-0.04
600138,中青旅,9.88,-2.95,-0.3,209281,208636549.0,3.24,2.89,49.27,0.41,10.14,9.81,10.03,10.18,0.0
600302,标准股份,4.28,-2.95,-0.13,73604,31679558.0,5.67,2.13,-27.1,0.42,4.45,4.2,4.41,4.41,0.0
600097,开创国际,8.23,-2.95,-0.25,42282,35107650.0,3.77,1.75,-38.2,0.59,8.48,8.16,8.41,8.48,0.12
600509,天富能源,5.59,-2.95,-0.17,259362,146648845.0,5.21,1.88,12.31,0.52,5.81,5.51,5.76,5.76,-0.18
603610,麒盛科技,9.2,-2.95,-0.28,35593,33041840.0,4.22,0.99,19.38,0.39,9.49,9.09,9.39,9.48,0.0
000156,华数传媒,6.9,-2.95,-0.21,167222,116396063.79,4.5,1.03,26.33,0.59,7.14,6.82,7.13,7.11,-0.29
600137,浪莎股份,13.14,-2.95,-0.4,14932,19926363.0,5.17,1.54,74.38,0.49,13.78,13.08,13.43,13.54,-0.45
300671,富满微,42.7,-2.95,-1.3,169703,733700977.38,9.68,7.82,-97.21,0.77,45.87,41.61,43.91,44.0,0.05
002048,宁波华翔,13.13,-2.96,-0.4,106822,141073508.67,4.43,2.05,10.04,0.62,13.56,12.96,13.56,13.53,0.08
001203,大中矿业,8.53,-2.96,-0.26,98393,84770113.22,4.78,0.81,13.9,0.51,8.86,8.44,8.82,8.79,-0.12
002940,昂利康,14.09,-2.96,-0.43,25733,36566113.14,4.06,1.39,20.87,0.45,14.54,13.95,14.37,14.52,0.0
603801,志邦家居,11.46,-2.96,-0.35,123812,141547939.0,6.01,2.85,16.82,0.52,11.92,11.21,11.85,11.81,-0.26
002372,伟星新材,13.74,-2.97,-0.42,175995,242620796.77,4.66,1.2,32.19,0.51,14.2,13.54,14.15,14.16,0.0
603125,常青科技,17.01,-2.97,-0.52,23915,41160645.0,4.28,3.43,23.02,0.47,17.6,16.85,17.43,17.53,-0.12
600315,上海家化,17.01,-2.97,-0.52,85619,147241238.0,4.16,1.27,24.02,0.53,17.6,16.87,17.5,17.53,0.06
601099,太平洋,4.25,-2.97,-0.13,5668289,2440316353.0,6.16,8.32,211.97,0.61,4.45,4.18,4.27,4.38,0.0
000685,中山公用,8.5,-2.97,-0.26,304769,262152198.59,5.02,2.43,11.29,0.5,8.84,8.4,8.74,8.76,0.24
600354,敦煌种业,5.23,-2.97,-0.16,112701,59224257.0,4.45,2.14,43.96,0.44,5.39,5.15,5.38,5.39,0.38
003037,三和管桩,5.88,-2.97,-0.18,116675,69223755.62,4.46,5.8,936.64,0.55,6.08,5.81,6.06,6.06,0.0
603307,扬州金泉,32.0,-2.97,-0.98,8497,27369320.0,3.91,5.0,11.62,0.73,32.98,31.69,32.8,32.98,0.44
603329,上海雅仕,11.75,-2.97,-0.36,27922,33292716.0,4.29,1.76,65.41,0.48,12.16,11.64,12.15,12.11,-0.17
600267,海正药业,8.15,-2.98,-0.25,172617,142285245.0,4.64,1.44,11.31,0.61,8.48,8.09,8.4,8.4,-0.24
600058,五矿发展,7.17,-2.98,-0.22,112979,81539977.0,4.06,1.05,75.71,0.41,7.39,7.09,7.35,7.39,0.0
300857,协创数据,71.7,-2.98,-2.2,154746,1090417371.75,9.34,6.33,24.57,0.74,73.9,67.0,72.57,73.9,0.03
000875,吉电股份,5.21,-2.98,-0.16,593607,314380517.56,5.21,2.13,6.64,0.54,5.45,5.17,5.4,5.37,0.0
300849,锦盛新材,15.3,-2.98,-0.47,28832,44264138.5,3.93,2.37,2040.16,0.46,15.67,15.05,15.6,15.77,0.39
688375,国博电子,49.47,-2.98,-1.52,28264,142312267.0,6.9,1.06,60.28,0.66,52.52,49.0,52.52,50.99,-0.2
603027,千禾味业,13.01,-2.98,-0.4,224042,291427128.0,5.52,2.33,26.69,0.52,13.46,12.72,13.45,13.41,0.08
000919,金陵药业,6.49,-2.99,-0.2,80041,52413356.0,4.19,1.59,39.39,0.65,6.7,6.42,6.7,6.69,0.15
603501,韦尔股份,111.95,-2.99,-3.45,304764,3390947272.0,5.93,2.51,49.73,0.79,114.5,107.66,113.0,115.4,-0.01
600980,北矿科技,14.6,-2.99,-0.45,31301,46157831.0,3.99,1.78,28.13,0.52,15.08,14.48,15.05,15.05,0.0
603289,泰瑞机器,8.1,-2.99,-0.25,38316,31186764.0,4.19,1.31,26.86,0.52,8.36,8.01,8.36,8.35,0.5
600569,安阳钢铁,1.62,-2.99,-0.05,195977,32355432.0,4.79,0.68,-1.84,0.34,1.69,1.61,1.67,1.67,-0.61
