股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300733,西菱动力,8.72,0.69,0.06,17978,15385228.8,6.7,0.74,-170.92,0.85,8.8,8.22,8.61,8.66,0.23
002303,美盈森,2.91,0.69,0.02,95903,27769331.12,3.81,1.01,22.72,0.89,2.94,2.83,2.89,2.89,-0.34
301190,善水科技,16.02,0.69,0.11,3924,6238592.16,4.34,0.55,327.28,0.57,16.3,15.61,16.3,15.91,-0.31
603529,爱玛科技,33.53,0.69,0.23,27873,92966624.0,2.76,1.25,15.36,0.75,33.87,32.95,33.54,33.3,0.21
301065,本立科技,16.04,0.69,0.11,7574,12047016.17,5.71,1.66,26.65,1.02,16.46,15.55,15.93,15.93,-0.19
301109,军信股份,16.06,0.69,0.11,14499,23216819.05,1.76,1.47,12.25,1.57,16.13,15.85,15.85,15.95,-0.12
300955,嘉亨家化,13.14,0.69,0.09,8870,11524900.58,6.28,1.51,32.98,0.98,13.37,12.55,13.0,13.05,-0.38
002507,涪陵榨菜,13.14,0.69,0.09,49278,64967139.8,2.45,0.43,18.34,0.85,13.28,12.96,12.99,13.05,-0.08
002174,游族网络,8.78,0.69,0.06,113195,98363134.0,4.36,1.24,577.49,0.94,8.85,8.47,8.62,8.72,-0.23
300496,中科创达,45.41,0.69,0.31,70910,317548511.77,4.52,1.93,44.81,1.12,45.65,43.61,44.01,45.1,0.0
600822,上海物贸,8.83,0.68,0.06,45468,39825881.0,3.53,1.15,31.28,0.58,8.87,8.56,8.79,8.77,-0.11
603041,美思德,10.31,0.68,0.07,13349,13694498.0,4.69,0.73,17.72,0.79,10.46,9.98,10.29,10.24,-0.1
301181,标榜股份,20.63,0.68,0.14,5627,11392849.0,5.22,1.44,16.22,0.66,20.74,19.67,20.45,20.49,0.15
430476,海能技术,10.33,0.68,0.07,1335,1385946.99,2.83,0.23,19.39,0.49,10.59,10.3,10.5,10.26,-0.29
300408,三环集团,25.17,0.68,0.17,48232,120276994.6,2.72,0.26,31.68,0.73,25.19,24.51,24.6,25.0,0.16
300319,麦捷科技,7.42,0.68,0.05,82934,60668013.5,4.75,1.0,26.29,1.05,7.49,7.14,7.32,7.37,0.13
300656,民德电子,17.81,0.68,0.12,6917,12133605.1,5.31,0.54,244.88,1.03,17.97,17.03,17.56,17.69,-0.39
301137,哈焊华通,13.38,0.68,0.09,16494,21818706.0,5.94,1.62,59.02,1.0,13.59,12.8,13.3,13.29,-0.22
002101,广东鸿图,11.9,0.68,0.08,32335,38092978.48,4.48,0.52,18.72,0.83,12.03,11.5,11.82,11.82,0.0
002965,祥鑫科技,37.23,0.68,0.25,37035,136423091.96,4.35,2.93,16.32,0.65,37.66,36.05,36.61,36.98,-0.16
301487,盟固利,29.91,0.67,0.2,29313,86242790.26,5.49,5.05,171.4,0.57,30.16,28.53,29.42,29.71,-0.17
300124,汇川技术,61.41,0.67,0.41,45399,278287064.66,1.8,0.19,34.64,0.78,61.69,60.59,60.68,61.0,0.02
301009,可靠股份,7.49,0.67,0.05,10382,7710947.98,4.44,1.06,56.14,0.7,7.55,7.22,7.46,7.44,0.0
002868,绿康生化,14.99,0.67,0.1,8095,12084763.0,5.44,0.53,-20.3,0.86,15.29,14.48,14.91,14.89,-0.13
600416,湘电股份,12.01,0.67,0.08,84835,102015485.0,4.69,0.76,53.08,1.24,12.27,11.71,12.03,11.93,0.08
300428,立中集团,18.05,0.67,0.12,59442,105235767.65,5.91,1.12,18.76,1.57,18.18,17.12,17.5,17.93,-0.28
301223,中荣股份,15.05,0.67,0.1,3910,5833263.0,3.21,0.35,13.93,0.69,15.08,14.6,14.77,14.95,-0.07
688025,杰普特,42.23,0.67,0.28,10346,43139862.0,4.29,1.09,37.35,0.85,42.47,40.67,42.02,41.95,0.02
002399,海普瑞,9.05,0.67,0.06,28188,25375476.4,3.67,0.23,-16.95,0.77,9.13,8.8,8.91,8.99,-0.11
301218,华是科技,21.13,0.67,0.14,24772,52322588.0,6.86,4.42,73.31,1.08,21.62,20.18,20.77,20.99,0.05
000809,铁岭新城,1.51,0.67,0.01,106765,15964296.0,5.33,1.29,-11.15,0.93,1.53,1.45,1.49,1.5,0.0
600133,东湖高新,10.59,0.67,0.07,177000,187521375.0,3.71,1.66,35.58,1.0,10.79,10.4,10.5,10.52,-0.09
002903,宇环数控,16.72,0.66,0.11,25425,42048453.0,4.64,2.55,65.04,0.84,16.85,16.08,16.42,16.61,0.06
000423,东阿阿胶,69.93,0.66,0.46,29066,203757888.66,2.43,0.45,39.13,1.04,70.8,69.11,69.2,69.47,0.04
002045,国光电器,12.26,0.66,0.08,43229,52466177.44,4.11,0.92,19.31,0.75,12.38,11.88,12.15,12.18,0.08
300534,陇神戎发,7.67,0.66,0.05,36250,27703658.0,3.94,1.2,37.26,1.06,7.76,7.46,7.55,7.62,-0.26
301439,泓淋电力,12.3,0.65,0.08,9996,12163725.36,3.68,0.55,22.98,0.72,12.38,11.93,12.2,12.22,0.0
603990,麦迪科技,9.24,0.65,0.06,21640,19890922.0,3.92,0.78,-23.06,0.65,9.36,9.0,9.14,9.18,0.0
301232,飞沃科技,36.96,0.65,0.24,3549,12953033.13,4.28,2.63,26.22,0.81,37.1,35.53,36.7,36.72,0.22
300099,尤洛卡,4.62,0.65,0.03,71886,33191410.0,6.54,1.24,34.47,1.16,4.77,4.47,4.63,4.59,-0.22
002049,紫光国微,60.17,0.65,0.39,98468,585457849.26,5.45,1.16,20.2,1.12,60.64,57.38,58.87,59.78,-0.22
601606,长城军工,10.81,0.65,0.07,134292,144464110.0,3.26,1.85,627.79,2.28,10.9,10.55,10.58,10.74,0.19
603738,泰晶科技,12.36,0.65,0.08,31741,38875683.0,4.89,0.82,47.99,0.9,12.55,11.95,12.26,12.28,-0.08
688066,航天宏图,21.67,0.65,0.14,92765,198937511.0,7.43,3.55,-15.13,1.18,22.11,20.51,21.49,21.53,0.0
688469,芯联集成-U,4.65,0.65,0.03,41528,19301637.0,1.52,0.38,-16.73,0.7,4.68,4.61,4.62,4.62,0.0
300059,东方财富,12.41,0.65,0.08,665788,827329418.03,1.7,0.5,23.91,0.68,12.53,12.32,12.35,12.33,0.0
002518,科士达,21.76,0.65,0.14,44701,96341653.96,4.63,0.79,15.1,1.03,22.01,21.01,21.59,21.62,0.0
600662,外服控股,4.67,0.65,0.03,46235,21600587.0,3.23,0.44,16.8,1.08,4.74,4.59,4.71,4.64,0.0
002139,拓邦股份,9.35,0.65,0.06,110115,102219623.25,3.88,1.06,22.99,0.96,9.42,9.06,9.25,9.29,0.0
600510,黑牡丹,4.71,0.64,0.03,46765,21986109.0,2.99,0.45,9.3,0.99,4.76,4.62,4.64,4.68,-0.42
600223,福瑞达,7.85,0.64,0.05,37703,29403632.0,3.21,0.37,26.3,0.75,7.9,7.65,7.76,7.8,0.0
300993,玉马遮阳,12.58,0.64,0.08,17366,21866777.0,2.56,1.75,24.29,0.67,12.73,12.41,12.48,12.5,-0.08
002913,奥士康,25.16,0.64,0.16,22890,56502239.0,6.08,0.86,13.59,1.31,25.35,23.83,24.55,25.0,-0.08
688622,禾信仪器,15.79,0.64,0.1,3554,5527493.0,6.56,0.91,-12.46,0.56,15.94,14.91,15.58,15.69,-0.19
688386,泛亚微透,30.11,0.64,0.19,2896,8680135.0,4.78,0.41,24.36,0.72,30.61,29.18,29.66,29.92,-0.92
600310,广西能源,3.17,0.63,0.02,115722,36630071.0,2.86,0.79,2806.05,0.91,3.2,3.11,3.14,3.15,-0.31
002829,星网宇达,20.63,0.63,0.13,49330,100727265.8,5.9,3.44,28.32,1.26,20.92,19.71,20.4,20.5,0.63
301061,匠心家居,71.48,0.63,0.45,2026,14352857.4,2.34,0.63,21.27,0.52,71.5,69.84,70.5,71.03,0.03
301059,金三江,7.96,0.63,0.05,11487,9073992.8,5.56,1.74,62.17,1.08,8.16,7.72,7.75,7.91,-0.25
002960,青鸟消防,14.36,0.63,0.09,23038,32840566.8,2.87,0.36,16.54,0.73,14.42,14.01,14.19,14.27,0.07
600967,内蒙一机,7.98,0.63,0.05,138764,111020892.0,2.4,0.82,17.34,1.79,8.08,7.89,7.97,7.93,0.0
688159,有方科技,36.81,0.63,0.23,14277,51021622.0,5.6,1.56,744.74,0.93,36.94,34.89,36.67,36.58,-0.03
601869,长飞光纤,27.23,0.63,0.17,17607,47287686.0,4.51,0.43,15.91,0.99,27.37,26.15,26.68,27.06,-0.15
600406,国电南瑞,25.67,0.63,0.16,109051,280615872.0,1.49,0.14,37.17,0.72,25.93,25.55,25.68,25.51,-0.23
300320,海达股份,6.42,0.63,0.04,34510,21936853.0,3.92,0.7,28.53,0.82,6.47,6.22,6.37,6.38,-0.16
002279,久其软件,4.82,0.63,0.03,95283,45316851.0,4.59,1.19,-38.76,0.89,4.84,4.62,4.72,4.79,0.21
688051,佳华科技,16.08,0.63,0.1,6590,10261493.0,8.64,0.85,-6.2,1.22,16.38,15.0,16.38,15.98,0.5
300978,东箭科技,9.68,0.62,0.06,25817,24838911.0,4.26,1.96,24.4,0.86,9.83,9.42,9.6,9.62,-0.1
003032,传智教育,9.69,0.62,0.06,54228,52153772.0,4.36,1.98,249.51,0.83,9.79,9.37,9.65,9.63,-0.1
002683,广东宏大,22.65,0.62,0.14,33821,76353579.02,2.53,0.51,24.03,0.99,22.8,22.23,22.61,22.51,-0.09
002813,路畅科技,25.9,0.62,0.16,5782,14830715.0,3.03,0.49,-113.32,0.59,25.99,25.21,25.52,25.74,0.04
870656,海昇药业,14.58,0.62,0.09,573,832203.22,0.97,0.36,13.1,0.46,14.58,14.44,14.5,14.49,0.0
603630,拉芳家化,11.34,0.62,0.07,14284,16086135.0,4.79,0.63,25.23,0.91,11.51,10.97,11.22,11.27,0.0
000721,西安饮食,8.11,0.62,0.05,128637,102583004.0,4.71,2.94,-38.87,0.83,8.17,7.79,8.15,8.06,0.12
300748,金力永磁,14.67,0.62,0.09,79392,116304481.84,2.74,0.7,35.0,0.77,14.82,14.42,14.57,14.58,0.0
300275,梅安森,8.15,0.62,0.05,19076,15295410.2,4.32,0.77,52.16,0.69,8.18,7.83,8.11,8.1,0.0
688077,大地熊,14.7,0.62,0.09,6328,9243096.0,5.07,0.56,-39.1,0.54,14.95,14.21,14.53,14.61,-0.27
688468,科美诊断,6.54,0.62,0.04,21615,14113996.0,4.0,0.54,17.79,0.64,6.63,6.37,6.52,6.5,0.0
688660,电气风电,3.28,0.61,0.02,49415,16049712.0,5.21,0.93,-3.44,1.14,3.33,3.16,3.25,3.26,0.0
600848,上海临港,9.9,0.61,0.06,30097,29690465.0,2.34,0.13,23.54,0.84,9.96,9.73,9.85,9.84,0.2
688318,财富趋势,103.97,0.61,0.63,9186,95335127.0,3.83,0.7,43.73,0.81,105.5,101.54,102.63,103.34,-0.02
839273,一致魔芋,9.91,0.61,0.06,497,488289.24,2.94,0.19,13.86,0.42,9.99,9.7,9.84,9.85,0.0
600410,华胜天成,4.96,0.61,0.03,95369,46658986.0,5.68,0.87,1220.9,0.97,4.99,4.71,4.95,4.93,0.0
002293,罗莱生活,9.92,0.61,0.06,17711,17555734.76,1.52,0.21,14.92,0.73,9.97,9.82,9.86,9.86,0.0
002427,尤夫股份,3.31,0.61,0.02,53471,17480176.0,6.08,0.54,-83.2,1.11,3.35,3.15,3.31,3.29,0.0
601696,中银证券,9.94,0.61,0.06,107050,106368128.0,2.33,0.39,30.66,0.61,10.03,9.8,9.84,9.88,0.0
002006,精工科技,13.28,0.61,0.08,34364,45255423.0,3.71,0.75,31.78,0.98,13.38,12.89,13.0,13.2,0.08
000719,中原传媒,11.65,0.6,0.07,131281,151242129.81,2.76,1.97,8.58,0.75,11.68,11.36,11.5,11.58,0.26
002414,高德红外,6.66,0.6,0.04,292197,195165625.94,4.83,0.86,420.14,1.57,6.84,6.52,6.75,6.62,0.0
002351,漫步者,11.66,0.6,0.07,65871,76162876.58,4.23,1.26,28.02,0.9,11.79,11.3,11.5,11.59,-0.09
605018,长华集团,8.33,0.6,0.05,16444,13568470.0,4.47,0.35,51.61,0.92,8.39,8.02,8.17,8.28,0.24
300048,合康新能,5.0,0.6,0.03,44165,21948227.6,2.82,0.4,-25.3,0.96,5.03,4.89,4.97,4.97,0.0
688356,键凯科技,75.12,0.6,0.45,3053,22802314.0,5.33,0.5,37.11,0.73,76.48,72.5,73.77,74.67,-0.31
833030,立方控股,8.35,0.6,0.05,1610,1339790.43,2.05,0.72,39.62,0.46,8.42,8.25,8.37,8.3,-0.12
002381,双箭股份,8.37,0.6,0.05,58690,49578498.72,2.88,1.82,14.25,1.15,8.55,8.31,8.4,8.32,-0.12
002270,华明装备,20.27,0.6,0.12,70442,142628525.66,3.72,0.93,35.78,0.68,20.59,19.84,19.98,20.15,-0.1
002218,拓日新能,3.39,0.59,0.02,71145,24042654.0,4.45,0.51,59.81,0.71,3.44,3.29,3.38,3.37,0.0
002022,科华生物,6.81,0.59,0.04,35947,24300510.0,3.4,0.7,-14.97,1.3,6.84,6.61,6.77,6.77,-0.15
300543,朗科智能,6.82,0.59,0.04,28548,19240418.8,5.31,1.35,28.33,0.79,6.9,6.54,6.7,6.78,-0.15
002908,德生科技,8.57,0.59,0.05,37879,32244981.74,4.46,1.22,50.57,0.81,8.65,8.27,8.39,8.52,-0.12
605389,长龄液压,20.6,0.59,0.12,12093,24602483.0,7.08,0.89,28.93,0.9,20.98,19.53,19.91,20.48,-0.1
000411,英特集团,10.32,0.58,0.06,35653,37007177.22,1.95,1.11,11.03,1.5,10.48,10.28,10.38,10.26,0.0
605088,冠盛股份,24.12,0.58,0.14,33503,79924749.0,4.38,1.97,14.44,0.78,24.4,23.35,23.68,23.98,0.42
603123,翠微股份,6.9,0.58,0.04,63830,43600627.0,5.1,0.98,-12.1,0.93,6.98,6.63,6.85,6.86,0.0
688158,优刻得-W,10.36,0.58,0.06,61555,62676265.0,5.92,1.53,-14.47,1.31,10.47,9.86,10.19,10.3,0.0
000921,海信家电,36.5,0.58,0.21,42202,154512599.4,2.84,0.47,17.85,1.19,37.17,36.14,36.25,36.29,0.14
600009,上海机场,36.51,0.58,0.21,54094,197890714.0,1.65,0.28,97.27,0.95,36.85,36.25,36.3,36.3,-0.19
002014,永新股份,10.44,0.58,0.06,25967,27103622.4,1.35,0.43,15.67,0.77,10.51,10.37,10.4,10.38,0.19
000301,东方盛虹,10.44,0.58,0.06,85500,89540491.18,1.83,0.16,20.88,1.27,10.54,10.35,10.35,10.38,-0.29
300677,英科医疗,22.64,0.58,0.13,47781,107827806.0,4.44,1.02,33.25,1.26,23.08,22.08,22.5,22.51,-0.04
601908,京运通,3.49,0.58,0.02,110596,38359922.0,4.03,0.46,35.71,1.0,3.53,3.39,3.47,3.47,0.0
688111,金山办公,277.83,0.58,1.59,23611,644307014.0,6.82,0.51,97.37,1.64,279.85,261.01,270.51,276.24,-0.11
000703,恒逸石化,6.99,0.58,0.04,161709,114055622.22,2.59,0.44,58.85,2.13,7.12,6.94,7.07,6.95,0.0
002301,齐心集团,5.25,0.57,0.03,40705,21275114.5,3.83,0.57,19.15,0.76,5.32,5.12,5.18,5.22,-0.19
001236,弘业期货,8.77,0.57,0.05,21717,18905921.0,4.01,0.67,1134.34,0.83,8.85,8.5,8.63,8.72,0.11
002797,第一创业,5.27,0.57,0.03,123018,64747091.02,1.91,0.3,50.64,0.7,5.31,5.21,5.24,5.24,0.19
002077,大港股份,12.31,0.57,0.07,48678,59190289.12,3.51,0.84,46.51,0.88,12.36,11.93,12.1,12.24,-0.08
600826,兰生股份,8.8,0.57,0.05,34115,29881544.0,4.11,0.82,16.89,0.9,8.91,8.55,8.66,8.75,0.11
002252,上海莱士,7.05,0.57,0.04,168970,118991191.11,1.85,0.25,19.66,0.91,7.09,6.96,6.96,7.01,0.0
300450,先导智能,22.92,0.57,0.13,115962,265037220.74,3.33,0.8,11.59,0.81,23.21,22.45,22.85,22.79,-0.13
002264,新 华 都,5.29,0.57,0.03,88095,46141564.83,4.56,1.35,18.97,0.52,5.35,5.11,5.28,5.26,0.19
601968,宝钢包装,5.31,0.57,0.03,48869,25795055.0,3.79,0.43,22.32,1.21,5.36,5.16,5.23,5.28,0.0
600733,北汽蓝谷,7.09,0.57,0.04,1332218,943087189.0,3.97,2.93,-9.11,1.02,7.2,6.92,7.0,7.05,0.28
300718,长盛轴承,15.97,0.57,0.09,16093,25645316.64,2.83,0.84,20.04,0.81,16.17,15.72,15.9,15.88,0.19
600685,中船防务,26.66,0.57,0.15,97144,260325768.0,1.89,1.18,783.98,1.63,27.03,26.53,26.56,26.51,-0.04
002697,红旗连锁,5.35,0.56,0.03,81381,43540807.1,2.07,0.76,11.13,0.75,5.39,5.28,5.32,5.32,-0.19
002120,韵达股份,7.14,0.56,0.04,110358,79126503.38,2.82,0.39,13.33,1.03,7.24,7.04,7.08,7.1,0.0
688662,富信科技,21.48,0.56,0.12,3868,8197361.0,6.09,0.44,-146.56,0.55,21.8,20.5,21.8,21.36,-0.42
002108,沧州明珠,3.58,0.56,0.02,58883,21100716.0,1.97,0.36,18.49,0.76,3.61,3.54,3.58,3.56,-0.28
836422,润普食品,5.4,0.56,0.03,1010,545769.73,2.42,0.18,21.58,0.33,5.48,5.35,5.36,5.37,0.0
837344,三元基因,18.09,0.56,0.1,833,1504565.71,2.67,0.07,69.55,0.53,18.38,17.9,18.18,17.99,0.0
603700,宁水集团,10.88,0.55,0.06,14860,16086469.0,4.25,0.73,16.85,0.85,10.99,10.53,10.7,10.82,0.18
600116,三峡水利,7.27,0.55,0.04,67409,49098709.0,1.11,0.35,30.9,0.94,7.32,7.24,7.29,7.23,0.0
603213,镇洋发展,9.09,0.55,0.05,26720,24083945.0,4.65,1.72,15.88,0.59,9.2,8.78,9.08,9.04,0.11
688261,东微半导,49.14,0.55,0.27,9562,46137035.0,5.79,1.5,33.06,1.41,49.85,47.02,48.01,48.87,-0.02
603179,新泉股份,41.86,0.55,0.23,16133,66932543.0,2.67,0.33,25.32,0.59,42.06,40.95,41.36,41.63,0.34
300129,泰胜风能,7.31,0.55,0.04,48947,35729503.0,2.75,0.75,21.71,0.68,7.38,7.18,7.2,7.27,-0.14
300061,旗天科技,3.67,0.55,0.02,68103,24817448.0,6.03,1.1,-57.64,0.9,3.74,3.52,3.62,3.65,0.0
002605,姚记科技,22.07,0.55,0.12,56601,123327911.0,3.87,1.72,12.23,1.14,22.15,21.3,21.66,21.95,0.23
688670,金迪克,16.56,0.55,0.09,2912,4805569.0,5.28,0.66,-23.73,0.76,16.82,15.95,16.47,16.47,-0.48
688598,金博股份,38.73,0.55,0.21,21198,82388651.0,5.82,1.54,26.22,1.18,39.8,37.56,38.47,38.52,-0.1
300606,金太阳,18.45,0.54,0.1,22264,40389353.0,5.29,1.89,49.4,0.8,18.55,17.58,18.0,18.35,0.0
002979,雷赛智能,16.63,0.54,0.09,28101,46161082.94,4.66,1.3,41.81,0.99,16.76,15.99,16.53,16.54,0.0
688517,金冠电气,11.09,0.54,0.06,10679,11642953.0,5.98,1.25,18.71,0.94,11.18,10.52,10.85,11.03,-0.18
002959,小熊电器,57.31,0.54,0.31,19801,113539206.0,2.49,1.28,20.19,0.8,57.95,56.53,56.77,57.0,-0.26
600327,大东方,3.7,0.54,0.02,100120,36998135.0,3.8,1.13,20.27,1.35,3.77,3.63,3.71,3.68,0.27
832225,利通科技,14.83,0.54,0.08,2469,3660027.91,3.05,0.43,11.73,0.54,14.99,14.54,14.66,14.75,-0.07
603319,湘油泵,16.69,0.54,0.09,29061,48175899.0,6.57,1.4,15.38,0.9,17.02,15.93,16.32,16.6,0.06
605006,山东玻纤,5.57,0.54,0.03,15346,8447889.0,4.69,0.26,24.12,0.82,5.65,5.39,5.53,5.54,0.18
301529,福赛科技,27.85,0.54,0.15,5384,14846608.93,5.16,2.66,29.45,0.95,28.14,26.71,27.3,27.7,-0.25
300584,海辰药业,14.9,0.54,0.08,11563,17262213.0,5.6,1.41,59.81,1.11,15.35,14.52,14.82,14.82,-0.2
600488,津药药业,3.73,0.54,0.02,45308,16850292.0,2.43,0.41,34.86,0.93,3.76,3.67,3.68,3.71,0.0
301090,华润材料,9.33,0.54,0.05,13175,12264779.0,2.59,0.59,23.42,0.83,9.41,9.17,9.28,9.28,-0.11
688221,前沿生物-U,5.6,0.54,0.03,20477,11324421.0,5.39,0.95,-6.38,0.87,5.67,5.37,5.59,5.57,-0.18
688089,嘉必优,13.07,0.54,0.07,17472,22435124.0,4.62,1.04,24.04,1.05,13.18,12.58,13.01,13.0,0.0
601999,出版传媒,5.61,0.54,0.03,45185,24973770.0,4.3,0.82,36.7,0.83,5.64,5.4,5.56,5.58,0.54
600216,浙江医药,9.35,0.54,0.05,67227,63004389.0,2.15,0.7,22.46,0.78,9.45,9.25,9.25,9.3,0.0
002030,达安基因,7.49,0.54,0.04,78631,59119714.12,2.28,0.56,100.44,1.28,7.59,7.42,7.45,7.45,-0.13
300522,世名科技,11.26,0.54,0.06,17063,19113010.0,3.84,0.78,78.15,0.57,11.39,10.96,11.15,11.2,0.0
600480,凌云股份,9.39,0.54,0.05,81166,75927326.0,2.57,0.89,14.98,0.87,9.44,9.2,9.28,9.34,0.0
873122,中纺标,52.66,0.53,0.28,19447,102684528.07,6.59,9.35,139.23,0.67,54.45,51.0,52.38,52.38,-0.4
601163,三角轮胎,18.88,0.53,0.1,101851,192094653.0,2.29,1.27,10.71,1.16,19.06,18.63,18.75,18.78,0.0
001336,楚环科技,18.98,0.53,0.1,5714,10701678.0,4.5,2.0,43.42,0.65,19.05,18.2,18.88,18.88,0.58
000718,苏宁环球,1.9,0.53,0.01,104202,19715138.0,2.12,0.46,11.3,0.78,1.91,1.87,1.89,1.89,0.53
301289,国缆检测,38.35,0.52,0.2,4898,18498280.0,4.69,1.93,42.79,0.83,38.47,36.68,38.1,38.15,-0.21
601901,方正证券,7.7,0.52,0.04,429314,329696104.0,2.74,0.52,29.45,0.74,7.77,7.56,7.67,7.66,0.26
600785,新华百货,19.25,0.52,0.1,89291,170569599.0,4.33,3.96,31.91,1.82,19.5,18.67,19.15,19.15,0.31
688728,格科微,15.48,0.52,0.08,26976,41660619.0,3.38,0.24,793.52,0.92,15.65,15.13,15.4,15.4,-0.13
300080,易成新能,3.87,0.52,0.02,49170,18921493.0,3.64,0.38,182.83,0.7,3.91,3.77,3.84,3.85,0.0
002737,葵花药业,27.37,0.51,0.14,59219,162096819.82,2.09,1.01,14.08,1.44,27.65,27.08,27.4,27.23,-0.29
000958,电投产融,3.93,0.51,0.02,167537,65689129.0,2.81,0.31,15.98,1.47,3.97,3.86,3.86,3.91,0.0
600239,云南城投,1.97,0.51,0.01,75613,14867009.0,2.55,0.47,-41.71,0.69,1.99,1.94,1.95,1.96,0.51
600641,万业企业,11.87,0.51,0.06,39636,46744381.0,3.39,0.43,50.64,0.88,11.97,11.57,11.78,11.81,0.25
600332,白云山,31.7,0.51,0.16,110112,351406558.0,3.01,0.78,12.71,1.56,32.45,31.5,31.5,31.54,0.16
688350,富淼科技,11.9,0.51,0.06,3305,3878656.0,3.97,0.27,53.43,0.88,11.99,11.52,11.84,11.84,0.0
688306,均普智能,3.98,0.51,0.02,41629,16417227.0,5.56,0.89,-23.72,1.11,4.04,3.82,3.96,3.96,0.25
002152,广电运通,11.97,0.5,0.06,125788,148735952.06,4.2,0.51,30.43,1.01,12.05,11.55,11.81,11.91,0.17
300144,宋城演艺,9.98,0.5,0.05,201279,201787475.31,4.83,0.89,24.92,1.32,10.28,9.8,9.96,9.93,0.0
002462,嘉事堂,11.99,0.5,0.06,16784,20111162.0,2.43,0.58,11.07,0.86,12.11,11.82,11.85,11.93,0.0
002437,誉衡药业,2.0,0.5,0.01,215059,42835731.0,3.02,0.98,37.74,0.84,2.02,1.96,1.99,1.99,0.5
002540,亚太科技,6.02,0.5,0.03,88072,53208701.25,2.67,1.02,14.22,1.01,6.11,5.95,5.95,5.99,0.0
605388,均瑶健康,8.03,0.5,0.04,30692,24380925.0,4.13,0.71,59.97,1.02,8.06,7.73,7.91,7.99,0.0
834475,三友科技,8.08,0.5,0.04,4340,3519955.21,2.99,0.95,18.15,0.74,8.24,8.0,8.05,8.04,-0.25
603697,XD有友食,6.06,0.5,0.03,26329,15823708.0,4.31,0.62,22.31,1.05,6.12,5.86,6.0,6.03,-0.16
688184,帕瓦股份,16.17,0.5,0.08,967,1560142.0,2.86,0.16,136.37,0.41,16.36,15.9,16.09,16.09,-0.92
831195,三祥科技,10.15,0.5,0.05,2771,2824736.5,2.48,0.71,10.51,0.46,10.31,10.06,10.1,10.1,0.0
002925,盈趣科技,14.22,0.49,0.07,34960,49455291.63,3.39,0.47,24.95,1.0,14.36,13.88,14.26,14.15,-0.07
603992,松霖科技,18.29,0.49,0.09,11694,21328928.0,3.68,0.29,21.12,0.95,18.49,17.82,18.2,18.2,-0.22
002410,广联达,10.17,0.49,0.05,236184,240597760.39,4.64,1.49,146.17,1.23,10.42,9.95,10.1,10.12,0.0
688170,德龙激光,22.54,0.49,0.11,8702,19371700.0,6.51,1.11,59.28,0.92,22.86,21.4,22.12,22.43,-0.27
000897,津滨发展,2.05,0.49,0.01,65715,13456071.05,1.96,0.41,6.32,0.69,2.07,2.03,2.05,2.04,0.49
600999,招商证券,14.36,0.49,0.07,105387,151725547.0,1.54,0.14,14.25,1.12,14.49,14.27,14.27,14.29,0.0
600429,三元股份,4.13,0.49,0.02,57614,23906727.0,2.92,0.38,25.81,1.91,4.2,4.08,4.12,4.11,0.0
300880,迦南智能,14.53,0.48,0.07,14413,20615726.0,5.19,0.74,19.91,0.85,14.6,13.85,14.3,14.46,0.0
688087,英科再生,27.02,0.48,0.13,4304,11579831.0,2.53,0.42,25.93,0.64,27.2,26.52,26.89,26.89,0.04
836957,汉维科技,6.27,0.48,0.03,203,126030.16,1.92,0.08,27.63,0.14,6.27,6.15,6.23,6.24,0.0
688215,瑞晟智能,23.05,0.48,0.11,2870,6421684.0,6.32,0.72,82.92,0.79,23.08,21.63,22.56,22.94,0.22
831855,浙江大农,8.41,0.48,0.04,2235,1873717.82,5.26,1.06,14.05,0.98,8.66,8.22,8.66,8.37,0.0
871553,凯腾精工,4.23,0.48,0.02,4205,1767810.1,2.61,0.45,26.04,0.27,4.25,4.14,4.2,4.21,0.95
300936,中英科技,31.74,0.47,0.15,9312,29173413.25,5.48,1.96,13.19,0.88,31.98,30.25,31.59,31.59,-0.19
300583,赛托生物,12.71,0.47,0.06,9915,12511050.6,4.82,0.53,29.57,0.72,12.88,12.27,12.7,12.65,0.08
300052,中青宝,12.72,0.47,0.06,22791,28909168.0,3.95,0.87,-2822.13,0.7,12.93,12.43,12.67,12.66,-0.08
300515,三德科技,8.49,0.47,0.04,16472,13828781.9,6.39,0.9,24.87,0.97,8.64,8.1,8.33,8.45,0.12
300205,ST天喻,6.39,0.47,0.03,45781,29372483.0,9.12,1.08,56.49,0.84,6.64,6.06,6.08,6.36,0.0
603877,太平鸟,14.92,0.47,0.07,18221,26891145.0,3.37,0.39,11.13,0.64,14.96,14.46,14.73,14.85,0.0
002315,焦点科技,29.89,0.47,0.14,32219,94996286.4,5.11,1.6,24.98,0.87,30.1,28.58,29.2,29.75,-0.13
301270,汉仪股份,25.64,0.47,0.12,13512,33931880.88,6.19,1.82,63.12,0.9,25.79,24.21,25.26,25.52,-0.23
003016,欣贺股份,6.41,0.47,0.03,11467,7294128.0,3.45,0.27,17.68,0.6,6.45,6.23,6.42,6.38,0.0
002206,海 利 得,4.29,0.47,0.02,116420,50136043.0,6.56,1.27,14.31,0.98,4.49,4.21,4.27,4.27,0.0
